DATE,AVG,STD
2018-07-20,5950.0,559.0169943749474
2018-07-21,5950.0,559.0169943749474
2018-07-22,5950.0,559.0169943749474
2018-07-23,6016.666666666667,548.9889697333534
2018-07-24,6016.666666666667,548.9889697333534
2018-07-25,6016.666666666667,548.9889697333534
2018-07-26,6016.666666666667,548.9889697333534
2018-07-27,6016.666666666667,548.9889697333534
2018-07-28,6016.666666666667,548.9889697333534
2018-07-29,6016.666666666667,548.9889697333534
2018-07-30,6016.666666666667,548.9889697333534
2018-07-31,5950.0,559.0169943749474
2018-08-01,5950.0,559.0169943749474
2018-08-02,5950.0,559.0169943749474
2018-08-03,5950.0,559.0169943749474
2018-08-04,5950.0,559.0169943749474
2018-08-05,5950.0,559.0169943749474
2018-08-06,5950.0,559.0169943749474
2018-08-07,5950.0,559.0169943749474
2018-08-08,6016.666666666667,548.9889697333534
2018-08-09,6016.666666666667,548.9889697333534
2018-08-10,6016.666666666667,548.9889697333534
2018-08-11,6016.666666666667,548.9889697333534
2018-08-12,6016.666666666667,548.9889697333534
2018-08-13,5983.333333333333,552.0165053893064
2018-08-14,5983.333333333333,552.0165053893064
2018-08-15,5983.333333333333,552.0165053893064
2018-08-16,6016.666666666667,548.9889697333534
2018-08-17,6016.666666666667,548.9889697333534
2018-08-18,6016.666666666667,548.9889697333534
2018-08-19,6016.666666666667,548.9889697333534
2018-08-20,6016.666666666667,548.9889697333534
2018-08-21,6016.666666666667,548.9889697333534
2018-08-22,6016.666666666667,548.9889697333534
2018-08-23,6016.666666666667,548.9889697333534
2018-08-24,6016.666666666667,548.9889697333534
2018-08-25,6016.666666666667,548.9889697333534
2018-08-26,6016.666666666667,548.9889697333534
2018-08-27,5950.0,559.0169943749474
2018-08-28,5950.0,559.0169943749474
2018-08-29,5950.0,559.0169943749474
2018-08-30,5950.0,559.0169943749474
2018-08-31,5950.0,559.0169943749474
2018-09-01,5883.333333333333,572.7613425813195
2018-09-02,5883.333333333333,572.7613425813195
2018-09-03,5883.333333333333,572.7613425813195
2018-09-04,5883.333333333333,572.7613425813195
2018-09-05,5883.333333333333,572.7613425813195
2018-09-06,5883.333333333333,572.7613425813195
2018-09-07,5883.333333333333,572.7613425813195
2018-09-08,5883.333333333333,572.7613425813195
2018-09-09,5883.333333333333,572.7613425813195
2018-09-10,5883.333333333333,572.7613425813195
2018-09-11,5816.666666666667,589.962334014262
2018-09-12,5794.444444436112,598.8930117395967
2018-09-13,5816.666666666667,589.962334014262
2018-09-14,5883.333333333333,572.7613425813195
2018-09-15,5883.333333333333,572.7613425813195
2018-09-16,5883.333333333333,572.7613425813195
2018-09-17,5883.333333333333,572.7613425813195
2018-09-18,5816.666666666667,589.962334014262
2018-09-19,5950.0,570.8181263181236
2018-09-20,5950.0,570.8181263181236
2018-09-21,5950.0,570.8181263181236
2018-09-22,5950.0,570.8181263181236
2018-09-23,5950.0,570.8181263181236
2018-09-24,5950.0,570.8181263181236
2018-09-25,5950.0,570.8181263181236
2018-09-26,5950.0,570.8181263181236
2018-09-27,5883.333333333333,572.7613425813195
2018-09-28,5883.333333333333,572.7613425813195
2018-09-29,5883.333333333333,572.7613425813195
2018-09-30,5883.333333333333,572.7613425813195
2018-10-01,5883.333333333333,572.7613425813195
2018-10-02,5883.333333333333,572.7613425813195
2018-10-03,5883.333333333333,572.7613425813195
2018-10-04,5816.666666666667,589.962334014262
2018-10-05,5816.666666666667,589.962334014262
2018-10-06,5850.0,582.380173655205
2018-10-07,5850.0,582.380173655205
2018-10-08,5850.0,582.380173655205
2018-10-09,5850.0,582.380173655205
2018-10-10,5916.666666666667,561.0010893235611
2018-10-11,5950.0,515.5902766086007
2018-10-12,5950.0,515.5902766086007
2018-10-13,5950.0,515.5902766086007
2018-10-14,5950.0,515.5902766086007
2018-10-15,5950.0,515.5902766086007
2018-10-16,5950.0,515.5902766086007
2018-10-17,5950.0,515.5902766086007
2018-10-18,5950.0,515.5902766086007
2018-10-19,5950.0,515.5902766086007
2018-10-20,5883.333333333333,542.883249163411
2018-10-21,5900.0,534.6338310781813
2018-10-22,5916.666666666667,527.3097339852125
2018-10-23,5916.666666666667,527.3097339852125
2018-10-24,5916.666666666667,527.3097339852125
2018-10-25,5916.666666666667,527.3097339852125
2018-10-26,6016.666666666667,643.9893028787219
2018-10-27,6016.666666666667,643.9893028787219
2018-10-28,6016.666666666667,643.9893028787219
2018-10-29,6050.0,687.386354243376
2018-10-30,6050.0,687.386354243376
2018-10-31,6050.0,687.386354243376
2018-11-01,6116.666666666667,649.1447364716815
2018-11-02,6116.666666666667,649.1447364716815
2018-11-03,6116.666666666667,649.1447364716815
2018-11-04,6116.666666666667,649.1447364716815
2018-11-05,6116.666666666667,649.1447364716815
2018-11-06,6150.0,610.3277807866851
2018-11-07,6116.666666666667,566.9117117231649
2018-11-08,6116.666666666667,566.9117117231649
2018-11-09,6133.333333333333,593.4831271588286
2018-11-10,6150.0,621.1548384528074
2018-11-11,6150.0,621.1548384528074
2018-11-12,6150.0,621.1548384528074
2018-11-13,6150.0,621.1548384528074
2018-11-14,6150.0,621.1548384528074
2018-11-15,6150.0,621.1548384528074
2018-11-16,6150.0,621.1548384528074
2018-11-17,6150.0,621.1548384528074
2018-11-18,6150.0,621.1548384528074
2018-11-19,6083.333333333333,664.3710475998249
2018-11-20,6083.333333333333,664.3710475998249
2018-11-21,6083.333333333333,664.3710475998249
2018-11-22,6116.666666666667,641.3960468297953
2018-11-23,6116.666666666667,641.3960468297953
2018-11-24,6116.666666666667,641.3960468297953
2018-11-25,6116.666666666667,641.3960468297953
2018-11-26,6116.666666666667,641.3960468297953
2018-11-27,6116.666666666667,641.3960468297953
2018-11-28,6116.666666666667,641.3960468297953
2018-11-29,6116.666666666667,641.3960468297953
2018-11-30,6116.666666666667,641.3960468297953
2018-12-01,6116.666666666667,641.3960468297953
2018-12-02,6116.666666666667,641.3960468297953
2018-12-03,6083.333333333333,664.3710475998249
2018-12-04,6183.333333333333,603.9223643997813
2018-12-05,6183.333333333333,603.9223643997813
2018-12-06,6183.333333333333,603.9223643997813
2018-12-07,6183.333333333333,603.9223643997813
2018-12-08,6183.333333333333,603.9223643997813
2018-12-09,6183.333333333333,603.9223643997813
2018-12-10,6183.333333333333,603.9223643997813
2018-12-11,6216.666666666667,589.962334014262
2018-12-12,6216.666666666667,589.962334014262
2018-12-13,6216.666666666667,589.962334014262
2018-12-14,6183.333333333333,603.9223643997813
2018-12-15,6183.333333333333,603.9223643997813
2018-12-16,6183.333333333333,603.9223643997813
2018-12-17,6183.333333333333,603.9223643997813
2018-12-18,6183.333333333333,603.9223643997813
2018-12-19,6216.666666666667,589.962334014262
2018-12-20,6216.666666666667,589.962334014262
2018-12-21,6216.666666666667,589.962334014262
2018-12-22,6216.666666666667,589.962334014262
2018-12-23,6216.666666666667,589.962334014262
2018-12-24,6216.666666666667,589.962334014262
2018-12-25,6216.666666666667,589.962334014262
2018-12-26,6183.333333333333,603.9223643997813
2018-12-27,6183.333333333333,603.9223643997813
2018-12-28,6183.333333333333,603.9223643997813
2018-12-29,6183.333333333333,603.9223643997813
2018-12-30,6183.333333333333,603.9223643997813
2018-12-31,6183.333333333333,603.9223643997813
2019-01-01,6183.333333333333,603.9223643997813
2019-01-02,6183.333333333333,603.9223643997813
2019-01-03,6000.0,565.685424949238
2019-01-04,6000.0,565.685424949238
2019-01-05,6016.666666666667,569.8440332426253
2019-01-06,6066.666666666667,596.2847939999439
2019-01-07,6066.666666666667,596.2847939999439
2019-01-08,6000.0,565.685424949238
2019-01-09,6000.0,565.685424949238
2019-01-10,6066.666666666667,596.2847939999439
2019-01-11,6066.666666666667,596.2847939999439
2019-01-12,6066.666666666667,596.2847939999439
2019-01-13,6066.666666666667,596.2847939999439
2019-01-14,6133.333333333333,534.3739847293799
2019-01-15,6150.0,540.8326913195984
2019-01-16,6166.666666666667,549.7474167490213
2019-01-17,6133.333333333333,534.3739847293799
2019-01-18,6150.0,540.8326913195984
2019-01-19,6166.666666666667,549.7474167490213
2019-01-20,6166.666666666667,549.7474167490213
2019-01-21,6166.666666666667,634.2099196813483
2019-01-22,6166.666666666667,634.2099196813483
2019-01-23,6158.333333333333,634.0456520542419
2019-01-24,6150.0,634.4288770224761
2019-01-25,6150.0,634.4288770224761
2019-01-26,6166.666666666667,634.2099196813483
2019-01-27,6166.666666666667,634.2099196813483
2019-01-28,6150.0,634.4288770224761
2019-01-29,6233.333333333333,813.7703743822469
2019-01-30,6300.0,816.496580927726
2019-01-31,6200.0,692.8203230275509
2019-02-01,6300.0,816.496580927726
2019-02-02,6266.666666666667,811.7197107923947
2019-02-03,6233.333333333333,813.7703743822469
2019-02-04,6249.382715592135,811.9299848556242
2019-02-05,6282.407407664609,813.1279888540959
2019-02-06,6300.0,816.496580927726
2019-02-07,6300.0,816.496580927726
2019-02-08,6350.0,836.1618663073955
2019-02-09,6350.0,836.1618663073955
2019-02-10,6266.666666666667,677.4133810967193
2019-02-11,6183.333333333333,536.7080729368206
2019-02-12,6100.0,500.0
2019-02-13,6100.0,500.0
2019-02-14,6133.333333333333,488.76260995383933
2019-02-15,6100.0,500.0
2019-02-16,6233.333333333333,692.0179830675565
2019-02-17,6266.666666666667,829.9933065325821
2019-02-18,6266.666666666667,829.9933065325821
2019-02-19,6266.666666666667,829.9933065325821
2019-02-20,6233.333333333333,845.9051693633013
2019-02-21,6233.333333333333,845.9051693633013
2019-02-22,6266.666666666667,829.9933065325821
2019-02-23,6266.666666666667,829.9933065325821
2019-02-24,6266.666666666667,829.9933065325821
2019-02-25,6266.666666666667,829.9933065325821
2019-02-26,6266.666666666667,829.9933065325821
2019-02-27,6383.333333333333,992.3317097736132
2019-02-28,6316.666666666667,1022.1165404307975
2019-03-01,6316.666666666667,1022.1165404307975
2019-03-02,6316.666666666667,1022.1165404307975
2019-03-03,6316.666666666667,1022.1165404307975
2019-03-04,6350.0,1006.2305898749054
2019-03-05,6350.0,1006.2305898749054
2019-03-06,6316.666666666667,1022.1165404307975
2019-03-07,6316.666666666667,1022.1165404307975
2019-03-08,6316.666666666667,1022.1165404307975
2019-03-09,6358.333333333333,1111.4617502290496
2019-03-10,6400.0,1201.3880860626732
2019-03-11,6500.0,1230.176139149729
2019-03-12,6466.666666666667,1249.8888839501783
2019-03-13,6466.666666666667,1249.8888839501783
2019-03-14,6466.666666666667,1249.8888839501783
2019-03-15,6500.0,1230.176139149729
2019-03-16,6500.0,1230.176139149729
2019-03-17,6533.333333333333,1298.289472943363
2019-03-18,6500.0,1317.8264933847197
2019-03-19,6500.0,1317.8264933847197
2019-03-20,6533.333333333333,1298.289472943363
2019-03-21,6533.333333333333,1298.289472943363
2019-03-22,6533.333333333333,1298.289472943363
2019-03-23,6466.666666666667,1249.8888839501783
2019-03-24,6466.666666666667,1249.8888839501783
2019-03-25,6500.0,1230.176139149729
2019-03-26,6500.0,1230.176139149729
2019-03-27,6466.666666666667,1249.8888839501783
2019-03-28,6466.666666666667,1249.8888839501783
2019-03-29,6500.0,1230.176139149729
2019-03-30,6500.0,1230.176139149729
2019-03-31,6500.0,1230.176139149729
2019-04-01,6450.0,1210.7160415776002
2019-04-02,6450.0,1210.7160415776002
2019-04-03,6450.0,1210.7160415776002
2019-04-04,6450.0,1210.7160415776002
2019-04-05,6450.0,1210.7160415776002
2019-04-06,6466.666666666667,1216.0957564636467
2019-04-07,6450.0,1210.7160415776002
2019-04-08,6450.0,1123.6102527122116
2019-04-09,6450.0,1123.6102527122116
2019-04-10,6450.0,1123.6102527122116
2019-04-11,6450.0,1123.6102527122116
2019-04-12,6433.333333333333,1146.9767022723502
2019-04-13,6416.666666666667,1140.7843305765068
2019-04-14,6416.666666666667,1140.7843305765068
2019-04-15,6416.666666666667,1140.7843305765068
2019-04-16,6416.666666666667,1140.7843305765068
2019-04-17,6618.40277760688,1235.1727181790413
2019-04-18,6622.2222220269105,1241.9618089694845
2019-04-19,6627.430555433485,1251.254241289216
2019-04-20,6633.333333333333,1261.8328820498466
2019-04-21,6639.236111233182,1272.4604889620512
2019-04-22,6677.7777779730895,1263.25075500864
2019-04-23,6648.263889059787,1288.8064306379179
2019-04-24,6650.0,1291.962331752233
2019-04-25,6650.0,1291.962331752233
2019-04-26,6650.0,1291.962331752233
2019-04-27,6666.666666666667,1322.4556283251582
2019-04-28,6683.333333333333,1353.2881765865277
2019-04-29,6716.666666666667,1334.6868130347618
2019-04-30,6716.666666666667,1334.6868130347618
2019-05-01,6716.666666666667,1334.6868130347618
2019-05-02,6716.666666666667,1334.6868130347618
2019-05-03,6716.666666666667,1334.6868130347618
2019-05-04,6716.666666666667,1334.6868130347618
2019-05-05,6716.666666666667,1334.6868130347618
2019-05-06,6750.0,1363.5126206481063
2019-05-07,6750.0,1363.5126206481063
2019-05-08,6800.0,1413.0345596151096
2019-05-09,5825.0,204.63381929681125
2019-05-10,5825.0,204.63381929681125
2019-05-11,5825.0,204.63381929681125
2019-05-12,5825.0,204.63381929681125
2019-05-13,5825.0,204.63381929681125
2019-05-14,5825.0,204.63381929681125
2019-05-15,5925.0,294.7456530637899
2019-05-16,5825.0,204.63381929681125
2019-05-17,5975.0,341.8698582794336
2019-05-18,6019.999999988,384.90258506681937
2019-05-19,6007.142857136734,372.5600896550649
2019-05-20,5975.0,341.8698582794336
2019-05-21,5925.0,294.7456530637899
2019-05-22,5825.0,204.63381929681125
2019-05-23,5825.0,204.63381929681125
2019-05-24,5925.0,294.7456530637899
2019-05-25,5902.777776543209,274.12880971202
2019-05-26,5850.925926474623,227.20305440219232
2019-05-27,5825.0,204.63381929681125
2019-05-28,5825.0,204.63381929681125
2019-05-29,5925.0,294.7456530637899
2019-05-30,5975.0,341.8698582794336
2019-05-31,5925.0,294.7456530637899
2019-06-01,5925.0,294.7456530637899
2019-06-02,5925.0,294.7456530637899
2019-06-03,5925.0,294.7456530637899
2019-06-04,5825.0,204.63381929681125
2019-06-05,5825.0,204.63381929681125
2019-06-06,5825.0,204.63381929681125
2019-06-07,5825.0,204.63381929681125
2019-06-08,5875.0,248.746859276655
2019-06-09,5925.0,294.7456530637899
2019-06-10,5825.0,204.63381929681125
2019-06-11,5825.0,204.63381929681125
2019-06-12,5875.0,248.746859276655
2019-06-13,5875.0,248.746859276655
2019-06-14,5875.0,248.746859276655
2019-06-15,5875.0,248.746859276655
2019-06-16,5875.0,248.746859276655
2019-06-17,5775.0,163.93596310755
2019-06-18,5825.0,204.63381929681125
2019-06-19,5825.0,204.63381929681125
2019-06-20,5725.0,129.9038105676658
2019-06-21,5675.0,108.97247358851683
2019-06-22,5675.0,108.97247358851683
2019-06-23,5675.0,108.97247358851683
2019-06-24,5675.0,108.97247358851683
2019-06-25,5675.0,108.97247358851683
2019-06-26,5725.0,129.9038105676658
2019-06-27,5725.0,129.9038105676658
2019-06-28,5675.0,108.97247358851683
2019-06-29,5675.0,108.97247358851683
2019-06-30,5675.0,108.97247358851683
2019-07-01,5725.0,129.9038105676658
2019-07-02,5725.0,129.9038105676658
2019-07-03,5675.0,108.97247358851683
2019-07-04,5675.0,108.97247358851683
2019-07-05,5725.0,129.9038105676658
2019-07-06,5750.0,86.60254037844386
2019-07-07,5750.0,86.60254037844386
2019-07-08,5750.0,86.60254037844386
2019-07-09,5700.0,70.71067811865476
2019-07-10,5850.0,165.83123951777
2019-07-11,5850.0,165.83123951777
2019-07-12,5750.0,86.60254037844386
2019-07-13,5715.476190465986,72.38447672905772
2019-07-14,5705.303030298899,70.90925278375899
2019-07-15,5775.0,82.915619758885
2019-07-16,5775.0,82.915619758885
2019-07-17,5850.0,86.60254037844386
2019-07-18,5850.0,86.60254037844386
2019-07-19,5850.0,86.60254037844386
2019-07-20,5836.111109876543,95.29842748548909
2019-07-21,5813.888890123457,111.42317193551013
2019-07-22,5800.0,122.47448713915891
2019-07-23,5800.0,122.47448713915891
2019-07-24,5850.0,86.60254037844386
2019-07-25,5850.0,50.0
2019-07-26,5850.0,50.0
2019-07-27,5850.0,50.0
2019-07-28,5850.0,50.0
2019-07-29,5800.0,0.0
2019-07-30,5800.0,0.0
2019-07-31,5800.0,0.0
2019-08-01,5800.0,0.0
2019-08-02,5800.0,0.0
2019-08-03,5800.0,0.0
2019-08-04,5800.0,0.0
2019-08-05,5800.0,0.0
2019-08-06,5800.0,0.0
2019-08-07,5800.0,0.0
2019-08-08,5850.0,50.0
2019-08-09,5800.0,0.0
2019-08-10,5800.0,0.0
2019-08-11,5800.0,0.0
2019-08-12,5800.0,0.0
2019-08-13,5850.0,50.0
2019-08-14,5750.0,50.0
2019-08-15,5775.0,25.0
2019-08-16,5800.0,0.0
2019-08-17,5800.0,0.0
2019-08-18,5800.0,0.0
2019-08-19,5850.0,50.0
2019-08-20,5850.0,50.0
2019-08-21,5850.0,50.0
2019-08-22,5800.0,0.0
2019-08-23,5780.3571428456635,19.642857154336525
2019-08-24,5787.499999988282,12.50000001171884
2019-08-25,5812.499999993055,12.499999993055553
2019-08-26,5850.0,50.0
2019-08-27,5900.0,100.0
2019-08-28,5850.0,50.0
2019-08-29,5850.0,50.0
2019-08-30,5800.0,0.0
2019-08-31,5800.0,0.0
2019-09-01,5800.0,0.0
2019-09-02,5800.0,0.0
2019-09-03,5900.0,100.0
2019-09-04,5900.0,100.0
2019-09-05,5850.0,50.0
2019-09-06,5850.0,50.0
2019-09-07,5836.111109876543,36.111109876544106
2019-09-08,5813.888890123457,13.888890123455894
2019-09-09,5800.0,0.0
2019-09-10,5800.0,0.0
2019-09-11,5750.0,50.0
2019-09-12,5750.0,50.0
2019-09-13,5850.0,50.0
2019-09-14,5850.0,50.0
2019-09-15,5850.0,50.0
2019-09-16,5850.0,50.0
2019-09-17,5850.0,50.0
2019-09-18,5840.270935397068,40.270935397068115
2019-09-19,5819.070869949963,19.070869949963708
2019-09-20,5790.580534759118,9.419465240881891
2019-09-21,5759.320557745024,40.679442254974674
2019-09-22,5730.186722652636,69.81327734736396
2019-09-23,5708.489710132337,91.51028986766323
2019-09-24,5700.0,100.0
2019-09-25,5708.128833065261,91.87116693473854
2019-09-26,5725.0,75.0
2019-09-27,5741.436465135041,58.563534864959365
2019-09-28,5750.0,50.0
2019-09-29,5750.0,50.0
2019-09-30,5750.0,50.0
2019-10-01,5750.0,50.0
2019-10-02,5675.0,108.97247358851683
2019-10-03,5675.0,108.97247358851683
2019-10-04,5725.0,129.9038105676658
2019-10-05,5725.0,129.9038105676658
2019-10-06,5725.0,129.9038105676658
2019-10-07,5725.0,129.9038105676658
2019-10-08,5725.0,129.9038105676658
2019-10-09,5775.0,163.93596310755
2019-10-10,5775.0,163.93596310755
2019-10-11,5775.0,163.93596310755
2019-10-12,5775.0,163.93596310755
2019-10-13,5775.0,163.93596310755
2019-10-14,5775.0,163.93596310755
2019-10-15,5775.0,163.93596310755
2019-10-16,5675.0,108.97247358851683
2019-10-17,5775.0,163.93596310755
2019-10-18,5725.0,129.9038105676658
2019-10-19,5725.0,129.9038105676658
2019-10-20,5725.0,129.9038105676658
2019-10-21,5725.0,129.9038105676658
2019-10-22,5675.0,108.97247358851683
2019-10-23,5675.0,108.97247358851683
2019-10-24,5725.0,129.9038105676658
2019-10-25,5725.0,129.9038105676658
2019-10-26,5725.0,129.9038105676658
2019-10-27,5725.0,129.9038105676658
2019-10-28,5725.0,129.9038105676658
2019-10-29,5725.0,129.9038105676658
2019-10-30,5725.0,129.9038105676658
2019-10-31,5775.0,163.93596310755
2019-11-01,5725.0,129.9038105676658
2019-11-02,5725.0,129.9038105676658
2019-11-03,5725.0,129.9038105676658
2019-11-04,5725.0,129.9038105676658
2019-11-05,5775.0,163.93596310755
2019-11-06,5725.0,129.9038105676658
2019-11-07,5725.0,129.9038105676658
2019-11-08,5725.0,129.9038105676658
2019-11-09,5725.0,129.9038105676658
2019-11-10,5725.0,129.9038105676658
2019-11-11,5725.0,129.9038105676658
2019-11-12,5725.0,129.9038105676658
2019-11-13,6100.0,212.13203435596427
2019-11-14,6100.0,212.13203435596427
2019-11-15,6100.0,212.13203435596427
2019-11-16,6100.0,212.13203435596427
2019-11-17,6100.0,212.13203435596427
2019-11-18,6100.0,212.13203435596427
2019-11-19,6150.0,259.8076211353316
2019-11-20,6100.0,212.13203435596427
2019-11-21,6100.0,212.13203435596427
2019-11-22,6100.0,212.13203435596427
2019-11-23,6100.0,212.13203435596427
2019-11-24,6075.0,188.74586088176875
2019-11-25,6050.0,165.83123951777
2019-11-26,6050.0,165.83123951777
2019-11-27,6000.0,122.47448713915891
2019-11-28,6050.0,165.83123951777
2019-11-29,6150.0,259.8076211353316
2019-11-30,6150.0,259.8076211353316
2019-12-01,6150.0,259.8076211353316
2019-12-02,6150.0,259.8076211353316
2019-12-03,6100.0,212.13203435596427
2019-12-04,6100.0,212.13203435596427
2019-12-05,6100.0,212.13203435596427
2019-12-06,6100.0,212.13203435596427
2019-12-07,6100.0,212.13203435596427
2019-12-08,6100.0,212.13203435596427
2019-12-09,6150.0,259.8076211353316
2019-12-10,6050.0,165.83123951777
2019-12-11,6050.0,165.83123951777
2019-12-12,6100.0,212.13203435596427
2019-12-13,6100.0,212.13203435596427
2019-12-14,6100.0,212.13203435596427
2019-12-15,6100.0,212.13203435596427
2019-12-16,6100.0,212.13203435596427
2019-12-17,6100.0,212.13203435596427
2019-12-18,6100.0,212.13203435596427
2019-12-19,6150.0,259.8076211353316
2019-12-20,6100.0,212.13203435596427
2019-12-21,6100.0,212.13203435596427
2019-12-22,6100.0,212.13203435596427
2019-12-23,6150.0,259.8076211353316
2019-12-24,6150.0,259.8076211353316
2019-12-25,6150.0,259.8076211353316
2019-12-26,6050.0,165.83123951777
2019-12-27,6050.0,165.83123951777
2019-12-28,6050.0,165.83123951777
2019-12-29,6050.0,165.83123951777
2019-12-30,6350.0,455.52167895721493
2019-12-31,6350.0,455.52167895721493
2020-01-01,6350.0,455.52167895721493
2020-01-02,6350.0,455.52167895721493
2020-01-03,6350.0,455.52167895721493
2020-01-04,6350.0,455.52167895721493
2020-01-05,6350.0,455.52167895721493
2020-01-06,6250.0,357.0714214271425
2020-01-07,6350.0,455.52167895721493
2020-01-08,6350.0,455.52167895721493
2020-01-09,6300.0,406.201920231798
2020-01-10,6350.0,455.52167895721493
2020-01-11,6350.0,455.52167895721493
2020-01-12,6350.0,455.52167895721493
2020-01-13,6350.0,455.52167895721493
2020-01-14,6400.0,504.9752469181039
2020-01-15,6400.0,504.9752469181039
2020-01-16,6400.0,504.9752469181039
2020-01-17,6400.0,504.9752469181039
2020-01-18,6400.0,504.9752469181039
2020-01-19,6400.0,504.9752469181039
2020-01-20,6400.0,504.9752469181039
2020-01-21,6350.0,455.52167895721493
2020-01-22,6300.0,406.201920231798
2020-01-23,6300.0,406.201920231798
2020-01-24,6350.0,455.52167895721493
2020-01-25,6350.0,455.52167895721493
2020-01-26,6350.0,455.52167895721493
2020-01-27,6300.0,406.201920231798
2020-01-28,6350.0,455.52167895721493
2020-01-29,6350.0,455.52167895721493
2020-01-30,6350.0,455.52167895721493
2020-01-31,6350.0,455.52167895721493
2020-02-01,6350.0,455.52167895721493
2020-02-02,6350.0,455.52167895721493
2020-02-03,6250.0,357.0714214271425
2020-02-04,6250.0,357.0714214271425
2020-02-05,6250.0,357.0714214271425
2020-02-06,6250.0,357.0714214271425
2020-02-07,6250.0,357.0714214271425
2020-02-08,6250.0,357.0714214271425
2020-02-09,6225.0,332.60336739125177
2020-02-10,6200.0,308.2207001484488
2020-02-11,6200.0,308.2207001484488
2020-02-12,6200.0,308.2207001484488
2020-02-13,6200.0,308.2207001484488
2020-02-14,6200.0,308.2207001484488
2020-02-15,6200.0,308.2207001484488
2020-02-16,6200.0,308.2207001484488
2020-02-17,6150.0,259.8076211353316
2020-02-18,6150.0,259.8076211353316
2020-02-19,6150.0,259.8076211353316
2020-02-20,6150.0,259.8076211353316
2020-02-21,6150.0,259.8076211353316
2020-02-22,6150.0,259.8076211353316
2020-02-23,6150.0,259.8076211353316
2020-02-24,6150.0,259.8076211353316
2020-02-25,6150.0,259.8076211353316
2020-02-26,6200.0,308.2207001484488
2020-02-27,6150.0,259.8076211353316
2020-02-28,6150.0,259.8076211353316
2020-02-29,6150.0,259.8076211353316
2020-03-01,6150.0,259.8076211353316
2020-03-02,6150.0,259.8076211353316
2020-03-03,6200.0,308.2207001484488
2020-03-04,6200.0,308.2207001484488
2020-03-05,6200.0,308.2207001484488
2020-03-06,6150.0,259.8076211353316
2020-03-07,6150.0,259.8076211353316
2020-03-08,6150.0,259.8076211353316
2020-03-09,6150.0,259.8076211353316
2020-03-10,6150.0,259.8076211353316
2020-03-11,6050.0,165.83123951777
2020-03-12,6050.0,165.83123951777
2020-03-13,6050.0,165.83123951777
2020-03-14,6050.0,165.83123951777
2020-03-15,6050.0,165.83123951777
2020-03-16,6150.0,259.8076211353316
2020-03-17,6100.0,212.13203435596427
2020-03-18,6100.0,212.13203435596427
2020-03-19,6100.0,212.13203435596427
2020-03-20,6050.0,165.83123951777
2020-03-21,6050.0,165.83123951777
2020-03-22,6050.0,165.83123951777
2020-03-23,6050.0,165.83123951777
2020-03-24,6067.499998828125,181.81377727615086
2020-03-25,6100.0,212.13203435596427
2020-03-26,6132.500001171875,243.01491835877485
2020-03-27,6150.0,259.8076211353316
2020-03-28,6200.0,200.0
2020-03-29,6250.0,165.83123951777
2020-03-30,6250.0,165.83123951777
2020-03-31,6250.0,165.83123951777
2020-04-01,6350.0,259.8076211353316
2020-04-02,6350.0,259.8076211353316
2020-04-03,6350.0,259.8076211353316
2020-04-04,6350.0,259.8076211353316
2020-04-05,6350.0,259.8076211353316
2020-04-06,6350.0,259.8076211353316
2020-04-07,6550.0,455.52167895721493
2020-04-08,6550.0,455.52167895721493
2020-04-09,6550.0,455.52167895721493
2020-04-10,6550.0,455.52167895721493
2020-04-11,6550.0,455.52167895721493
2020-04-12,6550.0,455.52167895721493
2020-04-13,6550.0,455.52167895721493
2020-04-14,6550.0,455.52167895721493
2020-04-15,6675.0,341.8698582794336
2020-04-16,6675.0,341.8698582794336
2020-04-17,6675.0,341.8698582794336
2020-04-18,6675.0,341.8698582794336
2020-04-19,6675.0,341.8698582794336
2020-04-20,6675.0,341.8698582794336
2020-04-21,6675.0,341.8698582794336
2020-04-22,6675.0,341.8698582794336
2020-04-23,6675.0,341.8698582794336
2020-04-24,6675.0,341.8698582794336
2020-04-25,6675.0,341.8698582794336
2020-04-26,6675.0,341.8698582794336
2020-04-27,6675.0,341.8698582794336
2020-04-28,6675.0,341.8698582794336
2020-04-29,6675.0,341.8698582794336
2020-04-30,6675.0,341.8698582794336
2020-05-01,6675.0,341.8698582794336
2020-05-02,6675.0,341.8698582794336
2020-05-03,6675.0,341.8698582794336
2020-05-04,6675.0,341.8698582794336
2020-05-05,6675.0,341.8698582794336
2020-05-06,6675.0,341.8698582794336
2020-05-07,6675.0,341.8698582794336
2020-05-08,6675.0,341.8698582794336
2020-05-09,6675.0,341.8698582794336
2020-05-10,6675.0,341.8698582794336
2020-05-11,6675.0,341.8698582794336
2020-05-12,6675.0,341.8698582794336
2020-05-13,6675.0,341.8698582794336
2020-05-14,6675.0,341.8698582794336
2020-05-15,6925.0,584.700778176325
2020-05-16,6925.0,584.700778176325
2020-05-17,6925.0,584.700778176325
2020-05-18,6925.0,584.700778176325
2020-05-19,6925.0,584.700778176325
2020-05-20,6925.0,584.700778176325
2020-05-21,6925.0,584.700778176325
2020-05-22,6925.0,584.700778176325
2020-05-23,6925.0,584.700778176325
2020-05-24,6925.0,584.700778176325
2020-05-25,6925.0,584.700778176325
2020-05-26,6925.0,584.700778176325
2020-05-27,6925.0,584.700778176325
2020-05-28,6925.0,584.700778176325
2020-05-29,6925.0,584.700778176325
