Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Rudauli,04/11/2019,17.5,Desi,900,990,950
Rudauli,05/11/2019,18,Desi,930,1000,950
Rudauli,06/11/2019,19,Potato,930,1000,980
Rudauli,07/11/2019,18,Potato,950,1020,990
Rudauli,08/11/2019,17,Desi,930,990,970
Rudauli,09/11/2019,18.3,Potato,930,1000,960
Rudauli,11/11/2019,18,Potato,900,1050,1000
Rudauli,12/11/2019,19,Potato,900,1010,1000
Rudauli,13/11/2019,18.8,Potato,1100,1200,1140
Rudauli,14/11/2019,19,Potato,1100,1190,1140
Rudauli,15/11/2019,18,Potato,1100,1200,1140
Rudauli,16/11/2019,16,Potato,1100,1200,1150
Rudauli,18/11/2019,17,Potato,1100,1200,1140
Rudauli,19/11/2019,17.8,Potato,1100,1200,1135
Rudauli,20/11/2019,19.3,Desi,1070,1200,1110
Rudauli,21/11/2019,18.7,Potato,1100,1170,1115
Rudauli,22/11/2019,19,Potato,1100,1200,1120
Rudauli,23/11/2019,17,Potato,900,1100,1000
Rudauli,25/11/2019,21,Potato,900,1000,950
Rudauli,26/11/2019,19.5,Potato,930,1000,960
Rudauli,27/11/2019,17.8,Potato,930,1010,980
Rudauli,28/11/2019,18.7,Potato,920,1000,970
Rudauli,29/11/2019,17.8,Potato,920,1000,980
Rudauli,30/11/2019,18,Potato,928,995,975
Ruperdeeha,01/11/2019,20,Potato,860,915,900
Ruperdeeha,02/11/2019,20,Potato,890,925,915
Ruperdeeha,03/11/2019,26,Potato,890,945,920
Ruperdeeha,04/11/2019,26,Potato,890,925,915
Ruperdeeha,05/11/2019,20,Potato,890,935,915
Ruperdeeha,06/11/2019,20,Potato,890,935,915
Ruperdeeha,07/11/2019,28,Potato,890,935,915
Ruperdeeha,08/11/2019,25,Potato,890,940,915
Ruperdeeha,10/11/2019,28,Potato,890,940,915
Ruperdeeha,11/11/2019,32,Potato,890,940,915
Ruperdeeha,12/11/2019,25,Potato,890,935,915
Ruperdeeha,13/11/2019,25,Potato,890,935,915
Ruperdeeha,14/11/2019,28,Potato,890,930,915
Ruperdeeha,16/11/2019,28,Potato,890,940,915
Ruperdeeha,17/11/2019,28,Potato,890,930,915
Ruperdeeha,18/11/2019,28,Potato,890,915,900
Ruperdeeha,19/11/2019,25,Potato,890,910,900
Ruperdeeha,20/11/2019,28,Potato,890,910,900
Ruperdeeha,23/11/2019,28,Potato,890,925,910
Ruperdeeha,24/11/2019,25,Potato,890,935,910
Ruperdeeha,26/11/2019,30,Potato,890,940,915
Ruperdeeha,29/11/2019,28,Potato,890,935,900
Ruperdeeha,30/11/2019,28,Potato,890,930,910
Rura,01/11/2019,55,Desi,450,550,500
Rura,02/11/2019,38,Desi,550,650,600
Rura,05/11/2019,45,Desi,850,1000,900
Rura,06/11/2019,55,Desi,880,920,900
Rura,07/11/2019,45.5,Desi,850,950,900
Rura,08/11/2019,55,Desi,750,850,800
Rura,09/11/2019,46.5,Desi,750,850,800
Rura,11/11/2019,46,Desi,750,850,800
Rura,12/11/2019,45.5,Desi,750,850,800
Rura,13/11/2019,55,Desi,750,850,800
Rura,14/11/2019,46,Desi,750,850,800
Rura,15/11/2019,45.5,Desi,650,750,700
Rura,16/11/2019,55,Desi,750,850,800
Rura,18/11/2019,35.5,Desi,650,750,700
Rura,19/11/2019,55,Desi,650,750,700
Rura,20/11/2019,55,Desi,550,650,600
Rura,21/11/2019,55,Desi,650,750,700
Rura,22/11/2019,37.5,Desi,750,850,800
Rura,23/11/2019,35,Desi,850,900,870
Rura,25/11/2019,45,Desi,850,950,900
Rura,27/11/2019,45,Desi,750,850,800
Rura,28/11/2019,45,Desi,750,850,800
Rura,29/11/2019,55,Desi,650,750,700
Rura,30/11/2019,55,Desi,750,850,800
Safdarganj,01/11/2019,12,Desi,920,1020,970
Safdarganj,02/11/2019,11,Desi,920,1020,980
Safdarganj,04/11/2019,13,Desi,920,1020,960
Safdarganj,05/11/2019,14,Desi,900,980,940
Safdarganj,06/11/2019,11,Desi,950,1030,990
Safdarganj,07/11/2019,14,Desi,930,1010,970
Safdarganj,08/11/2019,13,Desi,940,1040,990
Safdarganj,09/11/2019,14,Desi,1000,1080,1040
Safdarganj,11/11/2019,12.4,Desi,920,1020,980
Safdarganj,12/11/2019,11.5,Desi,1020,1120,1070
Safdarganj,13/11/2019,11,Desi,1070,1140,1100
Safdarganj,14/11/2019,14,Desi,1000,1080,1040
Safdarganj,15/11/2019,11.5,Desi,1070,1150,1100
Safdarganj,16/11/2019,13,Desi,1070,1160,1120
Safdarganj,18/11/2019,14,Desi,1100,1180,1140
Safdarganj,19/11/2019,12,Desi,1080,1160,1120
Safdarganj,20/11/2019,12,Desi,1100,1150,1120
Safdarganj,21/11/2019,13,Desi,1100,1180,1140
Safdarganj,22/11/2019,13.5,Desi,1120,1200,1160
Safdarganj,23/11/2019,14,Desi,1100,1180,1140
Safdarganj,25/11/2019,14,Desi,890,970,930
Safdarganj,26/11/2019,14.5,Desi,890,970,930
Safdarganj,27/11/2019,14.5,Desi,910,950,930
Safdarganj,28/11/2019,14.5,Desi,925,950,930
Safdarganj,29/11/2019,15,Desi,890,970,930
Safdarganj,30/11/2019,14.5,Desi,920,1000,960
Saharanpur,01/11/2019,96,Desi,1000,1250,1120
Saharanpur,02/11/2019,121,Desi,1100,1270,1180
Saharanpur,03/11/2019,92.5,Desi,1080,1230,1160
Saharanpur,04/11/2019,89,Desi,1080,1220,1150
Saharanpur,05/11/2019,95,Desi,1080,1220,1150
Saharanpur,06/11/2019,100,Desi,1080,1320,1160
Saharanpur,07/11/2019,103,Desi,1085,1330,1160
Saharanpur,08/11/2019,125.5,Desi,1020,1240,1150
Saharanpur,09/11/2019,107,Desi,1060,1225,1140
Saharanpur,10/11/2019,108.5,Desi,1080,1220,1145
Saharanpur,11/11/2019,110.5,Desi,1060,1200,1140
Saharanpur,12/11/2019,79,Desi,1050,1285,1170
Saharanpur,13/11/2019,80.5,Desi,1070,1280,1180
Saharanpur,14/11/2019,78,Desi,1100,1250,1185
Saharanpur,16/11/2019,77,Desi,1120,1250,1185
Saharanpur,17/11/2019,75,Desi,990,1100,1050
Saharanpur,18/11/2019,77.5,Desi,940,1060,1000
Saharanpur,19/11/2019,66,Desi,940,1065,1000
Saharanpur,20/11/2019,78,Desi,920,1050,990
Saharanpur,21/11/2019,71,Desi,925,1055,1000
Saharanpur,22/11/2019,86,Desi,920,1050,990
Saharanpur,23/11/2019,75.5,Desi,1040,1220,1120
Saharanpur,24/11/2019,69,Desi,1050,1200,1130
Saharanpur,25/11/2019,74.5,Desi,1080,1230,1150
Saharanpur,26/11/2019,78,Desi,950,1235,1140
Saharanpur,27/11/2019,75,Desi,1050,1225,1140
Saharanpur,28/11/2019,121,Desi,1070,1220,1145
Saharanpur,29/11/2019,104,Desi,1160,1335,1280
Sahiyapur,01/11/2019,30,Desi,940,1040,990
Sahiyapur,02/11/2019,27,Desi,950,1010,985
Sahiyapur,04/11/2019,16,Desi,950,1100,1000
Sahiyapur,05/11/2019,25,Desi,950,1050,1000
Sahiyapur,06/11/2019,30,Desi,950,1060,1000
Sahiyapur,07/11/2019,40,Desi,1000,1100,1050
Sahiyapur,08/11/2019,35,Desi,1010,1080,1050
Sahiyapur,09/11/2019,24,Desi,1050,1150,1100
Sahiyapur,11/11/2019,27,Desi,1050,1150,1100
Sahiyapur,12/11/2019,25,Desi,1030,1140,1080
Sahiyapur,13/11/2019,20,Desi,1030,1150,1080
Sahiyapur,14/11/2019,24,Desi,1030,1120,1080
Sahiyapur,15/11/2019,20,Desi,1040,1110,1080
Sahiyapur,16/11/2019,25,Desi,1030,1130,1080
Sahiyapur,18/11/2019,30,Desi,1040,1110,1080
Sahiyapur,19/11/2019,25,Desi,1030,1130,1080
Sahiyapur,20/11/2019,30,Desi,1040,1110,1080
Sahiyapur,21/11/2019,40,Desi,1030,1120,1080
Sahiyapur,22/11/2019,50,Desi,1030,1130,1080
Sahiyapur,23/11/2019,60,Desi,1040,1120,1080
Sahiyapur,25/11/2019,50,Desi,NR,NR,NR
Sahiyapur,26/11/2019,60,Desi,1170,1240,1200
Sahiyapur,27/11/2019,70,Desi,1170,1240,1200
Sahiyapur,28/11/2019,80,Desi,1140,1250,1200
Sahiyapur,29/11/2019,70,Desi,1150,1250,1200
Sahiyapur,30/11/2019,60,Desi,1150,1250,1200
Saidpur,04/11/2019,9,Potato,900,1000,950
Saidpur,05/11/2019,10,Potato,900,1000,950
Saidpur,06/11/2019,11,Potato,900,1000,950
Saidpur,07/11/2019,9,Potato,1050,1150,1100
Saidpur,08/11/2019,10,Potato,1050,1150,1100
Saidpur,09/11/2019,11,Potato,1050,1150,1100
Saidpur,11/11/2019,9,Potato,1000,1100,1050
Saidpur,13/11/2019,10,Potato,1000,1100,1050
Saidpur,14/11/2019,11,Potato,950,1050,1000
Saidpur,15/11/2019,9,Potato,950,1050,1000
Saidpur,16/11/2019,10,Potato,950,1050,1000
Saidpur,18/11/2019,11,Potato,1075,1175,1125
Saidpur,19/11/2019,9,Potato,1075,1175,1125
Saidpur,20/11/2019,10,Potato,1075,1175,1125
Saidpur,21/11/2019,11,Potato,850,950,900
Saidpur,22/11/2019,9,Potato,850,950,900
Saidpur,23/11/2019,10,Potato,850,950,900
Saidpur,25/11/2019,11,Potato,970,1070,1020
Saidpur,26/11/2019,9,Potato,970,1070,1020
Saidpur,27/11/2019,10,Potato,970,1070,1020
Saidpur,28/11/2019,11,Potato,940,1040,990
Saidpur,29/11/2019,9,Potato,940,1040,990
Saidpur,30/11/2019,11,Potato,940,1040,990
Salon,01/11/2019,30,Desi,950,1000,975
Salon,02/11/2019,20,Desi,1000,1025,1010
Salon,03/11/2019,20,Desi,950,1020,1000
Salon,04/11/2019,25,Desi,950,1050,1000
Salon,05/11/2019,30,Desi,850,900,875
Salon,06/11/2019,25,Desi,900,925,900
Salon,07/11/2019,25,Desi,900,1000,925
Salon,08/11/2019,35,Desi,950,1000,975
Salon,09/11/2019,30,Desi,980,1000,1000
Salon,10/11/2019,35,Desi,1000,1050,1025
Salon,11/11/2019,25,Desi,1000,1050,1025
Salon,12/11/2019,35,Desi,900,950,925
Salon,13/11/2019,30,Desi,950,990,975
Salon,14/11/2019,30,Desi,850,925,900
Salon,15/11/2019,25,Desi,900,950,925
Salon,16/11/2019,30,Desi,900,950,925
Salon,18/11/2019,32,Desi,850,920,900
Salon,19/11/2019,32,Desi,900,950,920
Salon,20/11/2019,30,Desi,900,925,920
Salon,21/11/2019,25,Desi,900,1000,950
Salon,22/11/2019,35,Desi,1000,1050,1025
Salon,23/11/2019,36,Desi,950,1020,1000
Salon,24/11/2019,30,Desi,950,1025,1000
Salon,25/11/2019,35,Desi,1000,1025,1010
Salon,26/11/2019,50,Desi,980,1000,1000
Salon,27/11/2019,34,Desi,950,1000,975
Salon,28/11/2019,25,Desi,1000,1050,1025
Salon,29/11/2019,30,Desi,1050,1100,1075
Salon,30/11/2019,25,Desi,900,1000,950
Sambhal,01/11/2019,86,Desi,430,520,500
Sambhal,02/11/2019,65,Desi,470,530,500
Sambhal,03/11/2019,86,Desi,465,515,500
Sambhal,04/11/2019,69,Desi,460,530,500
Sambhal,05/11/2019,80,Desi,NR,NR,NR
Sambhal,06/11/2019,90,Desi,NR,NR,NR
Sambhal,07/11/2019,50,Desi,470,515,500
Sambhal,08/11/2019,94,Desi,470,510,500
Sambhal,09/11/2019,100,Desi,400,500,465
Sambhal,10/11/2019,69,Desi,450,520,500
Sambhal,11/11/2019,85,Desi,450,520,500
Sambhal,12/11/2019,90,Desi,480,520,500
Sambhal,13/11/2019,100,Desi,450,520,500
Sambhal,14/11/2019,65,Desi,450,500,480
Sambhal,15/11/2019,75,Desi,430,500,470
Sambhal,16/11/2019,80,Desi,450,550,480
Sambhal,17/11/2019,60,Desi,460,520,500
Sambhal,18/11/2019,70,Desi,450,500,480
Sambhal,19/11/2019,85,Desi,470,520,500
Sambhal,20/11/2019,78,Desi,400,500,450
Sambhal,21/11/2019,80,Desi,470,550,500
Sambhal,23/11/2019,100,Desi,480,550,500
Sambhal,24/11/2019,65,Desi,470,525,500
Sambhal,25/11/2019,70,Desi,480,525,500
Sambhal,26/11/2019,65,Desi,450,500,480
Sambhal,27/11/2019,86,Desi,470,520,500
Sambhal,28/11/2019,79,Desi,480,530,500
Sambhal,29/11/2019,100,Desi,480,520,500
Sambhal,30/11/2019,79,Desi,460,520,500
Samsabad,02/11/2019,415,Local,700,900,800
Samsabad,03/11/2019,370,Local,700,900,800
Samsabad,04/11/2019,385,Local,700,900,800
Samsabad,06/11/2019,425,Local,850,1200,1000
Samsabad,07/11/2019,435,Local,800,1000,900
Samsabad,08/11/2019,420,Local,850,1200,1000
Samsabad,09/11/2019,515,Local,700,900,800
Samsabad,10/11/2019,430,Local,700,900,800
Samsabad,11/11/2019,445,Local,800,1000,900
Samsabad,12/11/2019,665,Local,700,900,800
Samsabad,13/11/2019,461,Local,800,1000,900
Samsabad,14/11/2019,521,Local,800,1000,900
Samsabad,16/11/2019,511,Local,800,1000,900
Samsabad,17/11/2019,510,Local,800,1000,900
Samsabad,18/11/2019,491,Local,700,900,800
Samsabad,19/11/2019,380,Local,700,900,800
Samsabad,20/11/2019,395,Local,700,900,800
Samsabad,21/11/2019,391,Local,700,900,800
Samsabad,23/11/2019,395,Local,700,900,800
Samsabad,24/11/2019,396,Local,700,900,800
Samsabad,25/11/2019,396,Local,700,900,800
Samsabad,26/11/2019,381,Local,NR,NR,NR
Samsabad,27/11/2019,380,Local,700,900,800
Samsabad,28/11/2019,375,Local,700,900,800
Samsabad,30/11/2019,398,Local,600,800,700
Sandi,01/11/2019,20,Other,500,560,540
Sandi,02/11/2019,10,Other,500,560,540
Sandi,03/11/2019,25,Other,500,560,540
Sandi,04/11/2019,8,Other,500,560,540
Sandi,05/11/2019,9,Other,500,560,540
Sandi,06/11/2019,7,Other,500,560,540
Sandi,07/11/2019,9,Other,500,560,540
Sandi,08/11/2019,10,Other,500,600,550
Sandi,09/11/2019,9,Other,500,560,540
Sandi,10/11/2019,9,Other,500,550,540
Sandi,11/11/2019,10,Other,500,560,540
Sandi,12/11/2019,9,Other,500,560,540
Sandi,13/11/2019,8,Other,400,460,440
Sandi,14/11/2019,10,Other,500,560,540
Sandi,15/11/2019,10,Other,500,560,540
Sandi,16/11/2019,10,Other,500,560,540
Sandi,17/11/2019,8,Other,500,560,540
Sandi,18/11/2019,9,Other,500,560,540
Sandi,19/11/2019,12,Other,500,560,540
Sandi,20/11/2019,10,Other,500,560,540
Sandi,21/11/2019,10,Other,500,550,540
Sandi,22/11/2019,8,Other,500,560,540
Sandi,23/11/2019,10,Other,500,560,540
Sandi,24/11/2019,10,Other,500,560,540
Sandi,25/11/2019,10,Other,500,560,540
Sandi,26/11/2019,10,Other,500,560,540
Sandi,27/11/2019,9,Other,500,560,540
Sandi,28/11/2019,10,Other,500,560,540
Sandi,29/11/2019,10,Other,500,560,540
Sandi,30/11/2019,9,Other,500,560,540
Sandila,01/11/2019,70,Potato,800,900,840
Sandila,02/11/2019,80,Potato,800,900,860
Sandila,03/11/2019,70,Potato,820,940,870
Sandila,04/11/2019,60,Potato,850,960,900
Sandila,05/11/2019,50,Potato,850,960,910
Sandila,07/11/2019,45,Potato,850,950,900
Sandila,08/11/2019,60,Potato,830,950,880
Sandila,09/11/2019,50,Potato,800,950,860
Sandila,10/11/2019,70,Potato,800,920,850
Sandila,11/11/2019,60,Potato,800,920,860
Sandila,12/11/2019,50,Potato,820,920,870
Sandila,14/11/2019,65,Potato,820,920,860
Sandila,15/11/2019,58,Potato,800,920,850
Sandila,16/11/2019,65,Potato,800,920,860
Sandila,17/11/2019,50,Potato,800,920,850
Sandila,18/11/2019,60,Potato,800,920,870
Sandila,19/11/2019,50,Potato,800,920,850
Sandila,21/11/2019,60,Potato,800,920,860
Sandila,22/11/2019,55,Potato,800,920,870
Sandila,23/11/2019,65,Potato,800,950,880
Sandila,24/11/2019,60,Potato,800,950,860
Sandila,25/11/2019,68,Potato,800,950,870
Sandila,26/11/2019,50,Potato,850,970,900
Sandila,28/11/2019,60,Potato,850,970,880
Sandila,29/11/2019,50,Potato,850,970,900
Sandila,30/11/2019,60,Potato,850,970,920
Sardhana,05/11/2019,4,Desi,700,800,750
Sardhana,06/11/2019,4,Desi,600,700,650
Sardhana,08/11/2019,5,Desi,600,750,700
Sardhana,09/11/2019,4,Desi,600,700,650
Sardhana,13/11/2019,3,Desi,700,800,750
Sardhana,14/11/2019,4,Desi,650,750,700
Sardhana,20/11/2019,1,Desi,600,700,650
Sehjanwa,01/11/2019,10,Potato,925,950,940
Sehjanwa,04/11/2019,20,Potato,930,960,950
Sehjanwa,05/11/2019,20,Potato,940,980,950
Sehjanwa,06/11/2019,15,Potato,970,1000,980
Sehjanwa,08/11/2019,11,Potato,980,1025,1000
Sehjanwa,09/11/2019,12,Potato,990,1025,1000
Sehjanwa,10/11/2019,15,Potato,990,1025,1000
Sehjanwa,11/11/2019,14,Potato,1000,1025,1010
Sehjanwa,12/11/2019,12,Potato,1000,1045,1020
Sehjanwa,13/11/2019,10,Potato,1000,1040,1020
Sehjanwa,15/11/2019,8,Potato,1070,1100,1080
Sehjanwa,16/11/2019,6,Potato,1100,1150,1120
Sehjanwa,17/11/2019,5,Potato,1140,1180,1150
Sehjanwa,18/11/2019,4,Potato,1160,1200,1180
Sehjanwa,19/11/2019,5,Potato,1180,1240,1210
Sehjanwa,20/11/2019,8,Potato,1200,1250,1225
Sehjanwa,21/11/2019,8,Potato,1200,1250,1220
Sehjanwa,22/11/2019,10,Potato,1200,1250,1220
Sehjanwa,23/11/2019,8,Potato,1200,1240,1225
Sehjanwa,24/11/2019,10,Potato,1200,1230,1210
Sehjanwa,25/11/2019,9,Potato,1200,1250,1220
Sehjanwa,26/11/2019,6,Potato,1200,1250,1230
Sehjanwa,27/11/2019,8,Potato,1230,1275,1250
Sehjanwa,29/11/2019,12,Potato,1240,1260,1250
Sehjanwa,30/11/2019,15,Potato,1200,1250,1220
Shadabad,02/11/2019,1000,Desi,600,800,700
Shadabad,04/11/2019,1000,Desi,600,800,700
Shadabad,05/11/2019,1000,Desi,600,800,700
Shadabad,06/11/2019,1000,Desi,600,800,700
Shadabad,07/11/2019,850,Desi,700,900,800
Shadabad,08/11/2019,850,Desi,700,900,800
Shadabad,09/11/2019,825,Desi,700,900,800
Shadabad,11/11/2019,1000,Desi,700,900,800
Shadabad,12/11/2019,1000,Desi,700,900,800
Shadabad,13/11/2019,850,Desi,800,1000,900
Shadabad,14/11/2019,1000,Desi,800,1000,900
Shadabad,15/11/2019,1000,Desi,800,1000,900
Shadabad,16/11/2019,1000,Desi,800,1000,900
Shadabad,18/11/2019,1000,Desi,800,1000,900
Shadabad,19/11/2019,1000,Desi,800,1000,900
Shadabad,20/11/2019,1000,Desi,800,1000,900
Shadabad,21/11/2019,1000,Desi,800,1000,900
Shadabad,22/11/2019,1000,Desi,800,1000,900
Shadabad,23/11/2019,1000,Desi,900,1100,1000
Shadabad,25/11/2019,1200,Desi,700,900,800
Shadabad,26/11/2019,1200,Desi,700,900,800
Shadabad,27/11/2019,1200,Desi,700,900,800
Shadabad,28/11/2019,1200,Desi,700,900,800
Shadabad,29/11/2019,1100,Desi,750,950,850
Shadabad,30/11/2019,1200,Desi,750,950,850
Shahabad(New Mandi),01/11/2019,25,Potato,840,920,880
Shahabad(New Mandi),02/11/2019,20,Potato,850,950,900
Shahabad(New Mandi),03/11/2019,15,Potato,850,950,900
Shahabad(New Mandi),04/11/2019,16,Potato,850,950,900
Shahabad(New Mandi),06/11/2019,21,Potato,820,900,860
Shahabad(New Mandi),08/11/2019,25,Potato,850,950,900
Shahabad(New Mandi),11/11/2019,10,Potato,860,940,900
Shahabad(New Mandi),13/11/2019,10,Potato,800,900,850
Shahabad(New Mandi),15/11/2019,12,Potato,850,950,900
Shahabad(New Mandi),16/11/2019,15,Potato,840,920,880
Shahabad(New Mandi),17/11/2019,10,Potato,850,950,900
Shahabad(New Mandi),18/11/2019,17,Potato,860,940,900
Shahabad(New Mandi),24/11/2019,10,Potato,840,920,880
Shahaswan,01/11/2019,1.5,Potato,600,700,650
Shahaswan,02/11/2019,1.5,Potato,700,800,750
Shahaswan,03/11/2019,1.5,Potato,700,800,750
Shahaswan,04/11/2019,2.5,Potato,800,850,820
Shahaswan,05/11/2019,1.5,Potato,700,800,750
Shahaswan,06/11/2019,2.5,Potato,750,800,780
Shahaswan,07/11/2019,2.3,Potato,750,800,780
Shahaswan,08/11/2019,2.3,Potato,750,800,780
Shahaswan,09/11/2019,1.6,Potato,750,800,760
Shahaswan,10/11/2019,5.6,Potato,750,800,780
Shahaswan,11/11/2019,1.3,Potato,750,820,780
Shahaswan,13/11/2019,1.2,Potato,700,800,750
Shahaswan,14/11/2019,2.3,Potato,700,800,750
Shahaswan,15/11/2019,1.3,Potato,750,800,780
Shahaswan,16/11/2019,2.3,Potato,700,800,750
Shahaswan,17/11/2019,1,Potato,700,800,750
Shahaswan,18/11/2019,2,Potato,700,800,750
Shahaswan,19/11/2019,2.3,Potato,700,800,750
Shahaswan,20/11/2019,2.3,Potato,700,800,750
Shahaswan,21/11/2019,2.3,Potato,700,800,750
Shahaswan,22/11/2019,2.3,Potato,600,700,650
Shahaswan,23/11/2019,2.6,Potato,600,700,650
Shahaswan,24/11/2019,1.5,Potato,700,800,750
Shahaswan,26/11/2019,2.3,Potato,700,800,750
Shahaswan,27/11/2019,1.2,Potato,700,800,750
Shahaswan,28/11/2019,1.3,Potato,600,700,650
Shahaswan,29/11/2019,2.3,Potato,600,700,650
Shahaswan,30/11/2019,2.3,Potato,700,800,750
Shahganj,01/11/2019,20,Potato,900,970,930
Shahganj,02/11/2019,16,Potato,880,960,910
Shahganj,05/11/2019,21,Potato,860,950,900
Shahganj,06/11/2019,11,Potato,880,970,920
Shahganj,07/11/2019,14,Potato,880,960,910
Shahganj,08/11/2019,26,Potato,900,980,930
Shahganj,09/11/2019,14,Potato,830,950,900
Shahganj,11/11/2019,20,Potato,900,960,930
Shahganj,12/11/2019,11,Potato,880,950,910
Shahganj,13/11/2019,18,Potato,900,970,940
Shahganj,14/11/2019,36,Potato,890,960,920
Shahganj,16/11/2019,21,Potato,920,1000,960
Shahganj,18/11/2019,40,Potato,940,1020,980
Shahganj,19/11/2019,35,Potato,920,990,950
Shahganj,20/11/2019,31,Potato,930,1020,980
Shahganj,21/11/2019,31,Potato,940,1040,980
Shahganj,22/11/2019,26,Potato,940,1040,980
Shahganj,23/11/2019,28,Potato,920,1000,960
Shahganj,25/11/2019,31,Potato,960,1030,990
Shahganj,26/11/2019,34,Potato,930,1030,990
Shahganj,27/11/2019,34,Potato,950,1040,990
Shahganj,28/11/2019,41,Potato,920,1000,960
Shahganj,29/11/2019,37,Potato,960,1020,990
Shahganj,30/11/2019,33,Potato,1050,1200,1100
Shahjahanpur,02/11/2019,120,Desi,980,1050,1005
Shahjahanpur,08/11/2019,150,Desi,1015,1060,1045
Shahjahanpur,12/11/2019,150,Desi,1020,1100,1060
Shahjahanpur,14/11/2019,120,Desi,1000,1100,1060
Shahjahanpur,15/11/2019,110,Desi,980,1100,1065
Shahjahanpur,16/11/2019,112.5,Desi,1000,1080,1060
Shahjahanpur,17/11/2019,115,Desi,1000,1100,1050
Shahjahanpur,18/11/2019,120,Desi,1005,1100,1040
Shahjahanpur,19/11/2019,110,Desi,1000,1100,1035
Shahjahanpur,21/11/2019,135,Desi,1000,1060,1045
Shahjahanpur,22/11/2019,134,Desi,1000,1100,1050
Shahjahanpur,23/11/2019,130,Desi,1005,1115,1060
Shahjahanpur,24/11/2019,125,Desi,1000,1105,1080
Shahjahanpur,26/11/2019,120,Desi,1000,1150,1085
Shahjahanpur,27/11/2019,110,Desi,1010,1100,1065
Shahjahanpur,28/11/2019,115,Desi,1005,1120,1060
Shahjahanpur,30/11/2019,135,Desi,1000,1105,1065
Shahpur,01/11/2019,3,Desi,NR,NR,680
Shahpur,02/11/2019,2.8,Desi,NR,NR,690
Shahpur,03/11/2019,3,Desi,NR,NR,670
Shahpur,04/11/2019,3.2,Desi,NR,NR,685
Shahpur,08/11/2019,2.8,Desi,NR,NR,650
Shahpur,09/11/2019,2.5,Desi,NR,NR,670
Shahpur,10/11/2019,2,Desi,NR,NR,675
Shahpur,11/11/2019,3.2,Desi,NR,NR,655
Shahpur,13/11/2019,2.5,Desi,NR,NR,680
Shahpur,14/11/2019,3,Desi,NR,NR,690
Shahpur,15/11/2019,2.5,Desi,NR,NR,705
Shahpur,16/11/2019,2.8,Desi,NR,NR,690
Shahpur,17/11/2019,3.2,Desi,NR,NR,670
Shahpur,18/11/2019,3.2,Desi,NR,NR,705
Shahpur,19/11/2019,3,Desi,NR,NR,670
Shahpur,20/11/2019,3,Desi,NR,NR,680
Shahpur,22/11/2019,2.8,Desi,NR,NR,690
Shahpur,23/11/2019,3,Desi,NR,NR,680
Shahpur,24/11/2019,3.2,Desi,NR,NR,705
Shahpur,25/11/2019,3,Desi,NR,NR,705
Shahpur,26/11/2019,3,Desi,NR,NR,705
Shahpur,27/11/2019,3.2,Desi,NR,NR,690
Shahpur,28/11/2019,3.2,Desi,NR,NR,710
Shahpur,29/11/2019,3,Desi,NR,NR,715
Shahpur,30/11/2019,3,Desi,NR,NR,705
Shamli,01/11/2019,22,Desi,975,1200,1145
Shamli,04/11/2019,2.2,Desi,1100,1220,1140
Shamli,05/11/2019,21,Desi,990,1210,1175
Shamli,06/11/2019,19,Desi,1090,1225,1175
Shamli,07/11/2019,18.5,Desi,1020,1265,1190
Shamli,08/11/2019,22.5,Desi,1050,1260,1195
Shamli,11/11/2019,16,Desi,1010,1240,1195
Shamli,12/11/2019,24,Desi,1040,1265,1190
Shamli,13/11/2019,26,Desi,1110,1240,1185
Shamli,14/11/2019,27.5,Desi,1030,1260,1180
Shamli,15/11/2019,35,Desi,985,1175,1095
Shamli,16/11/2019,26,Desi,1025,1200,1110
Shamli,18/11/2019,24,Desi,965,1175,1000
Shamli,19/11/2019,30,Desi,970,1165,1010
Shamli,21/11/2019,48,Desi,960,1250,1015
Shamli,22/11/2019,42.5,Desi,990,1250,1090
Shamli,23/11/2019,36,Desi,1025,1175,1100
Shamli,25/11/2019,43,Desi,985,1275,1110
Shamli,26/11/2019,34,Desi,1070,1240,1125
Shamli,27/11/2019,41,Desi,995,1250,1135
Shamli,28/11/2019,36,Desi,1025,1250,1140
Shamli,29/11/2019,32,Desi,1060,1200,1145
Shikohabad,04/11/2019,300,Local,1280,1325,1300
Shikohabad,05/11/2019,300,Local,1180,1250,1200
Shikohabad,07/11/2019,250,Local,1360,1420,1400
Shikohabad,08/11/2019,300,Local,1380,1420,1400
Shikohabad,11/11/2019,350,Local,1430,1470,1450
Shikohabad,12/11/2019,250,Local,1220,1260,1250
Shikohabad,14/11/2019,300,Local,985,1025,1000
Shikohabad,15/11/2019,350,Local,1180,1225,1200
Shikohabad,16/11/2019,150,Local,1150,1240,1200
Shikohabad,17/11/2019,200,Local,1180,1225,1200
Shikohabad,18/11/2019,250,Local,1180,1225,1200
Shikohabad,19/11/2019,250,Local,1260,1300,1280
Shikohabad,21/11/2019,200,Local,1185,1225,1200
Shikohabad,22/11/2019,250,Local,1150,1220,1200
Shikohabad,23/11/2019,150,Local,1220,1260,1250
Shikohabad,24/11/2019,250,Local,1180,1225,1200
Shikohabad,25/11/2019,250,Local,1200,1250,1220
Shikohabad,26/11/2019,250,Local,1180,1220,1200
Shikohabad,28/11/2019,250,Local,1240,1280,1250
