Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Bagpat,16/07/2019,0.3,(Red Nanital),700,900,850
Bagpat,17/07/2019,0.4,(Red Nanital),700,900,850
Bagpat,18/07/2019,0.3,(Red Nanital),700,900,800
Bagpat,19/07/2019,0.5,(Red Nanital),700,900,850
Bagpat,20/07/2019,0.3,(Red Nanital),800,900,850
Bagpat,21/07/2019,0.4,(Red Nanital),800,950,900
Bagpat,22/07/2019,0.3,(Red Nanital),700,900,800
Bagpat,23/07/2019,0.3,(Red Nanital),800,900,850
Bagpat,24/07/2019,0.3,(Red Nanital),800,1000,900
Bagpat,25/07/2019,0.4,(Red Nanital),800,900,850
Bagpat,26/07/2019,0.3,(Red Nanital),800,1000,900
Bagpat,27/07/2019,0.3,(Red Nanital),800,1000,950
Bagpat,28/07/2019,0.3,(Red Nanital),800,1000,900
Bagpat,29/07/2019,0.4,(Red Nanital),800,900,850
Bagpat,30/07/2019,0.2,(Red Nanital),800,1000,950
Bagpat,31/07/2019,0.4,(Red Nanital),900,1000,950
Bahedi,01/07/2019,0.4,Potato,660,740,690
Bahedi,02/07/2019,0.7,Potato,650,730,680
Bahedi,03/07/2019,0.6,Potato,675,730,690
Bahedi,04/07/2019,0.5,Potato,760,830,790
Bahedi,05/07/2019,0.4,Potato,740,820,790
Bahedi,06/07/2019,0.6,Potato,740,805,770
Bahedi,07/07/2019,0.5,Potato,730,785,760
Bahedi,08/07/2019,0.6,Potato,725,780,750
Bahedi,09/07/2019,0.7,Potato,715,810,750
Bahedi,10/07/2019,0.6,Potato,735,795,760
Bahedi,11/07/2019,0.5,Potato,720,790,760
Bahedi,12/07/2019,0.4,Potato,730,795,760
Bahedi,13/07/2019,0.5,Potato,760,830,790
Bahedi,14/07/2019,0.4,Potato,760,820,790
Bahedi,15/07/2019,0.7,Potato,765,820,790
Bahedi,16/07/2019,0.7,Potato,770,840,805
Bahedi,17/07/2019,0.4,Potato,750,810,780
Bahedi,19/07/2019,0.3,Potato,740,820,770
Bahedi,21/07/2019,0.4,Potato,730,795,760
Bahedi,22/07/2019,0.5,Potato,740,795,760
Bahedi,23/07/2019,0.3,Potato,780,860,820
Bahedi,24/07/2019,0.3,Potato,770,860,815
Bahedi,25/07/2019,0.4,Potato,810,890,860
Bahedi,26/07/2019,0.6,Potato,810,880,840
Bahedi,27/07/2019,0.4,Potato,780,850,830
Bahedi,28/07/2019,0.3,Potato,760,850,790
Bahedi,29/07/2019,0.4,Potato,790,860,820
Bahedi,30/07/2019,0.3,Potato,760,820,790
Bahedi,31/07/2019,0.3,Potato,840,890,870
Bahraich,01/07/2019,121.5,Potato,810,970,920
Bahraich,02/07/2019,127.2,Potato,810,980,925
Bahraich,03/07/2019,116.5,Potato,840,980,930
Bahraich,04/07/2019,114.2,Potato,810,990,925
Bahraich,05/07/2019,104.5,Potato,820,980,930
Bahraich,06/07/2019,102.2,Potato,850,1050,940
Bahraich,08/07/2019,91.5,Potato,850,1075,990
Bahraich,09/07/2019,101.5,Potato,850,1050,990
Bahraich,10/07/2019,95.5,Potato,880,1070,1010
Bahraich,11/07/2019,81.2,Potato,950,1090,1020
Bahraich,13/07/2019,78.6,Potato,925,1075,1020
Bahraich,14/07/2019,92.5,Potato,950,1110,1020
Bahraich,15/07/2019,91.2,Potato,950,1100,1050
Bahraich,16/07/2019,94.5,Potato,950,1110,1050
Bahraich,17/07/2019,92.5,Potato,1010,1150,1100
Bahraich,18/07/2019,89.5,Potato,1040,1150,1120
Bahraich,19/07/2019,88.4,Potato,1025,1190,1125
Bahraich,20/07/2019,87.5,Potato,1025,1180,1130
Bahraich,22/07/2019,81.8,Potato,1020,1200,1140
Bahraich,23/07/2019,84.3,Potato,950,1090,1080
Bahraich,24/07/2019,91.2,Potato,920,1080,1025
Bahraich,25/07/2019,84,Potato,950,1070,1020
Bahraich,26/07/2019,82.5,Potato,930,1080,1010
Bahraich,27/07/2019,91.2,Potato,940,1070,980
Bahraich,29/07/2019,91.8,Potato,910,1050,980
Bahraich,30/07/2019,88.6,Potato,810,910,890
Bahraich,31/07/2019,84.5,Potato,850,980,950
Ballia,01/07/2019,110,Potato,910,1050,975
Ballia,02/07/2019,90,Potato,900,1050,980
Ballia,03/07/2019,70,Potato,900,1040,975
Ballia,04/07/2019,100,Potato,900,1000,960
Ballia,05/07/2019,80,Potato,900,1000,965
Ballia,06/07/2019,100,Potato,900,1020,960
Ballia,08/07/2019,110,Potato,910,1050,975
Ballia,09/07/2019,110,Potato,910,1050,980
Ballia,10/07/2019,130,Potato,920,1050,980
Ballia,11/07/2019,120,Potato,900,1050,990
Ballia,12/07/2019,110,Potato,940,1050,1000
Ballia,13/07/2019,100,Potato,965,1090,1025
Ballia,15/07/2019,80,Potato,970,1090,1030
Ballia,16/07/2019,110,Potato,910,1050,975
Ballia,17/07/2019,100,Potato,920,1050,980
Ballia,18/07/2019,90,Potato,930,1040,980
Ballia,20/07/2019,120,Potato,920,1050,980
Ballia,22/07/2019,130,Potato,910,1050,975
Ballia,23/07/2019,140,Potato,910,1050,980
Ballia,24/07/2019,150,Potato,920,1055,985
Ballia,25/07/2019,130,Potato,930,1060,990
Ballia,26/07/2019,150,Potato,920,1050,980
Ballia,27/07/2019,130,Potato,930,1065,995
Ballia,29/07/2019,130,Potato,920,1050,975
Ballia,30/07/2019,110,Potato,930,1050,990
Ballia,31/07/2019,80,Potato,965,1090,1025
Balrampur,01/07/2019,39,Potato,1250,1325,1300
Balrampur,02/07/2019,46,Potato,1200,1325,1300
Balrampur,03/07/2019,54,Potato,1200,1350,1300
Balrampur,04/07/2019,45,Potato,1300,1350,1320
Balrampur,05/07/2019,54,Potato,1000,1250,1200
Balrampur,06/07/2019,38,Potato,1100,1200,1150
Balrampur,12/07/2019,52,Potato,900,1025,1000
Balrampur,13/07/2019,44,Potato,900,1000,950
Balrampur,15/07/2019,52,Potato,900,1000,950
Balrampur,16/07/2019,45,Potato,825,950,900
Balrampur,17/07/2019,48,Potato,850,925,900
Balrampur,18/07/2019,45,Potato,850,925,900
Balrampur,19/07/2019,44,Potato,800,950,900
Balrampur,20/07/2019,39,Potato,850,950,900
Balrampur,22/07/2019,45,Potato,800,925,900
Balrampur,23/07/2019,40,Potato,800,950,900
Balrampur,24/07/2019,46,Potato,800,900,880
Balrampur,25/07/2019,39,Potato,800,900,850
Balrampur,26/07/2019,39,Potato,850,900,870
Balrampur,28/07/2019,40,Potato,800,900,870
Balrampur,29/07/2019,39,Potato,825,900,870
Balrampur,30/07/2019,45,Potato,800,900,880
Balrampur,31/07/2019,40,Potato,850,900,880
Banda,01/07/2019,25,Potato,800,910,860
Banda,03/07/2019,28,Potato,785,920,850
Banda,04/07/2019,30,Potato,815,875,840
Banda,05/07/2019,24,Potato,850,910,875
Banda,06/07/2019,25,Potato,810,950,880
Banda,07/07/2019,22,Potato,850,900,890
Banda,08/07/2019,25,Potato,840,960,900
Banda,10/07/2019,18,Potato,900,965,930
Banda,11/07/2019,16,Potato,940,1075,1000
Banda,12/07/2019,20,Potato,950,1045,990
Banda,13/07/2019,17,Potato,990,1035,1015
Banda,14/07/2019,15,Potato,980,1060,1025
Banda,15/07/2019,14,Potato,1000,1065,1030
Banda,17/07/2019,19,Potato,970,1050,1000
Banda,18/07/2019,24,Potato,920,975,950
Banda,19/07/2019,21,Potato,910,1050,975
Banda,20/07/2019,20,Potato,970,1010,985
Banda,21/07/2019,16.5,Potato,940,1090,1015
Banda,22/07/2019,30,Potato,830,970,900
Banda,24/07/2019,25,Potato,840,975,910
Banda,25/07/2019,24,Potato,850,1000,915
Banda,26/07/2019,28,Potato,850,1000,925
Banda,27/07/2019,16,Potato,980,1025,1000
Banda,28/07/2019,18,Potato,950,1100,1030
Banda,29/07/2019,17.5,Potato,1010,1065,1040
Banda,31/07/2019,18,Potato,NR,NR,NR
Bangarmau,01/07/2019,54,Desi,775,875,825
Bangarmau,02/07/2019,72,Desi,775,875,825
Bangarmau,03/07/2019,20.5,Desi,800,900,850
Bangarmau,05/07/2019,42,Desi,800,900,850
Bangarmau,06/07/2019,39,Desi,810,910,860
Bangarmau,07/07/2019,56,Desi,820,920,870
Bangarmau,08/07/2019,47,Desi,820,920,870
Bangarmau,09/07/2019,51,Desi,825,925,875
Bangarmau,10/07/2019,73,Desi,850,950,900
Bangarmau,12/07/2019,62,Desi,850,950,900
Bangarmau,13/07/2019,102,Desi,850,950,900
Bangarmau,14/07/2019,73,Desi,850,950,900
Bangarmau,15/07/2019,47.5,Desi,850,950,900
Bangarmau,16/07/2019,45,Desi,850,950,900
Bangarmau,17/07/2019,56,Desi,850,950,900
Bangarmau,19/07/2019,34.5,Desi,850,950,900
Bangarmau,20/07/2019,44,Desi,800,900,850
Bangarmau,21/07/2019,45,Desi,800,900,850
Bangarmau,22/07/2019,31.5,Desi,850,950,900
Bangarmau,23/07/2019,43.5,Desi,850,950,900
Bangarmau,24/07/2019,34.5,Desi,850,950,900
Bangarmau,26/07/2019,44,Desi,850,950,900
Bangarmau,27/07/2019,53,Desi,850,950,900
Bangarmau,28/07/2019,39.5,Desi,850,950,900
Bangarmau,29/07/2019,47.5,Desi,850,950,900
Bangarmau,30/07/2019,43,Desi,850,950,900
Bangarmau,31/07/2019,52,Desi,850,950,900
Barabanki,01/07/2019,31,Desi,900,1000,970
Barabanki,02/07/2019,32.5,Desi,910,1000,965
Barabanki,03/07/2019,34,Desi,900,1000,965
Barabanki,04/07/2019,35,Desi,900,1000,960
Barabanki,05/07/2019,38,Desi,900,1000,950
Barabanki,06/07/2019,35,Desi,900,1010,970
Barabanki,08/07/2019,31.5,Desi,900,1000,940
Barabanki,09/07/2019,30,Desi,910,1040,980
Barabanki,10/07/2019,30,Desi,900,1050,980
Barabanki,11/07/2019,31,Desi,900,1050,985
Barabanki,12/07/2019,38.5,Desi,920,1050,990
Barabanki,13/07/2019,32,Desi,915,1040,980
Barabanki,15/07/2019,37,Desi,910,1070,985
Barabanki,16/07/2019,32,Desi,910,1080,985
Barabanki,17/07/2019,31,Desi,920,1050,990
Barabanki,18/07/2019,34,Desi,910,1050,995
Barabanki,19/07/2019,29.5,Desi,910,1060,995
Barabanki,20/07/2019,30,Desi,900,1090,990
Barabanki,22/07/2019,31.5,Desi,900,1050,985
Barabanki,23/07/2019,30.5,Desi,910,1060,980
Barabanki,24/07/2019,38,Desi,900,1050,980
Barabanki,26/07/2019,28.5,Desi,890,1000,950
Barabanki,27/07/2019,28.5,Desi,890,1000,940
Barabanki,29/07/2019,31.5,Desi,870,990,925
Barabanki,30/07/2019,30,Desi,850,980,920
Barabanki,31/07/2019,32.5,Desi,850,970,925
Baraut,01/07/2019,3,Chips,600,800,700
Baraut,02/07/2019,2,Chips,600,800,700
Baraut,03/07/2019,2,Chips,600,800,700
Baraut,04/07/2019,2,Chips,600,750,700
Baraut,05/07/2019,2,Chips,700,800,750
Baraut,06/07/2019,0.2,Chips,700,900,800
Baraut,07/07/2019,0.2,Chips,700,800,750
Baraut,08/07/2019,0.2,Chips,700,800,750
Baraut,09/07/2019,2,Chips,700,800,750
Baraut,10/07/2019,0.2,Chips,700,800,750
Baraut,11/07/2019,2,Chips,700,800,750
Baraut,12/07/2019,2,Chips,700,800,750
Baraut,13/07/2019,2,Chips,700,800,750
Baraut,14/07/2019,2,Chips,700,800,750
Baraut,15/07/2019,2,Chips,700,800,750
Baraut,16/07/2019,2,Chips,700,800,750
Baraut,17/07/2019,2,Chips,700,800,750
Baraut,18/07/2019,2,Chips,700,800,750
Baraut,19/07/2019,2,Chips,700,800,750
Baraut,20/07/2019,2,Chips,700,800,750
Baraut,21/07/2019,2,Chips,700,800,750
Baraut,22/07/2019,0.2,Chips,700,800,750
Baraut,23/07/2019,2,Chips,650,750,700
Baraut,24/07/2019,2,Chips,650,750,700
Baraut,25/07/2019,3,Chips,700,800,750
Baraut,26/07/2019,3,Chips,700,800,750
Baraut,27/07/2019,3,Chips,700,800,750
Baraut,29/07/2019,5,Chips,700,800,750
Baraut,30/07/2019,5,Chips,700,800,750
Baraut,31/07/2019,3,Chips,700,800,750
Bareilly,01/07/2019,86.5,Desi,825,875,850
Bareilly,02/07/2019,107.5,Desi,820,880,860
Bareilly,03/07/2019,98,Desi,850,900,875
Bareilly,04/07/2019,118,Desi,850,900,880
Bareilly,05/07/2019,75,Desi,825,875,850
Bareilly,06/07/2019,85,Desi,825,900,870
Bareilly,07/07/2019,74,Desi,825,900,875
Bareilly,08/07/2019,82,Desi,825,900,875
Bareilly,09/07/2019,75,Desi,850,910,885
Bareilly,10/07/2019,68.5,Desi,875,925,900
Bareilly,11/07/2019,85,Desi,900,950,920
Bareilly,12/07/2019,60,Desi,900,1000,925
Bareilly,13/07/2019,65,Desi,875,950,920
Bareilly,14/07/2019,82,Desi,850,950,900
Bareilly,15/07/2019,65,Desi,875,950,910
Bareilly,16/07/2019,87.5,Desi,850,950,900
Bareilly,17/07/2019,82.5,Desi,875,950,910
Bareilly,18/07/2019,75,Desi,850,950,925
Bareilly,19/07/2019,52.5,Desi,900,975,940
Bareilly,20/07/2019,48.5,Desi,900,1000,950
Bareilly,21/07/2019,26.5,Desi,875,950,910
Bareilly,22/07/2019,46,Desi,875,925,900
Bareilly,23/07/2019,43.5,Desi,900,975,925
Bareilly,24/07/2019,63,Desi,900,1000,925
Bareilly,25/07/2019,65,Desi,900,975,940
Bareilly,26/07/2019,73,Desi,875,1000,925
Bareilly,27/07/2019,65,Desi,850,925,900
Bareilly,28/07/2019,58,Desi,850,925,900
Bareilly,29/07/2019,56.4,Desi,875,1000,925
Bareilly,30/07/2019,55,Desi,900,950,930
Barhaj,01/07/2019,140,Potato,890,910,900
Barhaj,02/07/2019,150,Potato,890,910,900
Barhaj,03/07/2019,170,Potato,890,910,900
Barhaj,04/07/2019,140,Potato,910,930,920
Barhaj,05/07/2019,150,Potato,910,930,920
Barhaj,06/07/2019,160,Potato,910,930,920
Barhaj,08/07/2019,170,Potato,900,920,910
Barhaj,09/07/2019,140,Potato,900,920,910
Barhaj,10/07/2019,150,Potato,900,920,910
Barhaj,11/07/2019,130,Potato,910,930,920
Barhaj,12/07/2019,100,Potato,910,930,920
Barhaj,13/07/2019,80,Potato,910,930,920
Barhaj,15/07/2019,70,Potato,940,960,950
Barhaj,16/07/2019,90,Potato,940,960,950
Barhaj,17/07/2019,100,Potato,940,960,950
Barhaj,18/07/2019,80,Potato,960,980,970
Barhaj,19/07/2019,70,Potato,960,980,970
Barhaj,20/07/2019,90,Potato,960,980,970
Barhaj,22/07/2019,80,Potato,970,990,980
Barhaj,23/07/2019,110,Potato,940,960,950
Barhaj,24/07/2019,130,Potato,940,960,950
Barhaj,25/07/2019,150,Potato,920,940,930
Barhaj,26/07/2019,140,Potato,920,940,930
Barhaj,27/07/2019,160,Potato,920,940,930
Barhaj,29/07/2019,180,Potato,910,930,920
Barhaj,30/07/2019,170,Potato,910,930,920
Barhaj,31/07/2019,190,Potato,910,930,920
Basti,01/07/2019,40,Potato,870,960,915
Basti,02/07/2019,38,Potato,880,970,915
Basti,03/07/2019,41.5,Potato,870,975,915
Basti,04/07/2019,34,Potato,880,975,920
Basti,05/07/2019,30,Potato,900,950,925
Basti,06/07/2019,26,Potato,900,960,925
Basti,07/07/2019,28,Potato,900,960,925
Basti,08/07/2019,27,Potato,910,980,950
Basti,09/07/2019,21.5,Potato,900,1000,950
Basti,10/07/2019,20,Potato,920,980,950
Basti,11/07/2019,17,Potato,920,980,950
Basti,12/07/2019,23,Potato,900,1000,950
Basti,13/07/2019,31.5,Potato,920,1010,960
Basti,14/07/2019,45,Potato,915,1000,960
Basti,15/07/2019,27.5,Potato,915,1020,970
Basti,16/07/2019,25,Potato,930,980,960
Basti,17/07/2019,23,Potato,920,1000,960
Basti,18/07/2019,25,Potato,940,1000,980
Basti,19/07/2019,21,Potato,940,1010,980
Basti,20/07/2019,28,Potato,950,1020,980
Basti,21/07/2019,30,Potato,950,1010,980
Basti,22/07/2019,35,Potato,940,1020,980
Basti,23/07/2019,30,Potato,930,1020,980
Basti,24/07/2019,27,Potato,950,1010,980
Basti,25/07/2019,25,Potato,950,1010,980
Basti,26/07/2019,30,Potato,950,1010,980
Basti,27/07/2019,35,Potato,950,1010,980
Basti,28/07/2019,28,Potato,950,1010,980
Basti,29/07/2019,33,Potato,950,1010,980
Basti,30/07/2019,25,Potato,950,1010,980
Basti,31/07/2019,35,Potato,950,1020,980
Bewar,02/07/2019,15,Local,600,850,750
Bewar,03/07/2019,23,Local,650,870,750
Bewar,05/07/2019,27,Local,600,850,700
Bewar,08/07/2019,14,Local,650,880,775
Bewar,10/07/2019,22,Local,640,840,750
Bewar,12/07/2019,45,Local,670,880,770
Bewar,15/07/2019,22,Local,600,800,700
Bewar,20/07/2019,13,Local,500,700,600
Bewar,22/07/2019,23,Local,500,800,670
Bewar,23/07/2019,0.8,Local,600,750,650
Bewar,24/07/2019,15,Local,600,750,700
Bewar,25/07/2019,15,Local,600,750,700
Bewar,26/07/2019,78,Local,750,900,820
Bewar,27/07/2019,24,Local,500,670,600
Bewar,30/07/2019,32,Local,450,650,550
Bharthna,01/07/2019,35,Desi,780,940,850
Bharthna,02/07/2019,30,Desi,785,950,860
Bharthna,03/07/2019,20,Desi,800,1000,900
Bharthna,04/07/2019,25,Desi,800,980,880
Bharthna,05/07/2019,30,Desi,780,950,860
Bharthna,06/07/2019,25,Desi,800,960,880
Bharthna,08/07/2019,20,Desi,800,1000,900
Bharthna,09/07/2019,30,Desi,800,980,890
Bharthna,10/07/2019,25,Desi,800,1000,900
Bharthna,11/07/2019,30,Desi,780,940,860
Bharthna,12/07/2019,27.5,Desi,770,940,865
Bharthna,13/07/2019,30,Desi,770,960,860
Bharthna,15/07/2019,25,Desi,780,970,880
Bharthna,16/07/2019,30,Desi,780,950,850
Bharthna,17/07/2019,35,Desi,725,870,800
Bharthna,18/07/2019,30,Desi,740,900,815
Bharthna,19/07/2019,25,Desi,750,900,825
Bharthna,20/07/2019,27.5,Desi,740,900,815
Bharthna,22/07/2019,25,Desi,750,910,825
Bharthna,23/07/2019,20,Desi,750,940,840
Bharthna,24/07/2019,27.5,Desi,740,900,825
Bharthna,25/07/2019,25,Desi,740,925,830
Bharthna,26/07/2019,20,Desi,780,950,860
Bharthna,27/07/2019,25,Desi,770,970,870
Bharthna,29/07/2019,30,Desi,760,925,840
Bharthna,30/07/2019,27.5,Desi,750,940,850
Bharthna,31/07/2019,30,Desi,750,950,840
Bharuasumerpur,01/07/2019,11,Potato,850,940,900
Bharuasumerpur,02/07/2019,10,Potato,850,950,900
Bharuasumerpur,03/07/2019,10,Potato,900,950,900
Bharuasumerpur,05/07/2019,15,Potato,860,955,900
Bharuasumerpur,06/07/2019,10,Potato,900,950,900
Bharuasumerpur,07/07/2019,12,Potato,865,940,900
Bharuasumerpur,08/07/2019,10,Potato,850,950,900
Bharuasumerpur,09/07/2019,8,Potato,840,940,875
Bharuasumerpur,10/07/2019,8,Potato,840,950,880
Bharuasumerpur,12/07/2019,10,Potato,850,1000,900
Bharuasumerpur,13/07/2019,10,Potato,880,950,900
Bharuasumerpur,14/07/2019,20,Potato,860,960,900
Bharuasumerpur,15/07/2019,11,Potato,850,950,900
Bharuasumerpur,16/07/2019,10,Potato,900,955,900
Bharuasumerpur,17/07/2019,10,Potato,900,950,900
Bharuasumerpur,19/07/2019,25,Potato,880,950,900
Bharuasumerpur,20/07/2019,10,Potato,850,950,900
Bharuasumerpur,21/07/2019,30,Potato,850,950,900
Bharuasumerpur,22/07/2019,10,Potato,880,950,900
Bharuasumerpur,23/07/2019,10,Potato,880,960,900
Bharuasumerpur,24/07/2019,10,Potato,880,950,900
Bharuasumerpur,26/07/2019,10,Potato,850,930,900
Bharuasumerpur,27/07/2019,15,Potato,850,920,870
Bharuasumerpur,28/07/2019,12,Potato,850,940,880
Bharuasumerpur,29/07/2019,10,Potato,850,920,880
Bharuasumerpur,30/07/2019,30,Potato,860,940,890
Bharuasumerpur,31/07/2019,15,Potato,850,930,890
Bhehjoi,03/07/2019,8,Desi,400,420,410
Bhehjoi,04/07/2019,5,Desi,400,500,450
Bhehjoi,05/07/2019,5,Desi,400,500,450
Bhehjoi,06/07/2019,5,Desi,400,500,450
Bhehjoi,08/07/2019,5.5,Desi,400,500,450
Bhehjoi,11/07/2019,13,Desi,400,500,450
Bhehjoi,14/07/2019,4,Desi,400,500,450
Bhehjoi,15/07/2019,5.5,Desi,400,500,450
Bhehjoi,17/07/2019,8,Desi,400,500,450
Bhehjoi,18/07/2019,4,Desi,400,500,450
Bhehjoi,19/07/2019,8,Desi,400,500,450
Bhehjoi,20/07/2019,4,Desi,400,500,450
Bhehjoi,22/07/2019,5,Desi,400,500,450
Bhehjoi,24/07/2019,3.5,Desi,400,500,450
Bhehjoi,25/07/2019,15,Desi,400,500,450
Bhehjoi,26/07/2019,4.5,Desi,400,500,450
Bhehjoi,28/07/2019,3.5,Desi,400,500,450
Bhehjoi,29/07/2019,4,Desi,400,500,450
Bhehjoi,31/07/2019,15,Desi,400,500,450
Bijnaur,01/07/2019,3,Desi,770,900,830
Bijnaur,02/07/2019,2.4,Desi,770,880,825
Bijnaur,03/07/2019,2.5,Desi,780,880,830
Bijnaur,04/07/2019,2.8,Desi,760,870,820
Bijnaur,05/07/2019,3.5,Desi,770,880,825
Bijnaur,06/07/2019,3.1,Desi,770,890,830
Bijnaur,07/07/2019,3.6,Desi,760,880,820
Bijnaur,08/07/2019,3.5,Desi,760,860,810
Bijnaur,09/07/2019,2.6,Desi,780,890,830
Billsadda,01/07/2019,2,Other,600,700,650
Billsadda,02/07/2019,2.4,Other,600,715,650
Billsadda,03/07/2019,2.5,Other,610,720,660
Billsadda,04/07/2019,2,Other,620,725,670
Billsadda,05/07/2019,2.5,Other,630,730,675
Billsadda,06/07/2019,2.2,Other,630,725,670
Billsadda,07/07/2019,2,Other,600,710,650
Billsadda,08/07/2019,2.5,Other,610,715,670
Billsadda,10/07/2019,2.4,Other,550,700,620
Billsadda,12/07/2019,2.5,Other,600,800,700
Billsadda,13/07/2019,2.2,Other,610,800,700
Billsadda,14/07/2019,2,Other,600,800,700
Billsadda,15/07/2019,2.4,Other,620,780,700
Billsadda,16/07/2019,3,Other,650,780,720
Billsadda,17/07/2019,2.5,Other,650,775,725
Billsadda,18/07/2019,2,Other,700,800,750
Billsadda,19/07/2019,2.2,Other,710,810,760
Billsadda,20/07/2019,2.5,Other,700,800,750
Billsadda,21/07/2019,2,Other,710,815,765
Billsadda,22/07/2019,2.2,Other,715,810,760
Billsadda,23/07/2019,2.4,Other,710,800,760
Billsadda,24/07/2019,2,Other,700,800,750
Billsadda,25/07/2019,2.5,Other,715,810,760
Billsadda,26/07/2019,2,Other,700,800,750
Billsadda,27/07/2019,2.5,Other,680,780,735
Billsadda,28/07/2019,2,Other,670,780,740
Billsadda,29/07/2019,1.8,Other,700,800,750
Billsadda,30/07/2019,2,Other,710,820,765
Billsadda,31/07/2019,2.4,Other,720,825,770
Bilsi,01/07/2019,88,Potato,850,900,885
Bilsi,02/07/2019,110,Potato,800,900,850
Bilsi,03/07/2019,85,Potato,800,900,850
Bilsi,05/07/2019,84.5,Potato,800,900,855
Bilsi,06/07/2019,113,Potato,800,900,850
Bilsi,07/07/2019,128,Potato,800,900,850
Bilsi,08/07/2019,110,Potato,800,900,850
Bilsi,09/07/2019,113,Potato,800,900,850
Bilsi,10/07/2019,120,Potato,800,900,850
Bilsi,12/07/2019,65,Potato,800,900,850
Bilsi,13/07/2019,50,Potato,800,900,850
Bilsi,14/07/2019,70,Potato,750,850,800
Bilsi,15/07/2019,85,Potato,750,850,800
Bilsi,16/07/2019,93,Potato,750,850,800
Bilsi,17/07/2019,60,Potato,700,850,800
Bilsi,19/07/2019,75,Potato,750,850,800
Bilsi,20/07/2019,78,Potato,750,850,800
Bilsi,21/07/2019,60,Potato,750,850,800
Bilsi,22/07/2019,73,Potato,750,850,810
Bilsi,23/07/2019,65,Potato,800,900,850
Bilsi,24/07/2019,50,Potato,850,900,860
Bilsi,26/07/2019,53,Potato,800,900,860
Bilsi,27/07/2019,45,Potato,830,900,860
Bilsi,28/07/2019,49,Potato,850,900,865
Bilsi,29/07/2019,45,Potato,850,900,865
Bilsi,30/07/2019,20,Potato,850,900,880
Bilsi,31/07/2019,31,Potato,850,900,885
Bindki,01/07/2019,29,Potato,900,1000,940
Bindki,02/07/2019,30,Potato,870,1000,940
Bindki,03/07/2019,36,Potato,900,989,930
Bindki,04/07/2019,32,Potato,870,970,900
Bindki,05/07/2019,36,Potato,850,950,900
Bindki,07/07/2019,39,Potato,890,940,900
Bindki,08/07/2019,36,Potato,840,940,900
Bindki,09/07/2019,38,Potato,850,950,900
Bindki,10/07/2019,27,Potato,860,960,900
Bindki,11/07/2019,28,Potato,860,969,900
Bindki,12/07/2019,28,Potato,850,940,900
Bindki,14/07/2019,30,Potato,840,940,900
Bindki,15/07/2019,29,Potato,850,940,900
Bindki,16/07/2019,33,Potato,850,950,900
Bindki,17/07/2019,36,Potato,890,920,900
Bindki,18/07/2019,38,Potato,850,940,900
Bindki,19/07/2019,32,Potato,850,930,900
Bindki,22/07/2019,30,Potato,860,940,900
Bindki,23/07/2019,18,Potato,840,900,880
Bindki,24/07/2019,28,Potato,850,NR,870
Bindki,25/07/2019,19,Potato,850,890,870
Bindki,26/07/2019,26,Potato,850,890,880
Bindki,28/07/2019,30,Potato,800,900,860
Bindki,29/07/2019,25,Potato,840,890,870
Bindki,30/07/2019,24,Potato,810,900,860
Bindki,31/07/2019,26,Potato,800,900,870
Buland Shahr,03/07/2019,36,Potato,700,1000,850
Buland Shahr,04/07/2019,38.5,Potato,700,1000,860
Buland Shahr,05/07/2019,30,Potato,700,1000,850
Buland Shahr,06/07/2019,35,Potato,700,1000,860
Buland Shahr,08/07/2019,36,Potato,700,1000,860
Buland Shahr,09/07/2019,20,Potato,700,1000,850
Buland Shahr,10/07/2019,23,Potato,700,1000,860
Buland Shahr,11/07/2019,30,Potato,700,1000,850
Buland Shahr,12/07/2019,29,Potato,700,1000,850
Buland Shahr,13/07/2019,22,Potato,700,1000,860
Buland Shahr,15/07/2019,20,Potato,750,1000,850
Buland Shahr,16/07/2019,20,Potato,700,1000,840
Buland Shahr,17/07/2019,30,Potato,750,1000,850
Buland Shahr,18/07/2019,20,Potato,700,1000,860
Buland Shahr,19/07/2019,21,Potato,750,1000,855
Buland Shahr,20/07/2019,25,Potato,750,1000,845
Buland Shahr,22/07/2019,23,Potato,750,1000,850
Buland Shahr,23/07/2019,20,Potato,750,1000,840
Buland Shahr,24/07/2019,23,Potato,750,1000,850
Buland Shahr,25/07/2019,20,Potato,750,1000,845
Buland Shahr,26/07/2019,20,Potato,750,1000,860
Buland Shahr,27/07/2019,23,Potato,750,1000,855
Buland Shahr,29/07/2019,20,Potato,750,1000,850
Buland Shahr,30/07/2019,22,Potato,750,1000,860
Buland Shahr,31/07/2019,20,Potato,750,1000,840
Chaandpur,01/07/2019,3.5,Desi,600,700,650
Chaandpur,02/07/2019,2.5,Desi,600,700,650
Chaandpur,04/07/2019,4,Desi,600,700,650
Chaandpur,05/07/2019,4,Desi,300,400,350
Chaandpur,06/07/2019,3.5,Desi,300,400,350
Chaandpur,08/07/2019,3,Desi,400,500,450
Chaandpur,09/07/2019,3.5,Desi,500,600,550
Chaandpur,10/07/2019,4,Desi,400,500,450
Chaandpur,11/07/2019,4,Desi,400,500,450
Chaandpur,12/07/2019,4,Desi,400,500,450
Chaandpur,13/07/2019,3,Desi,400,500,450
Chaandpur,14/07/2019,3,Desi,400,500,450
