Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Sambhal,29/11/2012,55,Desi,NR,NR,920
Sambhal,30/11/2012,70,Desi,NR,NR,930
Sandila,01/11/2012,118.3,Other,NR,NR,1200
Sandila,02/11/2012,96.9,Other,NR,NR,1190
Sandila,03/11/2012,154.5,Other,NR,NR,1220
Sandila,04/11/2012,107,Other,NR,NR,1200
Sandila,05/11/2012,133.2,Other,NR,NR,1130
Sandila,06/11/2012,101.5,Other,NR,NR,1140
Sandila,07/11/2012,128.7,Other,NR,NR,1180
Sandila,08/11/2012,156,Other,NR,NR,1170
Sandila,09/11/2012,98.3,Other,NR,NR,1160
Sandila,10/11/2012,89.8,Other,NR,NR,1180
Sandila,11/11/2012,157.3,Other,NR,NR,1200
Sandila,12/11/2012,84.5,Other,NR,NR,1140
Sandila,13/11/2012,119.6,Other,NR,NR,1250
Sandila,14/11/2012,102.8,Other,NR,NR,1240
Sandila,15/11/2012,87.5,Other,NR,NR,1190
Sandila,16/11/2012,95.8,Other,NR,NR,1250
Sandila,17/11/2012,136.2,Other,NR,NR,1200
Sandila,18/11/2012,145,Other,NR,NR,1240
Sandila,19/11/2012,117.5,Other,NR,NR,1240
Sandila,20/11/2012,129,Other,NR,NR,1260
Sandila,21/11/2012,380,Other,NR,NR,1270
Sandila,22/11/2012,369.3,Other,NR,NR,1120
Sandila,23/11/2012,404.2,Other,NR,NR,920
Sandila,26/11/2012,265.4,Other,NR,NR,840
Sandila,27/11/2012,483.1,Other,NR,NR,820
Sandila,29/11/2012,765.5,Other,NR,NR,800
Sandila,30/11/2012,554,Other,NR,NR,760
Sehjanwa,01/11/2012,16,Red,1030,1050,1040
Sehjanwa,02/11/2012,17,Red,1020,1040,1030
Sehjanwa,03/11/2012,16,Red,1030,1040,1035
Sehjanwa,05/11/2012,15,Red,1020,1040,1030
Sehjanwa,06/11/2012,15,Red,1030,1040,1035
Sehjanwa,07/11/2012,16,Red,1030,1050,1040
Sehjanwa,08/11/2012,15,Red,1040,1060,1050
Sehjanwa,09/11/2012,16,Red,1040,1060,1050
Sehjanwa,10/11/2012,16,Red,1020,1040,1030
Sehjanwa,12/11/2012,15,Red,1030,1050,1040
Sehjanwa,16/11/2012,16,Red,1030,1040,1035
Sehjanwa,17/11/2012,15,Red,1030,1050,1040
Sehjanwa,19/11/2012,14,Red,1040,1060,1050
Sehjanwa,20/11/2012,13,Red,1050,1070,1060
Sehjanwa,21/11/2012,14,Red,1040,1060,1050
Sehjanwa,22/11/2012,15,Red,1030,1050,1040
Sehjanwa,23/11/2012,14,Red,1040,1050,1045
Sehjanwa,26/11/2012,14,Red,1030,1050,1040
Sehjanwa,27/11/2012,15,Red,1030,1050,1040
Sehjanwa,28/11/2012,16,Red,1030,1040,1035
Sehjanwa,29/11/2012,15,Red,1030,1050,1040
Shadabad,30/11/2012,13500,Desi,600,850,730
Shahabad(New Mandi),01/11/2012,3.2,Other,1080,1120,1100
Shahabad(New Mandi),02/11/2012,5,Other,1180,1220,1200
Shahabad(New Mandi),03/11/2012,4.4,Other,1100,1140,1120
Shahabad(New Mandi),04/11/2012,3.7,Other,1100,1160,1130
Shahabad(New Mandi),05/11/2012,4.3,Other,1120,1160,1140
Shahabad(New Mandi),06/11/2012,5.4,Potato,1130,1170,1150
Shahabad(New Mandi),07/11/2012,15.6,Potato,1140,1180,1160
Shahabad(New Mandi),08/11/2012,12,Potato,1120,1180,1150
Shahabad(New Mandi),09/11/2012,11,Potato,1130,1170,1150
Shahabad(New Mandi),10/11/2012,6.4,Potato,1140,1180,1160
Shahabad(New Mandi),11/11/2012,5.6,Potato,1150,1190,1170
Shahabad(New Mandi),12/11/2012,7.4,Potato,1130,1190,1160
Shahabad(New Mandi),13/11/2012,5.8,Potato,1130,1170,1150
Shahabad(New Mandi),17/11/2012,5,Potato,1140,1180,1160
Shahabad(New Mandi),18/11/2012,7.4,Potato,1200,1260,1230
Shahabad(New Mandi),19/11/2012,5.8,Potato,1180,1220,1200
Shahabad(New Mandi),20/11/2012,6.2,Potato,1200,1240,1220
Shahabad(New Mandi),21/11/2012,8.6,Potato,1200,1260,1230
Shahabad(New Mandi),22/11/2012,12.2,Potato,1200,1300,1250
Shahabad(New Mandi),23/11/2012,8.2,Potato,900,1000,950
Shahabad(New Mandi),26/11/2012,9.6,Potato,920,960,940
Shahabad(New Mandi),29/11/2012,6.4,Potato,900,960,930
Shahabad(New Mandi),30/11/2012,9.2,Potato,900,960,930
Shahjahanpur,01/11/2012,100,Other,NR,NR,825
Shahjahanpur,02/11/2012,90,Other,NR,NR,825
Shahjahanpur,03/11/2012,70,Other,NR,NR,825
Shahjahanpur,04/11/2012,60,Other,NR,NR,830
Shahjahanpur,05/11/2012,65,Other,NR,NR,830
Shahjahanpur,06/11/2012,67.5,Other,NR,NR,830
Shahjahanpur,07/11/2012,60,Other,NR,NR,840
Shahjahanpur,08/11/2012,65,Other,NR,NR,840
Shahjahanpur,09/11/2012,60,Other,NR,NR,840
Shahjahanpur,10/11/2012,65,Other,NR,NR,840
Shahjahanpur,11/11/2012,67.5,Other,NR,NR,840
Shahjahanpur,12/11/2012,68.5,Other,NR,NR,825
Shahjahanpur,13/11/2012,68,Other,NR,NR,825
Shahjahanpur,14/11/2012,67.5,Other,NR,NR,825
Shahjahanpur,15/11/2012,66,Other,NR,NR,825
Shahjahanpur,16/11/2012,65,Other,NR,NR,820
Shahjahanpur,17/11/2012,66,Other,NR,NR,800
Shahjahanpur,18/11/2012,65,Other,NR,NR,800
Shahjahanpur,19/11/2012,64,Other,NR,NR,800
Shahjahanpur,20/11/2012,60,Other,NR,NR,800
Shahjahanpur,21/11/2012,70,Other,NR,NR,790
Shahjahanpur,22/11/2012,60,Other,NR,NR,790
Shahjahanpur,23/11/2012,80,Other,NR,NR,780
Shahjahanpur,24/11/2012,70,Other,NR,NR,780
Shahjahanpur,25/11/2012,60,Other,NR,NR,780
Shahjahanpur,26/11/2012,65,Other,NR,NR,775
Shahjahanpur,27/11/2012,66,Other,NR,NR,765
Shahjahanpur,28/11/2012,60,Other,NR,NR,760
Shahjahanpur,29/11/2012,50,Other,NR,NR,760
Shahjahanpur,30/11/2012,40,Other,NR,NR,750
Shamli,01/11/2012,6,Desi,900,1000,940
Shamli,02/11/2012,12,Desi,900,1000,940
Shamli,03/11/2012,8,Potato,900,1000,930
Shamli,05/11/2012,14,Desi,850,1050,960
Shamli,06/11/2012,9,Desi,800,1050,970
Shamli,07/11/2012,16,Desi,800,1050,975
Shikohabad,27/11/2012,35,Desi,725,880,870
Sindholi,30/11/2012,2.6,Other,900,1000,946
Sitapur,01/11/2012,24.8,Other,900,1000,950
Sitapur,02/11/2012,25,Other,900,1000,950
Sitapur,03/11/2012,26,Other,900,1050,955
Sitapur,05/11/2012,27,Other,900,1000,950
Sitapur,06/11/2012,26.5,Other,900,1000,950
Sitapur,07/11/2012,26,Other,940,1000,960
Sitapur,08/11/2012,27,Other,900,1050,950
Sitapur,09/11/2012,26.5,Other,900,1000,945
Sitapur,10/11/2012,26,Other,900,1050,945
Sitapur,12/11/2012,27,Other,900,1050,945
Sitapur,16/11/2012,26,Other,900,1050,950
Sitapur,17/11/2012,25,Other,900,1050,950
Sitapur,19/11/2012,24.5,Other,900,1050,955
Sitapur,20/11/2012,24,Other,900,1000,960
Sitapur,21/11/2012,25,Other,900,1050,950
Sitapur,22/11/2012,24,Other,900,1050,950
Sitapur,23/11/2012,23,Other,900,1050,960
Sitapur,24/11/2012,210,Other,900,1000,970
Sitapur,26/11/2012,20,Other,950,1100,980
Sitapur,27/11/2012,22,Other,950,1100,980
Sitapur,29/11/2012,23,Other,900,1100,975
Sitapur,30/11/2012,24,Other,950,1050,975
Siyana,01/11/2012,6,Desi,980,1050,1015
Siyana,02/11/2012,7,Desi,980,1200,1020
Siyana,03/11/2012,6,Desi,950,1200,1015
Siyana,04/11/2012,6,Desi,980,1200,1040
Siyana,06/11/2012,7,Desi,960,1100,1050
Siyana,07/11/2012,5,Desi,930,1100,1060
Siyana,08/11/2012,4,Desi,950,1120,1065
Siyana,09/11/2012,4,Desi,950,1150,1050
Siyana,10/11/2012,6,Desi,1000,1200,1060
Siyana,11/11/2012,4,Desi,1000,1150,1060
Siyana,13/11/2012,8,Desi,900,1100,985
Siyana,15/11/2012,5,Desi,920,1100,1010
Siyana,16/11/2012,6,Desi,940,1100,1020
Siyana,17/11/2012,7,Desi,920,1080,1035
Siyana,18/11/2012,6,Desi,910,1090,1000
Siyana,20/11/2012,5,Desi,900,1040,980
Siyana,21/11/2012,4,Desi,850,1020,960
Siyana,22/11/2012,6,Desi,860,1080,950
Siyana,23/11/2012,6,Desi,850,1070,960
Siyana,24/11/2012,8,Desi,850,1050,940
Siyana,25/11/2012,7,Desi,850,1050,950
Siyana,27/11/2012,8,Desi,850,1060,940
Siyana,28/11/2012,6,Desi,860,1080,940
Siyana,30/11/2012,6,Desi,900,1080,950
Soharatgarh,20/11/2012,45,Other,1000,1100,1050
Soharatgarh,27/11/2012,38,Other,950,1100,1025
Sultanpur,01/11/2012,55,Desi,1050,1200,1100
Sultanpur,02/11/2012,40,Desi,1050,1100,1085
Sultanpur,03/11/2012,50,Desi,1000,1100,1050
Sultanpur,05/11/2012,60,Desi,1000,1150,1050
Sultanpur,06/11/2012,50,Desi,1050,1150,1065
Sultanpur,07/11/2012,56,Desi,1050,1200,1075
Sultanpur,08/11/2012,54,Desi,1025,1150,1085
Sultanpur,09/11/2012,55,Desi,1000,1150,1050
Sultanpur,10/11/2012,40,Desi,1000,1100,1025
Sultanpur,12/11/2012,60,Desi,1000,1100,1025
Sultanpur,13/11/2012,30,Desi,1050,1150,1075
Sultanpur,14/11/2012,40,Desi,1050,1150,1085
Sultanpur,15/11/2012,35,Desi,1050,1150,1100
Sultanpur,16/11/2012,40,Desi,1000,1150,1075
Sultanpur,17/11/2012,40,Desi,1000,1100,1050
Sultanpur,19/11/2012,35,Desi,1000,1150,1080
Sultanpur,20/11/2012,40,Desi,1050,1200,1100
Sultanpur,21/11/2012,45,Desi,1000,1200,1100
Sultanpur,22/11/2012,80,Desi,900,1150,1050
Sultanpur,23/11/2012,60,Desi,1000,1150,1075
Sultanpur,24/11/2012,50,Desi,1000,1200,1100
Sultanpur,26/11/2012,60,Desi,900,1200,1050
Sultanpur,27/11/2012,50,Desi,1000,1150,1075
Sultanpur,28/11/2012,60,Desi,1000,1200,1085
Sultanpur,29/11/2012,60,Desi,1000,1200,1100
Sultanpur,30/11/2012,50,Desi,1000,1150,1085
Tamkuhi Road,01/11/2012,26,Other,NR,1100,NR
Tamkuhi Road,02/11/2012,34,Other,NR,1100,NR
Tamkuhi Road,03/11/2012,28,Other,NR,1100,NR
Tamkuhi Road,05/11/2012,35,Other,NR,1100,NR
Tamkuhi Road,06/11/2012,39,Other,NR,1100,NR
Tamkuhi Road,07/11/2012,32,Other,NR,1100,NR
Tamkuhi Road,08/11/2012,28.5,Other,NR,1100,NR
Tamkuhi Road,09/11/2012,34,Other,NR,1100,NR
Tamkuhi Road,10/11/2012,39,Other,NR,1100,NR
Tamkuhi Road,12/11/2012,35,Other,NR,1100,NR
Tamkuhi Road,13/11/2012,32,Other,NR,1125,NR
Tamkuhi Road,14/11/2012,25,Other,NR,1125,NR
Tamkuhi Road,15/11/2012,16,Other,NR,1130,NR
Tamkuhi Road,16/11/2012,20,Other,NR,1130,NR
Tamkuhi Road,17/11/2012,25,Other,NR,1150,NR
Tamkuhi Road,19/11/2012,27.5,Other,NR,1150,NR
Tamkuhi Road,20/11/2012,36,Other,NR,1150,NR
Tamkuhi Road,21/11/2012,20,Other,NR,1150,NR
Tamkuhi Road,22/11/2012,36,Other,NR,1150,NR
Tamkuhi Road,23/11/2012,25,Other,NR,1170,NR
Tamkuhi Road,24/11/2012,30,Other,NR,1150,NR
Tamkuhi Road,26/11/2012,28,Other,NR,1150,NR
Tamkuhi Road,27/11/2012,30,Other,NR,1150,NR
Tamkuhi Road,28/11/2012,29,Other,NR,1150,NR
Tamkuhi Road,29/11/2012,30,Other,NR,1150,NR
Tamkuhi Road,30/11/2012,39,Other,NR,1150,NR
Tikonia,29/11/2012,4,Potato,910,930,920
Tulsipur,29/11/2012,1225,Other,950,975,965
Unnao,01/11/2012,4,Desi,1050,1100,1070
Unnao,02/11/2012,11,Desi,1065,1100,1080
Unnao,03/11/2012,3,Desi,1080,1125,1100
Unnao,04/11/2012,2.8,Desi,1080,1125,1100
Unnao,06/11/2012,10,Desi,1080,1125,1100
Unnao,07/11/2012,7.5,Desi,1080,1125,1100
Unnao,08/11/2012,2.5,Desi,1080,1125,1100
Unnao,11/11/2012,4,Desi,1050,1100,1070
Unnao,13/11/2012,4.5,Desi,1040,1075,1050
Unnao,16/11/2012,5,Desi,1040,1075,1050
Unnao,17/11/2012,4,Desi,1000,1050,1025
Unnao,18/11/2012,5.5,Desi,1000,1050,1025
Unnao,20/11/2012,5,Desi,1000,1050,1025
Unnao,21/11/2012,4.8,Desi,1000,1050,1030
Unnao,22/11/2012,4.5,Desi,1000,1050,1030
Unnao,23/11/2012,5,Desi,950,1020,1000
Unnao,24/11/2012,36,Desi,950,1020,1000
Unnao,25/11/2012,4,Desi,1000,1050,1025
Unnao,27/11/2012,3.5,Desi,1025,1100,1070
Unnao,28/11/2012,10,Desi,1000,1040,1025
Unnao,29/11/2012,12,Desi,960,1000,975
Unnao,30/11/2012,12.5,Desi,960,1000,975
Utraula,27/11/2012,1175,Other,950,1000,985
Varanasi(Grain),01/11/2012,320,Other,NR,NR,900
Varanasi(Grain),02/11/2012,260,Other,NR,NR,925
Varanasi(Grain),03/11/2012,310,Other,NR,925,NR
Varanasi(Grain),04/11/2012,290,Other,NR,NR,925
Varanasi(Grain),05/11/2012,280,Other,NR,NR,925
Varanasi(Grain),07/11/2012,300,Other,NR,NR,950
Varanasi(Grain),08/11/2012,320,Other,NR,NR,950
Varanasi(Grain),09/11/2012,290,Other,NR,NR,950
Varanasi(Grain),10/11/2012,260,Other,NR,NR,950
Varanasi(Grain),11/11/2012,280,Other,NR,NR,950
Varanasi(Grain),12/11/2012,280,Other,NR,NR,950
Varanasi(Grain),15/11/2012,280,Other,NR,NR,960
Varanasi(Grain),16/11/2012,310,Other,NR,NR,960
Varanasi(Grain),17/11/2012,340,Other,NR,NR,960
Varanasi(Grain),18/11/2012,300,Other,NR,NR,960
Varanasi(Grain),19/11/2012,300,Other,NR,NR,960
Varanasi(Grain),21/11/2012,290,Other,NR,NR,975
Varanasi(Grain),22/11/2012,280,Other,NR,NR,975
Varanasi(Grain),23/11/2012,290,Other,NR,NR,NR
Varanasi(Grain),24/11/2012,290,Other,NR,NR,NR
Varanasi(Grain),25/11/2012,310,Other,NR,NR,975
Varanasi(Grain),26/11/2012,330,Other,NR,NR,975
Varanasi(Grain),28/11/2012,290,Other,NR,NR,1000
Varanasi(Grain),29/11/2012,320,Other,NR,NR,1000
Varanasi(Grain),30/11/2012,310,Other,NR,NR,1000
Vilthararoad,20/11/2012,400,Desi,NR,NR,940
Vilthararoad,27/11/2012,500,Desi,NR,NR,930
Viswan,26/11/2012,2.8,Other,NR,NR,940
