Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Bahedi,14/10/2019,0.6,Other,825,930,870
Bahedi,15/10/2019,0.4,Other,840,925,890
Bahedi,16/10/2019,0.9,Other,810,880,830
Bahedi,17/10/2019,0.4,Other,800,870,825
Bahedi,18/10/2019,0.7,Other,790,875,840
Bahedi,20/10/2019,0.7,Other,790,870,830
Bahedi,21/10/2019,0.6,Other,780,895,840
Bahedi,22/10/2019,0.4,Other,780,860,825
Bahedi,23/10/2019,0.8,Other,1980,2080,2030
Bahedi,24/10/2019,0.8,Other,810,890,860
Bahedi,26/10/2019,0.4,Other,780,865,820
Bahedi,27/10/2019,0.8,Other,810,890,860
Bahedi,28/10/2019,0.7,Other,810,880,850
Bahedi,29/10/2019,0.6,Other,820,890,845
Bahedi,30/10/2019,0.8,Other,830,895,860
Bahedi,31/10/2019,0.8,Other,820,895,860
Bahraich,01/10/2019,58.6,Desi,830,890,860
Bahraich,02/10/2019,32,Desi,830,890,860
Bahraich,03/10/2019,59.8,Desi,830,890,870
Bahraich,04/10/2019,58.7,Desi,830,890,870
Bahraich,05/10/2019,57.6,Desi,830,890,860
Bahraich,07/10/2019,57,Desi,820,890,860
Bahraich,08/10/2019,42.5,Desi,820,890,860
Bahraich,09/10/2019,58.2,Desi,840,1020,880
Bahraich,10/10/2019,58,Desi,850,1020,880
Bahraich,11/10/2019,57.8,Desi,840,1020,870
Bahraich,12/10/2019,55,Desi,840,920,880
Bahraich,14/10/2019,54,Desi,840,920,880
Bahraich,15/10/2019,57.6,Desi,840,1000,870
Bahraich,16/10/2019,57.2,Desi,830,910,870
Bahraich,17/10/2019,57,Desi,840,920,880
Bahraich,18/10/2019,56.8,Desi,840,930,880
Bahraich,19/10/2019,56.6,Desi,830,910,870
Bahraich,21/10/2019,55.5,Desi,860,1030,890
Bahraich,22/10/2019,55.4,Desi,890,940,910
Bahraich,23/10/2019,55,Desi,880,940,910
Bahraich,24/10/2019,54.8,Desi,880,930,900
Bahraich,25/10/2019,53,Desi,890,940,920
Bahraich,26/10/2019,51.2,Desi,890,960,920
Bahraich,28/10/2019,27,Desi,880,940,910
Bahraich,29/10/2019,38,Desi,890,940,910
Bahraich,30/10/2019,48.2,Desi,890,950,920
Bahraich,31/10/2019,45.9,Desi,890,940,920
Ballia,01/10/2019,70,Potato,840,960,900
Ballia,03/10/2019,60,Potato,860,970,910
Ballia,04/10/2019,55,Potato,865,990,925
Ballia,05/10/2019,45,Potato,860,950,910
Ballia,09/10/2019,80,Potato,850,960,910
Ballia,10/10/2019,70,Potato,860,950,910
Ballia,11/10/2019,90,Potato,840,970,900
Ballia,14/10/2019,70,Potato,960,1050,1000
Ballia,15/10/2019,80,Potato,920,1040,980
Ballia,16/10/2019,70,Potato,940,1060,1000
Ballia,17/10/2019,50,Potato,900,1040,975
Ballia,18/10/2019,65,Potato,920,1040,970
Ballia,19/10/2019,55,Potato,930,1050,980
Ballia,21/10/2019,65,Potato,900,1000,950
Ballia,22/10/2019,70,Potato,900,1000,940
Ballia,23/10/2019,60,Potato,900,1000,950
Ballia,24/10/2019,50,Potato,910,1010,960
Ballia,25/10/2019,60,Potato,890,1020,950
Ballia,26/10/2019,70,Potato,910,1030,965
Ballia,28/10/2019,90,Potato,900,1020,960
Ballia,30/10/2019,60,Potato,910,1040,970
Ballia,31/10/2019,80,Potato,900,1040,960
Balrampur,02/10/2019,125,Potato,900,950,925
Balrampur,03/10/2019,80,Potato,875,950,925
Balrampur,04/10/2019,75,Potato,900,950,925
Balrampur,05/10/2019,75,Potato,850,950,900
Balrampur,07/10/2019,75,Potato,850,925,900
Balrampur,08/10/2019,65,Potato,900,950,925
Balrampur,09/10/2019,74,Potato,900,950,925
Balrampur,10/10/2019,65,Potato,900,1000,950
Balrampur,11/10/2019,85,Potato,900,1000,950
Balrampur,12/10/2019,70,Potato,900,1000,950
Balrampur,14/10/2019,65,Potato,900,980,950
Balrampur,15/10/2019,72,Potato,900,1000,970
Balrampur,16/10/2019,80,Potato,950,1000,970
Balrampur,17/10/2019,54,Potato,900,1000,950
Balrampur,18/10/2019,61,Potato,900,1000,950
Balrampur,19/10/2019,74,Potato,900,950,925
Balrampur,21/10/2019,55,Potato,850,925,900
Balrampur,22/10/2019,85,Potato,850,950,900
Balrampur,23/10/2019,55,Potato,850,925,900
Balrampur,24/10/2019,65,Potato,850,950,900
Balrampur,25/10/2019,45,Potato,950,1100,1000
Balrampur,29/10/2019,55,Potato,1050,1200,1100
Balrampur,30/10/2019,45,Potato,1050,1200,1100
Balrampur,31/10/2019,56,Potato,1050,1200,1100
Banda,02/10/2019,22,Potato,940,1025,980
Banda,03/10/2019,15,Potato,975,1120,1040
Banda,04/10/2019,13,Potato,1000,1100,1050
Banda,05/10/2019,18,Potato,950,1100,1030
Banda,06/10/2019,25,Potato,920,1075,1000
Banda,07/10/2019,30,Potato,910,1040,960
Banda,09/10/2019,19,Potato,915,970,950
Banda,10/10/2019,17.5,Potato,950,990,970
Banda,11/10/2019,24,Potato,920,985,950
Banda,12/10/2019,30,Potato,870,990,935
Banda,13/10/2019,26,Potato,920,975,945
Banda,14/10/2019,30,Potato,NR,NR,NR
Banda,16/10/2019,25,Potato,900,1070,980
Banda,17/10/2019,32,Potato,850,1015,935
Banda,18/10/2019,30,Potato,NR,NR,NR
Banda,19/10/2019,26,Potato,840,1000,925
Banda,20/10/2019,24,Potato,830,985,915
Banda,21/10/2019,20,Potato,840,1000,925
Banda,23/10/2019,18,Potato,850,1025,940
Banda,24/10/2019,20,Potato,840,1000,935
Banda,25/10/2019,20,Potato,880,1010,940
Banda,26/10/2019,18,Potato,920,1030,975
Banda,30/10/2019,20,Potato,920,1025,970
Banda,31/10/2019,24,Potato,915,990,950
Bangarmau,01/10/2019,60,Desi,800,900,850
Bangarmau,02/10/2019,45,Desi,800,900,850
Bangarmau,04/10/2019,16,Desi,800,900,850
Bangarmau,05/10/2019,56,Desi,810,910,860
Bangarmau,06/10/2019,31.5,Desi,810,910,860
Bangarmau,07/10/2019,52,Desi,820,920,870
Bangarmau,08/10/2019,44,Desi,820,920,870
Bangarmau,09/10/2019,64.2,Desi,810,910,860
Bangarmau,11/10/2019,64,Desi,840,940,890
Bangarmau,12/10/2019,54,Desi,850,950,900
Bangarmau,13/10/2019,91,Desi,850,950,900
Bangarmau,14/10/2019,64.5,Desi,850,950,900
Bangarmau,15/10/2019,61.5,Desi,850,950,900
Bangarmau,16/10/2019,54,Desi,850,950,900
Bangarmau,18/10/2019,62,Desi,850,950,900
Bangarmau,19/10/2019,81,Desi,850,950,900
Bangarmau,20/10/2019,64.5,Desi,850,950,900
Bangarmau,21/10/2019,104.2,Desi,850,950,900
Bangarmau,22/10/2019,106,Desi,825,925,875
Bangarmau,23/10/2019,112,Desi,825,925,875
Bangarmau,25/10/2019,98,Desi,800,900,850
Bangarmau,26/10/2019,84,Desi,800,900,850
Bangarmau,27/10/2019,10,Desi,800,900,850
Bangarmau,28/10/2019,20,Desi,750,850,800
Bangarmau,29/10/2019,10,Desi,800,900,850
Bangarmau,30/10/2019,23,Desi,775,875,825
Barabanki,01/10/2019,45,Desi,740,850,800
Barabanki,02/10/2019,41,Desi,740,850,790
Barabanki,03/10/2019,44,Desi,750,850,800
Barabanki,04/10/2019,47,Desi,760,850,810
Barabanki,05/10/2019,48,Desi,750,850,800
Barabanki,07/10/2019,1.3,Desi,NR,NR,NR
Barabanki,08/10/2019,45,Desi,740,850,810
Barabanki,09/10/2019,45,Desi,725,850,800
Barabanki,10/10/2019,42.5,Desi,800,900,850
Barabanki,11/10/2019,41,Desi,850,980,900
Barabanki,12/10/2019,39.5,Desi,920,1040,990
Barabanki,14/10/2019,41,Desi,940,1050,1000
Barabanki,15/10/2019,45,Desi,950,1055,1000
Barabanki,16/10/2019,49,Desi,850,980,925
Barabanki,17/10/2019,48.5,Desi,845,980,920
Barabanki,18/10/2019,42.5,Desi,840,980,910
Barabanki,19/10/2019,41,Desi,850,950,915
Barabanki,21/10/2019,47,Desi,NR,NR,NR
Barabanki,22/10/2019,48,Desi,NR,NR,NR
Barabanki,23/10/2019,42.5,Desi,850,940,890
Barabanki,24/10/2019,41,Desi,860,980,900
Barabanki,25/10/2019,42.5,Desi,850,940,905
Barabanki,26/10/2019,47,Desi,900,1000,925
Barabanki,28/10/2019,41,Desi,870,1000,930
Barabanki,29/10/2019,45,Desi,900,1000,935
Barabanki,30/10/2019,42.5,Desi,900,980,935
Barabanki,31/10/2019,41,Desi,900,1000,960
Baraut,01/10/2019,0.2,Chips,700,800,750
Baraut,02/10/2019,0.2,Chips,750,850,800
Baraut,03/10/2019,2,Chips,750,850,800
Baraut,04/10/2019,2,Chips,750,850,800
Baraut,05/10/2019,2,Chips,NR,NR,NR
Baraut,06/10/2019,2,Chips,750,850,800
Baraut,07/10/2019,2,Chips,750,850,800
Baraut,08/10/2019,2,Chips,750,850,800
Baraut,09/10/2019,3,Chips,750,850,800
Baraut,10/10/2019,3,Chips,750,850,800
Baraut,11/10/2019,3,Chips,750,850,800
Baraut,12/10/2019,3,Chips,750,850,800
Baraut,13/10/2019,3,Chips,750,850,800
Baraut,14/10/2019,3,Chips,750,850,800
Baraut,15/10/2019,3,Chips,750,850,800
Baraut,16/10/2019,3,Chips,750,850,800
Baraut,17/10/2019,3,Chips,750,850,800
Baraut,18/10/2019,3,Chips,750,850,800
Baraut,19/10/2019,3,Chips,750,850,800
Baraut,20/10/2019,3,Chips,750,850,800
Baraut,21/10/2019,3,Chips,750,850,800
Baraut,22/10/2019,3,Chips,750,850,800
Baraut,23/10/2019,3,Chips,750,850,800
Baraut,24/10/2019,3,Chips,750,850,800
Baraut,25/10/2019,4,Chips,750,850,800
Baraut,26/10/2019,3,Chips,750,850,800
Baraut,27/10/2019,0.2,Chips,750,850,800
Baraut,28/10/2019,3,Chips,750,850,800
Baraut,30/10/2019,3,Chips,750,850,800
Baraut,31/10/2019,3,Chips,750,850,800
Bareilly,01/10/2019,82.5,Desi,750,875,800
Bareilly,02/10/2019,130,Desi,790,835,812
Bareilly,03/10/2019,125,Desi,780,850,810
Bareilly,04/10/2019,125,Desi,775,875,810
Bareilly,05/10/2019,116,Desi,750,900,825
Bareilly,06/10/2019,116,Desi,800,900,825
Bareilly,07/10/2019,125,Desi,800,850,815
Bareilly,08/10/2019,106,Desi,775,850,810
Bareilly,09/10/2019,125,Desi,750,875,800
Bareilly,10/10/2019,113,Desi,775,850,810
Bareilly,11/10/2019,52.5,Desi,750,850,810
Bareilly,12/10/2019,35,Desi,770,830,810
Bareilly,13/10/2019,67.5,Desi,775,830,810
Bareilly,14/10/2019,64,Desi,775,825,800
Bareilly,15/10/2019,60,Desi,800,850,830
Bareilly,16/10/2019,85,Desi,750,900,825
Bareilly,17/10/2019,92,Desi,775,850,810
Bareilly,18/10/2019,63,Desi,750,850,800
Bareilly,19/10/2019,60,Desi,800,875,825
Bareilly,20/10/2019,65,Desi,780,830,810
Bareilly,21/10/2019,105,Desi,800,850,820
Bareilly,22/10/2019,82.5,Desi,825,950,875
Bareilly,23/10/2019,75,Desi,850,1000,900
Bareilly,24/10/2019,71.5,Desi,850,1000,910
Bareilly,25/10/2019,95,Desi,775,820,800
Bareilly,26/10/2019,125,Desi,775,825,800
Bareilly,27/10/2019,100,Desi,790,830,810
Bareilly,29/10/2019,85,Desi,750,900,825
Bareilly,30/10/2019,87.5,Desi,775,850,815
Barhaj,01/10/2019,90,Potato,940,960,950
Barhaj,02/10/2019,80,Potato,930,970,950
Barhaj,03/10/2019,100,Potato,930,980,950
Barhaj,04/10/2019,90,Potato,940,980,960
Barhaj,05/10/2019,110,Potato,940,980,960
Barhaj,07/10/2019,80,Potato,980,1000,990
Barhaj,08/10/2019,70,Potato,980,1000,990
Barhaj,09/10/2019,60,Potato,990,1020,1000
Barhaj,10/10/2019,70,Potato,980,1020,1000
Barhaj,11/10/2019,90,Potato,1030,1080,1050
Barhaj,12/10/2019,100,Potato,1030,1070,1050
Barhaj,14/10/2019,120,Potato,1030,1070,1050
Barhaj,15/10/2019,110,Potato,1040,1080,1060
Barhaj,16/10/2019,130,Potato,1040,1080,1060
Barhaj,17/10/2019,150,Potato,1040,1080,1060
Barhaj,18/10/2019,140,Potato,1050,1090,1070
Barhaj,19/10/2019,130,Potato,1040,1080,1060
Barhaj,21/10/2019,150,Potato,1050,1070,1060
Barhaj,22/10/2019,170,Potato,1040,1080,1060
Barhaj,23/10/2019,140,Potato,1050,1090,1070
Barhaj,24/10/2019,160,Potato,1050,1090,1070
Barhaj,25/10/2019,180,Potato,1050,1090,1070
Barhaj,26/10/2019,150,Potato,1060,1100,1080
Barhaj,28/10/2019,160,Potato,1060,1100,1080
Barhaj,29/10/2019,140,Potato,1060,1100,1080
Barhaj,30/10/2019,130,Potato,1060,1100,1090
Barhaj,31/10/2019,150,Potato,1050,1100,1090
Basti,01/10/2019,30,Desi,940,990,960
Basti,03/10/2019,26,Desi,860,920,890
Basti,04/10/2019,30,Desi,850,1000,930
Basti,05/10/2019,16,Desi,900,1020,950
Basti,06/10/2019,20,Desi,920,970,950
Basti,07/10/2019,18,Desi,900,1040,950
Basti,08/10/2019,15,Desi,900,1030,950
Basti,09/10/2019,22,Desi,900,1025,960
Basti,10/10/2019,30,Desi,900,1015,960
Basti,11/10/2019,40,Desi,915,1050,970
Basti,12/10/2019,25,Desi,920,1100,970
Basti,13/10/2019,20,Desi,910,1100,970
Basti,14/10/2019,29,Desi,930,1100,980
Basti,15/10/2019,27,Desi,930,1100,980
Basti,16/10/2019,21,Desi,915,1100,980
Basti,17/10/2019,30,Desi,NR,NR,NR
Basti,18/10/2019,35,Desi,940,1020,980
Basti,19/10/2019,40,Desi,930,1100,975
Basti,20/10/2019,28,Desi,940,1100,975
Basti,21/10/2019,31.5,Desi,920,1100,980
Basti,22/10/2019,42.5,Desi,920,1100,980
Basti,23/10/2019,37.5,Desi,915,1100,980
Basti,24/10/2019,40,Desi,915,1100,980
Basti,25/10/2019,30,Desi,925,1100,985
Basti,26/10/2019,24,Desi,950,1100,1000
Basti,27/10/2019,26,Desi,950,1050,1000
Basti,29/10/2019,25,Desi,950,1050,1000
Basti,30/10/2019,30,Desi,950,1050,1000
Bewar,01/10/2019,14,Local,450,650,550
Bewar,02/10/2019,15,Local,580,790,700
Bewar,03/10/2019,18,Local,450,670,580
Bewar,04/10/2019,18,Local,460,630,580
Bewar,06/10/2019,14,Local,450,650,550
Bewar,08/10/2019,14,Local,450,690,550
Bewar,09/10/2019,19,Local,450,680,550
Bewar,11/10/2019,22,Local,450,650,550
Bewar,14/10/2019,45,Local,550,780,650
Bewar,15/10/2019,22,Local,580,740,680
Bewar,16/10/2019,19,Local,500,780,650
Bewar,18/10/2019,18,Local,500,880,680
Bewar,19/10/2019,18,Local,600,880,700
Bewar,21/10/2019,0.4,Local,800,900,850
Bewar,22/10/2019,0.4,Local,775,875,825
Bewar,23/10/2019,0.4,Local,800,850,825
Bewar,24/10/2019,25,Local,550,830,680
Bewar,25/10/2019,10,Local,770,930,870
Bewar,26/10/2019,34,Local,550,880,680
Bewar,30/10/2019,24,Local,550,780,650
Bewar,31/10/2019,22,Local,550,880,680
Bharthna,01/10/2019,30,Desi,770,970,870
Bharthna,03/10/2019,25,Desi,800,960,875
Bharthna,04/10/2019,30,Desi,780,950,850
Bharthna,05/10/2019,35,Desi,775,975,875
Bharthna,07/10/2019,30,Desi,780,980,880
Bharthna,08/10/2019,35,Desi,770,970,870
Bharthna,09/10/2019,30,Desi,775,975,875
Bharthna,10/10/2019,25,Desi,775,940,860
Bharthna,11/10/2019,30,Desi,750,940,850
Bharthna,12/10/2019,20,Desi,850,1020,940
Bharthna,14/10/2019,25,Desi,860,1000,925
Bharthna,15/10/2019,30,Desi,840,1000,920
Bharthna,16/10/2019,35,Desi,800,1000,900
Bharthna,17/10/2019,30,Desi,820,1020,920
Bharthna,18/10/2019,35,Desi,800,1000,900
Bharthna,19/10/2019,30,Desi,820,1020,920
Bharthna,21/10/2019,40,Desi,800,1000,900
Bharthna,22/10/2019,30,Desi,840,1040,940
Bharthna,23/10/2019,35,Desi,830,1030,930
Bharthna,24/10/2019,38,Desi,800,1000,910
Bharthna,25/10/2019,40,Desi,900,1100,1000
Bharthna,29/10/2019,30,Desi,850,1020,980
Bharthna,30/10/2019,33,Desi,820,980,920
Bharthna,31/10/2019,40,Desi,825,1025,925
Bharuasumerpur,01/10/2019,10,Desi,900,1000,950
Bharuasumerpur,02/10/2019,10,Desi,870,950,900
Bharuasumerpur,04/10/2019,15,Desi,880,930,900
Bharuasumerpur,05/10/2019,12,Desi,870,940,900
Bharuasumerpur,06/10/2019,20,Desi,860,940,900
Bharuasumerpur,07/10/2019,10,Desi,870,940,900
Bharuasumerpur,08/10/2019,10,Desi,880,950,900
Bharuasumerpur,09/10/2019,15,Desi,860,940,900
Bharuasumerpur,11/10/2019,35,Desi,860,940,900
Bharuasumerpur,12/10/2019,10,Desi,880,950,900
Bharuasumerpur,13/10/2019,10,Desi,880,940,900
Bharuasumerpur,14/10/2019,10,Desi,870,945,900
Bharuasumerpur,15/10/2019,11,Desi,870,950,900
Bharuasumerpur,16/10/2019,10,Desi,880,945,900
Bharuasumerpur,18/10/2019,30,Desi,870,935,900
Bharuasumerpur,19/10/2019,10,Desi,870,940,900
Bharuasumerpur,20/10/2019,20,Desi,820,900,860
Bharuasumerpur,21/10/2019,15,Desi,820,900,860
Bharuasumerpur,22/10/2019,12,Desi,825,900,860
Bharuasumerpur,23/10/2019,10,Desi,850,900,880
Bharuasumerpur,25/10/2019,11,Desi,830,900,875
Bharuasumerpur,26/10/2019,10,Desi,850,900,870
Bharuasumerpur,30/10/2019,15,Desi,840,900,880
Bhehjoi,02/10/2019,11,Desi,400,500,450
Bhehjoi,03/10/2019,6,Desi,400,500,450
Bhehjoi,04/10/2019,5,Desi,400,500,450
Bhehjoi,05/10/2019,6,Desi,400,500,450
Bhehjoi,06/10/2019,6,Desi,400,500,450
Bhehjoi,07/10/2019,8,Desi,400,500,450
Bhehjoi,09/10/2019,5,Desi,400,500,450
Bhehjoi,11/10/2019,15,Desi,400,500,450
Bhehjoi,12/10/2019,8,Desi,400,500,450
Bhehjoi,13/10/2019,5,Desi,400,500,450
Bhehjoi,14/10/2019,8,Desi,400,500,450
Bhehjoi,16/10/2019,10,Desi,400,500,450
Bhehjoi,17/10/2019,9,Desi,NR,NR,NR
Bhehjoi,18/10/2019,5,Desi,400,500,450
Bhehjoi,19/10/2019,14,Desi,400,500,450
Bhehjoi,21/10/2019,8.5,Desi,400,500,450
Bhehjoi,23/10/2019,15,Desi,400,500,450
Bhehjoi,24/10/2019,10,Desi,400,500,450
Bhehjoi,28/10/2019,7,Desi,400,500,450
Bhehjoi,30/10/2019,8,Desi,400,500,450
Billsadda,01/10/2019,3,Desi,700,800,750
Billsadda,03/10/2019,2.5,Desi,650,750,700
Billsadda,04/10/2019,2,Desi,630,735,680
Billsadda,05/10/2019,2.5,Desi,600,710,650
Billsadda,06/10/2019,2.4,Desi,580,700,630
Billsadda,07/10/2019,2,Desi,565,700,625
Billsadda,08/10/2019,2.6,Desi,560,680,620
Billsadda,09/10/2019,3,Desi,550,650,600
Billsadda,10/10/2019,2.8,Desi,550,640,600
Billsadda,11/10/2019,3.2,Desi,540,650,600
Billsadda,12/10/2019,3,Desi,550,650,600
Billsadda,13/10/2019,2.8,Desi,570,700,620
Billsadda,14/10/2019,3.2,Desi,560,690,610
Billsadda,15/10/2019,3,Desi,550,660,600
Billsadda,16/10/2019,2.8,Desi,560,670,615
Billsadda,17/10/2019,3,Desi,550,660,610
Billsadda,18/10/2019,2.7,Desi,550,650,600
Billsadda,19/10/2019,2.5,Desi,560,665,610
Billsadda,20/10/2019,2.8,Desi,540,655,600
Billsadda,21/10/2019,3,Desi,550,650,600
Billsadda,22/10/2019,3.5,Desi,540,660,600
Billsadda,23/10/2019,3,Desi,530,650,585
Billsadda,24/10/2019,2.8,Desi,525,640,580
Billsadda,25/10/2019,3,Desi,520,635,580
Billsadda,28/10/2019,2.8,Desi,500,620,570
Billsadda,29/10/2019,3,Desi,510,620,565
Billsadda,30/10/2019,2.5,Desi,500,610,560
Billsadda,31/10/2019,2.4,Desi,500,625,570
Bilsi,01/10/2019,133,Local,800,850,820
Bilsi,02/10/2019,120,Local,800,860,825
Bilsi,04/10/2019,138,Local,800,860,825
Bilsi,05/10/2019,126,Local,800,850,825
Bilsi,06/10/2019,132,Local,800,850,830
Bilsi,08/10/2019,118,Local,800,850,830
Bilsi,09/10/2019,126,Local,800,900,850
Bilsi,11/10/2019,116.5,Local,800,850,820
Bilsi,12/10/2019,105,Local,750,850,800
Bilsi,13/10/2019,92,Local,750,820,800
Bilsi,14/10/2019,65,Local,750,800,780
Bilsi,15/10/2019,81,Local,700,800,780
Bilsi,16/10/2019,85,Local,750,850,790
Bilsi,18/10/2019,88,Local,700,800,780
Bilsi,19/10/2019,105,Local,700,800,780
Bilsi,20/10/2019,60,Local,700,850,780
Bilsi,21/10/2019,83,Local,700,800,760
Bilsi,22/10/2019,77,Local,700,820,785
Bilsi,23/10/2019,92,Local,700,850,785
Bilsi,25/10/2019,98,Local,700,820,785
Bindki,01/10/2019,18,Local,900,1050,920
Bindki,03/10/2019,20,Local,950,1050,1000
Bindki,04/10/2019,16,Local,1000,1120,1060
Bindki,06/10/2019,16,Local,1000,1100,1080
Bindki,07/10/2019,12,Local,1000,1100,1040
Bindki,08/10/2019,12,Local,950,1050,1000
Bindki,09/10/2019,16,Local,1000,1100,1030
Bindki,10/10/2019,18,Local,1000,1100,1030
Bindki,11/10/2019,19,Local,1000,1100,1050
Bindki,13/10/2019,18,Local,950,1080,1000
Bindki,14/10/2019,20,Local,900,1020,990
Bindki,15/10/2019,38,Local,900,1050,980
Bindki,16/10/2019,36,Local,900,1060,990
Bindki,17/10/2019,30,Local,900,1050,990
Bindki,18/10/2019,19,Local,900,1060,990
Bindki,20/10/2019,35,Local,900,1050,980
Bindki,21/10/2019,32,Local,900,1050,980
Bindki,22/10/2019,36,Local,900,1050,990
Bindki,23/10/2019,40,Local,950,1080,1000
Bindki,24/10/2019,45,Local,950,1050,990
Bindki,25/10/2019,46,Local,950,1000,990
Bindki,27/10/2019,45,Local,900,1030,990
Bindki,28/10/2019,37,Local,900,1020,980
Bindki,29/10/2019,45,Local,900,980,930
Bindki,30/10/2019,48,Local,900,980,940
Bindki,31/10/2019,50,Local,900,980,940
Buland Shahr,05/10/2019,30,Potato,480,850,760
Buland Shahr,07/10/2019,29,Potato,500,900,800
Buland Shahr,08/10/2019,30,Potato,500,900,810
Buland Shahr,09/10/2019,32,Potato,500,900,815
Buland Shahr,10/10/2019,22,Potato,515,850,805
Buland Shahr,11/10/2019,22,Potato,550,900,830
Buland Shahr,12/10/2019,23,Potato,550,900,820
Buland Shahr,14/10/2019,19,Potato,550,900,825
Buland Shahr,15/10/2019,23,Potato,500,900,850
Buland Shahr,16/10/2019,25,Potato,500,900,850
Buland Shahr,17/10/2019,23,Potato,500,900,820
Buland Shahr,18/10/2019,20,Potato,560,1000,835
Buland Shahr,19/10/2019,23,Potato,560,1000,830
Buland Shahr,21/10/2019,20,Potato,550,950,840
Buland Shahr,22/10/2019,20,Potato,560,1000,835
Buland Shahr,23/10/2019,22,Potato,560,1000,835
Buland Shahr,24/10/2019,20,Potato,600,1200,1000
Buland Shahr,25/10/2019,40,Potato,800,1200,1050
Buland Shahr,29/10/2019,25,Potato,800,1200,1050
Buland Shahr,30/10/2019,20,Potato,800,1200,1060
Buland Shahr,31/10/2019,20,Potato,800,1200,1000
Chaandpur,01/10/2019,3.5,Desi,400,500,450
Chaandpur,02/10/2019,3.5,Desi,400,500,450
Chaandpur,03/10/2019,3,Desi,400,500,450
Chaandpur,04/10/2019,3.5,Desi,400,500,450
Chaandpur,05/10/2019,3,Desi,500,600,550
Chaandpur,07/10/2019,3,Desi,500,550,525
Chaandpur,08/10/2019,2.5,Desi,400,500,450
Chaandpur,09/10/2019,3,Desi,400,500,450
Chaandpur,11/10/2019,2.5,Desi,500,600,550
Chaandpur,12/10/2019,3,Desi,500,600,550
Chaandpur,13/10/2019,2.5,Desi,400,500,450
Chaandpur,14/10/2019,3,Desi,500,600,550
Chaandpur,15/10/2019,3,Desi,500,600,550
Chaandpur,16/10/2019,3,Desi,400,500,450
Chaandpur,17/10/2019,3.5,Desi,400,500,450
Chaandpur,18/10/2019,3,Desi,400,600,450
Chaandpur,19/10/2019,3,Desi,400,500,450
Chaandpur,21/10/2019,3.5,Desi,400,500,450
Chaandpur,22/10/2019,2.5,Desi,500,600,550
Chaandpur,23/10/2019,3,Desi,400,500,450
Chaandpur,24/10/2019,4,Desi,400,500,450
Chaandpur,27/10/2019,3,Desi,400,500,450
Chaandpur,30/10/2019,4,Desi,400,500,450
Chandausi,02/10/2019,55,Desi,750,850,800
Chandausi,03/10/2019,50,Desi,750,840,790
Chandausi,04/10/2019,40,Desi,750,850,800
Chandausi,05/10/2019,50,Desi,775,850,810
Chandausi,06/10/2019,25,Desi,780,810,810
Chandausi,07/10/2019,40,Desi,800,850,820
Chandausi,08/10/2019,25,Desi,780,850,810
Chandausi,09/10/2019,22,Desi,750,850,800
Chandausi,10/10/2019,25,Desi,760,850,810
Chandausi,11/10/2019,42.5,Desi,780,820,820
Chandausi,12/10/2019,60,Desi,NR,NR,NR
Chandausi,13/10/2019,55,Desi,NR,NR,NR
Chandausi,14/10/2019,50,Desi,NR,NR,NR
Chandausi,15/10/2019,50,Desi,800,840,825
Chandausi,16/10/2019,60,Desi,800,850,830
Chandausi,17/10/2019,52,Desi,800,880,840
Chandausi,18/10/2019,55,Desi,800,900,850
Chandausi,19/10/2019,60,Desi,820,900,860
Chandausi,20/10/2019,45,Desi,850,900,870
Chandausi,21/10/2019,50,Desi,800,900,850
Chandausi,22/10/2019,40,Desi,825,900,860
Chandausi,23/10/2019,37.5,Desi,NR,NR,NR
Chandausi,24/10/2019,40,Desi,820,900,860
Chandausi,25/10/2019,35,Desi,835,885,865
Chandausi,26/10/2019,30,Desi,830,900,870
Chandausi,27/10/2019,35,Desi,850,900,880
Chandausi,29/10/2019,40,Desi,850,900,875
Chandausi,30/10/2019,29,Desi,840,900,870
Chandausi,31/10/2019,40,Desi,835,900,875
Chandoli,02/10/2019,9,Desi,850,900,875
Chandoli,03/10/2019,8,Desi,875,925,900
Chandoli,04/10/2019,7.5,Desi,900,950,925
Chandoli,05/10/2019,7,Desi,900,950,930
Chandoli,06/10/2019,6.5,Desi,920,950,935
Chandoli,07/10/2019,6,Potato,960,1000,980
Chandoli,08/10/2019,5.5,Potato,970,1000,985
Chandoli,09/10/2019,9,Desi,970,1010,990
Chandoli,10/10/2019,8.5,Desi,975,1025,1000
Chandoli,11/10/2019,9,Desi,970,1010,990
Chandoli,12/10/2019,9.5,Desi,975,1025,1000
Chandoli,13/10/2019,12,Desi,1000,1050,1020
Chandoli,14/10/2019,13,Desi,975,1025,1000
Chandoli,15/10/2019,15,Desi,970,1010,990
Chandoli,16/10/2019,14,Desi,970,1000,985
Chandoli,17/10/2019,16,Potato,960,1000,980
Chandoli,18/10/2019,13.5,Desi,950,1000,975
Chandoli,19/10/2019,14,Desi,925,975,950
Chandoli,20/10/2019,15,Desi,940,970,955
Chandoli,21/10/2019,16,Desi,925,975,950
Chandoli,22/10/2019,17,Desi,940,980,960
Chandoli,23/10/2019,16.5,Desi,950,990,965
Chandoli,24/10/2019,18,Desi,925,975,950
Chandoli,25/10/2019,19,Desi,920,960,940
Chandoli,26/10/2019,17,Desi,920,950,935
