Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Sandila,28/02/2015,8,F.A.Q.,530,570,550
Sardhana,01/02/2015,18.4,Desi,500,650,590
Sardhana,02/02/2015,21.7,Desi,500,650,580
Sardhana,03/02/2015,14.1,Desi,500,650,590
Sardhana,04/02/2015,19.5,Desi,500,650,595
Sardhana,05/02/2015,26.9,Desi,500,650,590
Sardhana,06/02/2015,6.2,Desi,500,650,590
Sardhana,07/02/2015,19.4,Desi,500,650,580
Sardhana,08/02/2015,10.7,Desi,500,650,580
Sardhana,09/02/2015,7.3,Desi,500,650,595
Sardhana,10/02/2015,22.8,Desi,500,650,590
Sardhana,11/02/2015,21.6,Desi,500,650,580
Sardhana,12/02/2015,25.1,Desi,500,650,585
Sardhana,13/02/2015,12,Desi,500,650,580
Sardhana,14/02/2015,10.4,Desi,500,650,570
Sardhana,15/02/2015,26.2,Desi,500,650,570
Sardhana,16/02/2015,5,Desi,500,650,585
Sardhana,17/02/2015,29.9,Desi,500,650,580
Sardhana,18/02/2015,34.9,Desi,500,650,575
Sardhana,19/02/2015,29.3,Desi,NR,NR,570
Sardhana,20/02/2015,9.4,Desi,500,650,580
Sardhana,21/02/2015,10.1,Desi,500,650,570
Sardhana,22/02/2015,22.7,Desi,500,650,565
Sardhana,23/02/2015,17,Desi,500,650,580
Sardhana,24/02/2015,31,Desi,500,600,560
Sardhana,25/02/2015,26,Desi,500,600,565
Sardhana,26/02/2015,23,Desi,500,600,570
Sardhana,27/02/2015,37.4,Desi,NR,NR,575
Sardhana,28/02/2015,40.5,Desi,500,600,560
Sehjanwa,02/02/2015,13,Potato,600,725,620
Sehjanwa,03/02/2015,13,Potato,630,725,680
Sehjanwa,04/02/2015,13,Potato,620,700,680
Sehjanwa,05/02/2015,13,Potato,640,700,680
Sehjanwa,06/02/2015,13,Potato,650,725,700
Sehjanwa,07/02/2015,13,Potato,650,725,700
Sehjanwa,09/02/2015,13,Potato,600,700,650
Sehjanwa,10/02/2015,14,Potato,600,700,620
Sehjanwa,11/02/2015,13,Potato,580,650,600
Sehjanwa,12/02/2015,12,Potato,580,650,600
Sehjanwa,13/02/2015,20,Potato,575,650,600
Sehjanwa,16/02/2015,15,Potato,560,620,580
Sehjanwa,18/02/2015,21,Potato,580,650,620
Sehjanwa,19/02/2015,18,Potato,580,655,620
Sehjanwa,20/02/2015,18,Potato,580,630,600
Sehjanwa,21/02/2015,21,Potato,560,625,580
Sehjanwa,23/02/2015,20,Potato,565,620,580
Sehjanwa,24/02/2015,21,Potato,560,610,580
Sehjanwa,25/02/2015,20,Potato,575,630,600
Sehjanwa,26/02/2015,18,Potato,560,620,580
Sehjanwa,28/02/2015,17,Potato,580,640,600
Shadabad,26/02/2015,11000,Desi,480,540,500
Shahabad(New Mandi),01/02/2015,4.6,Potato,500,600,550
Shahabad(New Mandi),02/02/2015,4.5,Potato,500,600,550
Shahabad(New Mandi),03/02/2015,4.8,Potato,530,590,560
Shahabad(New Mandi),04/02/2015,3.9,Potato,530,590,560
Shahabad(New Mandi),05/02/2015,3.8,Potato,530,590,560
Shahabad(New Mandi),06/02/2015,4.6,Potato,500,600,550
Shahabad(New Mandi),07/02/2015,4.2,Potato,530,590,560
Shahabad(New Mandi),08/02/2015,4,Potato,400,500,450
Shahabad(New Mandi),09/02/2015,4.5,Potato,380,420,400
Shahabad(New Mandi),10/02/2015,4.5,Potato,400,500,450
Shahabad(New Mandi),11/02/2015,4,Potato,400,500,450
Shahabad(New Mandi),12/02/2015,4.2,Potato,430,490,460
Shahabad(New Mandi),13/02/2015,4,Potato,400,500,450
Shahabad(New Mandi),14/02/2015,4.5,Potato,430,490,460
Shahabad(New Mandi),16/02/2015,3.9,Potato,450,550,500
Shahabad(New Mandi),17/02/2015,3.8,Potato,450,550,500
Shahabad(New Mandi),18/02/2015,4.5,Potato,450,550,500
Shahabad(New Mandi),19/02/2015,4,Potato,450,550,500
Shahabad(New Mandi),21/02/2015,4,Potato,450,550,500
Shahabad(New Mandi),22/02/2015,3.8,Potato,450,550,500
Shahabad(New Mandi),23/02/2015,4,Potato,400,500,450
Shahabad(New Mandi),24/02/2015,3.8,Potato,450,510,480
Shahabad(New Mandi),25/02/2015,4,Potato,450,550,500
Shahabad(New Mandi),26/02/2015,3.8,Potato,450,550,500
Shahabad(New Mandi),27/02/2015,4.5,Potato,460,500,480
Shahabad(New Mandi),28/02/2015,6.2,Potato,450,510,480
Shahaswan,25/02/2015,3800,Other,480,580,530
Shahganj,02/02/2015,12,Potato,650,720,680
Shahganj,03/02/2015,15,Potato,660,730,700
Shahganj,04/02/2015,14,Potato,650,720,690
Shahganj,05/02/2015,12,Potato,680,750,710
Shahganj,06/02/2015,15,Potato,680,750,710
Shahganj,07/02/2015,10,Potato,670,720,700
Shahganj,09/02/2015,8,Potato,650,710,680
Shahganj,10/02/2015,12,Potato,680,750,710
Shahganj,11/02/2015,22,Potato,600,690,660
Shahganj,12/02/2015,15,Potato,620,680,650
Shahganj,13/02/2015,20,Potato,600,690,640
Shahganj,14/02/2015,15,Potato,620,690,660
Shahganj,16/02/2015,15,Potato,600,690,660
Shahganj,17/02/2015,20,Potato,650,700,670
Shahganj,18/02/2015,17,Potato,650,710,690
Shahganj,19/02/2015,15,Potato,660,740,710
Shahganj,20/02/2015,12,Potato,670,720,700
Shahganj,21/02/2015,15,Potato,700,750,720
Shahganj,23/02/2015,20,Potato,670,740,700
Shahganj,24/02/2015,12,Potato,690,760,720
Shahganj,25/02/2015,8,Potato,670,830,800
Shahganj,26/02/2015,6,Potato,660,730,700
Shahganj,27/02/2015,10,Potato,650,710,680
Shahganj,28/02/2015,12,Potato,650,720,690
Shahjahanpur,02/02/2015,26,Other,500,600,550
Shahjahanpur,03/02/2015,49.9,Other,500,550,525
Shahjahanpur,04/02/2015,50.5,Other,515,565,535
Shahjahanpur,05/02/2015,59,Other,515,565,535
Shahjahanpur,06/02/2015,45.8,Other,510,560,530
Shahjahanpur,09/02/2015,100,Other,450,525,500
Shahjahanpur,10/02/2015,56.8,Other,430,470,450
Shahjahanpur,11/02/2015,39.9,Other,400,500,450
Shahjahanpur,12/02/2015,59,Other,400,460,425
Shahjahanpur,13/02/2015,40.1,Other,400,500,435
Shahjahanpur,14/02/2015,75,Other,400,465,430
Shahjahanpur,16/02/2015,66.9,Other,400,490,440
Shahjahanpur,18/02/2015,82.4,Other,400,450,425
Shahjahanpur,19/02/2015,86.5,Other,400,460,430
Shahjahanpur,20/02/2015,67.9,Other,400,460,430
Shahjahanpur,21/02/2015,140,Other,410,460,440
Shahjahanpur,23/02/2015,102,Other,400,480,430
Shahjahanpur,25/02/2015,131,Other,425,460,450
Shahjahanpur,26/02/2015,139.9,Other,400,450,410
Shahjahanpur,27/02/2015,95.3,Other,400,450,425
Shahjahanpur,28/02/2015,93,Other,320,400,390
Shikohabad,01/02/2015,350,Other,630,680,650
Shikohabad,02/02/2015,375,Other,620,700,660
Shikohabad,03/02/2015,280,Other,625,700,650
Shikohabad,05/02/2015,450,Other,600,650,630
Shikohabad,07/02/2015,1050,Other,550,625,580
Shikohabad,08/02/2015,1220,Other,550,600,580
Shikohabad,09/02/2015,920,Other,545,580,560
Shikohabad,10/02/2015,755,Other,550,600,580
Shikohabad,12/02/2015,930,Other,550,600,570
Shikohabad,13/02/2015,1130,Other,530,580,560
Shikohabad,15/02/2015,920,Other,525,580,550
Shikohabad,16/02/2015,850,Other,525,580,540
Shikohabad,17/02/2015,1030,Other,530,580,550
Shikohabad,19/02/2015,950,Other,520,575,550
Shikohabad,20/02/2015,850,Other,520,550,540
Shikohabad,21/02/2015,1220,Other,510,550,530
Shikohabad,22/02/2015,850,Other,540,600,560
Shikohabad,23/02/2015,1050,Other,560,600,580
Shikohabad,24/02/2015,850,Other,540,590,560
Shikohabad,26/02/2015,920,Other,550,600,580
Shikohabad,27/02/2015,1035,Other,530,575,550
Sikandraraau,26/02/2015,600,Desi,530,630,580
Sirsa,02/02/2015,16, ,NR,NR,NR
Sirsa,03/02/2015,15, ,NR,NR,NR
Sirsa,04/02/2015,16, ,NR,NR,NR
Sirsa,05/02/2015,17.5, ,NR,NR,NR
Sirsa,06/02/2015,18, ,NR,NR,NR
Sirsa,07/02/2015,18.5, ,NR,NR,NR
Sirsa,09/02/2015,22, ,NR,NR,NR
Sirsa,10/02/2015,21, ,NR,NR,NR
Sirsa,11/02/2015,23.5, ,NR,NR,NR
Sirsa,12/02/2015,22.5, ,NR,NR,NR
Sirsa,13/02/2015,24, ,NR,NR,NR
Sirsa,14/02/2015,23.5, ,NR,NR,NR
Sirsa,16/02/2015,26, ,NR,NR,NR
Sirsa,17/02/2015,22, ,NR,NR,NR
Sirsa,18/02/2015,25, ,NR,NR,NR
Sirsa,19/02/2015,22.5, ,NR,NR,NR
Sirsa,20/02/2015,23, ,NR,NR,NR
Sirsa,21/02/2015,22, ,NR,NR,NR
Sirsa,23/02/2015,24, ,NR,NR,NR
Sirsa,24/02/2015,23, ,NR,NR,NR
Sirsa,25/02/2015,22.5, ,NR,NR,NR
Sirsa,26/02/2015,21, ,NR,NR,NR
Sirsa,27/02/2015,22.5, ,NR,NR,NR
Sirsa,28/02/2015,22, ,NR,NR,NR
Sirsaganj,01/02/2015,1000,Potato,585,680,630
Sirsaganj,02/02/2015,940,Potato,600,680,650
Sirsaganj,03/02/2015,1260,Potato,590,675,635
Sirsaganj,04/02/2015,1500,Potato,560,650,615
Sirsaganj,05/02/2015,1680,Potato,575,650,600
Sirsaganj,07/02/2015,1600,Potato,550,650,610
Sirsaganj,08/02/2015,1750,Potato,540,630,595
Sirsaganj,09/02/2015,1800,Potato,530,625,580
Sirsaganj,10/02/2015,1340,Potato,550,630,590
Sirsaganj,11/02/2015,1470,Potato,525,600,575
Sirsaganj,12/02/2015,1590,Potato,520,600,560
Sirsaganj,15/02/2015,1500,Potato,460,550,500
Sirsaganj,16/02/2015,1450,Potato,450,570,510
Sirsaganj,17/02/2015,1300,Potato,470,560,525
Sirsaganj,18/02/2015,1340,Potato,450,550,515
Sirsaganj,19/02/2015,1470,Potato,465,540,500
Sirsaganj,21/02/2015,1220,Potato,480,570,530
Sirsaganj,22/02/2015,1300,Potato,450,550,520
Sirsaganj,23/02/2015,1200,Potato,470,550,525
Sirsaganj,24/02/2015,1040,Potato,480,580,550
Sirsaganj,25/02/2015,1460,Potato,490,560,530
Sirsaganj,26/02/2015,1400,Potato,500,580,540
Sirsaganj,28/02/2015,1330,Other,510,590,560
Sitapur,02/02/2015,180,Other,480,625,580
Sitapur,03/02/2015,175,Other,485,620,585
Sitapur,04/02/2015,166,Other,485,685,585
Sitapur,05/02/2015,160,Other,500,670,590
Sitapur,06/02/2015,195,Other,500,620,580
Sitapur,09/02/2015,200,Other,500,620,583
Sitapur,10/02/2015,198,Other,500,620,580
Sitapur,11/02/2015,210,Other,500,615,582
Sitapur,12/02/2015,205,Other,500,620,590
Sitapur,13/02/2015,200,Other,500,620,590
Sitapur,14/02/2015,199,Other,500,650,600
Sitapur,16/02/2015,202,Other,500,650,600
Sitapur,17/02/2015,202.5,Other,500,650,600
Sitapur,18/02/2015,200,Other,500,650,600
Sitapur,19/02/2015,198,Other,500,650,610
Sitapur,20/02/2015,197,Other,500,650,605
Sitapur,21/02/2015,200,Other,500,650,605
Sitapur,23/02/2015,220,Other,500,650,600
Sitapur,24/02/2015,230,Other,500,640,590
Sitapur,25/02/2015,225,Other,500,630,580
Sitapur,26/02/2015,230,Other,480,620,570
Sitapur,27/02/2015,235,Other,485,620,575
Sitapur,28/02/2015,240,Other,482,618,573
Siyana,03/02/2015,12,F.A.Q.,550,680,610
Siyana,04/02/2015,17,F.A.Q.,500,680,590
Siyana,05/02/2015,20,F.A.Q.,500,680,585
Siyana,06/02/2015,16,F.A.Q.,500,680,590
Siyana,07/02/2015,15,F.A.Q.,500,670,580
Siyana,08/02/2015,17,F.A.Q.,500,600,550
Siyana,10/02/2015,15,F.A.Q.,500,600,560
Siyana,11/02/2015,15,F.A.Q.,500,600,550
Siyana,12/02/2015,17,F.A.Q.,450,610,540
Siyana,13/02/2015,16,F.A.Q.,500,600,545
Siyana,14/02/2015,16.5,F.A.Q.,500,600,540
Siyana,15/02/2015,14.6,F.A.Q.,450,550,525
Siyana,17/02/2015,15.5,F.A.Q.,450,600,520
Siyana,18/02/2015,15,F.A.Q.,450,600,525
Siyana,19/02/2015,17,F.A.Q.,450,600,535
Siyana,20/02/2015,16.5,F.A.Q.,450,610,540
Siyana,21/02/2015,16.5,F.A.Q.,450,600,525
Siyana,22/02/2015,12,F.A.Q.,450,600,515
Siyana,24/02/2015,12.5,F.A.Q.,450,600,515
Siyana,25/02/2015,14,F.A.Q.,450,600,520
Siyana,26/02/2015,15,F.A.Q.,450,600,525
Siyana,27/02/2015,14,F.A.Q.,450,600,515
Siyana,28/02/2015,13.5,F.A.Q.,450,600,520
Soharatgarh,17/02/2015,33,Potato,600,700,650
Soharatgarh,27/02/2015,36.5,Potato,550,650,600
Sultanpur,02/02/2015,120,Other,575,650,625
Sultanpur,03/02/2015,125,Other,575,650,615
Sultanpur,05/02/2015,90,Other,600,675,650
Sultanpur,06/02/2015,100,Other,600,650,625
Sultanpur,07/02/2015,115,Other,600,650,635
Sultanpur,09/02/2015,100,Other,575,650,630
Sultanpur,10/02/2015,120,Other,600,675,640
Sultanpur,11/02/2015,130,Other,580,650,615
Sultanpur,12/02/2015,135,Other,550,625,600
Sultanpur,13/02/2015,125,Other,550,625,610
Sultanpur,14/02/2015,130,Other,550,625,600
Sultanpur,16/02/2015,150,Other,575,625,615
Sultanpur,17/02/2015,120,Other,600,650,625
Sultanpur,18/02/2015,135,Other,550,625,600
Sultanpur,19/02/2015,120,Other,550,625,600
Sultanpur,20/02/2015,115,Other,575,625,610
Sultanpur,21/02/2015,100,Other,575,625,615
Sultanpur,23/02/2015,110,Other,550,625,600
Sultanpur,24/02/2015,105,Other,585,625,610
Sultanpur,25/02/2015,110,Other,550,625,600
Sultanpur,26/02/2015,90,Other,575,625,615
Sultanpur,27/02/2015,110,Other,575,615,605
Sultanpur,28/02/2015,100,Other,550,625,600
Sultanpurchilkana,03/02/2015,0.05,Desi,500,550,525
Tamkuhi Road,02/02/2015,39,Potato,680,730,710
Tamkuhi Road,03/02/2015,45,Potato,700,740,720
Tamkuhi Road,04/02/2015,39,Potato,700,750,725
Tamkuhi Road,05/02/2015,37.5,Potato,700,750,725
Tamkuhi Road,06/02/2015,45,Potato,700,750,725
Tamkuhi Road,07/02/2015,29,Potato,700,750,725
Tamkuhi Road,09/02/2015,45,Potato,720,760,740
Tamkuhi Road,10/02/2015,39,Potato,700,745,725
Tamkuhi Road,11/02/2015,48,Potato,700,750,725
Tamkuhi Road,12/02/2015,34,Potato,1680,1720,1700
Tamkuhi Road,13/02/2015,45,Potato,680,720,700
Tamkuhi Road,14/02/2015,36,Potato,680,720,700
Tamkuhi Road,16/02/2015,45,Potato,680,720,700
Tamkuhi Road,17/02/2015,46,Potato,680,720,700
Tamkuhi Road,18/02/2015,38,Potato,680,720,700
Tamkuhi Road,19/02/2015,62,Potato,680,720,700
Tamkuhi Road,20/02/2015,64,Potato,680,720,700
Tamkuhi Road,21/02/2015,57,Potato,660,700,680
Tamkuhi Road,23/02/2015,55,Potato,655,690,675
Tamkuhi Road,24/02/2015,56.5,Potato,655,690,675
Tamkuhi Road,25/02/2015,47.5,Potato,650,690,675
Tamkuhi Road,26/02/2015,65,Potato,655,690,675
Tamkuhi Road,27/02/2015,36,Potato,640,675,650
Tamkuhi Road,28/02/2015,45,Potato,640,670,650
Tilhar,01/02/2015,20,F.A.Q.,NR,NR,570
Tilhar,02/02/2015,8.5,F.A.Q.,NR,NR,560
Tilhar,03/02/2015,6,F.A.Q.,NR,NR,575
Tilhar,04/02/2015,9,Other,NR,NR,575
Tilhar,05/02/2015,10,F.A.Q.,565,600,580
Tilhar,06/02/2015,8.5,F.A.Q.,NR,NR,600
Tilhar,07/02/2015,12,F.A.Q.,NR,NR,550
Tilhar,08/02/2015,6.5,F.A.Q.,NR,NR,550
Tilhar,09/02/2015,9.5,Other,NR,NR,560
Tilhar,10/02/2015,7.5,Other,NR,NR,540
Tilhar,11/02/2015,10,Other,NR,NR,525
Tilhar,12/02/2015,12,F.A.Q.,NR,NR,515
Tilhar,13/02/2015,11,Other,NR,NR,520
Tilhar,14/02/2015,5,F.A.Q.,NR,NR,520
Tilhar,15/02/2015,7,F.A.Q.,NR,NR,520
Tilhar,16/02/2015,12.5,F.A.Q.,NR,NR,510
Tilhar,18/02/2015,9,Other,NR,NR,515
Tilhar,19/02/2015,11,F.A.Q.,NR,NR,520
Tilhar,20/02/2015,8.5,F.A.Q.,NR,NR,525
Tilhar,21/02/2015,7,F.A.Q.,NR,NR,520
Tilhar,22/02/2015,6,F.A.Q.,NR,NR,520
Tilhar,23/02/2015,8,F.A.Q.,NR,NR,500
Tilhar,25/02/2015,9,F.A.Q.,NR,NR,500
Tilhar,26/02/2015,8.5,F.A.Q.,NR,NR,490
Tilhar,27/02/2015,7,F.A.Q.,NR,NR,470
Tilhar,28/02/2015,5,F.A.Q.,NR,NR,440
Tundla,27/02/2015,880,Potato,480,540,520
Ujhani,12/02/2015,300,Other,480,580,530
Ujhani,28/02/2015,5400,Other,430,530,480
Unnao,01/02/2015,19.7,Desi,525,600,550
Unnao,02/02/2015,23.5,Desi,525,600,550
Unnao,03/02/2015,47,Desi,530,575,540
Unnao,04/02/2015,19.7,Desi,490,570,515
Unnao,05/02/2015,33, ,NR,NR,NR
Unnao,06/02/2015,33,Desi,500,530,515
Unnao,07/02/2015,23.4, ,NR,NR,NR
Unnao,08/02/2015,18.7, ,NR,NR,NR
Unnao,10/02/2015,34.6, ,NR,NR,NR
Unnao,11/02/2015,24.6,Desi,500,600,530
Unnao,12/02/2015,19.7,Desi,480,600,525
Unnao,13/02/2015,13.3,Desi,490,610,535
Unnao,14/02/2015,23.8,Desi,530,615,570
Unnao,15/02/2015,21.7,Desi,525,625,580
Unnao,17/02/2015,14.1,Desi,500,600,550
Unnao,18/02/2015,23.4,Desi,500,625,550
Unnao,19/02/2015,12.5,Desi,500,650,570
Unnao,20/02/2015,22.2,Desi,475,600,550
Unnao,21/02/2015,28.6,Desi,500,560,525
Unnao,22/02/2015,18,Desi,500,550,520
Unnao,24/02/2015,21.2,Desi,480,600,530
Unnao,25/02/2015,32.4,Desi,450,550,500
Unnao,26/02/2015,28.8,Desi,450,525,500
Unnao,27/02/2015,58.6,Desi,380,550,475
Unnao,28/02/2015,23.6,Desi,425,500,475
Uttaripura,28/02/2015,750,Desi,NR,NR,610
Varanasi(F&V),04/02/2015,500,Other,NR,760,700
Varanasi(F&V),19/02/2015,490,Other,650,700,675
Varanasi(F&V),20/02/2015,470,Other,650,700,675
Varanasi(F&V),21/02/2015,390,Other,640,700,670
Varanasi(F&V),22/02/2015,470,Other,640,700,670
Varanasi(F&V),23/02/2015,470,Other,640,700,670
Varanasi(F&V),25/02/2015,470,Other,650,700,670
Varanasi(F&V),26/02/2015,470,Other,650,700,670
Varanasi(F&V),27/02/2015,470,Other,650,700,670
Varanasi(F&V),28/02/2015,490,Other,650,700,670
Varanasi(Grain),01/02/2015,460,Other,700,750,725
Varanasi(Grain),02/02/2015,430,Other,700,760,730
Varanasi(Grain),05/02/2015,470,Other,700,750,730
Varanasi(Grain),06/02/2015,500,Other,700,750,730
Varanasi(Grain),07/02/2015,470,Other,700,770,730
Varanasi(Grain),08/02/2015,470,Other,700,750,730
Varanasi(Grain),09/02/2015,490,Other,700,750,725
Varanasi(Grain),11/02/2015,470,Other,700,750,725
Varanasi(Grain),12/02/2015,490,Other,660,730,680
Varanasi(Grain),13/02/2015,470,Other,660,700,680
Varanasi(Grain),15/02/2015,470,Other,660,720,680
Varanasi(Grain),16/02/2015,490,Other,660,700,680
Varanasi(Grain),18/02/2015,490,Other,650,700,675
Varanasi(Grain),20/02/2015,470,Other,650,700,675
Varanasi(Grain),21/02/2015,390,Other,650,700,670
Varanasi(Grain),22/02/2015,470,Other,640,700,670
Varanasi(Grain),23/02/2015,470,Other,640,700,670
Varanasi(Grain),25/02/2015,470,Other,650,700,670
Varanasi(Grain),26/02/2015,470,Other,650,700,670
Varanasi(Grain),27/02/2015,470,Other,650,700,670
Varanasi(Grain),28/02/2015,490,Other,650,700,670
Varipaal,26/02/2015,35,Desi,NR,NR,620
Vilaspur,28/02/2015,40,F.A.Q.,450,470,460
Vilthararoad,16/02/2015,180,Desi,690,750,710
Vilthararoad,26/02/2015,200,Desi,650,700,675
Vishalpur,26/02/2015,3500,Other,520,565,540
Visoli,25/02/2015,3500,Other,500,580,540
Wansi,16/02/2015,40,Potato,600,700,650
Wansi,28/02/2015,24,Potato,550,650,600
Wazirganj,21/02/2015,2400,Other,480,580,530
Yusufpur,02/02/2015,20,Red,600,750,700
Yusufpur,03/02/2015,30,Red,650,750,710
Yusufpur,04/02/2015,21.5,Red,600,800,710
Yusufpur,05/02/2015,20,Red,600,800,700
Yusufpur,06/02/2015,19,Red,600,750,675
Yusufpur,07/02/2015,25,Red,600,750,670
Yusufpur,09/02/2015,30,Red,600,700,655
Yusufpur,10/02/2015,20,Red,600,700,655
Yusufpur,11/02/2015,19,Red,600,700,660
Yusufpur,12/02/2015,20,Red,600,700,650
Yusufpur,13/02/2015,30,Red,600,700,650
Yusufpur,14/02/2015,29,Red,600,700,650
Yusufpur,16/02/2015,30,Red,600,700,650
Yusufpur,17/02/2015,30,Red,600,700,650
Yusufpur,18/02/2015,29,Red,600,700,655
Yusufpur,19/02/2015,20,Red,600,700,650
Yusufpur,20/02/2015,19,Red,600,700,650
Yusufpur,21/02/2015,25,Red,600,700,650
Yusufpur,23/02/2015,20,Red,600,700,650
Yusufpur,24/02/2015,30,Red,600,725,660
Yusufpur,25/02/2015,20,Red,600,700,660
Yusufpur,26/02/2015,30,Red,600,710,660
Yusufpur,27/02/2015,20,Red,600,720,665
Yusufpur,28/02/2015,35,Red,600,700,665
Yusufpur,28/02/2015,35,Red,600,700,665
Alipurduar,02/02/2015,37,Jyoti,400,500,450
Alipurduar,02/02/2015,37,Red,700,800,750
Alipurduar,03/02/2015,37,Jyoti,400,500,450
Alipurduar,03/02/2015,37,Red,650,750,700
Alipurduar,04/02/2015,37,Jyoti,400,500,450
Alipurduar,04/02/2015,37,Red,600,700,650
Alipurduar,09/02/2015,37,Jyoti,400,450,425
Alipurduar,09/02/2015,37,Red,600,700,650
Alipurduar,10/02/2015,37,Jyoti,400,450,425
Alipurduar,10/02/2015,37,Red,600,700,650
Alipurduar,11/02/2015,37,Jyoti,400,450,425
Alipurduar,11/02/2015,37,Red,600,700,650
Alipurduar,12/02/2015,37,Jyoti,400,450,425
Alipurduar,12/02/2015,37,Red,600,700,650
Alipurduar,13/02/2015,37,Jyoti,400,450,425
Alipurduar,13/02/2015,37,Red,600,700,650
Alipurduar,14/02/2015,37,Jyoti,350,425,400
Alipurduar,14/02/2015,37,Red,600,700,650
Alipurduar,15/02/2015,40,Jyoti,350,425,400
Alipurduar,15/02/2015,40,Red,600,700,650
Alipurduar,16/02/2015,40,Jyoti,350,425,400
Alipurduar,16/02/2015,40,Red,600,700,650
Alipurduar,17/02/2015,40,Jyoti,350,425,400
Alipurduar,17/02/2015,40,Red,600,700,650
Alipurduar,18/02/2015,40,Jyoti,350,425,400
Alipurduar,18/02/2015,40,Red,600,700,650
Alipurduar,19/02/2015,40,Jyoti,340,450,400
Alipurduar,19/02/2015,40,Red,600,700,650
Alipurduar,20/02/2015,40,Jyoti,350,450,400
Alipurduar,20/02/2015,40,Red,600,700,650
Alipurduar,23/02/2015,40,Jyoti,350,425,375
Alipurduar,23/02/2015,40,Red,575,650,600
Alipurduar,24/02/2015,40,Jyoti,350,425,375
Alipurduar,24/02/2015,40,Red,575,650,600
Alipurduar,25/02/2015,40,Jyoti,350,425,375
Alipurduar,25/02/2015,40,Red,575,650,600
Alipurduar,27/02/2015,40,Jyoti,350,425,375
Alipurduar,27/02/2015,40,Red,575,650,600
Balarampur,03/02/2015,24,Jyoti,480,500,500
Balarampur,04/02/2015,12,Jyoti,480,500,500
Balarampur,06/02/2015,18,Jyoti,510,520,520
Balarampur,09/02/2015,24,Jyoti,550,560,560
Balarampur,13/02/2015,18,Jyoti,500,520,520
Balarampur,18/02/2015,18,Jyoti,480,490,490
Balarampur,19/02/2015,24,Jyoti,480,500,490
Balarampur,23/02/2015,20,Jyoti,440,450,440
Balarampur,24/02/2015,24,Jyoti,440,450,440
Balarampur,25/02/2015,24,Jyoti,440,450,440
Balarampur,26/02/2015,20,Jyoti,440,450,440
Balarampur,27/02/2015,24,Jyoti,430,440,430
Balurghat,09/02/2015,14,Jyoti,620,680,650
Balurghat,10/02/2015,16,Jyoti,600,650,620
Balurghat,11/02/2015,14,Jyoti,620,680,650
Balurghat,12/02/2015,16,Jyoti,600,650,620
Balurghat,13/02/2015,15,Jyoti,600,650,620
Balurghat,14/02/2015,14,Jyoti,600,650,620
Balurghat,15/02/2015,15,Jyoti,580,620,600
Balurghat,16/02/2015,13,Jyoti,580,620,600
Balurghat,17/02/2015,15,Jyoti,580,620,600
Balurghat,18/02/2015,14,Jyoti,580,620,600
Balurghat,19/02/2015,15,Jyoti,580,620,600
Balurghat,20/02/2015,16,Jyoti,580,620,600
Balurghat,21/02/2015,15,Jyoti,580,620,600
Balurghat,22/02/2015,17,Jyoti,580,620,600
Balurghat,23/02/2015,16,Jyoti,580,620,600
Balurghat,24/02/2015,15,Jyoti,520,580,550
Balurghat,25/02/2015,14,Jyoti,520,580,550
Balurghat,26/02/2015,16,Jyoti,520,580,550
Balurghat,27/02/2015,15,Jyoti,520,580,550
Balurghat,28/02/2015,15,Jyoti,520,580,550
Bankura Sadar,02/02/2015,45,Other,500,550,520
Bankura Sadar,03/02/2015,46,Other,500,550,520
Bankura Sadar,04/02/2015,47,Other,500,550,520
Bankura Sadar,05/02/2015,50,Jyoti,480,520,500
Bankura Sadar,06/02/2015,45,Other,480,520,500
Bankura Sadar,07/02/2015,44,Other,500,550,530
Bankura Sadar,09/02/2015,43,Other,540,580,560
Bankura Sadar,10/02/2015,44,Other,540,580,560
Bankura Sadar,11/02/2015,45, ,NR,NR,NR
Bankura Sadar,12/02/2015,46,Other,540,585,560
Bankura Sadar,13/02/2015,47,Other,540,585,560
Bankura Sadar,14/02/2015,46,Other,540,585,560
Bankura Sadar,16/02/2015,48,Other,520,560,540
Bankura Sadar,17/02/2015,49,Other,510,550,530
Bankura Sadar,18/02/2015,50,Other,510,550,530
Bankura Sadar,19/02/2015,48,Jyoti,510,550,530
Bankura Sadar,20/02/2015,45,Other,510,550,530
Bankura Sadar,21/02/2015,47,Other,480,520,500
Bankura Sadar,23/02/2015,48,Other,480,520,500
Bankura Sadar,25/02/2015,51,Other,470,510,490
Bankura Sadar,26/02/2015,52,Other,470,510,490
Bankura Sadar,27/02/2015,50,Other,470,510,490
Bankura Sadar,28/02/2015,49,Other,470,510,490
Bara Bazar (Posta Bazar),02/02/2015,26,Other,620,630,620
Bara Bazar (Posta Bazar),03/02/2015,27,Other,620,630,620
Bara Bazar (Posta Bazar),04/02/2015,30,Other,580,600,600
Bara Bazar (Posta Bazar),05/02/2015,29,Other,580,600,600
Bara Bazar (Posta Bazar),06/02/2015,30,Other,580,600,600
Bara Bazar (Posta Bazar),07/02/2015,29,Other,580,600,580
Bara Bazar (Posta Bazar),09/02/2015,30,Other,580,600,580
Bara Bazar (Posta Bazar),10/02/2015,28,Other,580,600,580
Bara Bazar (Posta Bazar),11/02/2015,26,Other,580,600,600
