Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Ganjdudwara,07/12/2019,11,Desi,900,1000,950
Ganjdudwara,08/12/2019,11,Desi,800,1000,900
Ganjdudwara,11/12/2019,9.5,Desi,850,1000,950
Ganjdudwara,12/12/2019,8,Desi,800,1000,900
Ganjdudwara,13/12/2019,11,Desi,800,1000,900
Ganjdudwara,15/12/2019,9,Desi,900,1050,1000
Ganjdudwara,16/12/2019,9.5,Desi,900,1100,1000
Ganjdudwara,18/12/2019,11,Desi,1150,1300,1250
Ganjdudwara,19/12/2019,8,Desi,1150,1320,1250
Ganjdudwara,20/12/2019,11,Desi,1150,1250,1200
Ganjdudwara,21/12/2019,10.5,Desi,1150,1325,1250
Ganjdudwara,22/12/2019,12,Desi,1200,1400,1300
Ganjdudwara,23/12/2019,14,Desi,1250,1400,1320
Ganjdudwara,26/12/2019,12,Desi,1100,1370,1250
Ganjdudwara,27/12/2019,12.5,Desi,1200,1400,1350
Ganjdudwara,28/12/2019,11,Desi,1150,1300,1250
Ganjdudwara,29/12/2019,7.8,Desi,1200,1350,1250
Ganjdudwara,30/12/2019,12,Desi,1100,1250,1200
Ganjdudwara,31/12/2019,12,Desi,1200,1450,1300
Gazipur,02/12/2019,25,Desi,880,920,900
Gazipur,03/12/2019,17,Desi,860,900,880
Gazipur,04/12/2019,17.5,Desi,850,910,880
Gazipur,05/12/2019,19,Desi,1070,1140,1100
Gazipur,06/12/2019,20,Desi,1130,1170,1150
Gazipur,07/12/2019,24,Desi,1100,1200,1150
Gazipur,09/12/2019,26,Desi,1130,1170,1150
Gazipur,10/12/2019,28,Desi,1120,1180,1150
Gazipur,11/12/2019,29,Desi,1100,1140,1120
Gazipur,12/12/2019,30,Desi,1100,1140,1120
Gazipur,13/12/2019,13,Desi,1090,1150,1120
Gazipur,14/12/2019,13.5,Desi,1110,1130,1120
Gazipur,16/12/2019,7,Desi,1180,1220,1200
Gazipur,17/12/2019,11,Desi,1260,1320,1300
Gazipur,18/12/2019,15,Desi,1270,1340,1300
Gazipur,19/12/2019,16,Desi,1290,1310,1300
Gazipur,20/12/2019,8,Desi,1300,1340,1320
Gazipur,21/12/2019,8.5,Desi,1310,1320,1320
Gazipur,23/12/2019,9,Desi,1300,1340,1320
Gazipur,24/12/2019,10,Desi,1290,1350,1320
Gazipur,25/12/2019,11,Desi,1310,1330,1320
Gazipur,26/12/2019,11,Desi,1300,1340,1320
Gazipur,27/12/2019,11.5,Desi,1300,1340,1320
Gazipur,30/12/2019,13,Desi,1300,1340,1320
Gazipur,31/12/2019,14,Desi,1300,1340,1320
Ghaziabad,01/12/2019,110,Desi,1260,1380,1320
Ghaziabad,02/12/2019,90,Desi,1325,1420,1380
Ghaziabad,04/12/2019,140,Desi,1350,1450,1380
Ghaziabad,05/12/2019,120,Desi,1300,1450,1375
Ghaziabad,06/12/2019,130,Desi,1300,1450,1375
Ghaziabad,07/12/2019,110,Desi,1300,1420,1360
Ghaziabad,08/12/2019,150,Desi,NR,NR,NR
Ghaziabad,09/12/2019,140,Desi,1400,1540,1450
Ghaziabad,11/12/2019,130,Desi,1450,1530,1500
Ghaziabad,12/12/2019,90,Desi,1450,1530,1500
Ghaziabad,13/12/2019,130,Desi,1500,1625,1550
Ghaziabad,14/12/2019,90,Desi,1500,1600,1550
Ghaziabad,15/12/2019,110,Desi,1500,1590,1550
Ghaziabad,16/12/2019,70,Desi,1550,1630,1600
Ghaziabad,18/12/2019,70,Desi,1550,1640,1600
Ghaziabad,19/12/2019,100,Desi,1525,1630,1600
Ghaziabad,20/12/2019,90,Desi,1580,1700,1650
Ghaziabad,21/12/2019,100,Desi,1530,1620,1600
Ghaziabad,22/12/2019,80,Desi,1520,1700,1630
Ghaziabad,23/12/2019,75,Desi,1600,1730,1680
Ghaziabad,25/12/2019,90,Desi,1600,1700,1670
Ghaziabad,26/12/2019,70,Desi,1630,1700,1670
Ghaziabad,27/12/2019,70,Desi,1630,1700,1680
Ghaziabad,28/12/2019,70,Desi,1600,1715,1680
Ghaziabad,29/12/2019,90,Desi,1620,1700,1660
Ghaziabad,30/12/2019,110,Desi,1625,1705,1650
Ghiraur,02/12/2019,3.5,Local,790,860,820
Ghiraur,03/12/2019,3.5,Local,750,830,800
Ghiraur,04/12/2019,3.5,Local,770,840,810
Ghiraur,05/12/2019,3.3,Local,800,850,830
Ghiraur,06/12/2019,3.5,Local,820,890,860
Ghiraur,08/12/2019,3.5,Local,800,860,840
Ghiraur,09/12/2019,2.5,Local,970,1060,1020
Ghiraur,10/12/2019,3.5,Local,800,880,850
Ghiraur,11/12/2019,3.2,Local,800,890,850
Ghiraur,12/12/2019,3,Local,800,880,850
Ghiraur,13/12/2019,3,Local,990,1080,1040
Ghiraur,15/12/2019,3.5,Local,970,1050,1020
Ghiraur,16/12/2019,3.2,Local,1000,1080,1050
Ghiraur,17/12/2019,3.5,Local,1030,1100,1070
Ghiraur,18/12/2019,3.2,Local,1000,1090,1050
Ghiraur,19/12/2019,3.5,Local,1150,1240,1200
Ghiraur,20/12/2019,3,Local,1350,1440,1400
Ghiraur,22/12/2019,3,Local,1370,1460,1420
Ghiraur,23/12/2019,3.1,Local,1330,1420,1380
Ghiraur,24/12/2019,3.3,Local,1300,1390,1350
Ghiraur,25/12/2019,3.2,Local,1300,1380,1350
Ghiraur,26/12/2019,3,Local,1340,1410,1380
Ghiraur,27/12/2019,3,Local,1380,1470,1430
Ghiraur,29/12/2019,2.8,Local,1400,1490,1450
Ghiraur,30/12/2019,2.8,Local,1380,1470,1430
Ghiraur,31/12/2019,2.8,Local,1400,1490,1450
Golagokarnath,01/12/2019,55,Potato,840,1000,940
Golagokarnath,02/12/2019,60,Potato,840,1000,950
Golagokarnath,03/12/2019,50,Potato,840,1000,930
Golagokarnath,05/12/2019,1.5,Potato,840,1000,920
Golagokarnath,06/12/2019,50,Potato,840,1000,925
Golagokarnath,07/12/2019,60,Potato,840,1000,920
Golagokarnath,08/12/2019,50,Potato,840,1000,930
Golagokarnath,09/12/2019,60,Potato,840,1000,940
Golagokarnath,10/12/2019,50,Potato,840,1000,930
Golagokarnath,12/12/2019,60,Potato,840,1000,920
Golagokarnath,13/12/2019,70,Potato,840,1000,930
Golagokarnath,14/12/2019,50,Potato,840,1000,940
Golagokarnath,15/12/2019,60,Potato,840,1000,940
Golagokarnath,16/12/2019,50,Potato,840,1000,930
Golagokarnath,17/12/2019,54,Potato,840,1000,940
Golagokarnath,19/12/2019,60,Potato,840,1000,930
Golagokarnath,20/12/2019,50,Potato,840,1000,940
Golagokarnath,21/12/2019,60,Potato,850,1000,950
Golagokarnath,22/12/2019,65,Potato,840,1000,945
Golagokarnath,23/12/2019,60,Potato,840,1000,950
Golagokarnath,24/12/2019,50,Potato,840,1000,940
Golagokarnath,26/12/2019,60,Potato,840,1000,950
Golagokarnath,27/12/2019,70,Potato,1200,1400,1300
Golagokarnath,28/12/2019,60,Potato,1220,1420,1320
Golagokarnath,29/12/2019,50,Potato,1220,1420,1310
Golagokarnath,30/12/2019,60,Potato,1220,1420,1320
Golagokarnath,31/12/2019,50,Potato,1220,1420,1310
Gonda,01/12/2019,98,Desi,1000,1030,1015
Gonda,02/12/2019,99.5,Desi,1000,1030,1015
Gonda,03/12/2019,87,Desi,1000,1030,1015
Gonda,04/12/2019,85,Desi,1000,1040,1020
Gonda,05/12/2019,91,Desi,1010,1030,1020
Gonda,06/12/2019,95,Desi,1000,1040,1020
Gonda,07/12/2019,92.5,Desi,1000,1040,1020
Gonda,08/12/2019,102.5,Desi,1015,1035,1025
Gonda,09/12/2019,102.5,Desi,1010,1030,1020
Gonda,10/12/2019,110,Desi,1015,1035,1025
Gonda,11/12/2019,94,Desi,1030,1070,1050
Gonda,12/12/2019,103,Desi,1030,1070,1050
Gonda,13/12/2019,95,Desi,1030,1070,1050
Gonda,14/12/2019,98,Desi,1030,1070,1050
Gonda,15/12/2019,105,Desi,1030,1070,1050
Gonda,16/12/2019,112.5,Desi,1040,1060,1050
Gonda,18/12/2019,112,Desi,1640,1685,1650
Gonda,19/12/2019,104,Desi,1620,1680,1650
Gonda,20/12/2019,112.5,Desi,1640,1660,1650
Gonda,21/12/2019,104,Desi,1630,1660,1650
Gonda,22/12/2019,109,Desi,NR,NR,NR
Gonda,23/12/2019,115,Desi,NR,NR,NR
Gonda,28/12/2019,115,Desi,1580,1620,1600
Gonda,29/12/2019,124,Desi,1640,1660,1650
Gonda,30/12/2019,121,Desi,1580,1620,1600
Gonda,31/12/2019,123,Desi,1580,1620,1600
Gopiganj,02/12/2019,114.8,Potato,1000,1000,1000
Gopiganj,03/12/2019,40,Potato,1000,1000,1000
Gopiganj,04/12/2019,80,Potato,1000,1000,1000
Gopiganj,05/12/2019,94.4,Potato,1000,1000,1000
Gopiganj,06/12/2019,123.4,Potato,1000,1000,1000
Gopiganj,07/12/2019,41.8,Potato,1000,1000,1000
Gopiganj,09/12/2019,80,Potato,1000,1000,1000
Gopiganj,10/12/2019,46.5,Potato,1000,1000,1000
Gopiganj,11/12/2019,50,Potato,1000,1000,1000
Gopiganj,13/12/2019,100,Potato,1000,1000,1000
Gopiganj,14/12/2019,90,Potato,1000,1000,1000
Gopiganj,16/12/2019,100,Potato,1500,1500,1500
Gopiganj,17/12/2019,30,Potato,1500,1500,1500
Gopiganj,18/12/2019,50,Potato,1500,1500,1500
Gopiganj,19/12/2019,40.5,Potato,1500,1500,1500
Gopiganj,20/12/2019,83.5,Potato,1500,1500,1500
Gopiganj,21/12/2019,80,Potato,NR,NR,NR
Gopiganj,23/12/2019,100,Potato,1500,1500,1500
Gopiganj,24/12/2019,1.4,Potato,1500,1500,1500
Gopiganj,27/12/2019,102.6,Potato,1500,1500,1500
Gopiganj,28/12/2019,71,Potato,NR,NR,NR
Gopiganj,30/12/2019,80,Potato,1500,1500,1500
Gopiganj,31/12/2019,31,Potato,1500,1500,1500
Gorakhpur,04/12/2019,282.7,Red,1270,1460,1350
Gorakhpur,05/12/2019,271.5,Red,1200,1400,1290
Gorakhpur,06/12/2019,270.6,Red,1230,1450,1320
Gorakhpur,07/12/2019,233.5,Red,1250,1500,1350
Gorakhpur,08/12/2019,338.3,Red,1200,1425,1300
Gorakhpur,09/12/2019,270,Red,1250,1420,1320
Gorakhpur,11/12/2019,50,Red,1250,1500,1360
Gorakhpur,12/12/2019,326,Red,1275,1525,1400
Gorakhpur,13/12/2019,228.7,Red,1300,1500,1375
Gorakhpur,14/12/2019,183.5,Red,1300,1530,1410
Gorakhpur,15/12/2019,115,Red,1330,1530,1420
Gorakhpur,16/12/2019,96.6,Red,1350,1550,1425
Gorakhpur,18/12/2019,295,Red,1300,1540,1400
Gorakhpur,19/12/2019,284.6,Red,1350,1525,1425
Gorakhpur,20/12/2019,15.05,Red,1350,1575,1450
Gorakhpur,21/12/2019,19.38,Red,1330,1550,1425
Gorakhpur,22/12/2019,25.25,Red,1325,1520,1410
Gorakhpur,23/12/2019,26.43,Red,1370,1560,1450
Gorakhpur,25/12/2019,29.12,Red,1340,1540,1420
Gorakhpur,26/12/2019,24.1,Red,1350,1570,1460
Gorakhpur,27/12/2019,17.9,Red,1370,1585,1470
Gorakhpur,28/12/2019,20.25,Red,1370,1570,1460
Gorakhpur,29/12/2019,23.35,Red,1350,1550,1440
Gorakhpur,30/12/2019,211.1,Red,1370,1580,1460
Gulavati,01/12/2019,3,Other,638,642,640
Gulavati,02/12/2019,2,Other,608,612,610
Gulavati,03/12/2019,2.5,Other,918,922,920
Gulavati,04/12/2019,1.5,Other,928,932,930
Gulavati,05/12/2019,3,Other,938,942,940
Gulavati,06/12/2019,2,Other,908,912,910
Gulavati,07/12/2019,2.5,Other,918,922,920
Gulavati,08/12/2019,1.5,Other,928,932,930
Gulavati,09/12/2019,3,Other,938,942,940
Gulavati,10/12/2019,2,Other,908,912,910
Gulavati,11/12/2019,2.5,Other,918,922,920
Gulavati,12/12/2019,1.5,Other,928,932,930
Gulavati,13/12/2019,3,Other,938,942,940
Gulavati,14/12/2019,2,Other,908,912,910
Gulavati,15/12/2019,2.5,Other,918,922,920
Gulavati,16/12/2019,1.5,Other,928,932,930
Gulavati,17/12/2019,3,Other,1218,1222,1220
Gulavati,18/12/2019,2,Other,1213,1217,1215
Gulavati,19/12/2019,2.5,Other,1223,1227,1225
Gulavati,20/12/2019,1.5,Other,1228,1232,1230
Gulavati,21/12/2019,3,Other,1228,1232,1230
Gulavati,22/12/2019,2,Other,1213,1217,1215
Gulavati,23/12/2019,2.5,Other,1223,1227,1225
Gulavati,24/12/2019,1.5,Other,1228,1232,1230
Gulavati,25/12/2019,3,Other,1218,1222,1220
Gulavati,26/12/2019,2,Other,1213,1217,1215
Gulavati,27/12/2019,2.5,Other,1223,1227,1225
Gulavati,28/12/2019,1.5,Other,1228,1232,1230
Gulavati,29/12/2019,3,Other,1218,1222,1220
Gulavati,30/12/2019,2,Other,1213,1217,1215
Gurusarai,01/12/2019,0.4,Desi,1050,1145,1100
Gurusarai,02/12/2019,0.8,Desi,1060,1140,1100
Gurusarai,03/12/2019,0.5,Desi,960,1150,1100
Gurusarai,04/12/2019,0.4,Desi,1040,1125,1100
Gurusarai,05/12/2019,0.8,Desi,NR,NR,1100
Gurusarai,06/12/2019,0.5,Desi,NR,NR,1200
Gurusarai,08/12/2019,0.2,Desi,1150,1245,1200
Gurusarai,09/12/2019,0.5,Desi,1165,1240,1200
Gurusarai,10/12/2019,0.3,Desi,1150,1245,1200
Gurusarai,11/12/2019,0.6,Desi,1150,1240,1200
Gurusarai,12/12/2019,0.4,Desi,1150,1245,1200
Gurusarai,13/12/2019,0.2,Desi,NR,NR,1200
Gurusarai,15/12/2019,0.5,Desi,1150,1245,1200
Gurusarai,16/12/2019,0.2,Desi,1150,1245,1200
Gurusarai,17/12/2019,0.5,Desi,1150,1250,1200
Gurusarai,18/12/2019,0.3,Desi,1150,1250,1200
Gurusarai,19/12/2019,0.8,Desi,1150,1240,1200
Gurusarai,20/12/2019,0.6,Desi,1150,1245,1200
Gurusarai,22/12/2019,0.4,Desi,1150,1250,1200
Gurusarai,23/12/2019,0.8,Desi,1150,1245,1200
Gurusarai,24/12/2019,0.5,Desi,1150,1250,1200
Gurusarai,27/12/2019,0.6,Desi,1150,1245,1200
Gurusarai,29/12/2019,0.5,Desi,1150,1245,1200
Gurusarai,30/12/2019,0.2,Desi,1150,1225,1200
Gurusarai,31/12/2019,0.6,Desi,1165,1250,1200
Haathras,02/12/2019,78,Desi,800,1000,900
Haathras,03/12/2019,10,Desi,950,1300,1200
Haathras,04/12/2019,4,Desi,1000,1250,1150
Haathras,05/12/2019,16,Desi,1250,1400,1300
Haathras,06/12/2019,30,Desi,1000,1400,1250
Haathras,07/12/2019,18,Desi,1000,1350,1250
Haathras,09/12/2019,15,Desi,1200,1500,1400
Haathras,10/12/2019,55,Desi,1100,1350,1300
Haathras,11/12/2019,3,Desi,1200,1450,1300
Haathras,13/12/2019,4,Desi,1400,1700,1600
Haathras,14/12/2019,30,Desi,1700,1900,1800
Haathras,16/12/2019,6,Desi,1800,2100,1900
Haathras,17/12/2019,6,Desi,1700,2000,1800
Haathras,18/12/2019,7,Desi,NR,NR,NR
Haathras,19/12/2019,6,Desi,1550,1800,1600
Haathras,20/12/2019,10,Desi,1400,1600,1500
Haathras,21/12/2019,10,Desi,1300,1600,1500
Haathras,23/12/2019,12,Desi,1300,1600,1450
Haathras,24/12/2019,13,Desi,1400,1600,1500
Haathras,25/12/2019,12,Desi,1300,1500,1400
Haathras,26/12/2019,10,Desi,1300,1450,1350
Haathras,27/12/2019,9,Desi,1400,1600,1500
Haathras,28/12/2019,8.5,Desi,1300,1550,1450
Haathras,30/12/2019,6,Desi,1400,1600,1450
Haathras,31/12/2019,4,Desi,1450,1600,1500
Hamirpur,16/12/2019,140,Potato,1200,1300,1250
Hamirpur,30/12/2019,182,Potato,1260,1340,1300
Hapur,02/12/2019,25,Desi,1200,1300,1250
Hapur,03/12/2019,22,Desi,1250,1360,1300
Hapur,05/12/2019,25,Desi,1450,1560,1500
Hapur,06/12/2019,20,Desi,1400,1500,1450
Hapur,07/12/2019,25,Desi,1300,1450,1365
Hapur,09/12/2019,24.5,Desi,1300,1450,1370
Hapur,12/12/2019,20,Desi,1500,1600,1540
Hapur,13/12/2019,20,Desi,1580,1700,1620
Hapur,14/12/2019,18,Desi,1580,1700,1630
Hapur,16/12/2019,25,Desi,1580,1670,1600
Hapur,17/12/2019,20,Desi,1580,1700,1620
Hapur,18/12/2019,15,Desi,1590,1700,1635
Hapur,19/12/2019,10,Desi,1600,1750,1645
Hapur,20/12/2019,10,Desi,1600,1700,1650
Hapur,21/12/2019,8,Desi,1600,1700,1660
Hapur,23/12/2019,7,Desi,1650,1740,1700
Hapur,24/12/2019,6,Desi,1680,1790,1740
Hapur,26/12/2019,12,Desi,1620,1700,1680
Hapur,27/12/2019,8,Desi,1650,1750,1700
Hapur,28/12/2019,10,Desi,1640,1730,1690
Hapur,30/12/2019,15,Desi,1550,1670,1600
Hapur,31/12/2019,20,Desi,1580,1700,1640
Hardoi,02/12/2019,160,Kufri Megha,940,980,950
Hardoi,03/12/2019,120,Kufri Megha,1000,1020,1010
Hardoi,04/12/2019,100,Kufri Megha,1080,1120,1100
Hardoi,05/12/2019,140,Kufri Megha,1030,1050,1040
Hardoi,06/12/2019,120,Kufri Megha,1100,1140,1120
Hardoi,07/12/2019,110,Kufri Megha,1230,1250,1240
Hardoi,09/12/2019,80,Kufri Megha,1190,1210,1200
Hardoi,10/12/2019,70,Kufri Megha,1180,1230,1220
Hardoi,11/12/2019,90,Kufri Megha,1190,1210,1200
Hardoi,12/12/2019,80,Kufri Megha,1180,1220,1200
Hardoi,13/12/2019,120,Kufri Megha,1180,1220,1200
Hardoi,14/12/2019,110,Kufri Megha,1170,1190,1180
Hardoi,16/12/2019,120,Kufri Megha,1160,1180,1170
Hardoi,17/12/2019,140,Kufri Megha,1170,1190,1180
Hardoi,18/12/2019,190,Kufri Megha,1160,1180,1170
Hardoi,19/12/2019,200,Kufri Megha,1150,1250,1220
Hardoi,20/12/2019,210,Kufri Megha,1160,1220,1190
Hardoi,21/12/2019,220,Kufri Megha,1100,1120,1110
Hardoi,23/12/2019,210,Kufri Megha,1110,1130,1120
Hardoi,24/12/2019,230,Kufri Megha,1100,1140,1120
Hardoi,25/12/2019,130,Kufri Megha,1120,1160,1140
Hardoi,26/12/2019,142,Kufri Megha,1130,1180,1150
Hardoi,27/12/2019,160,Kufri Megha,1120,1140,1130
Hardoi,28/12/2019,140,Kufri Megha,1140,1160,1150
Hardoi,30/12/2019,85,Kufri Megha,1380,1400,1390
Hardoi,31/12/2019,12,Kufri Megha,NR,NR,NR
Hargaon (Laharpur),01/12/2019,53,Local,600,700,650
Hargaon (Laharpur),02/12/2019,94,Local,650,700,675
Hargaon (Laharpur),03/12/2019,5,Local,600,700,650
Hargaon (Laharpur),04/12/2019,12,Local,650,750,700
Hargaon (Laharpur),05/12/2019,12,Local,700,800,750
Hargaon (Laharpur),06/12/2019,23,Local,650,750,700
Hargaon (Laharpur),07/12/2019,10,Local,700,800,750
Hargaon (Laharpur),09/12/2019,9,Local,700,800,750
Hargaon (Laharpur),10/12/2019,13,Local,600,700,650
Hargaon (Laharpur),11/12/2019,8,Local,650,750,700
Hargaon (Laharpur),12/12/2019,10,Local,650,750,700
Hargaon (Laharpur),13/12/2019,8,Local,650,750,700
Hargaon (Laharpur),14/12/2019,9,Local,600,725,675
Hargaon (Laharpur),15/12/2019,16,Local,650,750,700
Hargaon (Laharpur),16/12/2019,8,Local,700,800,750
Hargaon (Laharpur),17/12/2019,9,Local,650,750,700
Hargaon (Laharpur),20/12/2019,9,Local,900,1000,950
Hargaon (Laharpur),21/12/2019,9,Local,900,1000,950
Hargaon (Laharpur),22/12/2019,9,Local,900,1000,950
Hargaon (Laharpur),23/12/2019,12,Local,900,1000,950
Hasanpur,02/12/2019,1,Other,900,1100,1000
Hasanpur,03/12/2019,8,Other,850,1050,950
Hasanpur,04/12/2019,10,Other,950,1050,1000
Hasanpur,05/12/2019,14,Other,1000,1050,1025
Hasanpur,06/12/2019,1.4,Other,950,1050,1000
Hasanpur,07/12/2019,1.3,Other,950,1050,1000
Hasanpur,09/12/2019,10,Other,950,1050,1000
Hasanpur,10/12/2019,12,Other,1050,1150,1100
Hasanpur,11/12/2019,10,Other,1000,1100,1050
Hasanpur,12/12/2019,15,Other,1050,1150,1100
Hasanpur,16/12/2019,10,Other,1250,1300,1275
Hasanpur,17/12/2019,12,Other,1250,1350,1300
Hasanpur,18/12/2019,10,Other,1225,1275,1250
Hasanpur,19/12/2019,15,Other,1300,1400,1350
Hasanpur,20/12/2019,8,Other,1520,1600,1560
Hasanpur,21/12/2019,10,Other,1450,1550,1500
Hasanpur,22/12/2019,11,Other,1400,1500,1450
Hasanpur,23/12/2019,20,Other,1350,1450,1400
Hasanpur,24/12/2019,18,Other,1270,1360,1320
Hasanpur,25/12/2019,13,Other,1200,1300,1250
Hasanpur,26/12/2019,15,Other,1050,1150,1100
Hasanpur,27/12/2019,20,Other,950,1050,1000
Hasanpur,28/12/2019,16,Other,1000,1100,1050
Hasanpur,29/12/2019,10,Other,950,1050,1000
Hasanpur,30/12/2019,11.6,Other,1050,1150,1100
Hasanpur,31/12/2019,8,Other,1100,1200,1150
Jafarganj,01/12/2019,65,Desi,1150,1250,1200
Jafarganj,02/12/2019,9,Desi,1050,1200,1100
Jafarganj,03/12/2019,11,Desi,1020,1100,1050
Jafarganj,04/12/2019,65,Desi,1050,1150,1100
Jafarganj,05/12/2019,13,Desi,1120,1170,1150
Jafarganj,06/12/2019,16,Desi,1150,1250,1200
Jafarganj,07/12/2019,18,Desi,1220,1300,1250
Jafarganj,08/12/2019,48,Desi,1480,1550,1500
Jafarganj,09/12/2019,9,Desi,1420,1480,1450
Jafarganj,10/12/2019,11,Desi,1350,1450,1400
Jafarganj,11/12/2019,65,Desi,1250,1350,1300
Jafarganj,12/12/2019,16,Desi,1330,1400,1350
Jafarganj,13/12/2019,9,Desi,1350,1450,1400
Jafarganj,14/12/2019,16,Desi,1300,1400,1350
Jafarganj,15/12/2019,48,Desi,1550,1650,1600
Jafarganj,16/12/2019,11,Desi,1650,1750,1700
Jafarganj,17/12/2019,12,Desi,1600,1700,1650
Jafarganj,18/12/2019,43,Desi,1550,1650,1600
Jafarganj,19/12/2019,18,Desi,1500,1600,1550
Jafarganj,20/12/2019,9,Desi,1650,1750,1700
Jafarganj,21/12/2019,8,Desi,1750,1850,1800
Jafarganj,22/12/2019,48,Desi,1450,1550,1500
Jafarganj,23/12/2019,9,Desi,1520,1580,1550
Jafarganj,24/12/2019,11,Desi,1450,1550,1500
Jafarganj,26/12/2019,16,Desi,1500,1560,1530
Jafarganj,27/12/2019,18,Desi,1500,1600,1550
Jafarganj,28/12/2019,21,Desi,1550,1650,1600
Jafarganj,29/12/2019,73,Desi,1550,1650,1600
Jafarganj,30/12/2019,16,Desi,1600,1700,1650
Jafarganj,31/12/2019,11,Desi,1600,1700,1650
Jagnair,02/12/2019,1.5,Desi,750,850,800
Jagnair,03/12/2019,2,Desi,850,950,900
Jagnair,04/12/2019,1.5,Desi,850,950,900
Jagnair,05/12/2019,2.4,Desi,800,900,850
Jagnair,06/12/2019,2.4,Desi,900,1000,950
Jagnair,07/12/2019,3.5,Desi,900,1000,950
Jagnair,09/12/2019,4,Desi,900,1000,950
Jagnair,11/12/2019,7,Desi,850,950,900
Jagnair,12/12/2019,1.2,Desi,800,900,850
Jagnair,13/12/2019,2.2,Desi,900,1000,950
Jagnair,14/12/2019,2.4,Desi,900,1000,950
Jagnair,16/12/2019,2.5,Desi,1000,1100,1050
Jagnair,17/12/2019,2.4,Desi,1000,1200,1100
Jagnair,18/12/2019,2.4,Desi,1200,1400,1300
Jagnair,19/12/2019,1,Desi,1200,1400,1300
Jagnair,25/12/2019,2.8,Desi,1200,1400,1300
Jagnair,27/12/2019,3.5,Desi,1200,1300,1250
Jagnair,28/12/2019,4,Desi,1200,1300,1250
Jagnair,30/12/2019,3.2,Desi,1200,1400,1300
Jahanabad,04/12/2019,1.2,F.A.Q.,400,600,500
Jahanabad,07/12/2019,1.2,F.A.Q.,500,600,550
Jahanabad,08/12/2019,1,F.A.Q.,400,600,500
Jahanabad,09/12/2019,1,F.A.Q.,500,600,550
Jahanabad,10/12/2019,1,F.A.Q.,500,600,550
Jahanabad,11/12/2019,1.2,F.A.Q.,400,600,500
Jahanabad,12/12/2019,1,F.A.Q.,500,600,550
Jahanabad,13/12/2019,1,F.A.Q.,400,600,500
Jahanabad,14/12/2019,1.2,F.A.Q.,500,600,550
Jahanabad,15/12/2019,1.2,F.A.Q.,600,660,650
Jahanabad,16/12/2019,1.4,F.A.Q.,500,650,600
Jahanabad,17/12/2019,1.6,F.A.Q.,400,600,500
Jahanabad,18/12/2019,1.2,F.A.Q.,500,600,550
Jahanabad,19/12/2019,0.7,F.A.Q.,500,600,550
Jahanabad,20/12/2019,1.2,F.A.Q.,500,600,550
Jahanabad,23/12/2019,1.2,F.A.Q.,500,600,550
Jahanabad,24/12/2019,1.2,F.A.Q.,500,600,550
Jahanabad,25/12/2019,0.6,F.A.Q.,500,600,550
Jahanabad,26/12/2019,1.2,F.A.Q.,500,600,560
Jahanabad,27/12/2019,1.2,F.A.Q.,400,600,500
Jahanabad,28/12/2019,1,F.A.Q.,550,625,600
Jahangirabad,02/12/2019,7.5,Desi,975,1060,1020
Jahangirabad,03/12/2019,9,Desi,1200,1275,1250
Jahangirabad,04/12/2019,9,Desi,1200,1300,1250
Jahangirabad,05/12/2019,8.5,Desi,1300,1350,1325
Jahangirabad,07/12/2019,8,Desi,1300,1400,1350
Jahangirabad,08/12/2019,7.5,Desi,1300,1400,1350
Jahangirabad,09/12/2019,10,Desi,1300,1400,1350
Jahangirabad,10/12/2019,9,Desi,1300,1375,1350
Jahangirabad,11/12/2019,8,Desi,1300,1400,1350
Jahangirabad,12/12/2019,7.5,Desi,1250,1350,1300
Jahangirabad,14/12/2019,7.5,Desi,1500,1550,1525
Jahangirabad,15/12/2019,8,Desi,1500,1550,1525
Jahangirabad,16/12/2019,7,Desi,1550,1650,1600
Jahangirabad,17/12/2019,7.5,Desi,1600,1650,1625
Jahangirabad,18/12/2019,6.5,Desi,1600,1700,1650
Jahangirabad,19/12/2019,7,Desi,1600,1700,1650
Jahangirabad,21/12/2019,7.5,Desi,1600,1700,1650
Jahangirabad,22/12/2019,8,Desi,1600,1675,1650
Jahangirabad,23/12/2019,7,Desi,1550,1600,1575
Jahangirabad,24/12/2019,8,Desi,1500,1600,1550
Jahangirabad,25/12/2019,7,Desi,1450,1500,1475
Jahangirabad,26/12/2019,8,Desi,1450,1550,1500
Jahangirabad,28/12/2019,7.5,Desi,1400,1500,1450
Jahangirabad,29/12/2019,7.5,Desi,1450,1550,1500
Jahangirabad,30/12/2019,7.5,Desi,1300,1350,1325
Jahangirabad,31/12/2019,8,Desi,1250,1300,1275
Jalalabad,08/12/2019,45,Potato,600,700,650
Jalalabad,09/12/2019,31,Potato,650,700,675
Jalalabad,10/12/2019,55,Potato,680,720,700
Jalalabad,11/12/2019,75,Potato,750,850,800
Jalalabad,12/12/2019,55,Potato,800,860,830
Jalalabad,13/12/2019,85,Potato,810,840,825
Jalalabad,14/12/2019,56,Potato,1000,1100,1050
Jalalabad,15/12/2019,45,Potato,900,1000,950
Jalalabad,16/12/2019,65,Potato,950,1050,1000
Jalalabad,17/12/2019,58,Potato,900,960,930
Jalalabad,20/12/2019,75,Potato,850,950,900
