Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Alipurduar,24/11/2015,8,Jyoti,1020,1060,1040
Alipurduar,25/11/2015,7,Jyoti,900,940,920
Alipurduar,26/11/2015,7.5,Jyoti,900,940,920
Alipurduar,27/11/2015,7,Jyoti,875,925,900
Alipurduar,28/11/2015,8,Jyoti,850,900,875
Alipurduar,29/11/2015,7,Jyoti,820,860,840
Alipurduar,30/11/2015,7.5,Jyoti,820,860,840
Asansol,23/11/2015,55,Jyoti,1000,1025,1010
Asansol,26/11/2015,55,Jyoti,900,920,910
Asansol,27/11/2015,55,Jyoti,900,920,910
Asansol,28/11/2015,58,Jyoti,900,920,910
Asansol,30/11/2015,55.5,Jyoti,810,850,830
Balarampur,03/11/2015,36,Jyoti,920,930,930
Balarampur,04/11/2015,26,Jyoti,760,780,780
Balarampur,09/11/2015,30,Jyoti,800,820,820
Balarampur,16/11/2015,32,Jyoti,820,830,830
Balarampur,19/11/2015,32,Jyoti,900,920,920
Balarampur,20/11/2015,36,Jyoti,920,940,940
Balarampur,23/11/2015,22,Jyoti,850,860,860
Balarampur,26/11/2015,24,Jyoti,800,820,820
Balarampur,27/11/2015,22,Jyoti,760,770,760
Balurghat,01/11/2015,15,Jyoti,980,1020,1000
Balurghat,02/11/2015,14,Jyoti,980,1020,1000
Balurghat,03/11/2015,14,Jyoti,980,1020,1000
Balurghat,04/11/2015,13,Jyoti,940,980,960
Balurghat,05/11/2015,15,Jyoti,940,980,960
Balurghat,06/11/2015,14,Jyoti,940,980,960
Balurghat,07/11/2015,15,Jyoti,920,960,940
Balurghat,08/11/2015,16,Jyoti,900,940,920
Balurghat,09/11/2015,14,Jyoti,880,920,900
Balurghat,11/11/2015,16,Jyoti,900,940,920
Balurghat,12/11/2015,14,Jyoti,900,940,920
Balurghat,13/11/2015,15,Jyoti,920,960,940
Balurghat,14/11/2015,16,Jyoti,920,960,940
Balurghat,15/11/2015,17,Jyoti,920,960,940
Balurghat,16/11/2015,15,Jyoti,940,980,960
Balurghat,17/11/2015,15,Jyoti,940,980,960
Balurghat,18/11/2015,16,Jyoti,940,980,960
Balurghat,19/11/2015,16,Jyoti,860,900,880
Balurghat,20/11/2015,15,Jyoti,960,1000,980
Balurghat,23/11/2015,13,Jyoti,960,1000,980
Balurghat,24/11/2015,14,Jyoti,940,980,960
Balurghat,25/11/2015,14,Jyoti,940,980,960
Balurghat,26/11/2015,15,Jyoti,940,980,960
Balurghat,27/11/2015,16,Jyoti,900,940,920
Balurghat,28/11/2015,16,Jyoti,860,900,880
Balurghat,29/11/2015,14,Jyoti,820,860,840
Balurghat,30/11/2015,14,Jyoti,820,860,840
Bankura Sadar,02/11/2015,41,Jyoti,820,870,840
Bankura Sadar,03/11/2015,40,Jyoti,820,870,840
Bankura Sadar,04/11/2015,42,Jyoti,770,800,790
Bankura Sadar,05/11/2015,41,Jyoti,800,840,820
Bankura Sadar,16/11/2015,45,Jyoti,820,860,840
Bankura Sadar,17/11/2015,46,Jyoti,830,870,850
Bankura Sadar,18/11/2015,42,Jyoti,840,890,870
Bankura Sadar,23/11/2015,42,Jyoti,850,920,890
Bankura Sadar,24/11/2015,41,Jyoti,850,920,890
Bankura Sadar,26/11/2015,43,Jyoti,800,850,830
Bara Bazar (Posta Bazar),02/11/2015,8,Other,860,900,900
Bara Bazar (Posta Bazar),03/11/2015,7,Other,880,900,900
Bara Bazar (Posta Bazar),04/11/2015,8,Other,860,880,880
Bara Bazar (Posta Bazar),05/11/2015,9,Other,840,860,860
Bara Bazar (Posta Bazar),06/11/2015,7,Other,860,880,880
Bara Bazar (Posta Bazar),07/11/2015,8,Other,860,880,880
Bara Bazar (Posta Bazar),09/11/2015,8,Other,860,880,880
Bara Bazar (Posta Bazar),10/11/2015,8,Other,840,860,860
Bara Bazar (Posta Bazar),11/11/2015,7,Other,840,860,860
Bara Bazar (Posta Bazar),12/11/2015,7,Other,840,860,860
Bara Bazar (Posta Bazar),13/11/2015,8,Other,840,860,860
Bara Bazar (Posta Bazar),15/11/2015,7,Other,860,880,880
Bara Bazar (Posta Bazar),16/11/2015,8,Other,900,920,900
Bara Bazar (Posta Bazar),17/11/2015,7,Other,900,920,900
Bara Bazar (Posta Bazar),18/11/2015,8,Other,900,920,900
Bara Bazar (Posta Bazar),19/11/2015,70,Other,920,940,920
Bara Bazar (Posta Bazar),20/11/2015,8,Other,960,980,960
Bara Bazar (Posta Bazar),21/11/2015,7,Other,980,1000,980
Bara Bazar (Posta Bazar),23/11/2015,8, ,NR,NR,NR
Bara Bazar (Posta Bazar),24/11/2015,7,Other,960,980,980
Bara Bazar (Posta Bazar),25/11/2015,7,Other,940,960,960
Bara Bazar (Posta Bazar),26/11/2015,8,Other,940,960,940
Bara Bazar (Posta Bazar),27/11/2015,9,Other,900,920,920
Bara Bazar (Posta Bazar),28/11/2015,8,Other,900,920,920
Bara Bazar (Posta Bazar),30/11/2015,7,Other,900,920,900
Barasat,02/11/2015,70,Other,680,700,690
Barasat,03/11/2015,50,Other,700,800,750
Barasat,05/11/2015,50,Other,660,700,670
Barasat,07/11/2015,80,Other,700,800,750
Barasat,08/11/2015,70,Other,700,800,750
Barasat,12/11/2015,50,Other,740,800,750
Barasat,13/11/2015,80,Other,740,800,750
Barasat,14/11/2015,50,Other,750,800,780
Barasat,15/11/2015,65,Other,740,800,780
Barasat,16/11/2015,75,Other,750,800,780
Barasat,17/11/2015,70,Other,750,800,780
Barasat,18/11/2015,60,Other,750,800,780
Barasat,21/11/2015,70,Other,800,850,850
Barasat,22/11/2015,60,Other,800,850,850
Barasat,23/11/2015,80,Other,900,950,950
Barasat,24/11/2015,55,Other,900,950,950
Barasat,28/11/2015,60,Other,900,950,950
Barasat,29/11/2015,50,Other,900,950,950
Barasat,30/11/2015,70,Other,900,950,950
Baruipur(Canning),01/11/2015,18,Jyoti,900,980,940
Baruipur(Canning),02/11/2015,18.5,Jyoti,900,1000,960
Baruipur(Canning),03/11/2015,17,Jyoti,1000,1030,1020
Baruipur(Canning),04/11/2015,16,Jyoti,1000,1050,1030
Baruipur(Canning),05/11/2015,15.5,Jyoti,1010,1060,1040
Baruipur(Canning),06/11/2015,15,Jyoti,1000,1050,1030
Baruipur(Canning),16/11/2015,14,Jyoti,980,1020,1000
Baruipur(Canning),17/11/2015,14.8,Jyoti,990,1030,1010
Baruipur(Canning),18/11/2015,15,Jyoti,970,1010,1000
Baruipur(Canning),19/11/2015,15.2,Jyoti,960,1000,990
Baruipur(Canning),22/11/2015,15.5,Jyoti,950,1000,980
Baruipur(Canning),23/11/2015,15.8,Jyoti,950,990,970
Belacoba,04/11/2015,5,Jyoti,1020,1040,1030
Belacoba,11/11/2015,5,Jyoti,750,1050,850
Belacoba,18/11/2015,2.5,Jyoti,900,980,950
Belacoba,25/11/2015,5,Jyoti,750,1000,850
Beldanga,01/11/2015,38,Jyoti,680,700,690
Beldanga,02/11/2015,33.5,Jyoti,830,850,840
Beldanga,04/11/2015,36.5,Jyoti,830,850,840
Beldanga,05/11/2015,39, ,NR,NR,NR
Beldanga,06/11/2015,38.5, ,NR,NR,NR
Beldanga,07/11/2015,38.5,Jyoti,790,810,800
Beldanga,08/11/2015,40,Jyoti,780,800,790
Beldanga,09/11/2015,37,Jyoti,780,800,790
Beldanga,15/11/2015,40,Jyoti,870,890,880
Beldanga,16/11/2015,37,Jyoti,870,890,880
Beldanga,18/11/2015,37.5,Jyoti,870,890,880
Beldanga,19/11/2015,40,Jyoti,880,900,890
Beldanga,20/11/2015,39,Jyoti,880,900,890
Beldanga,21/11/2015,37.5,Jyoti,960,980,970
Beldanga,22/11/2015,37,Jyoti,960,980,970
Beldanga,23/11/2015,39,Jyoti,960,980,970
Beldanga,24/11/2015,41,Jyoti,840,860,850
Beldanga,26/11/2015,38,Jyoti,840,860,850
Beldanga,27/11/2015,40,Jyoti,820,840,830
Beldanga,28/11/2015,41.5,Jyoti,800,820,810
Beldanga,29/11/2015,41,Jyoti,800,820,810
Beldanga,30/11/2015,42,Jyoti,800,820,810
Bethuadahari,02/11/2015,14,Desi,780,800,790
Bethuadahari,03/11/2015,15,Desi,780,800,790
Bethuadahari,04/11/2015,15,Desi,780,800,790
Bethuadahari,09/11/2015,15,Desi,780,800,790
Bethuadahari,10/11/2015,15,Desi,780,800,790
Bethuadahari,12/11/2015,12,Desi,780,800,790
Bethuadahari,16/11/2015,12,Desi,830,850,840
Bethuadahari,17/11/2015,13,Desi,780,800,790
Bethuadahari,18/11/2015,12,Desi,780,800,790
Bethuadahari,23/11/2015,8,Desi,940,980,960
Bethuadahari,24/11/2015,12,Desi,960,980,970
Bethuadahari,25/11/2015,10,Desi,950,960,960
Bethuadahari,26/11/2015,7,Desi,750,760,755
Birbhum,01/11/2015,59,Jyoti,700,740,720
Birbhum,02/11/2015,63,Jyoti,670,700,680
Birbhum,03/11/2015,58,Jyoti,700,750,720
Birbhum,04/11/2015,55.6,Jyoti,770,820,800
Birbhum,05/11/2015,55,Jyoti,780,820,800
Birbhum,06/11/2015,54,Jyoti,785,820,800
Birbhum,07/11/2015,56,Jyoti,775,815,790
Birbhum,08/11/2015,54.8,Jyoti,780,815,800
Birbhum,09/11/2015,55.1,Jyoti,780,810,800
Birbhum,10/11/2015,54.9,Jyoti,785,820,810
Birbhum,11/11/2015,55.35,Jyoti,780,815,800
Birbhum,12/11/2015,54.9,Jyoti,780,820,800
Birbhum,13/11/2015,53.6,Jyoti,785,820,800
Birbhum,14/11/2015,52.9,Jyoti,785,825,800
Birbhum,15/11/2015,53.6,Jyoti,780,825,800
Birbhum,16/11/2015,52,Jyoti,800,860,820
Birbhum,17/11/2015,51.7,Jyoti,820,870,850
Birbhum,18/11/2015,51.6,Jyoti,830,880,860
Birbhum,19/11/2015,51.2,Jyoti,850,900,880
Birbhum,21/11/2015,51,Jyoti,860,900,880
Birbhum,22/11/2015,50.2,Jyoti,880,920,900
Birbhum,23/11/2015,48.5,Jyoti,890,930,910
Birbhum,24/11/2015,47.8,Jyoti,910,960,940
Birbhum,26/11/2015,49,Jyoti,860,910,880
Birbhum,27/11/2015,49.3,Jyoti,850,910,880
Bishnupur(Bankura),01/11/2015,130,Jyoti,810,850,830
Bishnupur(Bankura),02/11/2015,120,Jyoti,810,850,830
Bishnupur(Bankura),03/11/2015,105,Jyoti,760,800,780
Bishnupur(Bankura),04/11/2015,90,Jyoti,760,800,780
Bishnupur(Bankura),05/11/2015,85,Jyoti,800,840,820
Bishnupur(Bankura),06/11/2015,70,Jyoti,800,840,820
Bishnupur(Bankura),07/11/2015,80,Jyoti,790,830,810
Bishnupur(Bankura),08/11/2015,75,Jyoti,790,830,810
Bishnupur(Bankura),09/11/2015,90,Jyoti,790,830,810
Bishnupur(Bankura),10/11/2015,75,Jyoti,780,820,800
Bishnupur(Bankura),11/11/2015,80,Jyoti,780,820,800
Bishnupur(Bankura),12/11/2015,90,Jyoti,790,830,810
Bishnupur(Bankura),13/11/2015,80,Jyoti,790,830,810
Bishnupur(Bankura),14/11/2015,90,Jyoti,790,830,810
Bishnupur(Bankura),15/11/2015,80,Jyoti,810,850,830
Bishnupur(Bankura),16/11/2015,105,Jyoti,810,850,830
Bishnupur(Bankura),17/11/2015,125,Jyoti,810,850,830
Bishnupur(Bankura),18/11/2015,110,Jyoti,840,880,860
Bishnupur(Bankura),19/11/2015,150,Jyoti,910,950,930
Bishnupur(Bankura),20/11/2015,140,Jyoti,910,950,930
Bishnupur(Bankura),21/11/2015,110,Jyoti,910,950,930
Bishnupur(Bankura),22/11/2015,80,Jyoti,910,950,930
Bishnupur(Bankura),23/11/2015,180,Jyoti,860,900,880
Bishnupur(Bankura),24/11/2015,200,Jyoti,820,860,840
Bishnupur(Bankura),25/11/2015,160,Jyoti,800,840,820
Bishnupur(Bankura),26/11/2015,185,Jyoti,800,840,820
Bishnupur(Bankura),27/11/2015,200,Jyoti,800,840,820
Bishnupur(Bankura),28/11/2015,180,Jyoti,800,840,820
Bishnupur(Bankura),29/11/2015,140,Jyoti,800,840,820
Bishnupur(Bankura),30/11/2015,210,Jyoti,750,800,780
Bolpur,01/11/2015,44.7,Jyoti,800,910,860
Bolpur,02/11/2015,44.7,Jyoti,850,910,900
Bolpur,03/11/2015,44.7,Jyoti,850,910,900
Bolpur,04/11/2015,44.7,Jyoti,800,910,850
Bolpur,06/11/2015,44.74,Jyoti,790,820,800
Bolpur,07/11/2015,44.74,Jyoti,790,850,800
Bolpur,08/11/2015,44.74,Jyoti,790,850,800
Bolpur,09/11/2015,44.74,Jyoti,790,820,800
Bolpur,10/11/2015,44.74,Jyoti,790,820,800
Bolpur,11/11/2015,44.74,Jyoti,790,820,800
Bolpur,16/11/2015,44.74,Jyoti,840,900,850
Bolpur,17/11/2015,44.74,Jyoti,840,900,860
Bolpur,18/11/2015,44.74,Jyoti,840,900,880
Bolpur,19/11/2015,44.76,Jyoti,840,900,880
Bolpur,20/11/2015,44.76,Jyoti,900,920,910
Bolpur,21/11/2015,44.76,Jyoti,900,920,910
Bolpur,22/11/2015,44.76,Jyoti,920,950,940
Bolpur,23/11/2015,44.76,Jyoti,900,925,920
Bolpur,24/11/2015,44.76,Jyoti,880,910,900
Bolpur,26/11/2015,44.78,Jyoti,860,890,880
Bolpur,27/11/2015,44.78,Jyoti,850,890,860
Bolpur,28/11/2015,44.78,Jyoti,850,890,880
Bolpur,29/11/2015,44.78,Jyoti,800,860,850
Bolpur,30/11/2015,44.79,Jyoti,800,860,850
Burdwan,01/11/2015,155,Jyoti,750,770,760
Burdwan,02/11/2015,16,Jyoti,750,770,760
Burdwan,03/11/2015,157,Jyoti,890,910,900
Burdwan,04/11/2015,159,Jyoti,830,850,840
Burdwan,05/11/2015,165,Jyoti,810,830,820
Burdwan,06/11/2015,174,Jyoti,810,830,820
Burdwan,07/11/2015,182,Jyoti,810,830,820
Burdwan,08/11/2015,185,Jyoti,810,830,820
Burdwan,09/11/2015,15,Jyoti,810,830,820
Burdwan,15/11/2015,136,Jyoti,890,910,900
Burdwan,16/11/2015,25,Jyoti,890,910,900
Burdwan,17/11/2015,187,Jyoti,870,890,880
Burdwan,18/11/2015,194,Jyoti,870,890,880
Burdwan,19/11/2015,208,Jyoti,890,910,900
Burdwan,20/11/2015,215,Jyoti,950,970,960
Burdwan,21/11/2015,218,Jyoti,930,950,940
Burdwan,22/11/2015,222,Jyoti,930,950,940
Burdwan,23/11/2015,24,Jyoti,930,950,940
Burdwan,24/11/2015,226,Jyoti,890,910,900
Burdwan,25/11/2015,235,Jyoti,870,890,880
Burdwan,26/11/2015,238,Jyoti,870,890,880
Burdwan,27/11/2015,243,Jyoti,850,870,860
Burdwan,28/11/2015,264,Jyoti,770,790,780
Burdwan,29/11/2015,267,Jyoti,770,790,780
Burdwan,30/11/2015,27,Jyoti,770,790,780
Chakdah,01/11/2015,23,Jyoti,750,750,750
Chakdah,02/11/2015,22,Jyoti,770,770,770
Chakdah,03/11/2015,25,Jyoti,790,790,790
Chakdah,04/11/2015,25,Jyoti,800,800,800
Chakdah,05/11/2015,23, ,NR,NR,NR
Chakdah,06/11/2015,23.5, ,NR,NR,NR
Chakdah,09/11/2015,26,Jyoti,850,850,850
Chakdah,10/11/2015,25,Jyoti,850,850,850
Chakdah,11/11/2015,24,Jyoti,850,850,850
Chakdah,12/11/2015,25,Jyoti,850,850,850
Chakdah,13/11/2015,25.5,Jyoti,850,850,850
Chakdah,14/11/2015,26,Jyoti,850,850,850
Chakdah,16/11/2015,25,Jyoti,850,850,850
Chakdah,17/11/2015,26,Jyoti,850,850,850
Chakdah,18/11/2015,25,Jyoti,860,860,860
Chakdah,19/11/2015,24,Jyoti,860,860,860
Chakdah,20/11/2015,26,Jyoti,870,870,870
Chakdah,21/11/2015,25,Jyoti,870,870,870
Chakdah,23/11/2015,24,Jyoti,875,875,875
Chakdah,24/11/2015,26,Jyoti,880,880,880
Chakdah,25/11/2015,26.5,Jyoti,890,890,890
Chakdah,26/11/2015,25.5,Jyoti,890,890,890
Chakdah,27/11/2015,25,Jyoti,900,900,900
Chakdah,28/11/2015,24,Jyoti,900,900,900
Chakdah,29/11/2015,24.5,Jyoti,900,900,900
Chakdah,30/11/2015,23.5,Jyoti,900,900,900
Champadanga,01/11/2015,160,Jyoti,770,800,780
Champadanga,02/11/2015,185,Jyoti,800,830,820
Champadanga,03/11/2015,220,Jyoti,780,820,800
Champadanga,04/11/2015,250,Jyoti,760,780,770
Champadanga,05/11/2015,280,Jyoti,720,740,740
Champadanga,06/11/2015,276,Other,720,740,740
Champadanga,07/11/2015,260,Jyoti,770,790,780
Champadanga,08/11/2015,280,Jyoti,780,810,800
Champadanga,09/11/2015,295,Jyoti,760,800,780
Champadanga,10/11/2015,260,Jyoti,760,800,780
Champadanga,11/11/2015,170,Jyoti,790,810,800
Champadanga,12/11/2015,150,Jyoti,800,820,810
Champadanga,13/11/2015,120,Jyoti,810,830,820
Champadanga,14/11/2015,122,Jyoti,820,840,830
Champadanga,15/11/2015,135,Jyoti,830,850,840
Champadanga,16/11/2015,150,Jyoti,830,850,840
Champadanga,17/11/2015,180,Jyoti,830,850,840
Champadanga,18/11/2015,210,Jyoti,870,890,880
Champadanga,19/11/2015,245,Jyoti,900,920,910
Champadanga,20/11/2015,260,Jyoti,930,960,950
Champadanga,21/11/2015,280,Jyoti,920,950,940
Champadanga,22/11/2015,250,Jyoti,900,920,910
Champadanga,23/11/2015,270,Jyoti,890,910,900
Champadanga,24/11/2015,245,Jyoti,880,900,900
Champadanga,25/11/2015,238,Jyoti,860,880,870
Champadanga,26/11/2015,220,Jyoti,830,860,850
Champadanga,27/11/2015,170,Jyoti,800,830,820
Champadanga,28/11/2015,178,Jyoti,790,830,810
Champadanga,29/11/2015,160,Jyoti,780,820,800
Champadanga,30/11/2015,159,Jyoti,780,820,800
Coochbehar,01/11/2015,15, ,NR,NR,NR
Coochbehar,02/11/2015,14, ,NR,NR,NR
Coochbehar,03/11/2015,14,Jyoti,725,760,750
Coochbehar,04/11/2015,13,Jyoti,800,925,875
Coochbehar,05/11/2015,12.5,Jyoti,850,950,925
Coochbehar,06/11/2015,15, ,NR,NR,NR
Coochbehar,07/11/2015,13,Jyoti,850,950,900
Coochbehar,08/11/2015,15,Jyoti,850,925,900
Coochbehar,09/11/2015,14,Jyoti,850,925,900
Coochbehar,10/11/2015,13,Jyoti,825,925,900
Coochbehar,11/11/2015,14,Jyoti,850,925,900
Coochbehar,12/11/2015,12.5,Jyoti,825,900,875
Coochbehar,13/11/2015,14,Jyoti,825,900,875
Coochbehar,14/11/2015,15,Jyoti,825,900,875
Coochbehar,15/11/2015,16,Jyoti,825,900,875
Coochbehar,16/11/2015,17,Jyoti,850,950,925
Coochbehar,17/11/2015,13,Jyoti,850,950,925
Coochbehar,18/11/2015,17,Jyoti,850,950,925
Coochbehar,19/11/2015,15,Jyoti,850,975,950
Coochbehar,20/11/2015,14,Jyoti,850,975,950
Coochbehar,21/11/2015,15,Jyoti,850,975,900
Coochbehar,22/11/2015,17,Jyoti,850,1000,950
Coochbehar,23/11/2015,14,Jyoti,850,975,950
Coochbehar,25/11/2015,30,Jyoti,850,950,900
Coochbehar,26/11/2015,26,Jyoti,850,950,925
Coochbehar,27/11/2015,17,Jyoti,850,925,900
Coochbehar,28/11/2015,18,Jyoti,800,900,850
Coochbehar,29/11/2015,20,Jyoti,800,875,850
Coochbehar,30/11/2015,20,Jyoti,800,875,850
Darjeeling,01/11/2015,1.4,Local,2400,2600,2500
Darjeeling,02/11/2015,1.5,Local,2400,2600,2500
Darjeeling,03/11/2015,1,Local,2400,2600,2500
Darjeeling,04/11/2015,1.2,Local,2400,2600,2500
Darjeeling,05/11/2015,0.8,Local,2400,2600,2500
Darjeeling,06/11/2015,1,Local,2400,2600,2500
Darjeeling,13/11/2015,1,Local,2700,2900,2800
Darjeeling,14/11/2015,0.8,Local,2700,2900,2800
Darjeeling,15/11/2015,1,Local,2600,2800,2700
Darjeeling,16/11/2015,0.7,Local,2600,2800,2700
Darjeeling,17/11/2015,1,Local,2600,2800,2700
Darjeeling,18/11/2015,1.2,Local,2600,2800,2700
Darjeeling,19/11/2015,1,Local,2600,2800,2700
Darjeeling,20/11/2015,1.5,Local,2600,2800,2700
Darjeeling,21/11/2015,1.3,Local,2600,2800,2700
Darjeeling,22/11/2015,1,Local,2600,2800,2700
Darjeeling,23/11/2015,1.2,Local,2600,2800,2700
Darjeeling,24/11/2015,1,Local,2600,2800,2700
Darjeeling,25/11/2015,1.2,Local,2600,2800,2700
Darjeeling,26/11/2015,0.7,Local,2600,2800,2700
Darjeeling,27/11/2015,1,Local,2600,2800,2700
Darjeeling,28/11/2015,0.8,Local,2200,2400,2300
Darjeeling,29/11/2015,1.2,Local,2200,2400,2300
Darjeeling,30/11/2015,1,Local,2200,2400,2300
Dhupguri,01/11/2015,30,Jyoti,850,950,900
Dhupguri,02/11/2015,30,Jyoti,900,1000,950
Dhupguri,03/11/2015,30,Jyoti,1000,1100,1050
Dhupguri,04/11/2015,30,Jyoti,1000,1100,1050
Dhupguri,05/11/2015,30,Jyoti,1000,1050,1025
Dhupguri,06/11/2015,30,Jyoti,950,1000,975
Dhupguri,07/11/2015,30,Jyoti,960,1000,980
Dhupguri,08/11/2015,30,Jyoti,950,1000,980
Dhupguri,09/11/2015,30,Jyoti,950,1000,980
Dhupguri,10/11/2015,30,Jyoti,950,1000,980
Dhupguri,11/11/2015,30,Jyoti,950,1000,980
Dhupguri,12/11/2015,30,Jyoti,950,1000,980
Dhupguri,13/11/2015,30,Jyoti,900,1000,950
Dhupguri,14/11/2015,30,Jyoti,900,1000,950
Dhupguri,15/11/2015,30,Jyoti,900,1000,950
Dhupguri,16/11/2015,25,Jyoti,900,1000,950
Dhupguri,17/11/2015,30,Jyoti,900,1000,950
Dhupguri,19/11/2015,25,Jyoti,900,1000,950
Dhupguri,20/11/2015,30,Jyoti,900,1000,950
Dhupguri,21/11/2015,30,Jyoti,900,1000,950
Dhupguri,22/11/2015,25,Jyoti,900,1000,950
Dhupguri,23/11/2015,30,Jyoti,900,1000,950
Dhupguri,24/11/2015,20,Jyoti,890,910,900
Dhupguri,25/11/2015,20,Jyoti,750,800,760
Dhupguri,26/11/2015,20,Jyoti,750,800,780
Dhupguri,27/11/2015,30,Jyoti,730,750,740
Dhupguri,28/11/2015,25,Jyoti,800,820,810
Dhupguri,29/11/2015,25,Jyoti,800,820,810
Dhupguri,30/11/2015,25,Jyoti,800,820,810
Diamond Harbour(South 24-pgs),01/11/2015,30,Jyoti,780,800,790
Diamond Harbour(South 24-pgs),02/11/2015,30,Jyoti,860,880,870
Diamond Harbour(South 24-pgs),03/11/2015,30,Jyoti,870,890,880
Diamond Harbour(South 24-pgs),04/11/2015,30,Jyoti,860,880,870
Diamond Harbour(South 24-pgs),05/11/2015,31,Jyoti,860,880,870
Diamond Harbour(South 24-pgs),06/11/2015,30,Jyoti,840,860,850
Diamond Harbour(South 24-pgs),07/11/2015,30,Jyoti,860,880,870
Diamond Harbour(South 24-pgs),08/11/2015,30,Jyoti,860,880,870
Diamond Harbour(South 24-pgs),09/11/2015,30,Jyoti,850,870,860
Diamond Harbour(South 24-pgs),10/11/2015,32,Jyoti,850,870,860
Diamond Harbour(South 24-pgs),11/11/2015,30,Jyoti,850,870,860
Diamond Harbour(South 24-pgs),12/11/2015,30,Jyoti,860,880,870
Diamond Harbour(South 24-pgs),13/11/2015,30,Jyoti,840,860,850
Diamond Harbour(South 24-pgs),14/11/2015,30,Jyoti,840,860,850
Diamond Harbour(South 24-pgs),15/11/2015,31,Jyoti,840,860,850
Diamond Harbour(South 24-pgs),16/11/2015,32,Jyoti,890,910,900
Diamond Harbour(South 24-pgs),17/11/2015,30,Jyoti,950,970,960
Diamond Harbour(South 24-pgs),18/11/2015,30,Jyoti,950,970,960
Diamond Harbour(South 24-pgs),19/11/2015,32,Jyoti,950,970,960
Diamond Harbour(South 24-pgs),20/11/2015,30,Jyoti,950,970,960
Diamond Harbour(South 24-pgs),21/11/2015,30,Jyoti,950,970,960
Diamond Harbour(South 24-pgs),22/11/2015,30,Jyoti,950,970,960
Diamond Harbour(South 24-pgs),23/11/2015,31,Jyoti,970,990,980
Diamond Harbour(South 24-pgs),24/11/2015,31,Jyoti,960,980,970
Diamond Harbour(South 24-pgs),25/11/2015,30,Jyoti,980,1000,990
Diamond Harbour(South 24-pgs),26/11/2015,30,Jyoti,980,1000,990
Diamond Harbour(South 24-pgs),27/11/2015,31,Jyoti,910,930,920
Diamond Harbour(South 24-pgs),28/11/2015,30,Jyoti,900,920,910
Diamond Harbour(South 24-pgs),29/11/2015,32.2,Jyoti,900,920,910
Diamond Harbour(South 24-pgs),30/11/2015,34,Jyoti,840,860,850
Dinhata,03/11/2015,15,Jyoti,650,750,700
Dinhata,04/11/2015,15,Jyoti,650,750,700
Dinhata,05/11/2015,15.5,Jyoti,700,800,750
Dinhata,06/11/2015,16,Jyoti,700,800,750
Dinhata,08/11/2015,15.5,Jyoti,750,850,800
Dinhata,09/11/2015,16,Jyoti,750,850,800
Dinhata,16/11/2015,18,Jyoti,800,900,850
Dinhata,17/11/2015,20,Jyoti,850,900,875
Dinhata,18/11/2015,21,Jyoti,850,900,875
Dinhata,19/11/2015,20.5,Jyoti,850,900,875
Dinhata,20/11/2015,21,Jyoti,850,900,875
Dinhata,22/11/2015,22,Jyoti,750,850,800
Dinhata,23/11/2015,22.5,Jyoti,750,850,800
Dinhata,24/11/2015,22.5,Jyoti,700,800,750
Dinhata,25/11/2015,23,Jyoti,700,800,750
Dinhata,26/11/2015,22,Jyoti,725,775,750
Dinhata,27/11/2015,22.5,Jyoti,725,775,750
Dinhata,29/11/2015,20.5,Jyoti,750,850,800
Dinhata,30/11/2015,21,Jyoti,750,850,800
Durgapur,26/11/2015,50,Jyoti,890,920,900
Durgapur,27/11/2015,58,Jyoti,900,920,910
Durgapur,28/11/2015,58,Jyoti,790,820,810
Durgapur,30/11/2015,60,Jyoti,800,830,820
English Bazar,01/11/2015,150,Other,800,1000,900
English Bazar,02/11/2015,150,Other,900,1000,950
English Bazar,03/11/2015,150,Other,900,1000,950
English Bazar,04/11/2015,155,Other,800,900,850
English Bazar,05/11/2015,150,Other,850,1000,950
English Bazar,06/11/2015,152.5,Other,850,900,875
English Bazar,07/11/2015,155,Other,800,900,850
English Bazar,09/11/2015,155,Other,800,900,850
English Bazar,10/11/2015,155,Other,800,900,850
English Bazar,11/11/2015,155,Other,800,900,850
English Bazar,12/11/2015,155,Other,700,800,750
English Bazar,13/11/2015,155,Other,750,900,800
English Bazar,14/11/2015,155,Other,750,900,800
English Bazar,15/11/2015,150,Other,850,975,900
English Bazar,16/11/2015,155,Other,900,975,940
English Bazar,17/11/2015,150,Other,900,975,940
English Bazar,18/11/2015,150,Other,900,975,940
English Bazar,19/11/2015,150,Other,900,975,940
English Bazar,20/11/2015,150,Other,900,975,940
English Bazar,21/11/2015,145,Other,900,975,940
English Bazar,22/11/2015,145,Other,950,1050,1000
English Bazar,23/11/2015,145,Other,950,1050,1000
English Bazar,24/11/2015,150,Other,930,1000,960
English Bazar,25/11/2015,150,Other,930,1000,960
English Bazar,26/11/2015,150,Other,930,1000,960
English Bazar,27/11/2015,150,Other,930,1000,960
English Bazar,28/11/2015,152.5,Other,850,900,875
English Bazar,29/11/2015,152.5,Other,850,900,875
English Bazar,30/11/2015,152.5,Other,830,900,860
Falakata,01/11/2015,5.3,Jyoti,750,800,775
Falakata,02/11/2015,7.8,Jyoti,800,850,825
Falakata,03/11/2015,9.5,Jyoti,950,1050,1000
