Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Bagpat,23/09/2018,0.6,(Red Nanital),900,1100,1000
Bagpat,24/09/2018,1,(Red Nanital),1000,1100,1050
Bagpat,25/09/2018,0.8,(Red Nanital),900,1100,1000
Bagpat,26/09/2018,1,(Red Nanital),900,1100,1000
Bagpat,28/09/2018,0.4,(Red Nanital),900,1100,1000
Bagpat,29/09/2018,1,(Red Nanital),900,1100,1000
Bagpat,30/09/2018,0.6,(Red Nanital),900,1100,1000
Bahedi,01/09/2018,1.6,Potato,1240,1370,1290
Bahedi,02/09/2018,1.2,Potato,1245,1360,1280
Bahedi,03/09/2018,1.7,Potato,1200,1300,1250
Bahedi,04/09/2018,1.2,Potato,1230,1340,1280
Bahedi,05/09/2018,1.2,Potato,1180,1290,1230
Bahedi,06/09/2018,1.2,Potato,1150,1250,1200
Bahedi,07/09/2018,1.5,Potato,1190,1280,1240
Bahedi,08/09/2018,1.2,Potato,1180,1290,1250
Bahedi,09/09/2018,1.6,Potato,1245,1320,1280
Bahedi,10/09/2018,1.7,Potato,1180,1290,1240
Bahedi,11/09/2018,1.6,Potato,1240,1355,1280
Bahedi,12/09/2018,1.2,Potato,1190,1290,1240
Bahedi,13/09/2018,1.4,Potato,1220,1290,1260
Bahedi,14/09/2018,1.2,Potato,1210,1360,1270
Bahedi,15/09/2018,0.9,Potato,1215,1340,1265
Bahedi,16/09/2018,1.6,Potato,1230,1310,1260
Bahedi,17/09/2018,1.2,Potato,1240,1330,1280
Bahedi,18/09/2018,1.8,Potato,1220,1345,1270
Bahedi,19/09/2018,1.3,Potato,1260,1330,1290
Bahedi,20/09/2018,1.4,Potato,1230,1340,1270
Bahedi,21/09/2018,1.1,Potato,1150,1250,1200
Bahedi,22/09/2018,1.3,Potato,1230,1360,1280
Bahedi,23/09/2018,1.3,Potato,1240,1330,1260
Bahedi,24/09/2018,1.4,Potato,1235,1360,1280
Bahedi,25/09/2018,1.3,Potato,1230,1320,1270
Bahedi,26/09/2018,1.3,Potato,1220,1330,1280
Bahedi,27/09/2018,1.7,Potato,1235,1320,1270
Bahedi,28/09/2018,1.3,Potato,1210,1290,1260
Bahedi,29/09/2018,1.2,Potato,1270,1320,1300
Bahedi,30/09/2018,1.2,Potato,1220,1290,1260
Bahraich,01/09/2018,74.5,Potato,1280,1350,1325
Bahraich,03/09/2018,54.5,Potato,1300,1370,1325
Bahraich,04/09/2018,57.6,Potato,1300,1350,1325
Bahraich,05/09/2018,51.5,Potato,1290,1350,1320
Bahraich,06/09/2018,48.5,Potato,1250,1350,1325
Bahraich,07/09/2018,52.5,Potato,1250,1325,1300
Bahraich,08/09/2018,61.5,Potato,1250,1310,1290
Bahraich,10/09/2018,61.2,Potato,1250,1310,1280
Bahraich,11/09/2018,57.5,Potato,1250,1310,1280
Bahraich,12/09/2018,58.4,Potato,1250,1310,1280
Bahraich,13/09/2018,61.5,Potato,1250,1300,1270
Bahraich,14/09/2018,62.5,Potato,1250,1300,1270
Bahraich,15/09/2018,61.2,Potato,1240,1290,1260
Bahraich,17/09/2018,62.5,Potato,1200,1250,1230
Bahraich,18/09/2018,64.2,Potato,1150,1250,1210
Bahraich,19/09/2018,58.5,Potato,1150,1240,1210
Bahraich,20/09/2018,71.5,Potato,1150,1240,1210
Bahraich,21/09/2018,65.5,Potato,1175,1270,1200
Bahraich,22/09/2018,68.5,Potato,1180,1275,1200
Bahraich,24/09/2018,52.5,Potato,1180,1250,1200
Bahraich,25/09/2018,61.8,Potato,1100,1275,1200
Bahraich,26/09/2018,57.5,Potato,1100,1275,1200
Bahraich,27/09/2018,55.8,Potato,1150,1280,1200
Bahraich,28/09/2018,61.5,Potato,1150,1250,1180
Bahraich,29/09/2018,77.5,Potato,1150,1250,1180
Ballia,01/09/2018,100,Potato,1200,1400,1300
Ballia,04/09/2018,92.5,Potato,1280,1450,1310
Ballia,05/09/2018,110,Potato,1200,1350,1275
Ballia,06/09/2018,90,Potato,1200,1400,1290
Ballia,09/09/2018,100,Potato,1300,1400,1325
Ballia,11/09/2018,100,Potato,1300,1450,1380
Ballia,12/09/2018,90,Potato,1340,1460,1390
Ballia,13/09/2018,85,Potato,1350,1450,1400
Ballia,14/09/2018,80,Potato,1380,1500,1420
Ballia,15/09/2018,100,Potato,1300,1425,1375
Ballia,17/09/2018,90,Potato,1370,1450,1390
Ballia,18/09/2018,110,Potato,1320,1380,1350
Ballia,19/09/2018,130,Potato,1310,1380,1340
Ballia,20/09/2018,110,Potato,1305,1360,1325
Ballia,24/09/2018,120,Potato,1300,1400,1360
Ballia,25/09/2018,130,Potato,1300,1400,1350
Ballia,26/09/2018,100,Potato,1250,1400,1300
Ballia,27/09/2018,130,Potato,1200,1300,1260
Ballia,28/09/2018,120,Potato,1230,1320,1275
Ballia,29/09/2018,140,Potato,1200,1300,1250
Balrampur,01/09/2018,30,Other,680,750,725
Balrampur,06/09/2018,40,Other,600,700,650
Balrampur,08/09/2018,34,Other,650,750,700
Balrampur,09/09/2018,45,Other,750,850,800
Balrampur,10/09/2018,28,Other,650,775,700
Balrampur,11/09/2018,32,Other,675,800,725
Balrampur,13/09/2018,45,Other,700,800,750
Balrampur,14/09/2018,35,Other,700,800,725
Balrampur,15/09/2018,30,Other,600,700,650
Balrampur,16/09/2018,25,Other,750,850,800
Balrampur,17/09/2018,27,Other,700,750,725
Balrampur,18/09/2018,18,Other,600,700,650
Balrampur,20/09/2018,24,Other,600,700,650
Balrampur,21/09/2018,24,Other,500,550,525
Balrampur,22/09/2018,18,Other,525,575,550
Balrampur,24/09/2018,41,Other,500,600,550
Balrampur,25/09/2018,32,Other,550,600,575
Balrampur,26/09/2018,28,Other,500,550,525
Balrampur,27/09/2018,26,Other,600,650,625
Balrampur,28/09/2018,41,Other,475,525,500
Balrampur,29/09/2018,24,Other,500,600,550
Balrampur,30/09/2018,30,Other,600,655,635
Banda,02/09/2018,24,Desi,1265,1330,1300
Banda,03/09/2018,20,Desi,1290,1370,1325
Banda,05/09/2018,25,Potato,1245,1375,1300
Banda,06/09/2018,20,Desi,1285,1350,1315
Banda,07/09/2018,18,Potato,1230,1420,1330
Banda,08/09/2018,24,Potato,1200,1370,1300
Banda,09/09/2018,30,Potato,1220,1385,1310
Banda,10/09/2018,34,Potato,1200,1350,1285
Banda,12/09/2018,30,Potato,1270,1350,1300
Banda,13/09/2018,32,Potato,1230,1350,1290
Banda,14/09/2018,35,Potato,1175,1325,1240
Banda,15/09/2018,30,Potato,1200,1350,1270
Banda,16/09/2018,36,Potato,1180,1340,1250
Banda,17/09/2018,32,Potato,1245,1320,1270
Banda,19/09/2018,24,Potato,1230,1360,1300
Banda,20/09/2018,20,Potato,1300,1380,1335
Banda,21/09/2018,18,Potato,1225,1385,1300
Banda,22/09/2018,20,Potato,1210,1385,1270
Banda,23/09/2018,21,Potato,1260,1380,1310
Banda,24/09/2018,18,Potato,1200,1340,1270
Banda,26/09/2018,25,Potato,1230,1375,1315
Banda,27/09/2018,22,Potato,1225,1380,1300
Banda,28/09/2018,30,Potato,1200,1330,1270
Banda,29/09/2018,36,Potato,1210,1300,1250
Banda,30/09/2018,24,Potato,1200,1350,1270
Bangarmau,01/09/2018,65,Desi,1250,1350,1300
Bangarmau,02/09/2018,42,Desi,1300,1400,1350
Bangarmau,03/09/2018,20,Desi,1300,1400,1350
Bangarmau,04/09/2018,47,Desi,1350,1450,1400
Bangarmau,05/09/2018,45,Desi,1350,1450,1400
Bangarmau,07/09/2018,65,Desi,1350,1450,1400
Bangarmau,08/09/2018,25,Desi,1325,1425,1375
Bangarmau,09/09/2018,23,Desi,1350,1450,1400
Bangarmau,10/09/2018,69,Desi,1350,1450,1400
Bangarmau,11/09/2018,21,Desi,1340,1440,1390
Bangarmau,12/09/2018,23,Desi,1300,1400,1350
Bangarmau,14/09/2018,90,Desi,1300,1400,1350
Bangarmau,15/09/2018,68,Desi,1300,1400,1350
Bangarmau,16/09/2018,25,Desi,1320,1420,1370
Bangarmau,17/09/2018,6,Desi,1320,1420,1370
Bangarmau,18/09/2018,42,Desi,1300,1400,1350
Bangarmau,19/09/2018,65,Desi,1300,1400,1350
Bangarmau,21/09/2018,53,Desi,1275,1375,1325
Bangarmau,22/09/2018,22,Desi,1300,1400,1350
Bangarmau,23/09/2018,42,Desi,1300,1400,1350
Bangarmau,24/09/2018,51,Desi,1275,1375,1325
Bangarmau,25/09/2018,46.5,Desi,1300,1400,1350
Bangarmau,26/09/2018,81.5,Desi,1275,1375,1325
Bangarmau,28/09/2018,118,Desi,1250,1350,1300
Bangarmau,29/09/2018,75,Desi,1275,1375,1325
Bangarmau,30/09/2018,88,Desi,1275,1375,1325
Barabanki,01/09/2018,32.5,Desi,1400,1500,1440
Barabanki,03/09/2018,32,Desi,1400,1500,1440
Barabanki,04/09/2018,30,Desi,1420,1530,1470
Barabanki,05/09/2018,32,Desi,1400,1520,1460
Barabanki,06/09/2018,34,Desi,1400,1500,1450
Barabanki,07/09/2018,35,Desi,1400,1500,1445
Barabanki,08/09/2018,32,Desi,1400,1450,1440
Barabanki,10/09/2018,32.5,Desi,1400,1500,1450
Barabanki,11/09/2018,32,Desi,1380,1450,1425
Barabanki,12/09/2018,31,Desi,1400,1500,1440
Barabanki,13/09/2018,32.5,Desi,1400,1480,1440
Barabanki,14/09/2018,33,Desi,1390,1475,1435
Barabanki,15/09/2018,34,Desi,1400,1500,1440
Barabanki,17/09/2018,35,Desi,1390,1480,1420
Barabanki,18/09/2018,35,Desi,1400,1500,1425
Barabanki,19/09/2018,32.5,Desi,1400,1500,1430
Barabanki,20/09/2018,31,Desi,1400,1500,1450
Barabanki,22/09/2018,34,Desi,1390,1500,1440
Barabanki,24/09/2018,32,Desi,1420,1500,1460
Barabanki,25/09/2018,31.5,Desi,1400,1490,1450
Barabanki,26/09/2018,31,Desi,1400,1500,1450
Barabanki,27/09/2018,32.5,Desi,1400,1500,1445
Barabanki,28/09/2018,32,Desi,1400,1510,1450
Barabanki,29/09/2018,34,Desi,1400,1500,1465
Baraut,01/09/2018,6,Chips,700,800,750
Baraut,02/09/2018,5,Chips,700,800,750
Baraut,03/09/2018,6,Chips,700,800,750
Baraut,04/09/2018,7,Chips,720,800,750
Baraut,05/09/2018,5,Chips,710,760,730
Baraut,06/09/2018,7,Chips,750,850,800
Baraut,07/09/2018,7,Chips,750,850,800
Baraut,08/09/2018,8,Chips,750,850,800
Baraut,09/09/2018,5,Chips,750,850,800
Baraut,10/09/2018,6,Chips,750,850,800
Baraut,11/09/2018,7,Chips,750,850,800
Baraut,12/09/2018,7,Chips,800,880,850
Baraut,13/09/2018,5,Chips,800,880,850
Baraut,14/09/2018,6,Chips,800,900,850
Baraut,15/09/2018,6,Chips,800,900,850
Baraut,16/09/2018,8,Chips,800,900,850
Baraut,17/09/2018,5,Chips,800,900,850
Baraut,18/09/2018,6,Chips,800,900,850
Baraut,19/09/2018,5,Chips,800,900,850
Baraut,20/09/2018,7,Chips,800,900,850
Baraut,21/09/2018,6,Chips,800,900,850
Baraut,22/09/2018,6,Chips,800,900,850
Baraut,23/09/2018,6,Chips,800,900,850
Baraut,24/09/2018,7,Chips,800,900,850
Baraut,25/09/2018,6,Chips,820,920,870
Baraut,26/09/2018,7,Chips,800,900,850
Baraut,27/09/2018,6,Chips,800,900,850
Baraut,28/09/2018,6,Chips,800,900,850
Baraut,29/09/2018,6,Chips,800,900,850
Baraut,30/09/2018,6,Chips,800,900,850
Bareilly,01/09/2018,91,Desi,1250,1300,1285
Bareilly,04/09/2018,100,Desi,1200,1325,1250
Bareilly,05/09/2018,82.6,Desi,1250,1355,1290
Bareilly,06/09/2018,116,Desi,1280,1325,1310
Bareilly,07/09/2018,66,Desi,1300,1350,1330
Bareilly,08/09/2018,50,Desi,1320,1400,1360
Bareilly,09/09/2018,75,Desi,1325,1375,1350
Bareilly,10/09/2018,100,Desi,1325,1375,1350
Bareilly,11/09/2018,80,Desi,1300,1425,1375
Bareilly,12/09/2018,85,Desi,1325,1375,1355
Bareilly,13/09/2018,55,Desi,1325,1450,1360
Bareilly,14/09/2018,68,Desi,1300,1425,1350
Bareilly,15/09/2018,65,Desi,1250,1400,1325
Bareilly,16/09/2018,110,Desi,1300,1350,1330
Bareilly,17/09/2018,113,Desi,1320,1360,1340
Bareilly,18/09/2018,70,Desi,1325,1375,1350
Bareilly,19/09/2018,82,Desi,1250,1400,1325
Bareilly,20/09/2018,96,Desi,1250,1400,1320
Bareilly,21/09/2018,86,Desi,1250,1400,1320
Bareilly,22/09/2018,45,Desi,1300,1450,1345
Bareilly,23/09/2018,85,Desi,1300,1320,1310
Bareilly,24/09/2018,78,Desi,1300,1340,1320
Bareilly,25/09/2018,64,Desi,1250,1400,1325
Bareilly,26/09/2018,69.5,Desi,1350,1400,1375
Bareilly,27/09/2018,84,Desi,1300,1400,1360
Bareilly,29/09/2018,98.5,Desi,1250,1400,1325
Barhaj,01/09/2018,120,Potato,1260,1280,1270
Barhaj,03/09/2018,130,Potato,1260,1280,1270
Barhaj,04/09/2018,110,Potato,1260,1280,1270
Barhaj,05/09/2018,100,Potato,1270,1290,1280
Barhaj,06/09/2018,120,Potato,1270,1290,1280
Barhaj,07/09/2018,140,Potato,1270,1290,1280
Barhaj,08/09/2018,110,Potato,1280,1300,1290
Barhaj,10/09/2018,130,Potato,1280,1300,1290
Barhaj,11/09/2018,150,Potato,1280,1300,1290
Barhaj,12/09/2018,130,Potato,1290,1310,1300
Barhaj,13/09/2018,120,Potato,1290,1310,1300
Barhaj,14/09/2018,100,Potato,1290,1310,1300
Barhaj,17/09/2018,110,Potato,1280,1300,1290
Barhaj,18/09/2018,140,Potato,1280,1300,1290
Barhaj,19/09/2018,160,Potato,1270,1290,1280
Barhaj,20/09/2018,150,Potato,1270,1290,1280
Barhaj,22/09/2018,130,Potato,1270,1290,1280
Barhaj,24/09/2018,150,Potato,1260,1280,1270
Barhaj,25/09/2018,140,Potato,1260,1280,1270
Barhaj,26/09/2018,130,Potato,1280,1300,1290
Barhaj,27/09/2018,160,Potato,1260,1280,1270
Barhaj,28/09/2018,120,Potato,1280,1300,1290
Barhaj,29/09/2018,150,Potato,1280,1300,1290
Basti,01/09/2018,60,Potato,1280,1340,1300
Basti,02/09/2018,50,Potato,1250,1350,1300
Basti,03/09/2018,40,Potato,1250,1350,1300
Basti,04/09/2018,34,Potato,1250,1350,1300
Basti,05/09/2018,36.5,Other,1250,1370,1300
Basti,06/09/2018,50,Potato,1250,1300,1275
Basti,07/09/2018,60,Potato,1220,1280,1250
Basti,08/09/2018,40,Potato,1200,1300,1250
Basti,09/09/2018,49,Potato,1200,1300,1250
Basti,10/09/2018,56,Potato,1200,1300,1230
Basti,11/09/2018,60,Potato,1200,1275,1230
Basti,12/09/2018,50,Potato,1225,1300,1240
Basti,13/09/2018,70,Potato,1200,1300,1240
Basti,14/09/2018,60,Potato,1200,1300,1250
Basti,15/09/2018,50,Potato,1200,1300,1250
Basti,16/09/2018,45,Potato,1200,1300,1265
Basti,17/09/2018,40,Potato,1250,1300,1270
Basti,18/09/2018,57.5,Potato,1250,1300,1270
Basti,19/09/2018,61,Potato,1250,1325,1275
Basti,20/09/2018,70,Potato,1250,1320,1275
Basti,21/09/2018,50,Potato,1250,1320,1275
Basti,22/09/2018,30,Potato,1250,1310,1295
Basti,23/09/2018,49,Potato,1250,1315,1295
Basti,24/09/2018,58,Potato,1250,1300,1280
Basti,25/09/2018,38,Potato,1250,1315,1280
Basti,26/09/2018,60,Potato,1200,1315,1270
Basti,27/09/2018,46,Potato,1200,1300,1270
Basti,28/09/2018,65,Potato,1200,1300,1250
Basti,29/09/2018,70, ,NR,NR,NR
Bewar,04/09/2018,8,Local,1000,1140,1100
Bewar,07/09/2018,7,Local,1000,1080,1050
Bewar,11/09/2018,10,Local,1000,1050,1020
Bewar,14/09/2018,5,Local,1000,1040,1020
Bewar,16/09/2018,5,Local,1000,1040,1020
Bewar,18/09/2018,8,Local,1000,1070,1020
Bewar,25/09/2018,8,Local,1000,1080,1030
Bewar,27/09/2018,5,Local,1000,1140,1100
Bewar,28/09/2018,65,Local,1120,1320,1220
Bewar,29/09/2018,6,Local,1000,1200,1100
Bharthna,01/09/2018,30,Desi,1100,1300,1200
Bharthna,03/09/2018,35,Desi,1100,1300,1200
Bharthna,04/09/2018,25,Desi,1140,1340,1240
Bharthna,05/09/2018,22.5,Desi,1140,1350,1250
Bharthna,06/09/2018,30,Desi,1100,1350,1275
Bharthna,07/09/2018,30,Desi,1110,1340,1240
Bharthna,08/09/2018,25,Desi,1150,1400,1290
Bharthna,10/09/2018,25,Desi,1200,1425,1300
Bharthna,11/09/2018,30,Desi,1150,1380,1275
Bharthna,12/09/2018,25,Desi,1180,1400,1300
Bharthna,13/09/2018,30,Desi,1150,1400,1290
Bharthna,14/09/2018,35,Desi,1100,1450,1310
Bharthna,15/09/2018,37.5,Desi,1140,1425,1300
Bharthna,17/09/2018,40,Desi,1150,1400,1275
Bharthna,18/09/2018,35,Desi,1180,1425,1300
Bharthna,19/09/2018,40,Desi,1165,1400,1285
Bharthna,20/09/2018,37.5,Desi,1200,1400,1300
Bharthna,21/09/2018,40,Desi,1220,1420,1320
Bharthna,22/09/2018,44,Desi,1200,1400,1300
Bharthna,24/09/2018,30,Desi,1220,1420,1320
Bharthna,25/09/2018,40,Desi,1180,1400,1300
Bharthna,26/09/2018,37.5,Desi,1210,1425,1315
Bharthna,27/09/2018,45,Desi,1120,1370,1250
Bharthna,28/09/2018,40,Desi,1140,1340,1240
Bharthna,29/09/2018,35,Desi,1150,1370,1265
Bharuasumerpur,01/09/2018,21,Desi,1165,1300,1235
Bharuasumerpur,02/09/2018,10,Desi,1150,1285,1220
Bharuasumerpur,03/09/2018,12,Desi,1150,1300,1230
Bharuasumerpur,04/09/2018,10,Desi,1155,1300,1230
Bharuasumerpur,05/09/2018,12,Desi,1180,1310,1250
Bharuasumerpur,07/09/2018,11,Desi,1185,1300,1240
Bharuasumerpur,08/09/2018,15,Desi,1185,1300,1230
Bharuasumerpur,09/09/2018,10,Desi,1200,1300,1240
Bharuasumerpur,10/09/2018,13,Desi,1150,1300,1235
Bharuasumerpur,11/09/2018,10,Desi,1170,1305,1230
Bharuasumerpur,12/09/2018,15,Desi,1175,1300,1230
Bharuasumerpur,14/09/2018,21,Desi,1185,1300,1235
Bharuasumerpur,15/09/2018,10,Desi,1200,1315,1250
Bharuasumerpur,16/09/2018,11,Desi,1200,1300,1250
Bharuasumerpur,17/09/2018,15,Desi,1185,1300,1230
Bharuasumerpur,18/09/2018,10,Desi,1180,1300,1225
Bharuasumerpur,19/09/2018,20,Desi,1170,1300,1230
Bharuasumerpur,21/09/2018,11,Desi,1180,1300,1225
Bharuasumerpur,22/09/2018,10,Desi,1165,1300,1230
Bharuasumerpur,23/09/2018,12,Desi,1100,1200,1150
Bharuasumerpur,24/09/2018,10,Desi,1100,1200,1150
Bharuasumerpur,25/09/2018,15,Desi,1100,1225,1145
Bharuasumerpur,26/09/2018,10,Desi,1100,1215,1140
Bharuasumerpur,28/09/2018,20,Desi,1100,1225,1150
Bharuasumerpur,29/09/2018,10,Desi,1100,1220,1150
Bharuasumerpur,30/09/2018,11,Desi,1100,1200,1145
Bhehjoi,26/09/2018,20,Desi,750,800,775
Bhehjoi,28/09/2018,50,Desi,750,850,775
Bijnaur,01/09/2018,15.5,Desi,1250,1350,1300
Bijnaur,02/09/2018,16,Desi,1220,1300,1260
Bijnaur,03/09/2018,14.5,Desi,1240,1320,1280
Bijnaur,04/09/2018,15,Desi,1210,1300,1250
Bijnaur,05/09/2018,14,Desi,1230,1310,1270
Bijnaur,06/09/2018,16,Desi,1240,1320,1280
Bijnaur,07/09/2018,15.2,Desi,1200,1300,1250
Bijnaur,08/09/2018,16,Desi,1220,1300,1260
Bijnaur,09/09/2018,16,Desi,1200,1300,1250
Bijnaur,10/09/2018,17,Desi,1200,1280,1245
Bijnaur,11/09/2018,17.5,Desi,1260,1340,1300
Bijnaur,12/09/2018,15,Desi,1280,1370,1330
Bijnaur,13/09/2018,16.5,Desi,1260,1350,1300
Bijnaur,14/09/2018,16,Desi,1280,1360,1320
Bijnaur,15/09/2018,17.5,Desi,1240,1320,1280
Bijnaur,16/09/2018,17,Desi,1320,1400,1360
Bijnaur,17/09/2018,16.5,Desi,1300,1400,1350
Bijnaur,18/09/2018,17,Desi,1280,1370,1330
Bijnaur,19/09/2018,18,Desi,1280,1360,1320
Bijnaur,20/09/2018,17,Desi,1280,1370,1330
Bijnaur,21/09/2018,16.5,Desi,1300,1360,1335
Bijnaur,22/09/2018,17,Desi,1280,1360,1320
Bijnaur,23/09/2018,15,Desi,1280,1370,1330
Bijnaur,24/09/2018,16.5,Desi,1260,1340,1300
Bijnaur,25/09/2018,16,Desi,1280,1360,1320
Bijnaur,26/09/2018,17,Desi,1300,1400,1350
Bijnaur,27/09/2018,18,Desi,1300,1380,1340
Bijnaur,28/09/2018,13.5,Desi,1300,1400,1350
Bijnaur,29/09/2018,16,Desi,1280,1360,1320
Billsadda,01/09/2018,1.5,Other,800,910,850
Billsadda,03/09/2018,1.6,Other,810,920,870
Billsadda,04/09/2018,1.8,Other,815,925,870
Billsadda,05/09/2018,2,Other,800,920,850
Billsadda,06/09/2018,1.5,Other,820,925,870
Billsadda,07/09/2018,1.7,Other,800,910,850
Billsadda,08/09/2018,2,Other,815,925,860
Billsadda,09/09/2018,1.5,Other,810,915,850
Billsadda,10/09/2018,1.8,Other,800,910,860
Billsadda,11/09/2018,1.5,Other,810,900,850
Billsadda,12/09/2018,1.6,Other,800,910,860
Billsadda,13/09/2018,1.4,Other,800,900,840
Billsadda,14/09/2018,1.5,Other,810,915,855
Billsadda,15/09/2018,1.6,Other,800,910,850
Billsadda,16/09/2018,1.5,Other,810,915,860
Billsadda,17/09/2018,1.4,Other,800,900,850
Billsadda,18/09/2018,1.6,Other,810,910,865
Billsadda,19/09/2018,1.5,Other,800,910,860
Billsadda,20/09/2018,1.7,Other,800,900,850
Billsadda,21/09/2018,1.5,Other,810,910,865
Billsadda,22/09/2018,1.8,Other,815,920,870
Billsadda,23/09/2018,1.4,Other,810,900,850
Billsadda,24/09/2018,1.6,Other,815,910,860
Billsadda,25/09/2018,1.5,Other,810,910,860
Billsadda,26/09/2018,1.8,Other,800,915,860
Billsadda,27/09/2018,1.5,Other,810,910,850
Billsadda,28/09/2018,1.4,Other,815,910,860
Billsadda,29/09/2018,2,Other,810,900,850
Billsadda,30/09/2018,1.8,Other,800,910,850
Bilsi,01/09/2018,82,Potato,1250,1350,1300
Bilsi,02/09/2018,78,Potato,1270,1400,1300
Bilsi,03/09/2018,65,Potato,1300,1400,1350
Bilsi,04/09/2018,95,Potato,1200,1300,1250
Bilsi,05/09/2018,143,Potato,1200,1350,1250
Bilsi,07/09/2018,175,Potato,1150,1300,1200
Bilsi,08/09/2018,158,Potato,1150,1300,1200
Bilsi,09/09/2018,136,Potato,1150,1250,1200
Bilsi,10/09/2018,163,Potato,1150,1250,1200
Bilsi,11/09/2018,148,Potato,1150,1250,1200
Bilsi,12/09/2018,135,Potato,1100,1200,1150
Bilsi,14/09/2018,170,Potato,900,1000,950
Bilsi,15/09/2018,163,Potato,900,1000,950
Bilsi,16/09/2018,138,Potato,850,1000,900
Bilsi,17/09/2018,125,Potato,850,1000,920
Bilsi,18/09/2018,110,Potato,900,1000,920
Bilsi,19/09/2018,116,Potato,900,1000,950
Bilsi,21/09/2018,123,Potato,950,1000,980
Bilsi,22/09/2018,110,Potato,950,1025,1000
Bilsi,23/09/2018,108,Potato,920,1000,950
Bilsi,24/09/2018,143,Potato,950,1060,960
Bilsi,25/09/2018,110,Potato,950,1100,1000
Bilsi,26/09/2018,95,Potato,980,1100,1000
Bilsi,28/09/2018,76,Potato,850,1000,900
Bilsi,29/09/2018,65,Potato,1350,1500,1400
Bilsi,30/09/2018,95,Potato,1300,1500,1400
Bindki,02/09/2018,14,Potato,1150,1300,1240
Bindki,04/09/2018,10,Potato,1150,1280,1200
Bindki,05/09/2018,9,Potato,1200,1320,1260
Bindki,06/09/2018,10,Potato,1200,1350,1250
Bindki,07/09/2018,8,Potato,1200,1300,1240
Bindki,14/09/2018,7,Potato,1200,1350,1260
Bindki,16/09/2018,8,Potato,1200,1350,1250
Bindki,17/09/2018,9,Potato,1200,1350,1240
Bindki,18/09/2018,9,Potato,1200,1300,1220
Bindki,19/09/2018,8,Potato,1150,1250,1200
Bindki,20/09/2018,10,Potato,1200,1280,1230
Bindki,21/09/2018,8,Potato,1100,1250,1170
Bindki,23/09/2018,8,Potato,1100,1250,1180
Bindki,24/09/2018,7,Potato,1100,1250,1150
Bindki,25/09/2018,7.5,Potato,1100,1200,1150
Bindki,26/09/2018,6.5,Potato,1100,1250,1190
Bindki,27/09/2018,7,Potato,1150,1250,1200
Bindki,28/09/2018,7,Potato,1150,1250,1220
Bindki,29/09/2018,4,Potato,1150,1250,1190
Bindki,30/09/2018,10,Potato,1200,1300,1230
Buland Shahr,01/09/2018,23,Desi,1000,1300,1150
Buland Shahr,03/09/2018,23,Desi,1000,1300,1160
Buland Shahr,04/09/2018,20,Desi,1000,1300,1150
Buland Shahr,05/09/2018,22,Desi,1000,1300,1125
Buland Shahr,06/09/2018,30,Desi,900,1300,1100
Buland Shahr,07/09/2018,27,Desi,900,1300,1110
Buland Shahr,08/09/2018,28,Desi,900,1300,1110
Buland Shahr,10/09/2018,26,Desi,900,1300,1120
Buland Shahr,11/09/2018,27,Desi,900,1300,1150
Buland Shahr,12/09/2018,27,Desi,900,1300,1130
Buland Shahr,13/09/2018,28,Desi,900,1300,1160
Buland Shahr,14/09/2018,25,Desi,900,1300,1170
Buland Shahr,15/09/2018,23,Desi,900,1300,1170
Buland Shahr,17/09/2018,19,Desi,900,1300,1140
Buland Shahr,18/09/2018,20,Desi,900,1300,1150
Buland Shahr,20/09/2018,20,Desi,900,1300,1170
Buland Shahr,21/09/2018,30,Desi,1000,1300,1150
Buland Shahr,22/09/2018,33,Desi,1000,1300,1140
Buland Shahr,24/09/2018,30,Desi,1000,1300,1160
Buland Shahr,25/09/2018,27,Desi,1000,1300,1150
Buland Shahr,26/09/2018,30,Desi,1000,1300,1100
Buland Shahr,27/09/2018,28,Desi,1000,1300,1120
Buland Shahr,28/09/2018,20,Desi,1000,1300,1180
Buland Shahr,29/09/2018,30,Desi,1000,1300,1200
Chaandpur,01/09/2018,2.5,Desi,800,1000,900
Chaandpur,02/09/2018,1.5,Desi,900,1100,1000
Chaandpur,03/09/2018,1,Desi,800,1000,900
Chaandpur,04/09/2018,2.5,Desi,1000,1200,1100
Chaandpur,05/09/2018,2.5,Desi,1000,1100,1050
Chaandpur,06/09/2018,3,Desi,900,1000,950
Chaandpur,07/09/2018,3,Desi,800,1000,900
Chaandpur,08/09/2018,2,Desi,800,1000,900
Chaandpur,09/09/2018,3,Desi,1000,1200,1100
Chaandpur,10/09/2018,2.5,Desi,900,1000,950
Chaandpur,11/09/2018,3.5,Desi,1000,1100,1050
Chaandpur,13/09/2018,2,Desi,800,1000,900
Chaandpur,14/09/2018,2.5,Desi,1000,1100,1050
Chaandpur,15/09/2018,3,Desi,1000,1200,1100
Chaandpur,16/09/2018,2,Desi,1000,1100,1050
Chaandpur,17/09/2018,2.5,Desi,1100,1200,1150
Chaandpur,18/09/2018,3,Desi,1000,1100,1050
Chaandpur,19/09/2018,3,Desi,1000,1200,1100
Chaandpur,20/09/2018,2,Desi,1000,1200,1100
Chaandpur,21/09/2018,2,Desi,1000,1100,1050
Chaandpur,22/09/2018,2.5,Desi,1100,1200,1150
