Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Payagpur,16/10/2012,18.5,Potato,1125,1160,1140
Payagpur,17/10/2012,15.5,Potato,1140,1165,1150
Payagpur,18/10/2012,19,Potato,1150,1175,1160
Payagpur,19/10/2012,16.5,Potato,1160,1185,1175
Payagpur,20/10/2012,18,Potato,1150,1175,1160
Payagpur,22/10/2012,16.5,Potato,1140,1165,1150
Payagpur,23/10/2012,19,Potato,1110,1140,1125
Payagpur,24/10/2012,16,Potato,1100,1140,1125
Payagpur,25/10/2012,13.5,Potato,1075,1120,1100
Payagpur,26/10/2012,12,Potato,1085,1125,1100
Payagpur,27/10/2012,15,Potato,1100,1140,1120
Payagpur,29/10/2012,18,Potato,1110,1150,1125
Payagpur,30/10/2012,14,Potato,1085,1120,1100
Payagpur,31/10/2012,12.5,Potato,1085,1125,1100
Pratapgarh,01/10/2012,22.5,Other,1125,1175,1150
Pratapgarh,04/10/2012,19,Other,1100,1150,1120
Pratapgarh,05/10/2012,23,Other,1100,1150,1125
Pratapgarh,06/10/2012,22.5,Other,1100,1150,1125
Pratapgarh,08/10/2012,18,Other,1075,1125,1100
Pratapgarh,09/10/2012,23,Other,1080,1120,1100
Pratapgarh,10/10/2012,20,Other,1125,1175,1150
Pratapgarh,11/10/2012,25,Other,1160,1200,1180
Pratapgarh,12/10/2012,22.5,Other,1150,1200,1175
Pratapgarh,13/10/2012,22.5,Other,1150,1175,1160
Pratapgarh,14/10/2012,23.5,Other,1100,1150,1125
Pratapgarh,15/10/2012,23.5,Other,1100,1150,1125
Pratapgarh,17/10/2012,25,Other,1080,1120,1100
Pratapgarh,19/10/2012,25.5,Other,1080,1120,1100
Pratapgarh,20/10/2012,27,Other,1080,1120,1100
Pratapgarh,22/10/2012,11,Other,1070,1210,1090
Pratapgarh,25/10/2012,13.9,Other,1000,1050,1025
Pratapgarh,26/10/2012,10.3,Other,1000,1050,1030
Pratapgarh,30/10/2012,19.3,Other,1025,1075,1050
Pratapgarh,31/10/2012,19.2,Other,1000,1050,1020
Purwa,30/10/2012,12.5,Desi,NR,NR,1100
Raibareilly,01/10/2012,30,Desi,1100,1150,1130
Raibareilly,03/10/2012,32.5,Desi,1120,1150,1130
Raibareilly,04/10/2012,27.5,Desi,1120,1150,1130
Raibareilly,05/10/2012,35,Desi,1080,1120,1100
Raibareilly,06/10/2012,35,Desi,1075,1120,1100
Raibareilly,07/10/2012,43,Desi,1075,1120,1100
Raibareilly,08/10/2012,38,Desi,1080,1130,1110
Raibareilly,10/10/2012,43,Desi,1100,1150,1120
Raibareilly,11/10/2012,26,Desi,1100,1150,1120
Raibareilly,12/10/2012,40,Desi,1000,1050,1030
Raibareilly,13/10/2012,38,Desi,1000,1050,1030
Raibareilly,14/10/2012,40.5,Desi,980,1025,1000
Raibareilly,15/10/2012,27.5,Desi,1040,1100,1050
Raibareilly,17/10/2012,34,Desi,1000,1050,1030
Raibareilly,18/10/2012,10,Desi,1000,1060,1050
Raibareilly,19/10/2012,36,Desi,1000,1100,1050
Raibareilly,20/10/2012,43,Desi,1000,1100,1060
Raibareilly,21/10/2012,25,Desi,1000,1100,1060
Raibareilly,22/10/2012,27,Desi,975,1050,1030
Raibareilly,24/10/2012,61,Desi,1060,1100,1080
Raibareilly,25/10/2012,69.5,Desi,1075,1125,1100
Raibareilly,26/10/2012,56,Desi,1080,1150,1100
Raibareilly,27/10/2012,48,Desi,1080,1150,1100
Raibareilly,28/10/2012,53,Desi,1050,1100,1075
Raibareilly,29/10/2012,35,Desi,1000,1100,1050
Raibareilly,31/10/2012,35,Desi,1000,1100,1060
Rampur,01/10/2012,6,Other,NR,NR,1110
Rampur,02/10/2012,5,Other,NR,NR,1100
Rampur,03/10/2012,4,Other,NR,NR,1100
Rampur,04/10/2012,6,Other,NR,NR,1090
Rampur,05/10/2012,4.5,Other,NR,NR,1080
Rampur,06/10/2012,5,Other,NR,NR,1080
Rampur,09/10/2012,6,Other,NR,NR,1075
Rampur,10/10/2012,4,Other,NR,NR,1065
Rampur,11/10/2012,5.5,Other,NR,NR,1060
Rampur,12/10/2012,6,Other,NR,NR,1065
Rampur,13/10/2012,7,Other,NR,NR,1055
Rampur,14/10/2012,8,Other,NR,NR,1055
Rampur,16/10/2012,9,Other,NR,NR,1045
Rampur,17/10/2012,7.5,Other,NR,NR,1040
Rampur,18/10/2012,8,Other,NR,NR,1050
Rampur,19/10/2012,6,Other,NR,NR,1030
Rampur,20/10/2012,8,Other,NR,NR,1025
Rampur,21/10/2012,7.5,Other,NR,NR,1020
Rampur,22/10/2012,8,Other,NR,NR,1025
Rampur,23/10/2012,10,Other,NR,NR,1025
Rampur,24/10/2012,10,Other,NR,NR,1030
Rampur,25/10/2012,10,Other,NR,NR,1020
Rampur,26/10/2012,8,Other,NR,NR,1010
Rampur,28/10/2012,4,Other,NR,NR,1015
Rampur,29/10/2012,8,Other,NR,NR,1015
Rampur,30/10/2012,10,Other,NR,NR,1020
Rampur,31/10/2012,7,Other,NR,NR,990
Rasda,30/10/2012,415,Desi,NR,NR,875
Risia,30/10/2012,200,Red,1170,1190,1180
Robertsganj,15/10/2012,4,Other,850,1100,950
Robertsganj,16/10/2012,4.5,Other,800,1200,950
Robertsganj,17/10/2012,5,Other,850,1200,950
Robertsganj,18/10/2012,4.5,Other,850,1100,950
Robertsganj,19/10/2012,4.25,Other,850,1100,950
Robertsganj,20/10/2012,5,Other,850,1050,920
Robertsganj,21/10/2012,6,Other,850,1100,920
Robertsganj,22/10/2012,5.5,Other,850,1100,920
Robertsganj,23/10/2012,4,Other,850,1050,920
Robertsganj,25/10/2012,5,Other,850,1000,920
Robertsganj,26/10/2012,5.6,Other,NR,NR,NR
Robertsganj,27/10/2012,5,Other,850,1050,930
Robertsganj,28/10/2012,4.25,Other,850,1050,930
Robertsganj,29/10/2012,4.8,Other,850,1025,920
Robertsganj,30/10/2012,4.5,Other,850,1000,920
Rudauli,31/10/2012,18,Desi,980,1200,1100
Rura,01/10/2012,4.5,Desi,1260,1300,1280
Rura,03/10/2012,5,Desi,1260,1310,1285
Rura,04/10/2012,4.5,Desi,1260,1320,1280
Rura,05/10/2012,5.5,Desi,NR,NR,NR
Rura,06/10/2012,4.5,Desi,1245,1310,1285
Rura,08/10/2012,3.5,Desi,1250,1310,1280
Rura,09/10/2012,6,Desi,1255,1315,1285
Rura,10/10/2012,5.5,Desi,1265,1310,1285
Rura,11/10/2012,6,Desi,1245,1300,1280
Rura,12/10/2012,6.5,Desi,1255,1300,1280
Rura,13/10/2012,5.5,Desi,1250,1290,1270
Rura,15/10/2012,6,Desi,1180,1225,1210
Rura,16/10/2012,5,Desi,1150,1200,1180
Rura,17/10/2012,6,Desi,1125,1175,1150
Rura,18/10/2012,6.5,Desi,1090,1150,1110
Rura,19/10/2012,7,Desi,1060,1100,1080
Rura,20/10/2012,7.5,Desi,1025,1075,1050
Rura,22/10/2012,6,Desi,1000,1050,1020
Rura,23/10/2012,6.5,Desi,875,925,900
Rura,24/10/2012,7,Desi,850,920,890
Rura,25/10/2012,6,Desi,960,1000,980
Rura,26/10/2012,7,Desi,950,1000,970
Rura,27/10/2012,6.5,Desi,950,980,960
Rura,29/10/2012,6,Desi,930,970,950
Rura,30/10/2012,6.5,Desi,920,960,940
Rura,31/10/2012,7,Desi,910,960,940
Safdarganj,31/10/2012,19,Desi,980,1200,1100
Saharanpur,04/10/2012,34,Other,1045,1460,1240
Saharanpur,05/10/2012,31,Other,565,900,680
Saharanpur,06/10/2012,3.4,Other,1060,1440,1210
Saharanpur,08/10/2012,30,Other,1065,1450,1210
Saharanpur,10/10/2012,34,Other,1050,1400,1210
Saharanpur,12/10/2012,26,Other,1050,1410,1215
Saharanpur,17/10/2012,30,Other,1000,1460,1220
Saharanpur,20/10/2012,40,Other,1000,1400,1180
Saharanpur,22/10/2012,110,Other,1000,1450,1150
Saharanpur,25/10/2012,65,Other,1000,1300,1200
Saharanpur,26/10/2012,60,Other,1015,1310,1200
Saharanpur,30/10/2012,650,Other,1010,1300,1200
Sahiyapur,31/10/2012,34,Other,NR,NR,1050
Sambhal,02/10/2012,43,Desi,NR,NR,1060
Sambhal,03/10/2012,45,Desi,NR,NR,1050
Sambhal,04/10/2012,40,Desi,NR,NR,1020
Sambhal,05/10/2012,37.5,Desi,NR,NR,1030
Sambhal,06/10/2012,35,Desi,NR,NR,1030
Sambhal,07/10/2012,32.5,Desi,NR,NR,1020
Sambhal,08/10/2012,32.5,Desi,NR,NR,1040
Sambhal,09/10/2012,35,Desi,NR,NR,1000
Sambhal,10/10/2012,34,Desi,NR,NR,980
Sambhal,11/10/2012,35,Desi,NR,NR,980
Sambhal,12/10/2012,34,Desi,NR,NR,980
Sambhal,13/10/2012,35,Desi,NR,NR,1000
Sambhal,14/10/2012,37,Desi,NR,NR,1020
Sambhal,15/10/2012,38,Desi,NR,NR,1020
Sambhal,16/10/2012,40,Desi,NR,NR,1020
Sambhal,17/10/2012,35,Desi,NR,NR,1030
Sambhal,18/10/2012,35,Desi,NR,NR,1030
Sambhal,19/10/2012,35,Desi,NR,NR,1020
Sambhal,20/10/2012,27,Desi,NR,NR,1020
Sambhal,21/10/2012,25,Desi,NR,NR,1030
Sambhal,22/10/2012,25,Desi,NR,NR,1030
Sambhal,23/10/2012,23,Desi,NR,NR,1020
Sambhal,24/10/2012,23,Desi,NR,NR,1020
Sambhal,25/10/2012,22,Desi,NR,NR,1000
Sambhal,26/10/2012,21,Desi,NR,NR,980
Sambhal,27/10/2012,20,Desi,NR,NR,970
Sambhal,28/10/2012,18,Desi,NR,NR,970
Sambhal,29/10/2012,17,Desi,NR,NR,980
Sambhal,30/10/2012,17,Desi,NR,NR,980
Sambhal,31/10/2012,15,Desi,NR,NR,980
Sandila,01/10/2012,30,Other,NR,NR,1380
Sandila,02/10/2012,25,Other,NR,NR,1370
Sandila,03/10/2012,12.5,Other,NR,NR,1360
Sandila,04/10/2012,14,Other,NR,NR,1300
Sandila,05/10/2012,130,Other,NR,NR,1270
Sandila,06/10/2012,133.2,Other,NR,NR,1220
Sandila,07/10/2012,98.4,Other,NR,NR,1200
Sandila,08/10/2012,50,Other,NR,NR,1190
Sandila,09/10/2012,65,Other,NR,NR,1180
Sandila,10/10/2012,55,Other,NR,NR,1200
Sandila,11/10/2012,66,Other,NR,NR,1190
Sandila,12/10/2012,45,Other,NR,NR,1200
Sandila,13/10/2012,60,Other,NR,NR,1200
Sandila,14/10/2012,55,Other,NR,NR,1200
Sandila,15/10/2012,67,Other,NR,NR,1200
Sandila,16/10/2012,167,Other,NR,NR,1200
Sandila,17/10/2012,90,Other,NR,NR,1200
Sandila,18/10/2012,128,Other,NR,NR,1200
Sandila,19/10/2012,79,Other,NR,NR,1160
Sandila,20/10/2012,150,Other,NR,NR,1200
Sandila,21/10/2012,180.5,Other,NR,NR,1210
Sandila,22/10/2012,143.3,Other,NR,NR,1190
Sandila,23/10/2012,125.5,Other,NR,NR,1200
Sandila,24/10/2012,23.2,Other,NR,NR,1200
Sandila,25/10/2012,148.9,Other,NR,NR,1200
Sandila,26/10/2012,126,Other,NR,NR,1220
Sandila,27/10/2012,350,Other,NR,NR,1200
Sandila,28/10/2012,380,Other,NR,NR,1200
Sandila,29/10/2012,250,Other,NR,NR,1200
Sandila,30/10/2012,235,Other,NR,NR,1190
Sandila,31/10/2012,140,Other,NR,NR,1190
Sehjanwa,01/10/2012,17.5,Red,1260,1270,1265
Sehjanwa,02/10/2012,17,Red,1250,1270,1260
Sehjanwa,04/10/2012,16,Red,1210,1230,1220
Sehjanwa,05/10/2012,16.5,Red,1220,1230,1225
Sehjanwa,06/10/2012,17,Red,1210,1230,1220
Sehjanwa,08/10/2012,16,Red,1220,1230,1225
Sehjanwa,09/10/2012,17,Red,1210,1220,1215
Sehjanwa,10/10/2012,17,Red,1210,1230,1220
Sehjanwa,11/10/2012,18,Red,1180,1200,1190
Sehjanwa,12/10/2012,16,Red,1180,1190,1185
Sehjanwa,13/10/2012,17,Red,1180,1200,1190
Sehjanwa,16/10/2012,17,Red,1170,1180,1175
Sehjanwa,17/10/2012,16,Red,1160,1180,1170
Sehjanwa,18/10/2012,16,Red,1110,1130,1120
Sehjanwa,19/10/2012,15,Red,1090,1110,1100
Sehjanwa,20/10/2012,16,Red,1080,1100,1090
Sehjanwa,22/10/2012,17,Red,1080,1100,1090
Sehjanwa,23/10/2012,16,Red,990,1110,1100
Sehjanwa,24/10/2012,17,Red,1080,1100,1090
Sehjanwa,25/10/2012,16,Red,990,1110,1100
Sehjanwa,26/10/2012,17,Red,1100,1120,1110
Sehjanwa,27/10/2012,16,Red,1060,1080,1070
Sehjanwa,29/10/2012,17,Red,1050,1070,1060
Sehjanwa,30/10/2012,18,Red,1050,1070,1060
Shadabad,31/10/2012,12800,Desi,650,800,740
Shahabad(New Mandi),01/10/2012,3.9,Potato,1250,1270,1260
Shahabad(New Mandi),03/10/2012,8.5,Potato,1250,1290,1270
Shahabad(New Mandi),04/10/2012,8.8,Other,1240,1280,1260
Shahabad(New Mandi),05/10/2012,5.8,Other,1200,1240,1220
Shahabad(New Mandi),06/10/2012,7.6,Other,1170,1230,1200
Shahabad(New Mandi),07/10/2012,5.5,Other,1210,1250,1230
Shahabad(New Mandi),08/10/2012,7.8,Other,1200,1240,1220
Shahabad(New Mandi),09/10/2012,7,Potato,1180,1220,1200
Shahabad(New Mandi),10/10/2012,7.8,Other,1170,1210,1190
Shahabad(New Mandi),10/10/2012,7.8,Potato,1170,1210,1190
Shahabad(New Mandi),11/10/2012,6.5,Other,1150,1190,1170
Shahabad(New Mandi),12/10/2012,5.4,Other,1160,1200,1180
Shahabad(New Mandi),13/10/2012,7.6,Other,1150,1190,1170
Shahabad(New Mandi),14/10/2012,8.5,Other,1160,1200,1180
Shahabad(New Mandi),15/10/2012,8.7,Other,1170,1210,1190
Shahabad(New Mandi),16/10/2012,7,Potato,1180,1220,1200
Shahabad(New Mandi),17/10/2012,9.5,Potato,1150,1190,1170
Shahabad(New Mandi),18/10/2012,12,Potato,1140,1180,1160
Shahabad(New Mandi),19/10/2012,6.5,Potato,1160,1200,1180
Shahabad(New Mandi),20/10/2012,5.2,Potato,1180,1220,1200
Shahabad(New Mandi),21/10/2012,5.4,Potato,1150,1190,1170
Shahabad(New Mandi),22/10/2012,5.4,Potato,1170,1210,1190
Shahabad(New Mandi),23/10/2012,4.4,Potato,1180,1220,1200
Shahabad(New Mandi),24/10/2012,3.5,Potato,1180,1220,1200
Shahabad(New Mandi),25/10/2012,3.5,Potato,1160,1200,1180
Shahabad(New Mandi),26/10/2012,2.2,Potato,1080,1120,1100
Shahabad(New Mandi),27/10/2012,5.3,Potato,1100,1140,1120
Shahabad(New Mandi),28/10/2012,3.2,Potato,1110,1150,1130
Shahabad(New Mandi),29/10/2012,3,Potato,1130,1170,1150
Shahabad(New Mandi),30/10/2012,5.2,Potato,1100,1160,1130
Shahabad(New Mandi),31/10/2012,3.4,Potato,1120,1160,1140
Shahjahanpur,01/10/2012,84.5,Other,NR,NR,1035
Shahjahanpur,03/10/2012,86.5,Other,NR,NR,1015
Shahjahanpur,04/10/2012,90,Other,NR,NR,995
Shahjahanpur,05/10/2012,91.5,Other,NR,NR,965
Shahjahanpur,07/10/2012,93,Other,NR,NR,915
Shahjahanpur,08/10/2012,37.5,Other,NR,NR,730
Shahjahanpur,09/10/2012,100,Other,NR,NR,875
Shahjahanpur,10/10/2012,105,Other,NR,NR,875
Shahjahanpur,13/10/2012,109,Other,NR,NR,825
Shahjahanpur,14/10/2012,109.5,Other,NR,NR,815
Shahjahanpur,15/10/2012,115,Other,NR,NR,800
Shahjahanpur,16/10/2012,110,Other,NR,NR,780
Shahjahanpur,17/10/2012,111,Other,NR,NR,760
Shahjahanpur,18/10/2012,112.5,Other,NR,NR,750
Shahjahanpur,19/10/2012,112,Other,NR,NR,785
Shahjahanpur,20/10/2012,110,Other,NR,NR,790
Shahjahanpur,21/10/2012,100,Other,NR,NR,800
Shahjahanpur,22/10/2012,100,Other,NR,NR,800
Shahjahanpur,23/10/2012,101.5,Other,NR,NR,800
Shahjahanpur,24/10/2012,102.5,Other,NR,NR,800
Shahjahanpur,25/10/2012,101,Other,NR,NR,810
Shahjahanpur,26/10/2012,100,Other,NR,NR,810
Shahjahanpur,27/10/2012,100,Other,NR,NR,810
Shahjahanpur,28/10/2012,100.5,Other,NR,NR,820
Shahjahanpur,29/10/2012,100,Other,NR,NR,810
Shahjahanpur,30/10/2012,101,Other,NR,NR,820
Shahjahanpur,31/10/2012,102.5,Other,NR,NR,820
Sindholi,31/10/2012,3,Other,NR,NR,975
Sirsa,01/10/2012,31.8,Other,400,1054,850
Sirsa,02/10/2012,37.2,Other,600,1200,850
Sirsa,03/10/2012,47.6,Other,400,900,800
Sirsa,04/10/2012,25.7,Other,400,937,800
Sirsa,05/10/2012,32.8,Other,350,850,800
Sitapur,01/10/2012,16,Other,1100,1200,1150
Sitapur,03/10/2012,15,Other,1120,1200,1160
Sitapur,04/10/2012,14,Other,1150,1280,1200
Sitapur,05/10/2012,13,Other,1150,1300,1220
Sitapur,06/10/2012,14,Other,1150,1250,1200
Sitapur,08/10/2012,13,Other,1150,1250,1200
Sitapur,09/10/2012,12,Other,1150,1280,1210
Sitapur,10/10/2012,13.5,Other,1160,1280,1210
Sitapur,11/10/2012,14,Other,1150,1250,1200
Sitapur,12/10/2012,18,Other,1150,1200,1170
Sitapur,13/10/2012,21,Other,1000,1200,1100
Sitapur,15/10/2012,20,Other,1000,1150,1080
Sitapur,16/10/2012,23,Other,950,1050,1000
Sitapur,17/10/2012,22,Other,950,1050,1000
Sitapur,18/10/2012,23,Other,950,1050,1000
Sitapur,19/10/2012,25,Other,900,1000,950
Sitapur,20/10/2012,28.5,Other,900,1000,930
Sitapur,22/10/2012,27,Other,900,980,940
Sitapur,23/10/2012,25,Other,900,1000,940
Sitapur,25/10/2012,28,Other,900,1000,945
Sitapur,26/10/2012,25,Other,900,1000,945
Sitapur,29/10/2012,23.5,Other,900,1000,950
Sitapur,30/10/2012,24,Other,900,1000,950
Sitapur,31/10/2012,24.5,Other,900,1000,950
Siyana,02/10/2012,15,Other,1050,1250,1120
Siyana,03/10/2012,11,Other,1050,1240,1130
Siyana,04/10/2012,8,Other,1050,1200,1125
Siyana,05/10/2012,8.5,Other,1000,1200,1115
Siyana,06/10/2012,12,Other,1000,1200,1100
Siyana,07/10/2012,8,Other,900,1100,1000
Siyana,09/10/2012,7,Other,900,1150,1000
Siyana,10/10/2012,8,Other,1000,1150,1050
Siyana,11/10/2012,12,Other,1000,1160,1040
Siyana,12/10/2012,11.5,Other,1000,1100,1035
Siyana,13/10/2012,12,Other,950,1100,1030
Siyana,14/10/2012,12,Other,1000,1120,1050
Siyana,16/10/2012,15,Other,1000,1120,1040
Siyana,17/10/2012,15,Other,1000,1150,1070
Siyana,18/10/2012,14,Other,1000,1150,1080
Siyana,19/10/2012,18,Other,1000,1150,1070
Siyana,20/10/2012,15,Other,1000,1150,1060
Siyana,21/10/2012,8.5,Other,1000,1150,1060
Siyana,23/10/2012,8,Other,1000,1120,1050
Siyana,24/10/2012,8,Other,980,1070,1025
Siyana,25/10/2012,10,Other,980,1100,1040
Siyana,26/10/2012,12,Other,1000,1100,1040
Siyana,27/10/2012,11.5,Other,980,1120,1050
Siyana,28/10/2012,14,Other,960,1150,1040
Siyana,30/10/2012,12,Other,960,1100,1030
Siyana,31/10/2012,12,Other,960,1080,1020
Soharatgarh,17/10/2012,36,Other,1100,1150,1130
Soharatgarh,20/10/2012,45,Other,1000,1100,1050
Soharatgarh,26/10/2012,35,Other,1050,1100,1080
Soharatgarh,27/10/2012,38,Other,1000,1050,1025
Sultanpur,01/10/2012,40,Other,1100,1250,1125
Sultanpur,02/10/2012,35,Other,1075,1200,1100
Sultanpur,03/10/2012,40,Other,1100,1250,1125
Sultanpur,04/10/2012,55,Other,1100,1250,1120
Sultanpur,05/10/2012,40,Other,1100,1200,1115
Sultanpur,06/10/2012,50,Other,1075,1200,1110
Sultanpur,07/10/2012,45,Other,1050,1200,1100
Sultanpur,08/10/2012,40,Other,1050,1200,1100
Sultanpur,09/10/2012,40,Other,1075,1200,1115
Sultanpur,10/10/2012,35,Other,1075,1200,1100
Sultanpur,11/10/2012,30,Other,1075,1200,1110
Sultanpur,12/10/2012,40,Other,1075,1200,1100
Sultanpur,13/10/2012,55,Other,1080,1200,1100
Sultanpur,14/10/2012,50,Other,1075,1200,1100
Sultanpur,15/10/2012,60,Other,1075,1200,1085
Sultanpur,16/10/2012,60,Other,1080,1200,1100
Sultanpur,17/10/2012,45,Other,1075,1200,1085
Sultanpur,18/10/2012,60,Other,1075,1200,1090
Sultanpur,19/10/2012,65,Other,1075,1200,1100
Sultanpur,20/10/2012,45,Other,1085,1200,1100
Sultanpur,21/10/2012,40,Other,1050,1150,1085
Sultanpur,22/10/2012,50,Other,1050,1200,1080
Sultanpur,23/10/2012,55,Other,1050,1150,1085
Sultanpur,24/10/2012,50,Other,1050,1150,1075
Sultanpur,25/10/2012,46,Other,1025,1100,1050
Sultanpur,26/10/2012,50,Other,1000,1150,1050
Sultanpur,27/10/2012,40,Other,1000,1150,1050
Tamkuhi Road,01/10/2012,32,Other,NR,1200,NR
Tamkuhi Road,02/10/2012,39,Other,NR,1200,NR
Tamkuhi Road,03/10/2012,35,Other,NR,1200,NR
Tamkuhi Road,04/10/2012,30,Other,NR,1220,NR
Tamkuhi Road,05/10/2012,40,Other,NR,1225,NR
Tamkuhi Road,06/10/2012,30,Other,NR,1225,NR
Tamkuhi Road,08/10/2012,25,Other,NR,1225,NR
Tamkuhi Road,09/10/2012,30,Other,NR,1225,NR
Tamkuhi Road,10/10/2012,24,Other,NR,1225,NR
Tamkuhi Road,11/10/2012,25,Other,NR,1200,NR
Tamkuhi Road,12/10/2012,39,Other,NR,1150,NR
Tamkuhi Road,13/10/2012,35,Other,NR,1150,NR
Tamkuhi Road,15/10/2012,39,Other,NR,1150,NR
Tamkuhi Road,16/10/2012,26,Other,NR,1200,NR
Tamkuhi Road,17/10/2012,30,Other,NR,1200,NR
Tamkuhi Road,18/10/2012,25,Other,NR,1200,NR
Tamkuhi Road,19/10/2012,30,Other,NR,1200,NR
Tamkuhi Road,20/10/2012,35,Other,NR,1200,NR
Tamkuhi Road,22/10/2012,39,Other,NR,1200,NR
Tamkuhi Road,23/10/2012,36,Other,NR,1200,NR
Tamkuhi Road,24/10/2012,17.5,Other,NR,1200,NR
Tamkuhi Road,25/10/2012,25,Other,NR,1225,NR
Tamkuhi Road,26/10/2012,35,Other,NR,1225,NR
Tamkuhi Road,27/10/2012,30,Other,NR,1225,NR
Tamkuhi Road,29/10/2012,20,Other,NR,1225,NR
Tamkuhi Road,30/10/2012,27.5,Other,NR,1100,NR
Tikonia,30/10/2012,4,Potato,1020,1040,1030
Tulsipur,30/10/2012,885,Other,1000,1050,1025
Ujhani,01/10/2012,60,Other,NR,NR,990
Ujhani,03/10/2012,58,Other,NR,NR,990
Ujhani,04/10/2012,60,Other,NR,NR,980
Ujhani,05/10/2012,800,Other,NR,NR,970
Ujhani,06/10/2012,90,Other,NR,NR,970
Ujhani,07/10/2012,100,Other,NR,NR,980
Ujhani,08/10/2012,105,Other,NR,NR,980
Ujhani,09/10/2012,105,Other,NR,NR,970
Ujhani,10/10/2012,110,Other,NR,NR,970
Ujhani,11/10/2012,100,Other,NR,NR,960
Ujhani,12/10/2012,80,Other,NR,NR,970
Ujhani,13/10/2012,120,Other,NR,NR,965
Ujhani,14/10/2012,150,Other,NR,NR,960
Ujhani,15/10/2012,150,Other,NR,NR,NR
Ujhani,16/10/2012,100,Other,NR,NR,975
Ujhani,17/10/2012,80,Other,NR,NR,980
Ujhani,18/10/2012,160,Other,NR,NR,950
Ujhani,25/10/2012,150,Other,NR,NR,800
Unnao,02/10/2012,3.8,Desi,1120,1160,1130
Unnao,03/10/2012,4,Desi,1100,1150,1125
Unnao,04/10/2012,3.8,Desi,1100,1150,1110
Unnao,05/10/2012,4.5,Desi,1080,1125,1100
Unnao,06/10/2012,4,Desi,1075,1125,1100
Unnao,07/10/2012,4.5,Desi,1060,1100,1080
Unnao,08/10/2012,4.5,Desi,1060,1100,1080
Unnao,10/10/2012,4.5,Desi,1050,1100,1075
Unnao,11/10/2012,4.5,Desi,1050,1100,1070
Unnao,12/10/2012,4.2,Desi,1000,1075,1050
Unnao,13/10/2012,15,Desi,1000,1075,1050
Unnao,14/10/2012,4.2,Desi,1000,1060,1040
Unnao,16/10/2012,29.5,Desi,980,1025,1000
Unnao,17/10/2012,10,Desi,980,1020,1000
Unnao,18/10/2012,5,Desi,975,1025,1000
Unnao,19/10/2012,4.8,Desi,980,1040,1020
Unnao,20/10/2012,4,Desi,1040,1075,1050
Unnao,21/10/2012,3.8,Desi,1070,1100,1080
Unnao,23/10/2012,3.5,Desi,1070,1100,1080
Unnao,24/10/2012,3,Desi,1080,1130,1100
Unnao,25/10/2012,3,Desi,1080,1130,1100
Unnao,26/10/2012,2.5,Desi,1080,1130,1100
Unnao,27/10/2012,2.8,Desi,1070,1100,1080
Unnao,28/10/2012,41,Desi,1025,1070,1050
Unnao,30/10/2012,7,Desi,1025,1070,1050
Unnao,31/10/2012,26,Desi,1025,1075,1050
Utraula,26/10/2012,1100,Other,1010,1050,1035
Varanasi(Grain),01/10/2012,280,Other,NR,NR,1250
Varanasi(Grain),03/10/2012,290,Other,NR,NR,1200
Varanasi(Grain),04/10/2012,290,Other,NR,NR,1200
Varanasi(Grain),05/10/2012,300,Other,NR,NR,1200
Varanasi(Grain),06/10/2012,320,Other,NR,NR,1200
Varanasi(Grain),07/10/2012,280,Other,NR,NR,1180
Varanasi(Grain),08/10/2012,350,Other,NR,NR,1180
Varanasi(Grain),10/10/2012,320,Other,NR,NR,1180
Varanasi(Grain),11/10/2012,300,Other,NR,NR,1180
Varanasi(Grain),12/10/2012,340,Other,NR,NR,900
Varanasi(Grain),13/10/2012,330,Other,NR,NR,900
Varanasi(Grain),14/10/2012,320,Other,NR,NR,900
Varanasi(Grain),15/10/2012,330,Other,NR,NR,900
Varanasi(Grain),17/10/2012,360,Other,NR,NR,920
Varanasi(Grain),18/10/2012,330,Other,NR,NR,920
Varanasi(Grain),19/10/2012,340,Other,NR,NR,920
Varanasi(Grain),20/10/2012,370,Other,NR,NR,920
Varanasi(Grain),21/10/2012,300,Other,NR,NR,920
Varanasi(Grain),22/10/2012,330,Other,NR,NR,920
Varanasi(Grain),25/10/2012,320,Other,NR,NR,900
Varanasi(Grain),26/10/2012,340,Other,NR,NR,900
Varanasi(Grain),27/10/2012,290,Other,NR,NR,900
Varanasi(Grain),28/10/2012,290,Other,NR,NR,900
Varanasi(Grain),29/10/2012,270,Other,NR,NR,900
Varanasi(Grain),31/10/2012,310,Other,NR,NR,900
Vilthararoad,15/10/2012,450,Other,NR,NR,980
Vilthararoad,25/10/2012,500,Other,NR,NR,800
Viswan,26/10/2012,2.5,Other,940,1000,970
Wansi,15/10/2012,30,Other,1150,1200,1175
Wansi,25/10/2012,31,Other,1050,1125,1100
