Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Badayoun,26/10/2018,90,Desi,700,1250,1100
Badayoun,27/10/2018,80,Desi,700,1260,1100
Badayoun,28/10/2018,70,Desi,750,1250,1100
Badayoun,29/10/2018,65,Desi,780,1260,1125
Badayoun,30/10/2018,80,Desi,500,1400,1200
Badayoun,31/10/2018,70,Desi,550,1500,1250
Badda,01/10/2018,2,Potato,1400,1480,1440
Badda,02/10/2018,3.5,Potato,1400,1500,1450
Badda,03/10/2018,2,Potato,1400,1500,1450
Badda,04/10/2018,2,Potato,1400,1500,1450
Badda,05/10/2018,2,Potato,1420,1480,1450
Badda,08/10/2018,2.5,Potato,1420,1500,1450
Badda,09/10/2018,1.5,Potato,1450,1550,1500
Badda,10/10/2018,1,Potato,1500,1550,1520
Badda,11/10/2018,2.5,Potato,1450,1550,1500
Badda,12/10/2018,2.8,Potato,1400,1500,1450
Badda,14/10/2018,3.5,Potato,1400,1520,1500
Badda,16/10/2018,4,Potato,1400,1500,1450
Badda,17/10/2018,3,Potato,1400,1460,1450
Badda,21/10/2018,2.5,Potato,1400,1500,1450
Badda,22/10/2018,4,Potato,1400,1500,1450
Badda,23/10/2018,2,Potato,1400,1500,1450
Badda,24/10/2018,3.5,Potato,1450,1550,1500
Badda,25/10/2018,2,Potato,1400,1460,1440
Badda,26/10/2018,1.5,Potato,1400,1450,1420
Badda,28/10/2018,4,Potato,1420,1520,1450
Badda,29/10/2018,3.3,Potato,1400,1500,1450
Badda,30/10/2018,2,Potato,1450,1600,1500
Badda,31/10/2018,4,Potato,1500,1620,1600
Bagpat,01/10/2018,0.6,(Red Nanital),900,1100,1000
Bagpat,02/10/2018,0.5,(Red Nanital),900,1100,1000
Bagpat,03/10/2018,0.6, ,NR,NR,NR
Bagpat,04/10/2018,0.4, ,NR,NR,NR
Bagpat,05/10/2018,0.3, ,NR,NR,NR
Bagpat,08/10/2018,0.3,(Red Nanital),900,1100,1000
Bagpat,09/10/2018,0.5,(Red Nanital),950,1100,1000
Bagpat,10/10/2018,0.6,(Red Nanital),1000,1200,1100
Bagpat,11/10/2018,0.5,(Red Nanital),1000,1100,1050
Bagpat,14/10/2018,0.4,(Red Nanital),1000,1200,1100
Bagpat,16/10/2018,0.4, ,NR,NR,NR
Bagpat,17/10/2018,0.8,(Red Nanital),900,1100,1000
Bagpat,18/10/2018,0.5,(Red Nanital),900,1100,1000
Bagpat,19/10/2018,0.6,(Red Nanital),900,1100,1000
Bagpat,20/10/2018,0.5,(Red Nanital),1000,1200,1100
Bagpat,21/10/2018,0.8,(Red Nanital),900,1100,1000
Bagpat,22/10/2018,0.3, ,NR,NR,NR
Bagpat,25/10/2018,0.6, ,NR,NR,NR
Bagpat,26/10/2018,0.8, ,NR,NR,NR
Bagpat,27/10/2018,0.4,(Red Nanital),900,1100,1000
Bagpat,28/10/2018,0.5,(Red Nanital),900,1100,1000
Bagpat,29/10/2018,0.6,(Red Nanital),1000,1200,1100
Bagpat,30/10/2018,0.4,(Red Nanital),900,1100,1000
Bagpat,31/10/2018,0.5,(Red Nanital),900,1100,1000
Bahedi,01/10/2018,1.4,Potato,1210,1280,1240
Bahedi,02/10/2018,1.3,Potato,1210,1290,1240
Bahedi,03/10/2018,1.2,Potato,1240,1290,1260
Bahedi,04/10/2018,0.7,Potato,1220,1280,1255
Bahedi,05/10/2018,1.3,Potato,1230,1290,1260
Bahedi,06/10/2018,0.8,Potato,1210,1280,1250
Bahedi,07/10/2018,1.2,Potato,1220,1295,1260
Bahedi,08/10/2018,1.1,Potato,1210,1320,1260
Bahedi,09/10/2018,0.7,Potato,1220,1330,1270
Bahedi,10/10/2018,1.2,Potato,1200,1300,1250
Bahedi,11/10/2018,1.3,Potato,1230,1330,1270
Bahedi,12/10/2018,1.3,Potato,1220,1290,1260
Bahedi,13/10/2018,1.4,Potato,1250,1300,1275
Bahedi,14/10/2018,1,Potato,1200,1250,1225
Bahedi,15/10/2018,0.8,Potato,1220,1290,1260
Bahedi,16/10/2018,1.7,Potato,1240,1310,1270
Bahedi,17/10/2018,1.3,Potato,1240,1320,1280
Bahedi,18/10/2018,1.7,Potato,1240,1330,1280
Bahedi,19/10/2018,1,Potato,1225,1275,1250
Bahedi,20/10/2018,1,Potato,1215,1290,1250
Bahedi,21/10/2018,1.4,Potato,1240,1280,1260
Bahedi,22/10/2018,1.4,Potato,1240,1310,1280
Bahedi,23/10/2018,1.1,Potato,1220,1295,1260
Bahedi,24/10/2018,0.8,Potato,1240,1280,1260
Bahedi,25/10/2018,1.3,Potato,1260,1305,1280
Bahedi,26/10/2018,0.7,Potato,1210,1270,1240
Bahedi,27/10/2018,1.2,Potato,1220,1290,1245
Bahedi,28/10/2018,0.8,Potato,1240,1330,1280
Bahedi,29/10/2018,0.7,Potato,1215,1290,1260
Bahedi,30/10/2018,1.1,Potato,1220,1280,1250
Bahedi,31/10/2018,0.7,Potato,1220,1270,1240
Bahraich,01/10/2018,67.2,Potato,1100,1250,1180
Bahraich,02/10/2018,61.5,Potato,1150,1250,1200
Bahraich,03/10/2018,64.8,Potato,1150,1250,1190
Bahraich,04/10/2018,53.5,Potato,1100,1250,1200
Bahraich,05/10/2018,58.5,Potato,1210,1350,1270
Bahraich,06/10/2018,57.2,Potato,1200,1300,1270
Bahraich,08/10/2018,54.5,Potato,1250,1350,1325
Bahraich,09/10/2018,58.5,Potato,1200,1310,1250
Bahraich,10/10/2018,56.2,Potato,1230,1310,1280
Bahraich,11/10/2018,61.5,Potato,1225,1325,1280
Bahraich,12/10/2018,62.2,Potato,1225,1330,1280
Bahraich,13/10/2018,52.5,Potato,1200,1350,1300
Bahraich,15/10/2018,52.5,Potato,1280,1350,1320
Bahraich,16/10/2018,53.8,Potato,1280,1350,1320
Bahraich,17/10/2018,72.2,Potato,1270,1350,1320
Bahraich,18/10/2018,61.5,Potato,1280,1350,1310
Bahraich,19/10/2018,62.5,Potato,1300,1350,1325
Bahraich,20/10/2018,67.2,Potato,1220,1350,1300
Bahraich,22/10/2018,61.8,Potato,1250,1350,1310
Bahraich,23/10/2018,59.4,Potato,1285,1390,1350
Bahraich,24/10/2018,79,Potato,1290,1400,1350
Bahraich,25/10/2018,58.5,Potato,1300,1400,1350
Bahraich,26/10/2018,64.5,Potato,1250,1400,1310
Bahraich,27/10/2018,64.5,Potato,1250,1350,1320
Bahraich,29/10/2018,67.5,Potato,1250,1400,1325
Bahraich,30/10/2018,84.5,Potato,1280,1350,1325
Bahraich,31/10/2018,2.5,Potato,1280,1400,1325
Ballia,01/10/2018,110,Potato,1230,1320,1275
Ballia,03/10/2018,100,Potato,1250,1350,1300
Ballia,04/10/2018,130,Potato,1200,1300,1250
Ballia,05/10/2018,150,Potato,1220,1275,1240
Ballia,06/10/2018,130,Potato,1240,1310,1275
Ballia,08/10/2018,150,Potato,1180,1240,1200
Ballia,09/10/2018,160,Potato,1040,1090,1075
Ballia,10/10/2018,140,Potato,1020,1080,1050
Ballia,11/10/2018,100,Potato,1210,1240,1225
Ballia,12/10/2018,120,Potato,1180,1240,1200
Ballia,15/10/2018,70,Potato,1210,1260,1230
Ballia,16/10/2018,90,Potato,1180,1260,1210
Ballia,22/10/2018,100,Potato,1130,1240,1175
Ballia,23/10/2018,70,Potato,1200,1300,1250
Ballia,24/10/2018,70,Potato,1200,1300,1260
Ballia,25/10/2018,70,Potato,1220,1340,1270
Ballia,27/10/2018,70,Potato,1330,1420,1375
Ballia,30/10/2018,70,Potato,1380,1450,1410
Ballia,31/10/2018,75,Potato,1365,1450,1400
Balrampur,01/10/2018,40,Other,600,650,625
Balrampur,03/10/2018,25,Other,500,550,525
Balrampur,04/10/2018,34,Other,500,600,550
Balrampur,05/10/2018,35,Other,500,600,550
Balrampur,06/10/2018,50,Other,515,550,525
Balrampur,07/10/2018,32,Other,500,600,550
Balrampur,10/10/2018,350,Potato,1400,1440,1425
Balrampur,11/10/2018,20,Potato,1380,1425,1400
Balrampur,12/10/2018,22,Potato,1250,1325,1300
Balrampur,13/10/2018,32,Potato,1250,1325,1300
Balrampur,15/10/2018,35,Potato,1250,1325,1300
Balrampur,16/10/2018,32,Potato,1250,1300,1280
Balrampur,17/10/2018,35,Potato,1235,1300,1260
Balrampur,18/10/2018,34,Potato,1225,1300,1250
Balrampur,19/10/2018,40,Potato,1200,1300,1250
Balrampur,20/10/2018,24,Potato,1250,1300,1280
Balrampur,22/10/2018,45,Potato,1200,1300,1250
Balrampur,23/10/2018,39,Potato,1250,1300,1270
Balrampur,24/10/2018,45,Potato,1225,1300,1280
Balrampur,25/10/2018,70,Potato,1000,1150,1100
Balrampur,26/10/2018,65,Potato,1050,1150,1100
Balrampur,27/10/2018,60,Potato,1100,1200,1150
Balrampur,29/10/2018,62,Potato,1100,1225,1180
Balrampur,30/10/2018,50,Potato,1100,1250,1200
Balrampur,31/10/2018,55,Potato,1200,1300,1250
Banda,01/10/2018,28,Potato,1170,1320,1250
Banda,03/10/2018,30,Potato,1175,1310,1240
Banda,04/10/2018,25,Potato,1270,1350,1300
Banda,05/10/2018,30,Potato,1200,1350,1270
Banda,06/10/2018,30,Potato,1200,1350,1280
Banda,07/10/2018,25,Potato,1210,1360,1290
Banda,08/10/2018,28,Potato,1200,1300,1260
Banda,10/10/2018,32,Potato,1175,1320,1250
Banda,11/10/2018,31,Potato,1220,1300,1250
Banda,12/10/2018,28,Potato,1210,1350,1270
Banda,13/10/2018,20,Potato,1200,1300,1260
Banda,14/10/2018,26,Potato,1180,1320,1250
Banda,15/10/2018,19,Potato,1250,1345,1300
Banda,17/10/2018,22,Potato,1240,1320,1280
Banda,18/10/2018,25,Potato,1220,1300,1250
Banda,19/10/2018,18,Potato,1225,1300,1265
Banda,20/10/2018,23,Potato,1180,1330,1250
Banda,21/10/2018,20,Potato,1200,1350,1270
Banda,22/10/2018,21,Potato,1170,1310,1240
Banda,24/10/2018,25,Potato,1150,1310,1225
Banda,25/10/2018,18,Potato,1200,1350,1270
Banda,26/10/2018,15,Potato,1250,1400,1320
Banda,27/10/2018,20,Potato,1330,1475,1400
Banda,28/10/2018,18,Potato,1340,1490,1410
Banda,29/10/2018,22,Potato,1370,1440,1400
Banda,31/10/2018,18,Potato,1400,1550,1450
Bangarmau,01/10/2018,64.3,Desi,1250,1350,1300
Bangarmau,02/10/2018,54,Desi,1300,1400,1350
Bangarmau,03/10/2018,165,Desi,1275,1375,1325
Bangarmau,05/10/2018,138.2,Desi,1325,1425,1375
Bangarmau,06/10/2018,67.5,Desi,1325,1425,1375
Bangarmau,07/10/2018,96,Desi,1325,1425,1375
Bangarmau,08/10/2018,23.5,Desi,1325,1425,1375
Bangarmau,09/10/2018,102,Desi,1325,1425,1375
Bangarmau,10/10/2018,110,Desi,1325,1425,1375
Bangarmau,12/10/2018,161,Desi,1325,1425,1375
Bangarmau,13/10/2018,102,Desi,1300,1400,1350
Bangarmau,14/10/2018,99,Desi,1300,1400,1350
Bangarmau,15/10/2018,143.6,Desi,1300,1400,1350
Bangarmau,16/10/2018,29,Desi,1300,1400,1350
Bangarmau,17/10/2018,78.5,Desi,1400,1500,1450
Bangarmau,19/10/2018,68.5,Desi,1400,1500,1450
Bangarmau,20/10/2018,120,Desi,1400,1500,1450
Bangarmau,21/10/2018,30,Desi,1410,1510,1460
Bangarmau,22/10/2018,128,Desi,1400,1500,1450
Bangarmau,23/10/2018,37,Desi,1425,1525,1475
Bangarmau,24/10/2018,108.3,Desi,1400,1500,1450
Bangarmau,26/10/2018,120,Desi,1400,1500,1450
Bangarmau,27/10/2018,51.5,Desi,1400,1500,1450
Bangarmau,28/10/2018,126.1,Desi,1400,1500,1450
Bangarmau,29/10/2018,95,Desi,1300,1400,1350
Bangarmau,30/10/2018,75,Desi,1300,1400,1350
Bangarmau,31/10/2018,63,Desi,1300,1400,1350
Barabanki,01/10/2018,35,Desi,1400,1490,1450
Barabanki,02/10/2018,32.5,Desi,1400,1510,1445
Barabanki,03/10/2018,32,Desi,1400,1500,1450
Barabanki,04/10/2018,34,Desi,1410,1500,1450
Barabanki,05/10/2018,33,Desi,1400,1500,1440
Barabanki,06/10/2018,34,Desi,1400,1500,1440
Barabanki,08/10/2018,33.5,Desi,1390,1510,1445
Barabanki,09/10/2018,34.5,Desi,1400,1500,1435
Barabanki,10/10/2018,36,Desi,1380,1500,1430
Barabanki,11/10/2018,37,Desi,1400,1500,1435
Barabanki,12/10/2018,36,Desi,1390,1500,1440
Barabanki,13/10/2018,32,Desi,1400,1510,1445
Barabanki,15/10/2018,31,Desi,1410,1500,1450
Barabanki,16/10/2018,34,Desi,1400,1500,1450
Barabanki,17/10/2018,37,Desi,1400,1460,1440
Barabanki,18/10/2018,30,Desi,1400,1490,1445
Barabanki,19/10/2018,35,Desi,1400,1480,1440
Barabanki,20/10/2018,31,Desi,1400,1500,1450
Barabanki,22/10/2018,32.5,Desi,1390,1510,1445
Barabanki,23/10/2018,32.5,Desi,1400,1500,1450
Barabanki,24/10/2018,31,Desi,1400,1500,1450
Barabanki,25/10/2018,32,Desi,1400,1500,1445
Barabanki,26/10/2018,34,Desi,1400,1500,1450
Barabanki,27/10/2018,31,Desi,1400,1500,1445
Barabanki,29/10/2018,32.5,Desi,1390,1500,1440
Barabanki,30/10/2018,32,Desi,1400,1500,1450
Barabanki,31/10/2018,32.5,Desi,1400,1510,1445
Baraut,01/10/2018,7,Chips,800,900,850
Baraut,02/10/2018,7,Chips,800,900,850
Baraut,03/10/2018,7,Chips,820,920,860
Baraut,04/10/2018,5,Chips,820,930,870
Baraut,05/10/2018,5,Chips,820,920,870
Baraut,06/10/2018,6,Chips,820,920,870
Baraut,07/10/2018,5,Chips,820,930,870
Baraut,08/10/2018,6,Chips,820,930,870
Baraut,09/10/2018,7,Chips,800,900,850
Baraut,10/10/2018,7,Chips,800,900,850
Baraut,11/10/2018,6,Chips,800,900,850
Baraut,12/10/2018,6,Chips,800,900,850
Baraut,13/10/2018,6,Chips,800,900,850
Baraut,14/10/2018,7,Chips,800,900,850
Baraut,15/10/2018,8,Chips,800,900,850
Baraut,16/10/2018,6,Chips,800,900,850
Baraut,17/10/2018,7,Chips,800,900,850
Baraut,18/10/2018,8,Chips,800,900,850
Baraut,19/10/2018,6,Chips,800,900,850
Baraut,20/10/2018,6,Chips,800,900,850
Baraut,21/10/2018,7,Chips,800,900,850
Baraut,22/10/2018,6,Chips,800,900,850
Baraut,23/10/2018,5,Chips,800,900,850
Baraut,24/10/2018,7,Chips,800,900,850
Baraut,25/10/2018,6,Chips,800,900,850
Baraut,26/10/2018,6,Chips,800,900,850
Baraut,27/10/2018,5,Chips,800,900,850
Baraut,28/10/2018,7,Chips,800,900,850
Baraut,29/10/2018,5,Chips,800,900,850
Baraut,30/10/2018,6,Chips,800,900,850
Baraut,31/10/2018,6,Chips,800,900,850
Bareilly,01/10/2018,87,Desi,1300,1425,1350
Bareilly,02/10/2018,74,Desi,1300,1400,1360
Bareilly,03/10/2018,68.5,Desi,1300,1450,1375
Bareilly,04/10/2018,62,Desi,1325,1475,1400
Bareilly,05/10/2018,98,Desi,1250,1450,1325
Bareilly,06/10/2018,85,Desi,1300,1350,1320
Bareilly,07/10/2018,74,Desi,1300,1450,1375
Bareilly,08/10/2018,6.8,Desi,1300,1450,1375
Bareilly,09/10/2018,74,Desi,1300,1400,1360
Bareilly,10/10/2018,92.5,Desi,1300,1450,1375
Bareilly,11/10/2018,120,Desi,1325,1425,1360
Bareilly,12/10/2018,87,Desi,1300,1425,1350
Bareilly,13/10/2018,85,Desi,1325,1375,1350
Bareilly,14/10/2018,100,Desi,1250,1300,1280
Bareilly,15/10/2018,65,Desi,1325,1375,1350
Bareilly,16/10/2018,110,Desi,1340,1400,1360
Bareilly,17/10/2018,125,Desi,1220,1260,1245
Bareilly,18/10/2018,95,Desi,1300,1400,1340
Bareilly,20/10/2018,100,Desi,1250,1375,1325
Bareilly,21/10/2018,140,Desi,1250,1400,1330
Bareilly,22/10/2018,115,Desi,1320,1340,1320
Bareilly,23/10/2018,75,Desi,1300,1350,1330
Bareilly,24/10/2018,90,Desi,1320,1360,1340
Bareilly,25/10/2018,81,Desi,1250,1400,1325
Bareilly,26/10/2018,120,Desi,1300,1400,1340
Bareilly,27/10/2018,102.5,Desi,1300,1400,1360
Bareilly,28/10/2018,110,Desi,1325,1375,1350
Bareilly,29/10/2018,117.5,Desi,1325,1375,1350
Bareilly,30/10/2018,48,Desi,1250,1400,1325
Barhaj,01/10/2018,170,Potato,1270,1290,1280
Barhaj,03/10/2018,180,Potato,1270,1290,1280
Barhaj,04/10/2018,160,Potato,1270,1290,1280
Barhaj,05/10/2018,130,Potato,1260,1280,1270
Barhaj,06/10/2018,120,Potato,1260,1280,1270
Barhaj,08/10/2018,110,Potato,1260,1280,1270
Barhaj,09/10/2018,140,Potato,1250,1270,1260
Barhaj,10/10/2018,160,Potato,1250,1270,1260
Barhaj,11/10/2018,180,Potato,1250,1270,1260
Barhaj,12/10/2018,150,Potato,1270,1290,1280
Barhaj,13/10/2018,130,Potato,1270,1290,1280
Barhaj,15/10/2018,100,Potato,1280,1300,1290
Barhaj,16/10/2018,110,Potato,1280,1300,1290
Barhaj,17/10/2018,130,Potato,1280,1300,1290
Barhaj,20/10/2018,100,Potato,1290,1310,1300
Barhaj,22/10/2018,130,Potato,1290,1310,1300
Barhaj,23/10/2018,150,Potato,1290,1310,1300
Barhaj,24/10/2018,120,Potato,1310,1330,1320
Barhaj,25/10/2018,130,Potato,1320,1340,1330
Barhaj,26/10/2018,140,Potato,1320,1340,1330
Barhaj,27/10/2018,150,Potato,1310,1330,1320
Barhaj,29/10/2018,130,Potato,1310,1330,1320
Basti,01/10/2018,60,Potato,1200,1300,1260
Basti,02/10/2018,43,Potato,1220,1300,1260
Basti,03/10/2018,35,Potato,1220,1290,1260
Basti,04/10/2018,60,Potato,1200,1280,1240
Basti,05/10/2018,53,Potato,1200,1300,1240
Basti,06/10/2018,47.5,Potato,1200,1290,1230
Basti,07/10/2018,30,Potato,1190,1250,1230
Basti,08/10/2018,50,Potato,1200,1300,1250
Basti,09/10/2018,40,Potato,1200,1300,1250
Basti,10/10/2018,49, ,NR,NR,NR
Basti,11/10/2018,34,Potato,1200,1300,1260
Basti,12/10/2018,50,Potato,1200,1300,1240
Basti,13/10/2018,35,Potato,1200,1280,1240
Basti,14/10/2018,46,Potato,1190,1260,1230
Basti,15/10/2018,55,Potato,1180,1280,1230
Basti,16/10/2018,62.5,Potato,1200,1260,1230
Basti,17/10/2018,47.5,Potato,1200,1280,1230
Basti,18/10/2018,50,Potato,1200,1280,1230
Basti,19/10/2018,58,Potato,1200,1280,1250
Basti,20/10/2018,61.5,Potato,1200,1300,1250
Basti,21/10/2018,47,Potato,1200,1300,1250
Basti,22/10/2018,53,Potato,1220,1300,1260
Basti,23/10/2018,46,Potato,1230,1300,1260
Basti,24/10/2018,39,Potato,1250,1350,1300
Basti,25/10/2018,40,Potato,1250,1320,1300
Basti,26/10/2018,36.5,Potato,1250,1330,1290
Basti,27/10/2018,40,Potato,1290,1380,1320
Basti,28/10/2018,35,Potato,1280,1380,1325
Basti,29/10/2018,40,Potato,1280,1380,1325
Basti,30/10/2018,37.5,Potato,1300,1350,1325
Bewar,01/10/2018,10,Local,1000,1120,1100
Bewar,02/10/2018,8,Local,1000,1080,1040
Bewar,03/10/2018,5,Local,1000,1120,1100
Bewar,04/10/2018,7,Local,1000,1120,1100
Bewar,05/10/2018,1.1,Local,1000,1150,1100
Bewar,06/10/2018,12,Local,1000,1120,1100
Bewar,07/10/2018,10,Local,1000,1160,1100
Bewar,08/10/2018,20.6,Local,1000,1100,1080
Bewar,10/10/2018,10,Local,1000,1200,1100
Bewar,12/10/2018,5,Local,1000,1180,1120
Bewar,13/10/2018,8,Local,1000,1200,1100
Bewar,14/10/2018,1.4, ,NR,NR,NR
Bewar,15/10/2018,10,Local,1000,1200,1100
Bewar,17/10/2018,12,Local,1000,1140,1100
Bewar,18/10/2018,10,Local,1000,1240,1100
Bewar,19/10/2018,10,Local,1000,1300,1100
Bewar,21/10/2018,2,Local,1000,1100,1030
Bewar,22/10/2018,11,Local,1000,1100,1030
Bewar,23/10/2018,0.3,Local,1000,1140,1100
Bewar,24/10/2018,10,Local,1000,1120,1060
Bewar,25/10/2018,8,Local,1000,1200,1100
Bewar,26/10/2018,114,Local,1150,1350,1250
Bewar,29/10/2018,12,Local,1000,1120,1100
Bewar,30/10/2018,9,Local,1000,1130,1080
Bewar,31/10/2018,8,Local,1000,1130,1100
Bharthna,01/10/2018,40, ,NR,NR,NR
Bharthna,03/10/2018,50,Desi,1130,1340,1240
Bharthna,04/10/2018,40,Desi,1150,1350,1250
Bharthna,05/10/2018,35,Desi,1200,1400,1280
Bharthna,06/10/2018,32.5,Desi,1200,1415,1300
Bharthna,08/10/2018,35,Desi,1150,1380,1280
Bharthna,09/10/2018,30,Desi,1200,1400,1300
Bharthna,10/10/2018,35,Desi,1150,1380,1275
Bharthna,11/10/2018,40,Desi,1160,1360,1260
Bharthna,12/10/2018,35,Desi,1200,1380,1275
Bharthna,13/10/2018,30,Desi,1200,1400,1300
Bharthna,15/10/2018,40,Desi,1180,1280,1280
Bharthna,16/10/2018,35,Desi,1200,1400,1300
Bharthna,17/10/2018,42.5,Desi,1200,1350,1275
Bharthna,18/10/2018,30,Desi,1200,1400,1300
Bharthna,19/10/2018,40,Desi,1190,1380,1280
Bharthna,20/10/2018,30,Desi,1200,1400,1300
Bharthna,22/10/2018,40,Desi,1200,1370,1275
Bharthna,23/10/2018,30,Desi,1200,1380,1280
Bharthna,24/10/2018,27.5,Desi,1200,1400,1300
Bharthna,25/10/2018,30,Desi,1200,1400,1285
Bharthna,26/10/2018,25,Desi,1220,1440,1325
Bharthna,27/10/2018,30,Desi,1210,1410,1320
Bharthna,29/10/2018,40,Desi,1200,1400,1300
Bharthna,30/10/2018,35,Desi,1200,1425,1320
Bharthna,31/10/2018,40,Desi,1190,1400,1290
Bharuasumerpur,01/10/2018,15, ,NR,NR,NR
Bharuasumerpur,02/10/2018,10,Desi,1045,1155,1100
Bharuasumerpur,03/10/2018,8,Desi,1045,1160,1100
Bharuasumerpur,05/10/2018,15,Desi,1050,1165,1100
Bharuasumerpur,06/10/2018,10,Desi,1025,1165,1100
Bharuasumerpur,07/10/2018,8,Desi,1080,1200,1120
Bharuasumerpur,08/10/2018,10,Desi,1040,1165,1100
Bharuasumerpur,09/10/2018,10,Desi,1050,1200,1120
Bharuasumerpur,10/10/2018,8,Desi,1055,1180,1110
Bharuasumerpur,12/10/2018,11,Desi,1065,1200,1120
Bharuasumerpur,13/10/2018,10,Desi,1050,1145,1100
Bharuasumerpur,14/10/2018,10,Desi,1055,1160,1100
Bharuasumerpur,15/10/2018,10,Desi,1055,1145,1100
Bharuasumerpur,16/10/2018,10,Desi,1055,1145,1120
Bharuasumerpur,17/10/2018,8,Desi,1025,1150,1100
Bharuasumerpur,19/10/2018,10,Desi,1055,1200,1120
Bharuasumerpur,20/10/2018,10,Desi,1060,1200,1120
Bharuasumerpur,21/10/2018,20,Desi,1065,1200,1130
Bharuasumerpur,22/10/2018,15,Desi,1080,1200,1120
Bharuasumerpur,23/10/2018,12,Desi,1065,1200,1150
Bharuasumerpur,24/10/2018,10,Desi,1100,1200,1150
Bharuasumerpur,26/10/2018,25,Desi,1100,1200,1140
Bharuasumerpur,27/10/2018,15,Desi,1100,1200,1150
Bharuasumerpur,28/10/2018,10,Desi,1065,1200,1120
Bharuasumerpur,29/10/2018,10,Desi,1100,1200,1150
Bharuasumerpur,30/10/2018,14,Desi,1100,1200,1135
Bharuasumerpur,31/10/2018,10,Desi,1050,1200,1130
Bhehjoi,14/10/2018,50,Desi,700,750,725
Bijnaur,01/10/2018,19,Desi,1300,1370,1330
Bijnaur,02/10/2018,15.5,Desi,1300,1400,1350
Bijnaur,03/10/2018,15,Desi,1330,1410,1370
Bijnaur,04/10/2018,17,Desi,1300,1380,1340
Bijnaur,05/10/2018,16.4,Desi,1300,1400,1350
Bijnaur,06/10/2018,15.5,Desi,1320,1400,1365
Bijnaur,07/10/2018,17,Desi,1280,1370,1330
Bijnaur,08/10/2018,16,Desi,1300,1400,1350
Bijnaur,09/10/2018,16.5,Desi,1300,1400,1350
Bijnaur,10/10/2018,18,Desi,1330,1410,1375
Bijnaur,11/10/2018,17,Desi,1330,1410,1370
Bijnaur,12/10/2018,15,Desi,1350,1450,1400
Bijnaur,13/10/2018,18,Desi,1350,1430,1395
Bijnaur,14/10/2018,17.5,Desi,1380,1470,1430
Bijnaur,15/10/2018,18,Desi,1350,1440,1400
Bijnaur,16/10/2018,17.4,Desi,1330,1410,1370
Bijnaur,17/10/2018,16.7,Desi,1340,1420,1380
Bijnaur,18/10/2018,18,Desi,1360,1450,1400
Bijnaur,19/10/2018,17.2,Desi,1350,1440,1390
Bijnaur,20/10/2018,17.6,Desi,1370,1450,1410
Bijnaur,21/10/2018,17,Desi,1360,1450,1400
Bijnaur,22/10/2018,17.5,Desi,1340,1420,1385
Bijnaur,23/10/2018,17.5,Desi,1350,1450,1400
Bijnaur,24/10/2018,18,Desi,1340,1420,1380
Bijnaur,25/10/2018,18.5,Desi,1340,1420,1380
Bijnaur,26/10/2018,18,Desi,1360,1450,1400
Bijnaur,27/10/2018,17.5,Desi,1340,1420,1385
Bijnaur,28/10/2018,16,Desi,1360,1450,1400
Bijnaur,29/10/2018,17.2,Desi,1370,1450,1410
Bijnaur,30/10/2018,17,Desi,1360,1440,1400
Billsadda,01/10/2018,1.5, ,NR,NR,NR
Billsadda,03/10/2018,1.8,Desi,820,930,870
Billsadda,04/10/2018,1.6,Other,815,920,860
Billsadda,05/10/2018,1.5,Other,810,920,860
Billsadda,06/10/2018,0.8,Other,800,910,850
Billsadda,07/10/2018,1,Other,810,900,860
Billsadda,08/10/2018,1.8,Other,810,915,860
Billsadda,09/10/2018,1.5,Other,800,910,850
Billsadda,10/10/2018,2,Other,810,915,850
Billsadda,11/10/2018,1.5,Other,800,910,850
Billsadda,12/10/2018,1.8,Other,800,910,850
Billsadda,13/10/2018,1.6,Other,810,900,850
Billsadda,14/10/2018,1.5,Other,815,910,850
Billsadda,15/10/2018,1.4,Desi,810,900,850
Billsadda,16/10/2018,1.8,Other,800,910,850
Billsadda,17/10/2018,1.5,Other,800,920,860
Billsadda,18/10/2018,1.8,Other,810,920,860
Billsadda,19/10/2018,2,Other,800,910,850
Billsadda,21/10/2018,1.6,Other,815,915,860
Billsadda,22/10/2018,1.8,Other,810,910,860
Billsadda,23/10/2018,1.5,Other,800,900,850
Billsadda,24/10/2018,1.4,Other,800,910,850
Billsadda,25/10/2018,1.5,Other,810,915,860
Billsadda,26/10/2018,1.8,Other,800,900,850
Billsadda,27/10/2018,1.6,Other,810,915,860
Billsadda,28/10/2018,2,Desi,815,925,860
Billsadda,30/10/2018,1.9,Other,810,920,860
Billsadda,31/10/2018,1.8,Other,815,910,860
Bilsi,01/10/2018,80,Potato,1350,1500,1400
Bilsi,02/10/2018,110,Potato,1400,1500,1450
Bilsi,03/10/2018,95,Potato,1400,1500,1450
Bilsi,05/10/2018,75,Potato,1200,1300,1250
Bilsi,06/10/2018,83,Potato,1200,1300,1250
Bilsi,07/10/2018,80,Potato,1070,1200,1100
Bilsi,08/10/2018,95,Potato,1050,1200,1100
Bilsi,09/10/2018,113,Potato,1050,1150,1100
Bilsi,10/10/2018,105,Potato,1080,1150,1100
Bilsi,12/10/2018,85,Potato,900,1000,950
Bilsi,13/10/2018,98,Potato,900,1000,950
Bilsi,14/10/2018,110,Potato,950,1000,960
