Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Khaga,08/09/2012,13.5,Other,NR,NR,1230
Khaga,09/09/2012,8,Other,NR,NR,1245
Khaga,10/09/2012,9,Other,NR,NR,1250
Khaga,11/09/2012,14,Other,NR,NR,1260
Khaga,12/09/2012,10,Other,NR,NR,1265
Khaga,14/09/2012,8.5,Other,NR,NR,1270
Khaga,15/09/2012,15,Other,NR,NR,1260
Khaga,16/09/2012,8,Other,NR,NR,1260
Khaga,17/09/2012,8.5,Other,NR,NR,1275
Khaga,18/09/2012,16,Other,NR,NR,1270
Khaga,19/09/2012,9,Other,NR,NR,1260
Khaga,21/09/2012,10,Other,NR,NR,1265
Khaga,22/09/2012,17,Other,NR,NR,1240
Khaga,23/09/2012,12,Other,NR,NR,1235
Khaga,24/09/2012,9.5,Other,NR,NR,1230
Khaga,25/09/2012,20,Other,NR,NR,1225
Khaga,26/09/2012,10,Other,NR,NR,1240
Khaga,28/09/2012,11,Other,NR,NR,1250
Khaga,29/09/2012,19,Other,NR,NR,1265
Khaga,30/09/2012,12.5,Other,NR,NR,1270
Khair,01/09/2012,125,Other,NR,NR,1125
Khair,02/09/2012,12,Other,NR,NR,1130
Khair,03/09/2012,12,Other,NR,NR,1130
Khair,04/09/2012,130,Other,NR,NR,1120
Khair,06/09/2012,125,Other,1100,1150,1130
Khair,07/09/2012,130,Other,1100,1150,1120
Khair,08/09/2012,130,Other,1100,1150,1120
Khair,09/09/2012,125,Other,1100,1150,1130
Khair,10/09/2012,125,Other,1100,1150,1130
Khair,11/09/2012,135,Other,1090,1150,1120
Khair,13/09/2012,125,Other,1100,1160,1130
Khair,14/09/2012,135,Other,1090,1150,1120
Khair,15/09/2012,135,Other,1090,1150,1120
Khair,16/09/2012,140,Other,1080,1140,1115
Khair,17/09/2012,140,Other,1080,1140,1120
Khair,18/09/2012,140,Other,1080,1140,1120
Khair,20/09/2012,135,Other,1080,1160,1130
Khair,21/09/2012,130,Other,1080,1180,1140
Khair,22/09/2012,140,Other,1080,1160,1130
Khair,23/09/2012,140,Other,1080,1160,1130
Khair,24/09/2012,155,Other,1085,1165,1125
Khair,25/09/2012,160,Other,1090,1150,1120
Khair,27/09/2012,160,Other,1090,1150,1120
Khair,28/09/2012,170,Other,1070,1140,1100
Khair,29/09/2012,175,Other,1050,1110,1080
Khair,30/09/2012,180,Other,1040,1100,1070
Khairagarh,02/09/2012,96,Other,1000,1020,1010
Khairagarh,03/09/2012,100,Other,980,1000,990
Khairagarh,04/09/2012,102,Other,970,990,980
Khairagarh,05/09/2012,101,Other,1100,1120,1110
Khairagarh,06/09/2012,99,Other,1130,1150,1140
Khairagarh,07/09/2012,103,Other,1120,1140,1130
Khairagarh,09/09/2012,98,Other,1140,1160,1150
Khairagarh,10/09/2012,101,Other,1130,1150,1140
Khairagarh,11/09/2012,101,Other,1140,1160,1150
Khairagarh,12/09/2012,102,Other,1110,1130,1120
Khairagarh,13/09/2012,103,Other,1100,1120,1110
Khairagarh,14/09/2012,101,Other,990,1010,1000
Khairagarh,16/09/2012,102,Other,1090,1110,1100
Khairagarh,17/09/2012,98,Other,1110,1130,1120
Khairagarh,18/09/2012,98,Other,1100,1120,1110
Khairagarh,19/09/2012,99,Other,1110,1130,1120
Khatauli,01/09/2012,4,Other,1140,1300,1270
Khatauli,02/09/2012,5,Other,1250,1370,1350
Khatauli,04/09/2012,5,Other,1300,1400,1300
Khatauli,05/09/2012,4,Other,1250,1350,1280
Khatauli,06/09/2012,5,Other,1200,1300,1240
Khatauli,07/09/2012,2,Other,1150,1250,1200
Khatauli,11/09/2012,4,Other,1100,1300,1200
Khatauli,12/09/2012,60,Other,1050,1250,1150
Khatauli,13/09/2012,5,Other,1040,1200,1140
Khatauli,14/09/2012,3,Other,1000,1150,1100
Khatauli,15/09/2012,5,Other,1000,1160,1100
Khatauli,19/09/2012,5,Other,1000,1200,1110
Khatauli,21/09/2012,5,Other,1000,1200,1100
Khatauli,23/09/2012,4,Other,900,1100,1080
Khatauli,26/09/2012,5,Other,1000,1100,1050
Khatauli,27/09/2012,4,Other,900,1150,1000
Khekda,28/09/2012,240,Other,1200,1300,1240
Khurja,03/09/2012,13,Other,1250,1425,1410
Khurja,04/09/2012,9,Other,1250,1350,1350
Khurja,05/09/2012,8,Other,1250,1425,1345
Khurja,06/09/2012,9,Other,1250,1425,1340
Khurja,07/09/2012,10,Other,1250,1425,1350
Khurja,10/09/2012,10,Other,1250,1425,1280
Khurja,11/09/2012,11,Other,1250,1425,1260
Khurja,12/09/2012,11.5,Other,1250,1425,1275
Khurja,13/09/2012,12,Other,1100,1200,1200
Khurja,14/09/2012,10,Other,1100,1200,1200
Khurja,15/09/2012,8,Other,1150,1250,1215
Khurja,18/09/2012,9,Other,1150,1250,1210
Khurja,19/09/2012,15,Other,1150,1250,1200
Khurja,20/09/2012,17,Other,1150,1250,1190
Khurja,22/09/2012,20,Other,1150,1250,1180
Khurja,24/09/2012,21,Other,1150,1250,1175
Khurja,25/09/2012,18,Other,1150,1250,1170
Khurja,26/09/2012,21.5,Other,1100,1200,1160
Khurja,27/09/2012,21,Other,1100,1200,1160
Khurja,28/09/2012,19,Other,1100,1200,1155
Khurja,29/09/2012,18,Other,1100,1200,1150
Kopaganj,03/09/2012,1.35,Other,1255,1275,1265
Kopaganj,04/09/2012,1.4,Other,1260,1280,1270
Kopaganj,05/09/2012,1.1,Other,1255,1275,1265
Kopaganj,06/09/2012,1.1,Other,1250,1270,1260
Kopaganj,08/09/2012,9.5,Other,1250,1270,1260
Kopaganj,09/09/2012,0.15,Other,1255,1275,1265
Kopaganj,11/09/2012,1.25,Other,1250,1270,1260
Kopaganj,14/09/2012,11,Other,1250,1250,1250
Kopaganj,15/09/2012,11,Other,1250,1270,1260
Kopaganj,16/09/2012,11,Other,1250,1270,1260
Kopaganj,18/09/2012,12,Other,1255,1275,1265
Kopaganj,19/09/2012,90,Other,1250,1270,1260
Kopaganj,22/09/2012,8,Other,1255,1275,1265
Kopaganj,24/09/2012,11,Other,1260,1280,1270
Kopaganj,25/09/2012,12.5,Other,1255,1275,1265
Kopaganj,26/09/2012,11,Other,1260,1280,1270
Kopaganj,27/09/2012,14,Other,1255,1275,1265
Kopaganj,28/09/2012,11,Other,1250,1270,1260
Kopaganj,29/09/2012,9.5,Other,1255,1275,1265
Kosikalan,01/09/2012,65,Desi,1100,1300,1210
Kosikalan,03/09/2012,70,Desi,1100,1300,1200
Kosikalan,04/09/2012,90,Desi,1050,1250,1170
Kosikalan,05/09/2012,85,Desi,1050,1250,1150
Kosikalan,06/09/2012,90,Desi,1050,1250,1140
Kosikalan,07/09/2012,70,Desi,1050,1250,1150
Kosikalan,08/09/2012,85,Desi,1050,1250,1140
Kosikalan,10/09/2012,80,Desi,1050,1250,1140
Kosikalan,11/09/2012,90,Desi,1050,1250,1150
Kosikalan,12/09/2012,85,Desi,NR,NR,NR
Kosikalan,13/09/2012,80,Desi,1000,1200,1120
Kosikalan,14/09/2012,90,Desi,1000,1200,1100
Kosikalan,15/09/2012,85,Desi,1000,1150,1080
Kosikalan,17/09/2012,110,Desi,980,1150,1050
Kosikalan,18/09/2012,120,Desi,950,1150,1040
Kosikalan,19/09/2012,110,Desi,950,1150,1050
Kosikalan,20/09/2012,90,Desi,950,1150,1040
Kosikalan,21/09/2012,120,Desi,950,1150,1050
Kosikalan,22/09/2012,110,Desi,950,1150,1060
Kosikalan,24/09/2012,90,Desi,950,1150,1050
Kosikalan,25/09/2012,120,Desi,950,1150,1060
Kosikalan,26/09/2012,140,Desi,950,1150,1050
Kosikalan,27/09/2012,110,Desi,950,1150,1060
Kosikalan,28/09/2012,150,Desi,950,1150,1040
Kosikalan,29/09/2012,120,Desi,950,1150,1050
Lakhimpur,01/09/2012,14,Other,1250,1290,1270
Lakhimpur,02/09/2012,11,Other,1240,1280,1260
Lakhimpur,03/09/2012,10,Other,1250,1290,1270
Lakhimpur,04/09/2012,9,Other,1250,1290,1270
Lakhimpur,05/09/2012,10,Other,1260,1300,1280
Lakhimpur,06/09/2012,12,Other,1240,1280,1260
Lakhimpur,07/09/2012,7,Other,1230,1270,1250
Lakhimpur,08/09/2012,8,Other,1230,1270,1250
Lakhimpur,09/09/2012,9,Other,1230,1270,1250
Lakhimpur,10/09/2012,8,Other,1230,1270,1250
Lakhimpur,11/09/2012,10,Other,1220,1260,1240
Lakhimpur,12/09/2012,12,Other,1230,1270,1250
Lakhimpur,13/09/2012,14,Other,1215,1255,1235
Lakhimpur,14/09/2012,12,Other,1230,1270,1250
Lakhimpur,15/09/2012,9,Other,1240,1280,1260
Lakhimpur,16/09/2012,8,Other,1250,1290,1270
Lakhimpur,17/09/2012,10,Other,1250,1290,1270
Lakhimpur,18/09/2012,8.5,Other,1245,1285,1265
Lakhimpur,19/09/2012,10,Other,1255,1295,1275
Lakhimpur,21/09/2012,10,Other,1255,1300,1275
Lakhimpur,22/09/2012,11,Other,1250,1290,1270
Lakhimpur,23/09/2012,13,Other,1240,1280,1260
Lakhimpur,24/09/2012,12,Other,1240,1280,1260
Lakhimpur,26/09/2012,14,Other,1240,1280,1260
Lakhimpur,27/09/2012,15,Other,1250,1290,1270
Lakhimpur,28/09/2012,17,Other,1240,1280,1260
Lakhimpur,29/09/2012,16,Other,1230,1270,1250
Lakhimpur,30/09/2012,18,Other,1250,1290,1270
Lalganj,01/09/2012,2,Other,1160,1250,1225
Lalganj,02/09/2012,21,Other,1180,1260,1250
Lalganj,03/09/2012,2,Other,1175,1265,1250
Lalganj,04/09/2012,3,Other,1150,1250,1225
Lalganj,05/09/2012,3.5,Other,1150,1210,1200
Lalganj,06/09/2012,3,Other,1165,1250,1200
Lalganj,08/09/2012,25,Other,1175,1250,1210
Lalganj,09/09/2012,28,Other,1185,1225,1200
Lalganj,10/09/2012,25.5,Other,1200,1250,1220
Lalganj,11/09/2012,19,Other,1200,1250,1225
Lalganj,12/09/2012,30,Other,1150,1215,1200
Lalganj,13/09/2012,29,Other,1150,1215,1200
Lalganj,15/09/2012,27.5,Other,1150,1210,1200
Lalganj,16/09/2012,26,Other,1150,1215,1200
Lalganj,17/09/2012,25,Other,1150,1200,1180
Lalganj,18/09/2012,26.5,Other,1125,1200,1150
Lalganj,19/09/2012,27.5,Other,1125,1175,1150
Lalganj,20/09/2012,21.5,Other,1150,1180,1175
Lalganj,22/09/2012,25.5,Other,1125,1175,1150
Lalganj,23/09/2012,27,Other,1100,1150,1135
Lalganj,24/09/2012,28,Other,1090,1150,1100
Lalganj,25/09/2012,27,Other,1100,1175,1150
Lalganj,26/09/2012,27.5,Other,1150,1200,1165
Lalganj,27/09/2012,28.5,Other,1120,1200,1150
Lalganj,29/09/2012,26,Other,1120,1185,1150
Lalganj,30/09/2012,27,Other,1110,1150,1125
Lalitpur,01/09/2012,15,Other,1200,1265,1250
Lalitpur,03/09/2012,14,Other,1220,1250,1240
Lalitpur,04/09/2012,11,Other,1200,1250,1230
Lalitpur,05/09/2012,12,Other,1225,1300,1250
Lalitpur,06/09/2012,9,Other,1200,1300,1265
Lalitpur,07/09/2012,8,Other,1265,1300,1275
Lalitpur,08/09/2012,7.5,Other,1250,1300,1270
Lalitpur,10/09/2012,9,Other,1250,1300,1280
Lalitpur,11/09/2012,8,Other,1250,1300,1275
Lalitpur,12/09/2012,7.5,Other,1225,1300,1280
Lalitpur,13/09/2012,6,Other,1200,1300,1295
Lalitpur,14/09/2012,6,Other,1275,1300,1285
Lalitpur,15/09/2012,7,Other,1275,1325,1290
Lalitpur,17/09/2012,6.5,Other,1275,1300,1295
Lalitpur,18/09/2012,7,Other,1250,1300,1280
Lalitpur,19/09/2012,6,Other,1250,1300,1285
Lalitpur,21/09/2012,11,Other,1275,1325,1300
Lalitpur,22/09/2012,12,Other,1285,1300,1295
Lalitpur,24/09/2012,10,Other,1250,1325,1300
Lalitpur,25/09/2012,15,Other,1100,1200,1150
Lucknow,01/09/2012,60,Desi,1250,1400,1300
Lucknow,02/09/2012,53,Desi,1200,1400,1300
Lucknow,03/09/2012,54,Desi,1250,1400,1325
Lucknow,04/09/2012,50,Desi,1250,1400,1340
Lucknow,05/09/2012,53,Desi,1250,1400,1300
Lucknow,06/09/2012,52,Other,1300,1400,1350
Lucknow,07/09/2012,54,Other,1300,1500,1350
Lucknow,08/09/2012,45,Other,1300,1400,1350
Lucknow,09/09/2012,47,Other,1300,1400,1340
Lucknow,10/09/2012,50,Other,1300,1400,1350
Lucknow,11/09/2012,58,Other,1250,1400,1300
Lucknow,12/09/2012,66,Other,1250,1380,1300
Lucknow,13/09/2012,48,Other,1275,1400,1325
Lucknow,14/09/2012,50,Desi,1300,1400,1325
Lucknow,15/09/2012,53,Desi,1250,1400,1300
Lucknow,16/09/2012,47,Desi,1200,1350,1300
Lucknow,17/09/2012,55,Desi,1200,1350,1280
Lucknow,18/09/2012,55,Desi,1200,1350,1280
Lucknow,19/09/2012,64,Desi,1200,1300,1250
Lucknow,21/09/2012,58,Desi,1200,1300,1260
Lucknow,22/09/2012,52,Desi,1200,1300,1250
Lucknow,23/09/2012,45,Desi,1200,1250,1225
Lucknow,24/09/2012,58,Desi,1100,1250,1200
Lucknow,25/09/2012,62,Desi,1100,1250,1200
Lucknow,26/09/2012,64,Desi,1100,1250,1150
Lucknow,27/09/2012,65,Desi,1100,1250,1150
Lucknow,28/09/2012,74,Desi,1100,1200,1150
Lucknow,29/09/2012,110,Desi,1000,1200,1100
Lucknow,30/09/2012,70,Desi,1000,1150,1100
Maholi,25/09/2012,1,Other,1150,1250,1200
Maigalganj,21/09/2012,10,Potato,1180,1220,1200
Maigalganj,27/09/2012,3,Potato,1180,1220,1200
Mainpuri,01/09/2012,28,Desi,1000,1140,1130
Mainpuri,02/09/2012,28,Desi,1000,1140,1130
Mainpuri,03/09/2012,28,Desi,1000,1160,1155
Mainpuri,04/09/2012,25,Desi,1000,1165,1160
Mainpuri,05/09/2012,27,Desi,1000,1160,1150
Mainpuri,06/09/2012,23,Desi,1000,1165,1150
Mainpuri,07/09/2012,27.5,Desi,1000,1150,1140
Mainpuri,08/09/2012,25,Desi,1000,1160,1150
Mainpuri,10/09/2012,22.5,Desi,1000,1160,1150
Mainpuri,11/09/2012,27,Desi,1000,1150,1135
Mainpuri,12/09/2012,32.5,Desi,940,1060,1050
Mainpuri,13/09/2012,40,Desi,900,1040,1025
Mainpuri,14/09/2012,45,Desi,925,1030,1020
Mainpuri,15/09/2012,40,Desi,950,1050,1040
Mainpuri,17/09/2012,37.5,Desi,950,1050,1040
Mainpuri,18/09/2012,35,Desi,950,1060,1050
Mainpuri,19/09/2012,30,Desi,955,1065,1050
Mainpuri,21/09/2012,20,Desi,960,1060,1040
Mainpuri,22/09/2012,35,Desi,900,1020,1000
Mainpuri,24/09/2012,40,Desi,900,1040,1025
Mainpuri,25/09/2012,30,Desi,900,1040,1020
Mainpuri,26/09/2012,25,Desi,910,1060,1040
Mainpuri,27/09/2012,35,Desi,920,1060,1040
Mainpuri,28/09/2012,25,Desi,900,1040,1030
Mainpuri,29/09/2012,20,Desi,900,1040,1020
Mathura,01/09/2012,160,Desi,1150,1250,1200
Mathura,03/09/2012,190,Desi,1150,1250,1210
Mathura,04/09/2012,200,Desi,1150,1220,1180
Mathura,05/09/2012,240,Desi,1100,1220,1160
Mathura,06/09/2012,220,Desi,1100,1200,1150
Mathura,07/09/2012,180,Desi,1100,1200,1140
Mathura,08/09/2012,160,Desi,1050,1200,1140
Mathura,10/09/2012,18,Desi,1050,1200,1130
Mathura,11/09/2012,200,Desi,1050,1180,1120
Mathura,12/09/2012,160,Desi,1000,1180,1100
Mathura,13/09/2012,175,Desi,1000,1180,1100
Mathura,14/09/2012,180,Desi,NR,NR,NR
Mathura,15/09/2012,160,Desi,1000,1100,1050
Mathura,17/09/2012,180,Desi,1000,1100,1050
Mathura,18/09/2012,200,Desi,980,1080,1020
Mathura,19/09/2012,220,Desi,1000,1100,1040
Mathura,20/09/2012,180,Desi,1000,1100,1050
Mathura,21/09/2012,220,Desi,1000,1100,1060
Mathura,22/09/2012,200,Desi,925,1100,1000
Mathura,24/09/2012,180,Desi,1000,1200,1100
Mathura,25/09/2012,220,Desi,1000,1200,1090
Mathura,26/09/2012,280,Desi,1000,1150,1070
Mathura,27/09/2012,300,Desi,1000,1150,1080
Mathura,28/09/2012,260,Desi,1000,1150,1070
Mathura,29/09/2012,320,Desi,1000,1120,1060
Mauranipur,01/09/2012,20,Other,NR,NR,1220
Mauranipur,04/09/2012,40,Other,NR,NR,1250
Mauranipur,05/09/2012,40,Other,NR,NR,1240
Mauranipur,06/09/2012,40,Other,NR,NR,1220
Mauranipur,07/09/2012,30,Other,NR,NR,1230
Mauranipur,11/09/2012,35,Other,NR,NR,1215
Mauranipur,12/09/2012,30,Other,NR,NR,1220
Mauranipur,13/09/2012,35,Other,NR,NR,1230
Mauranipur,14/09/2012,35,Other,NR,NR,1225
Mauranipur,15/09/2012,27,Other,NR,NR,1220
Mawana,01/09/2012,7,Other,NR,NR,1275
Mawana,02/09/2012,9,Other,NR,NR,1270
Mawana,03/09/2012,9,Other,NR,NR,1225
Mawana,04/09/2012,7.5,Other,NR,NR,1250
Mawana,05/09/2012,5,Other,NR,NR,1260
Mawana,06/09/2012,8,Other,NR,NR,1250
Mawana,07/09/2012,11,Other,NR,NR,1225
Mawana,08/09/2012,9,Other,NR,NR,1200
Mawana,09/09/2012,7,Other,NR,NR,1160
Mawana,10/09/2012,12,Other,NR,NR,1150
Mawana,11/09/2012,8.5,Other,NR,NR,1140
Mawana,12/09/2012,7.5,Other,NR,NR,1190
Mawana,13/09/2012,6,Other,NR,NR,1150
Mawana,14/09/2012,8,Other,NR,NR,1160
Mawana,15/09/2012,7.5,Other,NR,NR,1150
Mawana,16/09/2012,9,Other,NR,NR,1150
Mawana,17/09/2012,7,Other,NR,NR,1160
Mawana,18/09/2012,11,Other,NR,NR,1140
Mawana,19/09/2012,9,Other,NR,NR,1150
Mawana,21/09/2012,7,Other,NR,NR,1140
Mawana,22/09/2012,8,Other,NR,NR,1150
Mawana,23/09/2012,11,Other,NR,NR,1140
Mawana,24/09/2012,9.5,Other,NR,NR,1150
Mawana,25/09/2012,7.5,Other,NR,NR,1140
Mawana,26/09/2012,9,Other,NR,NR,1125
Mawana,27/09/2012,12,Other,NR,NR,1140
Mawana,28/09/2012,7,Other,NR,NR,1140
Meerut,01/09/2012,29,Local,1200,1390,1280
Meerut,03/09/2012,36,Local,1210,1380,1270
Meerut,04/09/2012,44,Local,1150,1350,1260
Meerut,05/09/2012,50,Local,1150,1370,1265
Meerut,06/09/2012,36,Local,1130,1400,1280
Meerut,10/09/2012,36.5,Local,1135,1400,1285
Meerut,11/09/2012,40,Local,1130,1400,1280
Meerut,12/09/2012,36,Local,1100,1420,1270
Meerut,13/09/2012,48,Local,1100,1450,1280
Meerut,14/09/2012,51,Local,1130,1450,1270
Meerut,15/09/2012,40,Local,1100,1430,1260
Meerut,17/09/2012,60,Local,1000,1250,1120
Meerut,18/09/2012,53,Local,950,1200,1060
Meerut,19/09/2012,60,Local,940,1200,1070
Meerut,21/09/2012,68.5,Local,NR,NR,NR
Meerut,22/09/2012,45,Local,950,1300,1100
Meerut,24/09/2012,28,Local,990,1330,1150
Meerut,25/09/2012,33,Local,1000,1360,1130
Meerut,26/09/2012,41,Local,960,1265,1120
Meerut,27/09/2012,80,Local,970,1210,1100
Meerut,28/09/2012,65,Local,890,1160,1090
Meerut,29/09/2012,72,Local,970,1210,1050
Mehmoodabad,28/09/2012,3.2,Other,1150,1250,1200
Mihipurwa,29/09/2012,270,Red,1270,1300,1285
Mirzapur,01/09/2012,35,Other,NR,NR,1245
Mirzapur,03/09/2012,50,Other,NR,NR,1250
Mirzapur,04/09/2012,35,Other,NR,NR,1270
Mirzapur,05/09/2012,40,Other,NR,NR,1275
Mirzapur,06/09/2012,50,Other,NR,NR,1260
Mirzapur,07/09/2012,45,Other,NR,NR,1260
Mirzapur,08/09/2012,40,Other,NR,NR,1260
Mirzapur,10/09/2012,40,Other,NR,NR,1260
Mirzapur,11/09/2012,45,Other,NR,NR,1265
Mirzapur,12/09/2012,40,Other,NR,NR,1270
Mirzapur,13/09/2012,40,Other,NR,NR,1270
Mirzapur,14/09/2012,45,Other,NR,NR,1270
Mirzapur,15/09/2012,40,Other,NR,NR,1260
Mirzapur,17/09/2012,45,Other,NR,NR,1200
Mirzapur,18/09/2012,40,Other,NR,NR,1200
Mirzapur,19/09/2012,40,Other,NR,NR,1210
Mirzapur,20/09/2012,45,Other,NR,NR,1200
Mirzapur,21/09/2012,40,Other,NR,NR,1190
Mirzapur,22/09/2012,45,Other,NR,NR,1200
Mirzapur,24/09/2012,40,Other,NR,NR,1190
Mirzapur,25/09/2012,45,Other,NR,NR,1185
Mirzapur,26/09/2012,40,Other,NR,NR,1190
Mirzapur,27/09/2012,45,Other,NR,NR,1200
Mirzapur,28/09/2012,40,Other,NR,NR,1225
Mirzapur,29/09/2012,45,Other,NR,NR,1225
Misrikh,04/09/2012,1.5,Other,NR,NR,1110
Misrikh,27/09/2012,1.4,Other,NR,NR,1195
Mohammdi,18/09/2012,1.4,Other,800,1000,900
Moth,01/09/2012,1.3,Other,NR,NR,1200
Moth,02/09/2012,1.5,Other,NR,NR,1200
Moth,03/09/2012,1.5,Other,NR,NR,1200
Moth,04/09/2012,1.5,Other,NR,NR,1200
Moth,05/09/2012,1.7,Other,NR,NR,1200
Moth,07/09/2012,1.5,Other,NR,NR,1200
Moth,08/09/2012,1.8,Other,NR,NR,1160
Moth,09/09/2012,1.5,Other,NR,NR,1150
Moth,10/09/2012,1.4,Other,NR,NR,1150
Moth,11/09/2012,1.5,Other,NR,NR,1150
Moth,12/09/2012,1.7,Other,NR,NR,1150
Moth,14/09/2012,2.5,Other,NR,NR,1100
Moth,15/09/2012,1.6,Other,NR,NR,1100
Moth,16/09/2012,1,Other,NR,NR,1130
Moth,17/09/2012,1.3,Other,NR,NR,1150
Moth,18/09/2012,1.4,Other,NR,NR,1170
Moth,19/09/2012,1.6,Other,NR,NR,1150
Moth,21/09/2012,1.3,Other,NR,NR,1100
Moth,22/09/2012,1.5,Other,NR,NR,1075
Moth,23/09/2012,1.8,Other,NR,NR,1060
Moth,24/09/2012,2,Other,NR,NR,1050
Moth,25/09/2012,1.8,Other,NR,NR,1025
Moth,26/09/2012,1.5,Other,NR,NR,1070
Moth,28/09/2012,1.8,Other,NR,NR,1050
Moth,29/09/2012,2,Other,NR,NR,1050
Muradabad,01/09/2012,45,Other,NR,NR,1220
Muradabad,02/09/2012,40,Other,NR,NR,1225
Muradabad,03/09/2012,30,Other,NR,NR,1225
Muradabad,04/09/2012,40,Other,NR,NR,1220
Muradabad,05/09/2012,60,Other,NR,NR,1225
Muradabad,06/09/2012,70,Other,NR,NR,1210
Muradabad,07/09/2012,80,Other,NR,NR,1180
Muradabad,08/09/2012,90,Other,NR,NR,1175
Muradabad,09/09/2012,70,Other,NR,NR,1180
Muradabad,10/09/2012,85,Other,NR,NR,1180
Muradabad,11/09/2012,90,Other,NR,NR,1150
Muradabad,12/09/2012,60,Other,NR,NR,1170
Muradabad,13/09/2012,70,Other,NR,NR,1150
Muradabad,14/09/2012,80,Other,NR,NR,1125
Muradabad,15/09/2012,90,Other,NR,NR,1100
Muradabad,16/09/2012,80,Other,NR,NR,1115
Muradabad,17/09/2012,90,Other,NR,NR,1110
Muradabad,18/09/2012,95,Other,NR,NR,1100
Muradabad,19/09/2012,100,Other,NR,NR,1085
Muradabad,20/09/2012,85,Other,NR,NR,1100
Muradabad,21/09/2012,70,Other,NR,NR,1120
Muradabad,22/09/2012,95,Other,NR,NR,1100
Muradabad,23/09/2012,110,Other,NR,NR,1090
Muradabad,24/09/2012,120,Other,NR,NR,1080
Muradabad,25/09/2012,130,Other,NR,NR,1075
Muradabad,26/09/2012,95,Other,NR,NR,1100
Muradabad,27/09/2012,80,Other,NR,NR,1100
Muradabad,28/09/2012,110,Other,NR,NR,1075
Muradabad,29/09/2012,100,Other,NR,NR,1070
Muzzafarnagar,01/09/2012,12.5,Desi,1200,1300,1250
Muzzafarnagar,02/09/2012,13.5,Desi,1200,1300,1220
Muzzafarnagar,03/09/2012,12,Desi,1180,1300,1200
Muzzafarnagar,04/09/2012,14.5,Desi,1180,1300,1200
Muzzafarnagar,05/09/2012,13,Desi,1000,1300,1250
Muzzafarnagar,06/09/2012,15,Desi,1150,1300,1250
Muzzafarnagar,07/09/2012,12.5,Desi,1000,1300,1250
Muzzafarnagar,08/09/2012,11,Desi,1100,1300,1250
Muzzafarnagar,09/09/2012,13,Desi,1100,1300,1250
Muzzafarnagar,10/09/2012,12,Potato,1100,1300,1250
Muzzafarnagar,11/09/2012,13.5,Desi,1125,1300,1250
Muzzafarnagar,12/09/2012,14,Desi,1050,1300,1250
Muzzafarnagar,13/09/2012,12.5,Desi,1050,1300,1250
Muzzafarnagar,14/09/2012,14.5,Desi,1150,1300,1230
Muzzafarnagar,15/09/2012,15,Desi,1150,1300,1230
Muzzafarnagar,16/09/2012,16,Desi,1100,1200,1150
Muzzafarnagar,17/09/2012,15,Desi,1000,1150,1100
Muzzafarnagar,18/09/2012,17,Desi,1000,1150,1100
Muzzafarnagar,19/09/2012,14.5,Desi,1050,1150,1100
Muzzafarnagar,21/09/2012,13.5,Desi,1000,1150,1100
Muzzafarnagar,22/09/2012,15,Desi,1000,1150,1100
Muzzafarnagar,23/09/2012,14,Desi,1000,1150,1100
Muzzafarnagar,24/09/2012,13,Desi,1000,1150,1100
Muzzafarnagar,25/09/2012,12.5,Desi,1000,1125,1100
Muzzafarnagar,26/09/2012,13.5,Desi,1000,1125,1075
Muzzafarnagar,27/09/2012,13,Desi,1000,1150,1070
Muzzafarnagar,28/09/2012,14,Desi,1020,1100,1070
Muzzafarnagar,29/09/2012,120,Potato,800,1200,1070
Naanpara,01/09/2012,10.8,Red,1180,1340,1280
Naanpara,03/09/2012,12.1,Red,1185,1345,1285
Naanpara,04/09/2012,11.9,Red,1185,1345,1285
Naanpara,05/09/2012,11.7,Red,1180,1340,1280
Naanpara,06/09/2012,7.2,Red,1175,1320,1275
Naanpara,07/09/2012,8.3,Red,1180,1310,1280
Naanpara,08/09/2012,8.9,Red,1175,1300,1285
Naanpara,10/09/2012,9,Red,1180,1320,1290
Naanpara,11/09/2012,9.6,Red,1185,1350,1300
Naanpara,12/09/2012,11,Red,1190,1360,1310
Naanpara,13/09/2012,6.7,Red,1180,1350,1280
Naanpara,14/09/2012,7.3,Red,1185,1355,1285
Naanpara,15/09/2012,7.8,Red,1190,1360,1280
Naanpara,17/09/2012,8.3,Red,1200,1370,1285
Naanpara,18/09/2012,7.6,Red,1180,1360,1275
Naanpara,19/09/2012,8.3,Red,1180,1350,1280
Naanpara,20/09/2012,8.7,Red,1185,1355,1285
Naanpara,21/09/2012,7.6,Red,1185,1350,1280
Naanpara,22/09/2012,7.9,Red,1180,1350,1275
Naanpara,24/09/2012,8.1,Red,1180,1360,1280
Naanpara,25/09/2012,8.1,Red,1175,1360,1285
Naanpara,26/09/2012,7.3,Red,1180,1360,1280
Naanpara,27/09/2012,6.4,Red,1185,1365,1285
Naanpara,28/09/2012,5.9,Red,1180,1350,1270
Naanpara,29/09/2012,4.3,Red,1185,1340,1260
Najibabad,02/09/2012,5.5,Desi,NR,NR,1290
Najibabad,03/09/2012,5,Desi,NR,NR,1300
Najibabad,04/09/2012,4.5,Desi,NR,NR,1290
Najibabad,05/09/2012,7,Desi,NR,NR,1270
Najibabad,06/09/2012,8,Desi,NR,NR,1275
