Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Lalitpur,12/03/2015,40,Other,690,775,720
Lalitpur,13/03/2015,61,Other,650,850,700
Lalitpur,16/03/2015,54,Other,700,850,730
Lalitpur,17/03/2015,60,Other,650,850,700
Lalitpur,18/03/2015,56,Other,700,725,715
Lalitpur,19/03/2015,47.5,Other,700,765,725
Lalitpur,20/03/2015,52.5,Other,700,750,720
Lalitpur,21/03/2015,49,Other,700,850,730
Lalitpur,23/03/2015,50,Other,700,850,740
Lalitpur,24/03/2015,65,Other,700,785,750
Lalitpur,25/03/2015,67,Other,700,758,735
Lalitpur,27/03/2015,60,Other,650,850,730
Lucknow,01/03/2015,430,Potato,550,650,600
Lucknow,02/03/2015,400,Potato,575,650,610
Lucknow,03/03/2015,460,Potato,550,625,600
Lucknow,04/03/2015,430,Potato,550,650,600
Lucknow,05/03/2015,460,Potato,550,650,600
Lucknow,07/03/2015,230,Potato,550,650,600
Lucknow,08/03/2015,220,Potato,600,650,625
Lucknow,09/03/2015,280,Potato,600,650,625
Lucknow,10/03/2015,250,Potato,600,650,630
Lucknow,11/03/2015,220,Potato,600,700,650
Lucknow,12/03/2015,360,Potato,550,650,600
Lucknow,13/03/2015,300,Potato,600,650,625
Lucknow,15/03/2015,270,Potato,600,675,640
Lucknow,16/03/2015,300,Potato,600,660,640
Lucknow,17/03/2015,250,Potato,600,700,650
Lucknow,18/03/2015,280,Potato,600,700,650
Lucknow,19/03/2015,320,Potato,590,660,630
Lucknow,20/03/2015,340,Potato,600,700,650
Lucknow,21/03/2015,370,Potato,575,650,600
Lucknow,22/03/2015,440,Potato,550,625,575
Lucknow,23/03/2015,470,Potato,550,625,575
Lucknow,24/03/2015,440,Potato,550,600,575
Lucknow,25/03/2015,410,Potato,550,625,575
Lucknow,27/03/2015,400,Potato,475,550,500
Lucknow,28/03/2015,450,Potato,450,500,475
Lucknow,29/03/2015,500,Potato,400,500,475
Lucknow,30/03/2015,500,Potato,400,500,475
Lucknow,31/03/2015,46,Potato,400,500,460
Mahoba,11/03/2015,12,Potato,500,550,525
Mahoba,12/03/2015,12.5,Potato,500,650,600
Mahoba,13/03/2015,13.5,Potato,600,650,625
Mahoba,14/03/2015,13,Potato,500,650,600
Mahoba,15/03/2015,14.5,Potato,500,650,625
Mahoba,16/03/2015,12,Potato,600,750,700
Mahoba,18/03/2015,14.5,Potato,500,650,600
Mahoba,19/03/2015,13.5,Potato,600,650,625
Mahoba,20/03/2015,12.5,Potato,500,650,600
Mahoba,21/03/2015,13,Potato,600,650,625
Mahoba,23/03/2015,12,Potato,500,640,600
Mahoba,25/03/2015,13,Potato,500,650,600
Mahoba,26/03/2015,12,Potato,550,650,625
Mahoba,27/03/2015,13.5,Potato,500,650,600
Maigalganj,27/03/2015,13,F.A.Q.,600,620,610
Mainpuri,03/03/2015,385,F.A.Q.,400,600,540
Mainpuri,04/03/2015,355,F.A.Q.,400,600,560
Mainpuri,09/03/2015,485,F.A.Q.,400,560,540
Mainpuri,10/03/2015,365,F.A.Q.,400,560,500
Mainpuri,11/03/2015,485,F.A.Q.,400,550,500
Mainpuri,12/03/2015,475,F.A.Q.,400,560,500
Mainpuri,16/03/2015,385,F.A.Q.,425,600,520
Mainpuri,17/03/2015,350,F.A.Q.,400,600,540
Mainpuri,19/03/2015,415.7, ,NR,NR,NR
Mainpuri,20/03/2015,385,F.A.Q.,450,600,580
Mainpuri,23/03/2015,420,F.A.Q.,450,600,580
Mainpuri,24/03/2015,465,F.A.Q.,450,600,575
Mainpuri,25/03/2015,485,F.A.Q.,450,580,540
Mainpuri,26/03/2015,465,F.A.Q.,400,550,530
Mainpuri,28/03/2015,495,F.A.Q.,400,580,540
Mainpuri,30/03/2015,425,F.A.Q.,380,520,500
Mathura,02/03/2015,700,Desi,500,600,560
Mathura,03/03/2015,400,Desi,510,620,570
Mathura,04/03/2015,320,Desi,500,650,580
Mathura,09/03/2015,240,Desi,510,620,570
Mathura,10/03/2015,400,Desi,500,650,560
Mathura,11/03/2015,420,Desi,500,600,550
Mathura,12/03/2015,500,Desi,480,580,530
Mathura,13/03/2015,460,Desi,460,600,500
Mathura,14/03/2015,240,Desi,510,600,550
Mathura,16/03/2015,150,Desi,510,620,560
Mathura,17/03/2015,220,Desi,500,620,570
Mathura,18/03/2015,280,Desi,510,610,560
Mathura,19/03/2015,350,Desi,520,640,580
Mathura,20/03/2015,410,Desi,500,600,550
Mathura,21/03/2015,500,Desi,480,580,520
Mathura,23/03/2015,540,Desi,450,560,510
Mathura,24/03/2015,600,Desi,500,600,550
Mathura,25/03/2015,550,Desi,510,610,560
Mathura,26/03/2015,580,Desi,450,580,510
Mathura,27/03/2015,620,Desi,440,540,480
Mathura,28/03/2015,720,Desi,400,500,450
Mathura,30/03/2015,850,Desi,400,480,430
Mathura,31/03/2015,980,Desi,380,450,420
Maudaha,07/03/2015,8,Potato,550,650,600
Maudaha,08/03/2015,9,Potato,550,670,600
Maudaha,09/03/2015,12,Potato,550,640,600
Maudaha,10/03/2015,10,Potato,525,640,600
Maudaha,11/03/2015,9,Potato,550,650,600
Maudaha,13/03/2015,10,Potato,550,650,600
Maudaha,14/03/2015,11,Potato,550,650,600
Maudaha,15/03/2015,9,Potato,550,650,600
Maudaha,16/03/2015,8,Potato,550,650,600
Maudaha,17/03/2015,9,Potato,550,650,600
Maudaha,18/03/2015,9,Potato,550,640,600
Maudaha,20/03/2015,8,Potato,550,680,600
Maudaha,21/03/2015,11,Potato,550,650,600
Maudaha,22/03/2015,10,Potato,600,675,650
Maudaha,23/03/2015,9,Potato,600,700,650
Maudaha,24/03/2015,11,Potato,540,650,600
Maudaha,25/03/2015,10,Potato,550,650,600
Maudaha,27/03/2015,12,Potato,550,650,600
Mawana,01/03/2015,3,Desi,NR,NR,570
Mawana,02/03/2015,3.5,Desi,NR,NR,570
Mawana,03/03/2015,2.5,Desi,NR,NR,580
Mawana,04/03/2015,3.5,Desi,NR,NR,570
Mawana,09/03/2015,2.5,Desi,NR,NR,570
Mawana,10/03/2015,3.5,Desi,NR,NR,590
Mawana,11/03/2015,3,Desi,NR,NR,600
Mawana,12/03/2015,1,Desi,NR,NR,605
Mawana,13/03/2015,3,Desi,NR,NR,610
Mawana,14/03/2015,4,Desi,NR,NR,600
Mawana,15/03/2015,5,Desi,NR,NR,625
Mawana,16/03/2015,5,Desi,NR,NR,625
Mawana,17/03/2015,4,Desi,NR,NR,615
Mawana,18/03/2015,3,Desi,NR,NR,625
Mawana,19/03/2015,2.5,Desi,NR,NR,620
Mawana,20/03/2015,4,Desi,NR,NR,625
Mawana,21/03/2015,3.5,Desi,NR,NR,620
Mawana,22/03/2015,4,Desi,NR,NR,625
Mawana,23/03/2015,4,Desi,NR,NR,610
Mawana,24/03/2015,5,Desi,NR,NR,615
Mawana,25/03/2015,4,Desi,NR,NR,610
Mawana,26/03/2015,3.5,Desi,NR,NR,615
Mawana,27/03/2015,4,Desi,NR,NR,605
Mawana,28/03/2015,4,Desi,NR,NR,600
Mawana,30/03/2015,4,Desi,NR,NR,610
Mawana,31/03/2015,3,Desi,NR,NR,600
Meerut,02/03/2015,108,Desi,NR,NR,610
Meerut,03/03/2015,60,Desi,NR,NR,610
Meerut,04/03/2015,112,Desi,NR,NR,590
Meerut,09/03/2015,49,Desi,NR,NR,610
Meerut,10/03/2015,40,Desi,NR,NR,615
Meerut,11/03/2015,39,Desi,NR,NR,620
Meerut,12/03/2015,35,Desi,NR,NR,625
Meerut,13/03/2015,75,Desi,NR,NR,615
Meerut,14/03/2015,60,Desi,NR,NR,625
Meerut,16/03/2015,58,Desi,NR,NR,640
Meerut,17/03/2015,54,Desi,NR,NR,642
Meerut,18/03/2015,40,Desi,NR,NR,665
Meerut,19/03/2015,41,Desi,NR,NR,665
Meerut,20/03/2015,64,Desi,NR,NR,650
Meerut,21/03/2015,74,Desi,NR,NR,625
Meerut,23/03/2015,62.5,Desi,NR,NR,635
Meerut,24/03/2015,45,Desi,NR,NR,660
Meerut,25/03/2015,156,Desi,NR,NR,590
Meerut,26/03/2015,157,Desi,NR,NR,580
Meerut,27/03/2015,158,Desi,NR,NR,570
Meerut,30/03/2015,165,Desi,NR,NR,550
Meerut,31/03/2015,172,Desi,NR,NR,540
Mirzapur,02/03/2015,100,Other,NR,NR,600
Mirzapur,03/03/2015,100,Other,NR,NR,600
Mirzapur,04/03/2015,112.5,Other,NR,NR,610
Mirzapur,05/03/2015,90,Other,NR,NR,600
Mirzapur,06/03/2015,90,Other,NR,NR,620
Mirzapur,07/03/2015,100,Other,NR,NR,610
Mirzapur,09/03/2015,85,Other,NR,NR,630
Mirzapur,10/03/2015,90,Other,NR,NR,625
Mirzapur,11/03/2015,85,Other,NR,NR,640
Mirzapur,12/03/2015,85,Other,NR,NR,625
Mirzapur,13/03/2015,90,Other,NR,NR,625
Mirzapur,14/03/2015,9,Other,NR,NR,630
Mirzapur,16/03/2015,80,Other,NR,NR,630
Mirzapur,17/03/2015,80,Other,NR,NR,620
Mirzapur,18/03/2015,90,Other,NR,NR,620
Mirzapur,19/03/2015,90,Other,NR,NR,620
Mirzapur,20/03/2015,80,Other,NR,NR,620
Mirzapur,21/03/2015,100,Other,NR,NR,625
Mirzapur,23/03/2015,110,Other,NR,NR,620
Mirzapur,24/03/2015,90,Other,NR,NR,620
Mirzapur,25/03/2015,100,Other,NR,NR,625
Mirzapur,26/03/2015,90,Other,NR,NR,610
Mirzapur,27/03/2015,100,Other,NR,NR,600
Mirzapur,28/03/2015,90,Other,NR,NR,600
Mirzapur,30/03/2015,100,Other,NR,NR,610
Mirzapur,31/03/2015,115,Other,545,585,565
Mohammdi,27/03/2015,20,F.A.Q.,560,610,600
Muradabad,01/03/2015,550,F.A.Q.,NR,NR,400
Muradabad,02/03/2015,540,F.A.Q.,NR,NR,420
Muradabad,03/03/2015,250,F.A.Q.,NR,NR,410
Muradabad,04/03/2015,260,F.A.Q.,NR,NR,390
Muradabad,05/03/2015,250,F.A.Q.,NR,NR,400
Muradabad,07/03/2015,270,F.A.Q.,NR,NR,410
Muradabad,08/03/2015,300,F.A.Q.,NR,NR,410
Muradabad,09/03/2015,310,F.A.Q.,NR,NR,400
Muradabad,10/03/2015,325,F.A.Q.,NR,NR,400
Muradabad,11/03/2015,330,F.A.Q.,NR,NR,410
Muradabad,12/03/2015,350,F.A.Q.,NR,NR,400
Muradabad,13/03/2015,400,F.A.Q.,NR,NR,400
Muradabad,15/03/2015,350,F.A.Q.,NR,NR,415
Muradabad,16/03/2015,360,F.A.Q.,NR,NR,415
Muradabad,17/03/2015,370,F.A.Q.,NR,NR,410
Muradabad,18/03/2015,395,F.A.Q.,NR,NR,400
Muradabad,19/03/2015,360,F.A.Q.,NR,NR,410
Muradabad,20/03/2015,350,F.A.Q.,NR,NR,425
Muradabad,21/03/2015,340,F.A.Q.,NR,NR,440
Muradabad,22/03/2015,400,F.A.Q.,NR,NR,450
Muradabad,23/03/2015,450,F.A.Q.,NR,NR,460
Muradabad,24/03/2015,400,F.A.Q.,NR,NR,465
Muradabad,25/03/2015,500,F.A.Q.,NR,NR,450
Muradabad,26/03/2015,510,F.A.Q.,NR,NR,440
Muradabad,28/03/2015,540, ,NR,NR,NR
Muradabad,29/03/2015,550, ,NR,NR,NR
Muradabad,30/03/2015,560, ,NR,NR,NR
Muzzafarnagar,02/03/2015,20,Desi,550,670,610
Muzzafarnagar,03/03/2015,40,Desi,500,680,600
Muzzafarnagar,04/03/2015,40,Desi,550,680,610
Muzzafarnagar,09/03/2015,48,Desi,535,725,620
Muzzafarnagar,10/03/2015,40,Desi,535,725,600
Muzzafarnagar,11/03/2015,65,Desi,550,700,600
Muzzafarnagar,12/03/2015,50,Desi,535,700,600
Muzzafarnagar,13/03/2015,65,Desi,535,710,600
Muzzafarnagar,14/03/2015,25,Desi,535,685,600
Muzzafarnagar,15/03/2015,45,Desi,520,675,580
Muzzafarnagar,16/03/2015,60,Desi,525,690,580
Muzzafarnagar,17/03/2015,70,Desi,535,650,580
Muzzafarnagar,18/03/2015,70,Desi,520,650,575
Muzzafarnagar,19/03/2015,75,Desi,530,650,580
Muzzafarnagar,20/03/2015,80,Desi,525,650,580
Muzzafarnagar,21/03/2015,65,Desi,540,670,590
Muzzafarnagar,22/03/2015,75,Desi,525,670,580
Muzzafarnagar,23/03/2015,70,Desi,475,640,580
Muzzafarnagar,24/03/2015,80,Desi,470,625,550
Muzzafarnagar,25/03/2015,85,Desi,450,670,550
Muzzafarnagar,26/03/2015,90,Desi,450,650,570
Muzzafarnagar,29/03/2015,90,Desi,475,625,535
Muzzafarnagar,30/03/2015,100,Desi,450,600,530
Naanpara,31/03/2015,750,Red,600,625,610
Nagina,24/03/2015,300,Desi,NR,NR,500
Najibabad,31/03/2015,1800,Desi,NR,NR,530
Naugarh,02/03/2015,38,Potato,550,700,610
Naugarh,03/03/2015,34,Potato,550,700,615
Naugarh,04/03/2015,27.5,Potato,550,700,610
Naugarh,05/03/2015,22.5,Potato,560,675,610
Naugarh,07/03/2015,23.5,Potato,550,675,615
Naugarh,09/03/2015,32.5,Potato,550,700,620
Naugarh,10/03/2015,30,Potato,575,675,625
Naugarh,11/03/2015,21,Potato,575,700,630
Naugarh,12/03/2015,25,Potato,580,700,635
Naugarh,13/03/2015,19,Potato,575,700,630
Naugarh,14/03/2015,15,Potato,600,700,635
Naugarh,16/03/2015,21,Potato,575,700,620
Naugarh,17/03/2015,15,Potato,580,700,630
Naugarh,18/03/2015,18,Potato,575,700,625
Naugarh,19/03/2015,16,Potato,600,675,630
Naugarh,20/03/2015,17.5,Potato,575,700,630
Naugarh,21/03/2015,18,Potato,600,700,635
Naugarh,23/03/2015,22,Potato,575,700,630
Naugarh,24/03/2015,24,Potato,575,700,620
Naugarh,25/03/2015,27.5,Potato,550,650,600
Naugarh,26/03/2015,24,Potato,550,650,600
Naugarh,27/03/2015,32,Potato,550,625,590
Naugarh,28/03/2015,34,Potato,540,630,585
Naugarh,30/03/2015,20,Potato,540,650,580
Naugarh,31/03/2015,17.5,Potato,540,650,585
Nautnava,30/03/2015,2740, ,NR,NR,NR
Nawabganj,17/03/2015,12,Desi,610,680,650
Nawabganj,18/03/2015,20,Desi,600,680,650
Nawabganj,30/03/2015,23,Desi,600,700,650
Nawabganj,31/03/2015,25,Desi,600,700,650
Paliakala,27/03/2015,20,F.A.Q.,540,590,560
Panchpedwa,30/03/2015,38,Other,645,675,660
Partaval,02/03/2015,10,Potato,600,640,620
Partaval,03/03/2015,8.5,Potato,610,650,630
Partaval,04/03/2015,9,Potato,610,650,630
Partaval,05/03/2015,19.5,Potato,600,640,620
Partaval,07/03/2015,8,Potato,600,640,620
Partaval,09/03/2015,11,Potato,610,650,630
Partaval,10/03/2015,9,Potato,600,640,625
Partaval,11/03/2015,12,Potato,610,640,625
Partaval,12/03/2015,30,Potato,610,650,630
Partaval,13/03/2015,10,Potato,610,650,630
Partaval,14/03/2015,8,Potato,600,640,620
Partaval,16/03/2015,12,Potato,610,650,630
Partaval,17/03/2015,10,Potato,600,650,635
Partaval,18/03/2015,9,Potato,600,650,630
Partaval,19/03/2015,35,Potato,600,650,625
Partaval,20/03/2015,8,Potato,600,660,635
Partaval,21/03/2015,11,Potato,NR,NR,625
Partaval,23/03/2015,8,Potato,600,650,630
Partaval,24/03/2015,12,Potato,610,660,640
Partaval,25/03/2015,10,Potato,600,650,620
Partaval,26/03/2015,18,Potato,600,660,630
Partaval,27/03/2015,11,Potato,580,640,600
Partaval,30/03/2015,15, ,NR,NR,NR
Partaval,31/03/2015,8,Potato,560,630,590
Payagpur,02/03/2015,48,Red,615,650,625
Payagpur,03/03/2015,54,Red,600,650,620
Payagpur,04/03/2015,47,Red,610,640,625
Payagpur,06/03/2015,60,Red,580,625,600
Payagpur,07/03/2015,54,Red,585,625,600
Payagpur,09/03/2015,45,Red,570,625,600
Payagpur,10/03/2015,50, ,NR,NR,NR
Payagpur,11/03/2015,41,Red,625,670,650
Payagpur,12/03/2015,37,Red,600,650,620
Payagpur,13/03/2015,43,Red,640,685,660
Payagpur,14/03/2015,50,Red,625,670,650
Payagpur,16/03/2015,48,Red,625,680,650
Payagpur,17/03/2015,52.5,Red,625,675,640
Payagpur,18/03/2015,39,Red,635,680,650
Payagpur,19/03/2015,50,Red,625,675,640
Payagpur,20/03/2015,42.5,Red,625,675,640
Payagpur,21/03/2015,37.5,Red,625,675,650
Payagpur,23/03/2015,50,Red,625,670,640
Payagpur,24/03/2015,62.5,Red,520,575,550
Payagpur,25/03/2015,47,Red,580,640,600
Payagpur,26/03/2015,45,Red,570,625,600
Payagpur,27/03/2015,53,Red,600,650,615
Payagpur,28/03/2015,47.5,Red,600,650,620
Payagpur,30/03/2015,41,Red,610,650,625
Payagpur,31/03/2015,50,Red,600,645,620
Pilibhit,01/03/2015,358,F.A.Q.,520,550,535
Pilibhit,02/03/2015,280,F.A.Q.,525,560,540
Pilibhit,03/03/2015,200, ,NR,NR,NR
Pilibhit,04/03/2015,250,F.A.Q.,520,550,535
Pilibhit,05/03/2015,350,F.A.Q.,510,550,530
Pilibhit,07/03/2015,380,F.A.Q.,520,565,535
Pilibhit,08/03/2015,300,F.A.Q.,520,560,540
Pilibhit,09/03/2015,320,F.A.Q.,525,565,545
Pilibhit,10/03/2015,284,F.A.Q.,530,570,550
Pilibhit,11/03/2015,300,F.A.Q.,520,565,535
Pilibhit,12/03/2015,280,F.A.Q.,510,550,530
Pilibhit,13/03/2015,350,F.A.Q.,500,545,525
Pilibhit,14/03/2015,326,F.A.Q.,510,550,528
Pilibhit,15/03/2015,300,F.A.Q.,505,550,530
Pilibhit,16/03/2015,320,F.A.Q.,510,550,525
Pilibhit,17/03/2015,280,F.A.Q.,510,545,530
Pilibhit,18/03/2015,300,F.A.Q.,505,550,525
Pilibhit,19/03/2015,320,F.A.Q.,510,545,530
Pilibhit,20/03/2015,300,F.A.Q.,520,550,535
Pilibhit,21/03/2015,280,F.A.Q.,505,550,525
Pilibhit,22/03/2015,350,F.A.Q.,510,550,530
Pilibhit,23/03/2015,320,F.A.Q.,520,545,535
Pilibhit,24/03/2015,380,F.A.Q.,510,550,530
Pilibhit,25/03/2015,350,F.A.Q.,505,540,528
Pilibhit,27/03/2015,340,F.A.Q.,500,545,525
Pilibhit,28/03/2015,320,F.A.Q.,510,550,530
Pilibhit,29/03/2015,300,F.A.Q.,520,550,535
Pilibhit,30/03/2015,280,F.A.Q.,510,550,530
Pilibhit,31/03/2015,320,F.A.Q.,515,540,528
Pratapgarh,01/03/2015,70,Potato,570,630,600
Pratapgarh,02/03/2015,80,Potato,590,640,615
Pratapgarh,03/03/2015,65,Potato,590,640,620
Pratapgarh,04/03/2015,70,Potato,570,650,610
Pratapgarh,05/03/2015,72.5,Potato,570,640,605
Pratapgarh,07/03/2015,65,Potato,590,650,620
Pratapgarh,08/03/2015,30,Potato,590,640,615
Pratapgarh,09/03/2015,20,Potato,580,640,610
Pratapgarh,10/03/2015,11,Potato,570,640,605
Pratapgarh,11/03/2015,55,Potato,580,640,610
Pratapgarh,12/03/2015,51,Potato,580,650,615
Pratapgarh,13/03/2015,85,Potato,575,645,610
Pratapgarh,14/03/2015,110,Potato,550,650,600
Pratapgarh,15/03/2015,51.5,Potato,575,625,600
Pratapgarh,16/03/2015,45,Potato,580,640,610
Pratapgarh,17/03/2015,40,Potato,590,640,615
Pratapgarh,18/03/2015,31,Potato,580,640,610
Pratapgarh,19/03/2015,90,Potato,570,630,600
Pratapgarh,20/03/2015,58,Potato,580,640,610
Pratapgarh,21/03/2015,55,Potato,570,630,600
Pratapgarh,22/03/2015,140,Potato,570,625,600
Pratapgarh,23/03/2015,65,Potato,570,630,600
Pratapgarh,24/03/2015,45,Potato,575,625,600
Pratapgarh,25/03/2015,35,Potato,560,620,590
Pratapgarh,26/03/2015,60,Potato,550,610,580
Pratapgarh,27/03/2015,45,Potato,550,620,585
Pratapgarh,28/03/2015,50,Potato,560,620,590
Pratapgarh,29/03/2015,55,Potato,560,610,585
Pratapgarh,30/03/2015,65,Potato,550,610,580
Pratapgarh,31/03/2015,70,Potato,550,620,585
Pukhrayan,03/03/2015,8.5,Desi,NR,NR,600
Pukhrayan,04/03/2015,7,Desi,NR,NR,580
Pukhrayan,07/03/2015,6.5,Desi,NR,NR,590
Pukhrayan,08/03/2015,6,Desi,NR,NR,600
Pukhrayan,10/03/2015,7.5,Desi,NR,NR,610
Pukhrayan,11/03/2015,8,Desi,NR,NR,600
Pukhrayan,12/03/2015,6,Desi,NR,NR,585
Pukhrayan,13/03/2015,6.5,Desi,NR,NR,580
Pukhrayan,14/03/2015,6,Desi,NR,NR,595
Pukhrayan,15/03/2015,6.5,Desi,NR,NR,595
Pukhrayan,17/03/2015,7,Desi,NR,NR,600
Pukhrayan,18/03/2015,8.5,Desi,NR,NR,605
Pukhrayan,19/03/2015,9,Desi,NR,NR,600
Pukhrayan,20/03/2015,9.5,Desi,NR,NR,585
Pukhrayan,21/03/2015,9,Desi,NR,NR,590
Pukhrayan,22/03/2015,11,Desi,NR,NR,600
Pukhrayan,24/03/2015,9.5,Desi,NR,NR,600
Pukhrayan,25/03/2015,9,Desi,NR,NR,580
Pukhrayan,26/03/2015,8,Desi,NR,NR,600
Pukhrayan,27/03/2015,8.5,Desi,NR,NR,600
Pukhrayan,28/03/2015,8,Desi,NR,NR,600
Pukhrayan,29/03/2015,9.5,Desi,NR,NR,695
Pukhrayan,31/03/2015,9.5,Desi,NR,NR,615
Puranpur,30/03/2015,3500,Other,515,545,528
Raath,02/03/2015,34.5,Local,690,715,700
Raath,05/03/2015,30,Local,650,750,700
Raath,08/03/2015,29,Local,675,725,700
Raath,12/03/2015,26,Local,670,725,700
Raath,13/03/2015,28.5,Local,680,725,700
Raath,14/03/2015,27,Local,1300,1500,1400
Raath,15/03/2015,20,Desi,680,715,700
Raath,16/03/2015,22.5,Local,680,710,700
Raath,19/03/2015,24,Local,680,725,700
Raath,20/03/2015,28.5,Local,670,715,700
Raath,21/03/2015,29,Local,680,720,700
Raath,23/03/2015,31.5,Local,690,750,715
Raath,24/03/2015,26,Local,689,715,700
Raath,26/03/2015,28,Local,670,720,700
Raath,27/03/2015,26,Desi,670,720,700
Raath,31/03/2015,0.8,Local,670,715,700
Raibareilly,05/03/2015,48,Other,580,625,600
Raibareilly,11/03/2015,65,Other,550,600,570
Raibareilly,12/03/2015,46,Other,580,600,590
Raibareilly,13/03/2015,36,Other,480,550,530
Raibareilly,14/03/2015,42,Other,480,550,530
Raibareilly,15/03/2015,35,Other,480,550,530
Raibareilly,16/03/2015,48,Other,480,520,500
Raibareilly,18/03/2015,65,Other,500,560,530
Raibareilly,19/03/2015,40,Other,500,560,525
Raibareilly,20/03/2015,54,Other,500,550,520
Raibareilly,21/03/2015,68,Other,500,550,530
Raibareilly,22/03/2015,48,Other,500,550,530
Raibareilly,23/03/2015,37.5,Other,500,560,540
Raibareilly,25/03/2015,40,Other,500,530,520
Raibareilly,26/03/2015,67.5,Other,450,500,475
Raibareilly,27/03/2015,55,Other,450,500,475
Raibareilly,28/03/2015,60,Other,460,500,475
Raibareilly,29/03/2015,56,Other,460,500,470
Raibareilly,30/03/2015,70,Other,450,475,470
Rampur,01/03/2015,44,Desi,400,450,430
Rampur,02/03/2015,35,Desi,400,440,430
Rampur,04/03/2015,35,Desi,430,450,435
Rampur,05/03/2015,45,Desi,425,445,430
Rampur,07/03/2015,40,Desi,425,450,435
Rampur,08/03/2015,39,Desi,425,450,440
Rampur,09/03/2015,42.5,Desi,440,465,450
Rampur,10/03/2015,14,Desi,420,450,440
Rampur,11/03/2015,20,Desi,430,455,445
Rampur,12/03/2015,15,Desi,430,450,440
Rampur,13/03/2015,18,Desi,450,480,460
Rampur,14/03/2015,15,Desi,450,470,460
Rampur,15/03/2015,18,Desi,450,475,465
Rampur,16/03/2015,20,Desi,445,475,465
Rampur,17/03/2015,25,Desi,460,500,475
Rampur,18/03/2015,41,Desi,450,500,480
Rampur,19/03/2015,42.5,Desi,475,500,485
Rampur,20/03/2015,45,Desi,460,485,470
Rampur,21/03/2015,50,Desi,450,480,470
Rampur,22/03/2015,40,Desi,460,475,465
Rampur,23/03/2015,40,Desi,450,475,460
Rampur,24/03/2015,36,Desi,450,475,460
Rampur,25/03/2015,38,Desi,450,470,465
Rampur,26/03/2015,40,Desi,460,475,470
Rampur,27/03/2015,22,Desi,450,470,460
Rampur,28/03/2015,25,Desi,440,465,450
Rampur,29/03/2015,25,Desi,450,470,460
Rampur,30/03/2015,30,Desi,440,465,450
Rampur,31/03/2015,50,Desi,400,450,440
Rasda,31/03/2015,180,Desi,525,600,540
Robertsganj,27/03/2015,60,Desi,NR,NR,630
Robertsganj,30/03/2015,50,Desi,NR,NR,650
Rura,02/03/2015,26,Desi,NR,NR,615
Rura,03/03/2015,24,Desi,NR,NR,620
Rura,04/03/2015,26.5,Desi,NR,NR,615
Rura,05/03/2015,38,Desi,NR,NR,600
Rura,07/03/2015,30,Desi,NR,NR,590
Rura,09/03/2015,32,Desi,NR,NR,585
Rura,10/03/2015,30,Desi,NR,NR,580
Rura,11/03/2015,26,Desi,NR,NR,590
Rura,12/03/2015,3.2,Desi,NR,NR,1470
Rura,13/03/2015,28,Desi,NR,NR,580
Rura,14/03/2015,29,Desi,NR,NR,575
Rura,16/03/2015,31,Desi,NR,NR,570
Rura,17/03/2015,28,Desi,NR,NR,575
Rura,18/03/2015,26,Desi,NR,NR,580
Rura,19/03/2015,24,Desi,NR,NR,590
Rura,20/03/2015,28,Desi,NR,NR,580
Rura,21/03/2015,26,Desi,NR,NR,585
Rura,23/03/2015,25,Desi,NR,NR,580
Rura,24/03/2015,24,Desi,NR,NR,590
Rura,25/03/2015,24,Desi,NR,NR,590
Rura,27/03/2015,25.5,Desi,NR,NR,595
Saharanpur,02/03/2015,126,Desi,350,740,600
Saharanpur,03/03/2015,50,Desi,340,750,600
Saharanpur,04/03/2015,72,Desi,350,770,600
Saharanpur,07/03/2015,80,Desi,360,780,600
Saharanpur,09/03/2015,25,Desi,350,790,600
Saharanpur,10/03/2015,145,Desi,330,780,595
Saharanpur,11/03/2015,152,Desi,400,700,595
Saharanpur,12/03/2015,188,Desi,420,720,605
Saharanpur,13/03/2015,200,Desi,400,750,605
Saharanpur,16/03/2015,175,Desi,380,730,590
Saharanpur,17/03/2015,195,Desi,360,780,595
Saharanpur,18/03/2015,215,Desi,350,760,595
Saharanpur,19/03/2015,220,Desi,320,750,595
Saharanpur,20/03/2015,206,Desi,400,700,600
Saharanpur,21/03/2015,195,Desi,430,750,600
Saharanpur,23/03/2015,220,Desi,400,740,605
Saharanpur,24/03/2015,260,Desi,380,680,560
Saharanpur,25/03/2015,280,Desi,390,690,550
Saharanpur,26/03/2015,286,Desi,400,680,550
Saharanpur,27/03/2015,278,Desi,390,690,550
Saharanpur,30/03/2015,200,Desi,400,650,510
Sambhal,02/03/2015,260,F.A.Q.,450,500,480
Sambhal,03/03/2015,350,F.A.Q.,450,500,470
Sambhal,04/03/2015,300,F.A.Q.,450,500,480
Sambhal,05/03/2015,420,F.A.Q.,460,500,470
Sambhal,07/03/2015,500,F.A.Q.,470,500,480
Sambhal,08/03/2015,300,F.A.Q.,450,480,475
Sambhal,09/03/2015,400,F.A.Q.,440,500,460
Sambhal,10/03/2015,500,F.A.Q.,400,470,460
Sambhal,11/03/2015,600,F.A.Q.,380,450,400
Sambhal,12/03/2015,480,F.A.Q.,380,440,410
Sambhal,13/03/2015,400,F.A.Q.,400,450,420
Sambhal,14/03/2015,800,F.A.Q.,460,500,480
