Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Bagpat,08/03/2019,0.6,(Red Nanital),500,700,600
Bagpat,09/03/2019,0.3,(Red Nanital),500,700,600
Bagpat,10/03/2019,0.4,(Red Nanital),500,700,600
Bagpat,11/03/2019,0.3,(Red Nanital),500,600,550
Bagpat,12/03/2019,0.5,(Red Nanital),500,700,600
Bagpat,13/03/2019,0.4,(Red Nanital),500,700,600
Bagpat,14/03/2019,0.5,(Red Nanital),500,700,600
Bagpat,15/03/2019,0.8,(Red Nanital),500,700,600
Bagpat,16/03/2019,0.4,(Red Nanital),500,700,600
Bagpat,17/03/2019,0.8,(Red Nanital),500,600,550
Bagpat,18/03/2019,0.6,(Red Nanital),500,700,600
Bagpat,19/03/2019,0.6,(Red Nanital),500,700,600
Bagpat,22/03/2019,0.6,(Red Nanital),500,700,600
Bagpat,23/03/2019,0.4,(Red Nanital),500,600,550
Bagpat,24/03/2019,0.4,(Red Nanital),400,600,500
Bagpat,25/03/2019,1,(Red Nanital),400,600,500
Bagpat,26/03/2019,0.6,(Red Nanital),500,700,600
Bagpat,27/03/2019,0.4,(Red Nanital),500,700,600
Bagpat,28/03/2019,0.6,(Red Nanital),400,600,500
Bagpat,29/03/2019,0.4,(Red Nanital),500,700,600
Bahedi,01/03/2019,0.3,Potato,540,605,570
Bahedi,02/03/2019,0.4,Potato,510,610,560
Bahedi,03/03/2019,0.7,Potato,535,620,570
Bahedi,04/03/2019,0.8,Potato,535,615,570
Bahedi,05/03/2019,0.4,Potato,530,620,570
Bahedi,06/03/2019,0.4,Potato,535,620,570
Bahedi,07/03/2019,0.6,Potato,530,620,570
Bahedi,09/03/2019,0.8,Potato,530,610,560
Bahedi,10/03/2019,0.3,Potato,540,620,580
Bahedi,11/03/2019,0.6,Potato,560,640,590
Bahedi,12/03/2019,0.7,Potato,560,640,590
Bahedi,13/03/2019,0.9,Potato,610,690,640
Bahedi,14/03/2019,0.7,Potato,570,660,620
Bahedi,15/03/2019,1.2,Potato,580,670,630
Bahedi,16/03/2019,1.3,Potato,560,680,610
Bahedi,17/03/2019,0.7,Potato,505,570,530
Bahedi,18/03/2019,0.6,Potato,530,590,570
Bahedi,19/03/2019,0.7,Potato,520,560,545
Bahedi,20/03/2019,0.5,Potato,515,570,540
Bahedi,21/03/2019,0.6,Potato,520,590,560
Bahedi,22/03/2019,0.8,Potato,520,590,560
Bahedi,23/03/2019,0.7,Potato,625,680,650
Bahedi,24/03/2019,1.2,Potato,620,730,660
Bahedi,25/03/2019,0.9,Potato,645,705,670
Bahedi,26/03/2019,1.4,Potato,530,590,565
Bahedi,27/03/2019,0.7,Potato,530,590,560
Bahedi,28/03/2019,0.8,Potato,540,630,590
Bahedi,29/03/2019,0.8,Potato,540,590,560
Bahedi,30/03/2019,0.6,Potato,550,610,570
Bahedi,31/03/2019,0.9,Potato,560,640,590
Bahraich,01/03/2019,134.6,Potato,540,625,580
Bahraich,02/03/2019,119.2,Potato,520,650,580
Bahraich,04/03/2019,103.5,Potato,710,790,750
Bahraich,05/03/2019,112.5,Potato,690,780,750
Bahraich,06/03/2019,131.8,Potato,710,790,750
Bahraich,07/03/2019,129.7,Potato,710,780,750
Bahraich,08/03/2019,93.5,Potato,700,780,740
Bahraich,09/03/2019,111.5,Potato,700,790,730
Bahraich,11/03/2019,104.2,Potato,700,760,725
Bahraich,12/03/2019,113.2,Potato,690,750,720
Bahraich,13/03/2019,112.5,Potato,700,750,725
Bahraich,14/03/2019,108.8,Potato,700,750,725
Bahraich,15/03/2019,101.4,Potato,700,760,725
Bahraich,16/03/2019,113.8,Potato,690,760,725
Bahraich,18/03/2019,127.3,Potato,680,750,725
Bahraich,19/03/2019,104.2,Potato,680,750,730
Bahraich,20/03/2019,121.4,Potato,700,760,740
Bahraich,21/03/2019,112.2,Potato,690,780,750
Bahraich,22/03/2019,111.5,Potato,700,760,740
Bahraich,23/03/2019,113.5,Potato,690,780,750
Bahraich,25/03/2019,112.5,Potato,690,780,750
Bahraich,26/03/2019,107.5,Potato,690,780,740
Bahraich,27/03/2019,112.5,Potato,710,780,740
Bahraich,28/03/2019,107.5,Potato,650,760,735
Bahraich,29/03/2019,101.6,Potato,680,770,735
Bahraich,30/03/2019,99.6,Potato,690,760,735
Ballia,01/03/2019,70,Potato,590,720,650
Ballia,02/03/2019,80,Potato,600,700,640
Ballia,04/03/2019,100,Potato,575,690,625
Ballia,05/03/2019,110,Potato,560,690,630
Ballia,06/03/2019,80,Potato,600,700,650
Ballia,07/03/2019,100,Potato,550,680,610
Ballia,08/03/2019,80,Potato,550,690,625
Ballia,09/03/2019,120,Potato,540,660,600
Ballia,11/03/2019,90,Potato,550,690,620
Ballia,12/03/2019,50,Potato,550,670,610
Ballia,13/03/2019,70,Potato,560,700,625
Ballia,14/03/2019,70,Potato,565,690,625
Ballia,15/03/2019,80,Potato,550,680,610
Ballia,16/03/2019,75,Potato,580,670,620
Ballia,18/03/2019,80,Potato,580,660,610
Ballia,19/03/2019,80,Potato,570,660,620
Ballia,22/03/2019,60,Potato,565,690,625
Ballia,23/03/2019,70,Potato,570,690,630
Ballia,25/03/2019,90,Potato,600,700,650
Ballia,26/03/2019,60,Potato,600,700,640
Ballia,27/03/2019,80,Potato,590,710,650
Ballia,28/03/2019,100,Potato,570,690,625
Ballia,29/03/2019,110,Potato,550,650,600
Ballia,30/03/2019,110,Potato,560,680,620
Balrampur,01/03/2019,65,Potato,700,800,750
Balrampur,02/03/2019,60,Potato,700,800,750
Balrampur,04/03/2019,65,Potato,750,780,760
Balrampur,05/03/2019,56,Potato,725,800,760
Balrampur,06/03/2019,45,Potato,750,800,780
Balrampur,08/03/2019,45,Potato,750,825,800
Balrampur,09/03/2019,56,Potato,750,825,800
Balrampur,11/03/2019,64,Potato,750,825,800
Balrampur,12/03/2019,52,Potato,780,825,800
Balrampur,13/03/2019,52,Potato,800,850,825
Balrampur,14/03/2019,45,Potato,800,870,840
Balrampur,15/03/2019,52,Potato,825,850,840
Balrampur,16/03/2019,45,Potato,800,880,840
Balrampur,18/03/2019,48,Potato,825,880,850
Balrampur,19/03/2019,65,Potato,800,875,850
Balrampur,20/03/2019,52,Potato,825,875,840
Balrampur,22/03/2019,40,Potato,800,880,850
Balrampur,23/03/2019,40,Potato,800,870,850
Balrampur,25/03/2019,32,Potato,800,880,850
Balrampur,26/03/2019,54,Potato,800,880,860
Balrampur,27/03/2019,52,Potato,825,880,860
Balrampur,28/03/2019,45,Potato,825,900,850
Balrampur,29/03/2019,55,Potato,830,890,860
Balrampur,30/03/2019,36,Potato,850,950,900
Banda,01/03/2019,40,Potato,NR,NR,NR
Banda,02/03/2019,38,Potato,540,700,620
Banda,03/03/2019,40,Potato,550,660,610
Banda,04/03/2019,37.5,Potato,550,700,620
Banda,06/03/2019,38,Potato,570,685,630
Banda,07/03/2019,40,Potato,550,700,620
Banda,08/03/2019,45,Potato,530,670,600
Banda,09/03/2019,38,Potato,550,700,620
Banda,10/03/2019,41,Potato,560,690,625
Banda,11/03/2019,39,Potato,560,690,630
Banda,13/03/2019,41,Potato,565,690,625
Banda,14/03/2019,44,Potato,560,675,615
Banda,15/03/2019,41,Potato,550,690,630
Banda,16/03/2019,38,Potato,585,700,650
Banda,17/03/2019,40,Potato,590,700,640
Banda,18/03/2019,35,Potato,580,710,645
Banda,23/03/2019,35,Potato,570,690,630
Banda,24/03/2019,36,Potato,550,670,620
Banda,25/03/2019,34,Potato,550,670,625
Banda,27/03/2019,38.5,Potato,600,650,615
Banda,28/03/2019,30,Potato,575,725,650
Banda,29/03/2019,28,Potato,640,715,670
Banda,30/03/2019,38,Potato,625,715,645
Banda,31/03/2019,36.5,Potato,600,725,650
Bangarmau,01/03/2019,21,Desi,500,600,550
Bangarmau,02/03/2019,32.1,Desi,500,600,550
Bangarmau,03/03/2019,37.7,Desi,500,600,550
Bangarmau,04/03/2019,19,Desi,500,600,550
Bangarmau,05/03/2019,8,Desi,500,600,550
Bangarmau,06/03/2019,9,Desi,525,625,575
Bangarmau,08/03/2019,8,Desi,500,600,550
Bangarmau,09/03/2019,5,Desi,500,600,550
Bangarmau,10/03/2019,32.6,Desi,525,625,575
Bangarmau,11/03/2019,40.9,Desi,525,625,575
Bangarmau,12/03/2019,41.4,Desi,550,650,600
Bangarmau,13/03/2019,62.2,Desi,550,650,600
Bangarmau,15/03/2019,77.8,Desi,600,700,650
Bangarmau,16/03/2019,25,Desi,600,700,650
Bangarmau,17/03/2019,67,Desi,600,700,650
Bangarmau,19/03/2019,49,Desi,600,700,650
Bangarmau,22/03/2019,22,Desi,600,700,650
Bangarmau,23/03/2019,24.5,Desi,600,700,650
Bangarmau,24/03/2019,26,Desi,600,700,650
Bangarmau,25/03/2019,20,Desi,575,675,625
Bangarmau,26/03/2019,48.8,Desi,575,675,625
Bangarmau,27/03/2019,8.5,Desi,575,675,625
Bangarmau,29/03/2019,45,Desi,600,700,650
Bangarmau,30/03/2019,21,Desi,590,690,640
Bangarmau,31/03/2019,16,Desi,580,680,630
Barabanki,01/03/2019,114,Desi,490,590,540
Barabanki,02/03/2019,122,Desi,490,550,520
Barabanki,04/03/2019,125,Desi,500,600,525
Barabanki,05/03/2019,114,Desi,500,590,540
Barabanki,06/03/2019,98,Desi,540,610,580
Barabanki,07/03/2019,94,Desi,500,610,590
Barabanki,08/03/2019,94,Desi,550,640,600
Barabanki,09/03/2019,90,Desi,640,710,690
Barabanki,11/03/2019,91,Desi,600,740,700
Barabanki,12/03/2019,74,Desi,690,780,710
Barabanki,13/03/2019,57,Desi,680,765,715
Barabanki,14/03/2019,65,Desi,670,760,710
Barabanki,15/03/2019,74,Desi,640,750,700
Barabanki,16/03/2019,74,Desi,650,740,700
Barabanki,18/03/2019,72.5,Desi,NR,NR,NR
Barabanki,19/03/2019,70,Desi,690,750,720
Barabanki,20/03/2019,71,Desi,690,760,705
Barabanki,21/03/2019,61.5,Desi,680,750,710
Barabanki,22/03/2019,65,Desi,680,760,710
Barabanki,23/03/2019,72,Desi,640,720,690
Barabanki,25/03/2019,68,Desi,650,720,680
Barabanki,26/03/2019,65,Desi,650,725,690
Barabanki,27/03/2019,57,Desi,620,740,695
Barabanki,28/03/2019,55,Desi,610,715,680
Barabanki,29/03/2019,62.5,Desi,600,710,685
Barabanki,30/03/2019,58,Desi,610,700,680
Baraut,01/03/2019,3,Chips,600,700,650
Baraut,02/03/2019,3,Chips,600,700,650
Baraut,03/03/2019,3,Chips,600,700,650
Baraut,04/03/2019,3,Chips,600,700,650
Baraut,05/03/2019,4,Chips,600,700,650
Baraut,06/03/2019,3,Chips,600,700,650
Baraut,07/03/2019,20,Chips,600,700,650
Baraut,08/03/2019,10,Chips,600,700,650
Baraut,09/03/2019,20,Chips,600,700,650
Baraut,11/03/2019,30,Chips,600,700,650
Baraut,12/03/2019,30,Chips,600,700,650
Baraut,13/03/2019,30,Chips,600,700,650
Baraut,14/03/2019,20,Chips,600,700,650
Baraut,15/03/2019,20,Chips,600,700,650
Baraut,16/03/2019,20,Chips,600,700,650
Baraut,17/03/2019,20,Chips,600,700,650
Baraut,18/03/2019,20,Chips,600,700,650
Baraut,19/03/2019,30,Chips,600,700,650
Baraut,20/03/2019,30,Chips,600,700,650
Baraut,21/03/2019,30,Chips,600,700,650
Baraut,22/03/2019,0.2,Chips,600,700,650
Baraut,23/03/2019,20,Chips,600,700,650
Baraut,24/03/2019,0.2,Chips,600,700,650
Baraut,25/03/2019,20,Chips,650,750,700
Baraut,26/03/2019,0.2,Chips,600,700,650
Baraut,27/03/2019,20,Chips,650,750,700
Baraut,28/03/2019,30,Chips,650,750,700
Baraut,29/03/2019,20,Chips,650,750,700
Baraut,30/03/2019,20,Chips,400,600,500
Baraut,31/03/2019,20,Chips,600,700,650
Bareilly,01/03/2019,85,Desi,425,550,500
Bareilly,02/03/2019,79.5,Desi,475,525,510
Bareilly,03/03/2019,105,Desi,475,525,500
Bareilly,04/03/2019,155,Desi,475,525,500
Bareilly,05/03/2019,180,Desi,450,500,475
Bareilly,06/03/2019,135,Desi,450,520,490
Bareilly,07/03/2019,65,Desi,450,525,500
Bareilly,08/03/2019,84,Desi,425,525,490
Bareilly,09/03/2019,125,Desi,475,525,500
Bareilly,10/03/2019,115,Desi,450,500,480
Bareilly,11/03/2019,120,Desi,450,500,475
Bareilly,12/03/2019,145,Desi,450,525,490
Bareilly,13/03/2019,110,Desi,450,550,500
Bareilly,14/03/2019,95,Desi,475,550,520
Bareilly,15/03/2019,117.5,Desi,475,525,510
Bareilly,16/03/2019,125,Desi,500,600,525
Bareilly,17/03/2019,91,Desi,500,550,525
Bareilly,18/03/2019,140,Desi,475,550,520
Bareilly,19/03/2019,81,Desi,475,550,525
Bareilly,20/03/2019,150,Desi,525,575,550
Bareilly,22/03/2019,125,Desi,450,525,485
Bareilly,23/03/2019,110,Desi,540,580,560
Bareilly,24/03/2019,142.5,Desi,500,625,550
Bareilly,25/03/2019,138,Desi,525,575,560
Bareilly,26/03/2019,120,Desi,540,600,570
Bareilly,27/03/2019,85,Desi,550,600,575
Bareilly,28/03/2019,96,Desi,525,600,570
Bareilly,29/03/2019,102.6,Desi,525,600,575
Bareilly,30/03/2019,118,Desi,525,600,560
Barhaj,01/03/2019,270,Potato,600,620,610
Barhaj,02/03/2019,290,Potato,600,620,610
Barhaj,05/03/2019,300,Potato,590,610,600
Barhaj,06/03/2019,280,Potato,590,610,600
Barhaj,07/03/2019,275,Potato,590,610,600
Barhaj,08/03/2019,290,Potato,580,600,590
Barhaj,09/03/2019,270,Potato,580,600,590
Barhaj,11/03/2019,280,Potato,580,600,590
Barhaj,12/03/2019,260,Potato,610,630,620
Barhaj,13/03/2019,270,Potato,610,630,620
Barhaj,14/03/2019,250,Potato,610,630,620
Barhaj,15/03/2019,230,Potato,620,640,630
Barhaj,16/03/2019,240,Potato,620,640,630
Barhaj,18/03/2019,260,Potato,620,640,630
Barhaj,19/03/2019,250,Potato,620,640,630
Barhaj,23/03/2019,240,Potato,630,650,640
Barhaj,25/03/2019,230,Potato,650,670,660
Barhaj,26/03/2019,260,Potato,650,670,660
Barhaj,27/03/2019,25,Potato,610,700,660
Barhaj,28/03/2019,24,Potato,640,710,670
Barhaj,29/03/2019,220,Potato,670,690,680
Barhaj,30/03/2019,200,Potato,670,690,680
Basti,01/03/2019,110,Potato,550,650,600
Basti,02/03/2019,90,Potato,550,650,600
Basti,03/03/2019,70,Potato,550,650,600
Basti,04/03/2019,50,Potato,550,650,600
Basti,05/03/2019,40,Potato,550,650,600
Basti,06/03/2019,36,Potato,570,660,610
Basti,07/03/2019,60,Potato,575,650,610
Basti,08/03/2019,70,Potato,580,660,610
Basti,09/03/2019,35,Potato,580,650,610
Basti,10/03/2019,47,Potato,580,650,610
Basti,11/03/2019,56,Potato,580,640,610
Basti,12/03/2019,49,Potato,550,650,600
Basti,13/03/2019,30,Potato,550,650,600
Basti,14/03/2019,45,Potato,600,650,620
Basti,15/03/2019,50,Potato,600,650,620
Basti,16/03/2019,40,Potato,600,680,640
Basti,17/03/2019,60,Potato,600,690,640
Basti,18/03/2019,55,Potato,600,680,640
Basti,19/03/2019,35,Potato,625,700,660
Basti,20/03/2019,50,Potato,640,700,660
Basti,22/03/2019,30,Potato,615,700,660
Basti,23/03/2019,45,Potato,615,700,660
Basti,24/03/2019,40,Potato,630,700,660
Basti,25/03/2019,36,Potato,620,700,660
Basti,26/03/2019,50,Potato,630,700,665
Basti,27/03/2019,70,Potato,625,700,665
Basti,28/03/2019,60,Potato,630,700,670
Basti,29/03/2019,45,Potato,615,725,670
Basti,30/03/2019,30,Potato,625,715,670
Bewar,01/03/2019,20,Local,400,550,500
Bewar,02/03/2019,20,Local,400,600,500
Bewar,03/03/2019,20,Local,420,580,480
Bewar,04/03/2019,24,Local,400,570,500
Bewar,05/03/2019,15,Local,400,600,500
Bewar,06/03/2019,18,Local,400,600,500
Bewar,07/03/2019,12,Local,400,600,500
Bewar,08/03/2019,13,Local,400,600,500
Bewar,11/03/2019,13,Local,450,650,550
Bewar,12/03/2019,13,Local,450,590,550
Bewar,13/03/2019,14,Local,450,650,550
Bewar,14/03/2019,13,Local,450,650,550
Bewar,15/03/2019,14,Local,450,650,550
Bewar,17/03/2019,12,Local,450,650,550
Bewar,19/03/2019,18,Local,500,700,600
Bewar,22/03/2019,22,Local,480,700,580
Bewar,24/03/2019,19,Local,440,650,600
Bewar,25/03/2019,18,Local,400,650,550
Bewar,26/03/2019,16,Local,400,650,550
Bewar,27/03/2019,12,Local,450,650,550
Bewar,28/03/2019,16,Local,450,650,550
Bewar,29/03/2019,100,Local,500,680,630
Bewar,30/03/2019,34,Local,480,630,580
Bharthna,01/03/2019,22.5,Desi,500,660,580
Bharthna,02/03/2019,30,Desi,500,700,600
Bharthna,04/03/2019,25,Desi,525,725,625
Bharthna,05/03/2019,30,Desi,520,720,620
Bharthna,06/03/2019,35,Desi,500,680,580
Bharthna,07/03/2019,40,Desi,460,600,520
Bharthna,08/03/2019,30,Desi,440,650,550
Bharthna,09/03/2019,25,Desi,450,660,560
Bharthna,11/03/2019,30,Desi,440,650,550
Bharthna,12/03/2019,25,Desi,460,660,570
Bharthna,13/03/2019,30,Desi,500,700,600
Bharthna,14/03/2019,25,Desi,520,720,620
Bharthna,15/03/2019,20,Desi,540,740,640
Bharthna,16/03/2019,30,Desi,550,750,650
Bharthna,18/03/2019,25,Desi,560,760,660
Bharthna,19/03/2019,30,Desi,NR,NR,NR
Bharthna,20/03/2019,20,Desi,560,760,660
Bharthna,22/03/2019,25,Desi,550,750,650
Bharthna,23/03/2019,30,Desi,540,740,640
Bharthna,25/03/2019,25,Desi,600,800,700
Bharthna,26/03/2019,20,Desi,640,800,725
Bharthna,27/03/2019,30,Desi,600,780,700
Bharthna,28/03/2019,25,Desi,640,800,720
Bharthna,29/03/2019,30,Desi,600,750,680
Bharthna,30/03/2019,27.5,Desi,600,770,700
Bharuasumerpur,02/03/2019,10,Desi,500,600,550
Bharuasumerpur,03/03/2019,10,Desi,500,580,530
Bharuasumerpur,04/03/2019,8,Desi,500,600,550
Bharuasumerpur,05/03/2019,10,Desi,500,600,550
Bharuasumerpur,06/03/2019,14,Desi,500,585,545
Bharuasumerpur,08/03/2019,15,Desi,500,600,545
Bharuasumerpur,09/03/2019,10,Desi,520,600,560
Bharuasumerpur,10/03/2019,10,Desi,520,600,560
Bharuasumerpur,11/03/2019,10,Desi,500,580,550
Bharuasumerpur,12/03/2019,11,Desi,500,600,550
Bharuasumerpur,13/03/2019,10,Desi,500,600,550
Bharuasumerpur,15/03/2019,15,Desi,550,620,580
Bharuasumerpur,16/03/2019,10,Desi,560,635,600
Bharuasumerpur,17/03/2019,15,Desi,550,600,600
Bharuasumerpur,18/03/2019,15,Desi,550,650,600
Bharuasumerpur,19/03/2019,20,Desi,550,625,600
Bharuasumerpur,20/03/2019,10,Desi,550,650,600
Bharuasumerpur,23/03/2019,10,Desi,550,635,600
Bharuasumerpur,24/03/2019,10,Desi,550,630,600
Bharuasumerpur,25/03/2019,10,Desi,560,625,600
Bharuasumerpur,26/03/2019,11,Desi,550,635,600
Bharuasumerpur,27/03/2019,10,Desi,560,640,600
Bharuasumerpur,29/03/2019,11,Desi,550,640,600
Bharuasumerpur,30/03/2019,10,Potato,550,650,600
Bharuasumerpur,31/03/2019,20,Potato,555,640,600
Bharwari,31/03/2019,0.5,Desi,560,800,650
Bhehjoi,01/03/2019,4,Desi,400,450,425
Bhehjoi,06/03/2019,2.2,Desi,450,500,475
Bhehjoi,07/03/2019,3,Desi,450,500,475
Bhehjoi,10/03/2019,3.5,Desi,450,500,475
Bhehjoi,13/03/2019,2,Desi,450,500,475
Bhehjoi,15/03/2019,2,Desi,310,420,365
Bhehjoi,16/03/2019,6,Desi,310,420,365
Bhehjoi,18/03/2019,3,Desi,320,420,350
Bhehjoi,24/03/2019,6,Desi,300,450,350
Bhehjoi,25/03/2019,2,Desi,320,450,385
Bhehjoi,27/03/2019,16,Desi,350,400,375
Bhehjoi,28/03/2019,2.2,Desi,350,400,375
Bhehjoi,30/03/2019,2,Desi,350,400,375
Bhehjoi,31/03/2019,2.5,Desi,350,400,375
Bijnaur,01/03/2019,13,Desi,410,500,450
Bijnaur,02/03/2019,11.2,Desi,430,510,470
Bijnaur,03/03/2019,11,Desi,420,500,460
Bijnaur,04/03/2019,10,Desi,420,500,465
Bijnaur,05/03/2019,9.6,Desi,430,510,470
Bijnaur,06/03/2019,9.5,Desi,430,510,470
Bijnaur,07/03/2019,9,Desi,430,510,475
Bijnaur,08/03/2019,8.4,Desi,440,520,480
Bijnaur,09/03/2019,8,Desi,430,530,480
Bijnaur,11/03/2019,9.2,Desi,440,530,485
Bijnaur,12/03/2019,8.8,Desi,440,520,480
Bijnaur,13/03/2019,8.2,Desi,430,520,475
Bijnaur,14/03/2019,8,Desi,420,510,470
Bijnaur,15/03/2019,8.5,Desi,430,520,470
Bijnaur,16/03/2019,9,Desi,410,510,460
Bijnaur,17/03/2019,8.6,Desi,430,530,480
Bijnaur,18/03/2019,8.3,Desi,460,550,500
Bijnaur,19/03/2019,8,Desi,450,540,500
Bijnaur,20/03/2019,9.7,Desi,440,530,485
Bijnaur,22/03/2019,8.8,Desi,460,560,510
Bijnaur,23/03/2019,8,Desi,480,560,525
Bijnaur,24/03/2019,9,Desi,480,580,530
Bijnaur,25/03/2019,8.6,Desi,500,590,540
Bijnaur,26/03/2019,5,Desi,500,600,550
Bijnaur,27/03/2019,4.5,Desi,500,590,540
Bijnaur,28/03/2019,4.8,Desi,500,590,540
Bijnaur,29/03/2019,4,Desi,500,600,550
Bijnaur,30/03/2019,4.3,Desi,480,580,535
Billsadda,01/03/2019,2.5,Other,325,415,365
Billsadda,02/03/2019,2,Other,330,420,370
Billsadda,03/03/2019,2.5,Other,335,425,375
Billsadda,05/03/2019,2.2,Other,340,430,380
Billsadda,06/03/2019,2.5,Other,350,450,400
Billsadda,07/03/2019,2.2,Other,360,460,410
Billsadda,08/03/2019,2,Other,400,500,450
Billsadda,09/03/2019,2.2,Other,410,510,460
Billsadda,10/03/2019,2.4,Other,415,510,465
Billsadda,11/03/2019,2.5,Other,410,510,460
Billsadda,12/03/2019,2,Other,420,525,470
Billsadda,13/03/2019,3,Other,410,510,460
Billsadda,14/03/2019,2.2,Other,420,520,470
Billsadda,15/03/2019,1.8,Other,410,510,460
Billsadda,16/03/2019,2,Other,420,520,470
Billsadda,17/03/2019,2.2,Other,430,530,480
Billsadda,18/03/2019,1.8,Other,435,530,480
Billsadda,19/03/2019,2,Other,430,525,475
Billsadda,22/03/2019,1.5,Other,450,550,500
Billsadda,23/03/2019,1.8,Other,450,550,500
Billsadda,24/03/2019,2,Other,460,560,510
Billsadda,25/03/2019,2.2,Other,470,580,530
Billsadda,26/03/2019,2,Other,450,550,500
Billsadda,27/03/2019,2,Other,450,550,500
Billsadda,28/03/2019,2.2,Other,460,560,515
Billsadda,29/03/2019,2,Other,460,560,515
Billsadda,30/03/2019,2.5,Other,440,560,510
Billsadda,31/03/2019,2,Other,450,550,500
Bilsi,01/03/2019,100,Potato,350,450,400
Bilsi,02/03/2019,93,Potato,350,450,400
Bilsi,03/03/2019,100,Potato,350,500,400
Bilsi,05/03/2019,90,Potato,380,450,400
Bilsi,06/03/2019,80,Potato,360,440,400
Bilsi,08/03/2019,110,Potato,400,500,450
Bilsi,09/03/2019,90,Potato,400,500,450
Bilsi,10/03/2019,85,Potato,400,500,450
Bilsi,11/03/2019,0.8,Potato,900,1000,950
Bilsi,12/03/2019,1.2,Potato,600,700,650
Bilsi,13/03/2019,90,Potato,400,500,450
Bilsi,15/03/2019,110,Potato,400,500,450
Bilsi,16/03/2019,106,Potato,400,500,450
Bilsi,17/03/2019,95,Potato,400,500,450
Bilsi,18/03/2019,100,Potato,400,500,450
Bilsi,19/03/2019,93,Potato,400,500,450
Bilsi,23/03/2019,90,Potato,400,500,450
Bilsi,24/03/2019,95,Potato,450,550,500
Bilsi,25/03/2019,80,Potato,450,550,500
Bilsi,27/03/2019,110,Potato,500,600,550
Bilsi,29/03/2019,95,Potato,500,600,550
Bilsi,30/03/2019,80,Potato,500,600,550
Bilsi,31/03/2019,110,Potato,450,600,550
Bindki,01/03/2019,10,Potato,400,500,480
Bindki,02/03/2019,6,Potato,400,550,500
Bindki,03/03/2019,6,Potato,400,550,500
Bindki,04/03/2019,6,Potato,400,550,530
Bindki,05/03/2019,8,Potato,450,600,550
Bindki,06/03/2019,12,Potato,580,650,600
Bindki,07/03/2019,10,Potato,580,700,610
Bindki,08/03/2019,16,Potato,560,670,600
Bindki,09/03/2019,5,Potato,570,650,620
Bindki,10/03/2019,5,Potato,570,650,620
Bindki,11/03/2019,8,Potato,550,650,600
Bindki,12/03/2019,8,Potato,560,700,610
Bindki,13/03/2019,12,Potato,550,650,600
Bindki,14/03/2019,10,Potato,560,650,600
Bindki,15/03/2019,12,Potato,580,700,620
Bindki,16/03/2019,5,Potato,600,700,600
Bindki,17/03/2019,5,Potato,600,700,600
Bindki,18/03/2019,8,Potato,560,700,610
Bindki,19/03/2019,7,Potato,600,700,640
Bindki,20/03/2019,10,Potato,560,700,620
Bindki,21/03/2019,6,Potato,580,680,600
Bindki,22/03/2019,15,Potato,600,650,630
Bindki,23/03/2019,4.5,Potato,600,700,640
Bindki,24/03/2019,4.5,Potato,600,700,640
Bindki,25/03/2019,8,Potato,580,620,600
Bindki,26/03/2019,6,Potato,590,650,620
Bindki,27/03/2019,7,Potato,600,650,630
Bindki,28/03/2019,4,Potato,600,650,630
Bindki,29/03/2019,6,Potato,590,650,630
Bindki,30/03/2019,2,Potato,600,650,620
Bindki,31/03/2019,2.5,Potato,600,650,620
Buland Shahr,02/03/2019,70,Potato,500,800,580
Buland Shahr,04/03/2019,60,Potato,450,700,550
Buland Shahr,05/03/2019,80,Potato,450,700,500
Buland Shahr,06/03/2019,60,Potato,550,750,600
Buland Shahr,07/03/2019,70,Potato,550,750,625
Buland Shahr,08/03/2019,65,Potato,550,750,650
Buland Shahr,09/03/2019,85,Potato,550,760,640
Buland Shahr,11/03/2019,100,Potato,550,760,680
Buland Shahr,12/03/2019,110,Potato,550,750,660
Buland Shahr,13/03/2019,120,Potato,550,750,650
Buland Shahr,14/03/2019,115,Potato,550,700,660
Buland Shahr,15/03/2019,150,Potato,550,700,650
Buland Shahr,16/03/2019,160,Potato,550,700,660
Buland Shahr,18/03/2019,200,Potato,500,700,620
Buland Shahr,19/03/2019,220,Potato,500,700,600
Buland Shahr,20/03/2019,240,Potato,500,700,600
Buland Shahr,22/03/2019,240,Potato,500,700,600
Buland Shahr,23/03/2019,220,Potato,500,700,625
Buland Shahr,25/03/2019,190,Potato,500,700,610
Buland Shahr,26/03/2019,200,Potato,500,700,600
Buland Shahr,27/03/2019,220,Potato,500,720,610
Buland Shahr,28/03/2019,210,Potato,500,700,600
Buland Shahr,29/03/2019,190,Potato,500,700,620
Buland Shahr,30/03/2019,200,Potato,500,700,630
Chaandpur,01/03/2019,3,Desi,400,500,450
Chaandpur,02/03/2019,2.5,Desi,400,500,450
Chaandpur,03/03/2019,2.5,Desi,400,500,450
Chaandpur,05/03/2019,3,Desi,400,500,450
Chaandpur,06/03/2019,3,Desi,400,500,450
Chaandpur,07/03/2019,3,Desi,400,600,500
Chaandpur,08/03/2019,3,Desi,400,500,450
Chaandpur,09/03/2019,3,Desi,400,500,450
Chaandpur,11/03/2019,3,Desi,400,600,500
Chaandpur,12/03/2019,3,Desi,400,500,450
Chaandpur,13/03/2019,3,Desi,400,500,450
