Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Khairagarh,06/08/2012,75,Other,1090,1110,1100
Khairagarh,07/08/2012,81,Other,1090,1110,1100
Khairagarh,08/08/2012,84,Other,1090,1110,1100
Khairagarh,09/08/2012,81,Other,1100,1120,1110
Khairagarh,12/08/2012,82,Other,1110,1130,1120
Khairagarh,13/08/2012,830,Other,1110,1130,1120
Khairagarh,14/08/2012,81,Other,1110,1130,1120
Khairagarh,16/08/2012,80,Other,1140,1160,1150
Khairagarh,17/08/2012,78,Other,1160,1180,1170
Khairagarh,19/08/2012,80,Other,1170,1190,1180
Khairagarh,20/08/2012,80,Other,1180,1200,1190
Khairagarh,21/08/2012,81,Other,1200,1220,1210
Khairagarh,22/08/2012,80,Other,1210,1230,1220
Khairagarh,23/08/2012,80,Other,1220,1240,1230
Khairagarh,24/08/2012,85,Other,1220,1240,1230
Khairagarh,26/08/2012,91,Other,1210,1230,1220
Khairagarh,27/08/2012,84,Other,1200,1220,1210
Khairagarh,28/08/2012,95,Other,1160,1180,1170
Khairagarh,29/08/2012,96,Other,1170,1190,1180
Khairagarh,30/08/2012,94,Other,1160,1180,1170
Khatauli,24/08/2012,5,Desi,1200,1400,1260
Khatauli,29/08/2012,40,Other,1150,1300,1275
Khatauli,30/08/2012,5,Other,1150,1300,1280
Khatauli,31/08/2012,4,Other,1140,1300,1270
Khurja,03/08/2012,16,Other,1100,1200,1130
Khurja,04/08/2012,17.5,Other,1100,1200,1130
Khurja,06/08/2012,17,Other,1100,1200,1140
Khurja,07/08/2012,16,Other,1100,1200,1150
Khurja,08/08/2012,15,Other,1100,1200,1170
Khurja,09/08/2012,18,Other,1100,1200,1180
Khurja,11/08/2012,15,Local,1100,1200,1180
Khurja,13/08/2012,16,Other,1200,1300,1200
Khurja,14/08/2012,14,Other,1200,1300,1210
Khurja,16/08/2012,17,Other,1200,1300,1220
Khurja,18/08/2012,17.5,Other,1200,1300,1205
Khurja,22/08/2012,16,Local,1200,1300,1200
Khurja,23/08/2012,19,Other,1200,1300,1200
Khurja,24/08/2012,17,Other,1200,1300,1210
Khurja,25/08/2012,15,Other,1200,1300,1210
Khurja,27/08/2012,18,Other,1100,1200,1120
Khurja,28/08/2012,17,Other,1100,1200,1120
Khurja,29/08/2012,17.5,Other,1100,1200,1110
Khurja,30/08/2012,17,Other,1100,1200,1125
Khurja,31/08/2012,16.5,Other,1100,1200,1145
Kopaganj,02/08/2012,1.15,Other,1240,1260,1250
Kopaganj,03/08/2012,1.1,Other,1240,1260,1250
Kopaganj,06/08/2012,1.1,Other,1240,1260,1250
Kopaganj,07/08/2012,0.1,Other,1250,1270,1260
Kopaganj,08/08/2012,1.2,Other,1240,1260,1250
Kopaganj,09/08/2012,1.1,Other,1235,1255,1245
Kopaganj,13/08/2012,0.9,Other,1190,1210,1200
Kopaganj,14/08/2012,1.3,Other,1245,1265,1255
Kopaganj,21/08/2012,0.08,Other,835,855,845
Kopaganj,22/08/2012,0.1,Other,1255,1275,1265
Kopaganj,23/08/2012,1.1,Other,1250,1270,1260
Kopaganj,25/08/2012,1.1,Other,1255,1275,1265
Kopaganj,26/08/2012,0.8,Other,1200,1220,1210
Kopaganj,28/08/2012,1.1,Other,1255,1275,1265
Kopaganj,29/08/2012,1.2,Other,1260,1280,1270
Kopaganj,30/08/2012,1.1,Other,1255,1275,1265
Kopaganj,31/08/2012,0.1,Other,1260,1280,1270
Kosikalan,01/08/2012,60,Desi,1050,1200,1140
Kosikalan,02/08/2012,65,Desi,1050,1200,1150
Kosikalan,03/08/2012,70,Desi,1050,1200,1150
Kosikalan,04/08/2012,50,Desi,1050,1200,1160
Kosikalan,06/08/2012,6,Desi,1050,1200,1150
Kosikalan,07/08/2012,65,Desi,1050,1200,1140
Kosikalan,08/08/2012,70,Desi,1050,1220,1150
Kosikalan,09/08/2012,65,Desi,1050,1250,1160
Kosikalan,10/08/2012,60,Desi,1050,1250,1150
Kosikalan,11/08/2012,50,Desi,1050,1250,1140
Kosikalan,13/08/2012,70,Desi,1050,1250,1150
Kosikalan,14/08/2012,65,Desi,1050,1250,1140
Kosikalan,15/08/2012,60,Desi,1050,1250,1150
Kosikalan,16/08/2012,70,Desi,1100,1300,1160
Kosikalan,17/08/2012,65,Desi,1100,1300,1160
Kosikalan,18/08/2012,50,Desi,1100,1300,1170
Kosikalan,21/08/2012,60,Desi,NR,NR,NR
Kosikalan,22/08/2012,65,Desi,1100,1300,1180
Kosikalan,23/08/2012,50,Desi,1100,1300,1170
Kosikalan,24/08/2012,60,Desi,1100,1300,1190
Kosikalan,25/08/2012,50,Desi,1100,1300,1200
Kosikalan,27/08/2012,65,Desi,1100,1300,1180
Kosikalan,28/08/2012,50,Desi,1100,1300,1170
Kosikalan,29/08/2012,45,Desi,1100,1300,1180
Kosikalan,30/08/2012,60,Desi,1100,1300,1200
Lakhimpur,01/08/2012,20,Other,1220,1240,1230
Lakhimpur,02/08/2012,18,Other,1210,1230,1220
Lakhimpur,03/08/2012,21,Other,1215,1235,1225
Lakhimpur,04/08/2012,15,Other,1220,1240,1230
Lakhimpur,05/08/2012,18,Other,1230,1250,1240
Lakhimpur,06/08/2012,21,Other,1230,1250,1240
Lakhimpur,07/08/2012,20,Other,1220,1240,1230
Lakhimpur,08/08/2012,22,Other,1215,1235,1225
Lakhimpur,09/08/2012,18,Other,1210,1230,1220
Lakhimpur,10/08/2012,10,Other,1205,1225,1215
Lakhimpur,11/08/2012,16,Other,1210,1230,1220
Lakhimpur,12/08/2012,11,Other,1215,1235,1225
Lakhimpur,13/08/2012,12,Other,1215,1235,1225
Lakhimpur,14/08/2012,15,Other,1220,1240,1230
Lakhimpur,16/08/2012,16,Other,1240,1260,1250
Lakhimpur,17/08/2012,10,Other,1250,1270,1260
Lakhimpur,18/08/2012,11,Other,1255,1275,1265
Lakhimpur,19/08/2012,12,Other,1240,1260,1250
Lakhimpur,21/08/2012,12,Other,1230,1250,1240
Lakhimpur,22/08/2012,15,Other,1240,1260,1250
Lakhimpur,23/08/2012,20,Other,1215,1255,1235
Lakhimpur,24/08/2012,18,Other,1200,1240,1220
Lakhimpur,25/08/2012,17,Other,1220,1260,1240
Lakhimpur,26/08/2012,16,Other,1225,1265,1245
Lakhimpur,27/08/2012,15,Other,1225,1265,1245
Lakhimpur,28/08/2012,18,Other,1230,1270,1250
Lakhimpur,29/08/2012,18,Other,1230,1270,1250
Lakhimpur,30/08/2012,16,Other,1240,1280,1260
Lakhimpur,31/08/2012,15,Other,1240,1280,1260
Lalganj,01/08/2012,2.5,Other,1150,1210,1200
Lalganj,04/08/2012,1.5,Other,1150,1215,1200
Lalganj,05/08/2012,2.5,Other,1175,1215,1200
Lalganj,06/08/2012,1.5,Other,1150,1215,1200
Lalganj,07/08/2012,1.5,Other,1150,1225,1200
Lalganj,08/08/2012,3,Other,1180,1215,1200
Lalganj,09/08/2012,1.5,Other,1150,1215,1200
Lalganj,11/08/2012,1.5,Other,1150,1220,1200
Lalganj,12/08/2012,2,Other,1165,1250,1200
Lalganj,13/08/2012,1.5,Other,1150,1235,1200
Lalganj,14/08/2012,2,Other,1165,1250,1210
Lalganj,16/08/2012,1.5,Other,1180,1250,1215
Lalganj,18/08/2012,2,Other,1175,1250,1220
Lalganj,19/08/2012,3,Other,1165,1215,1200
Lalganj,21/08/2012,2.5,Other,1165,1225,1210
Lalganj,22/08/2012,3.5,Other,1165,1250,1200
Lalganj,23/08/2012,2.5,Other,1150,1250,1200
Lalganj,25/08/2012,3,Other,1200,1250,1215
Lalganj,26/08/2012,2.5,Other,1190,1250,1220
Lalganj,27/08/2012,2,Other,1150,1250,1225
Lalganj,28/08/2012,2.5,Other,1165,1250,1220
Lalganj,29/08/2012,3,Other,1160,1265,1250
Lalganj,30/08/2012,2,Other,1165,1270,1250
Lalitpur,01/08/2012,25,Other,1190,1250,1210
Lalitpur,03/08/2012,22,Other,1200,1300,1250
Lalitpur,04/08/2012,20,Other,1200,1250,1230
Lalitpur,06/08/2012,15,Other,1200,1250,1235
Lalitpur,07/08/2012,15,Other,1225,1250,1235
Lalitpur,08/08/2012,20,Other,1220,1260,1240
Lalitpur,09/08/2012,15,Other,1200,1300,1245
Lalitpur,13/08/2012,11,Other,1200,1300,1250
Lalitpur,14/08/2012,12,Other,1225,1275,1255
Lalitpur,16/08/2012,20,Other,1200,1300,1260
Lalitpur,17/08/2012,25,Other,1200,1300,1250
Lalitpur,18/08/2012,19,Other,1200,1300,1260
Lalitpur,21/08/2012,17.5,Other,1225,1300,1265
Lalitpur,22/08/2012,16,Other,1250,1300,1270
Lalitpur,23/08/2012,12.5,Other,1200,1300,1260
Lalitpur,24/08/2012,15,Other,1250,1325,1275
Lalitpur,25/08/2012,10,Other,1240,1300,1280
Lalitpur,27/08/2012,14,Other,1250,1300,1270
Lalitpur,28/08/2012,12,Other,1200,1300,1275
Lalitpur,29/08/2012,15,Other,1240,1300,1280
Lalitpur,30/08/2012,18,Other,1200,1300,1275
Lalitpur,31/08/2012,20,Other,1220,1300,1260
Lucknow,01/08/2012,49,Desi,1100,1350,1250
Lucknow,02/08/2012,46,Desi,1200,1350,1250
Lucknow,03/08/2012,41.5,Desi,1200,1350,1270
Lucknow,04/08/2012,43.5,Desi,1200,1400,1300
Lucknow,05/08/2012,46,Desi,1200,1400,1300
Lucknow,06/08/2012,54,Desi,1200,1400,1300
Lucknow,07/08/2012,46,Desi,1200,1400,1300
Lucknow,08/08/2012,52,Desi,1200,1400,1300
Lucknow,09/08/2012,51,Desi,1200,1400,1300
Lucknow,10/08/2012,49,Desi,1200,1400,1320
Lucknow,11/08/2012,47,Desi,1200,1400,1310
Lucknow,12/08/2012,51,Desi,1200,1400,1320
Lucknow,13/08/2012,50,Desi,1200,1400,1325
Lucknow,14/08/2012,55,Desi,1200,1400,1325
Lucknow,16/08/2012,51,Desi,1200,1400,1300
Lucknow,17/08/2012,63.5,Desi,1250,1350,1300
Lucknow,18/08/2012,64.5,Desi,1250,1350,1300
Lucknow,19/08/2012,60,Desi,1300,1400,1320
Lucknow,20/08/2012,55,Desi,1200,1400,1250
Lucknow,21/08/2012,44,Desi,1200,1400,1300
Lucknow,22/08/2012,54,Desi,1250,1400,1275
Lucknow,23/08/2012,50.5,Desi,1200,1400,1300
Lucknow,24/08/2012,50,Desi,1200,1400,1320
Lucknow,25/08/2012,50,Desi,1200,1400,1320
Lucknow,26/08/2012,51,Desi,1200,1350,1300
Lucknow,27/08/2012,57,Desi,1200,1400,1300
Lucknow,28/08/2012,51,Desi,1200,1400,1300
Lucknow,29/08/2012,56,Desi,1150,1300,1280
Lucknow,29/08/2012,56,Other,1100,1200,1140
Lucknow,30/08/2012,49,Desi,1200,1350,1290
Lucknow,31/08/2012,57,Desi,1200,1400,1320
Maholi,29/08/2012,1,Other,NR,NR,1120
Maigalganj,27/08/2012,1.1,Potato,980,1020,1000
Mainpuri,01/08/2012,27.5,Desi,950,1125,1110
Mainpuri,03/08/2012,25,Desi,950,1120,1110
Mainpuri,04/08/2012,23,Desi,970,1125,1120
Mainpuri,06/08/2012,26,Desi,950,1110,1100
Mainpuri,07/08/2012,23,Desi,950,1115,1100
Mainpuri,08/08/2012,20,Desi,950,1120,1110
Mainpuri,09/08/2012,24,Desi,960,1120,1110
Mainpuri,10/08/2012,22,Desi,970,1125,1120
Mainpuri,11/08/2012,26,Desi,970,1130,1120
Mainpuri,13/08/2012,23,Desi,975,1135,1125
Mainpuri,14/08/2012,28,Desi,980,1120,1110
Mainpuri,15/08/2012,25,Desi,980,1125,1120
Mainpuri,16/08/2012,27,Desi,985,1115,1105
Mainpuri,17/08/2012,30,Desi,960,1120,1110
Mainpuri,18/08/2012,25,Desi,960,1120,1110
Mainpuri,20/08/2012,28,Desi,950,1115,1100
Mainpuri,21/08/2012,35,Desi,950,1110,1100
Mainpuri,22/08/2012,30,Desi,970,1135,1120
Mainpuri,23/08/2012,27.5,Desi,980,1145,1130
Mainpuri,24/08/2012,25,Desi,985,1145,1130
Mainpuri,25/08/2012,27.5,Desi,990,1130,1120
Mainpuri,27/08/2012,25,Other,990,1140,1125
Mainpuri,28/08/2012,22.5,Other,990,1140,1130
Mainpuri,29/08/2012,25,Desi,990,1150,1130
Mainpuri,30/08/2012,23,Desi,990,1150,1140
Mainpuri,31/08/2012,26,Desi,1000,1150,1140
Mathura,01/08/2012,140,Desi,1100,1180,1150
Mathura,02/08/2012,160,Desi,1100,1180,1150
Mathura,03/08/2012,155,Desi,1120,1200,1160
Mathura,04/08/2012,170,Desi,1140,1200,1165
Mathura,06/08/2012,165,Desi,1150,1200,1170
Mathura,07/08/2012,180,Desi,1100,1210,1160
Mathura,08/08/2012,120,Desi,1100,1220,1170
Mathura,09/08/2012,140,Desi,1100,1200,1165
Mathura,10/08/2012,120,Desi,1120,1200,1160
Mathura,11/08/2012,140,Desi,1100,1190,1150
Mathura,13/08/2012,135,Desi,1100,1200,1150
Mathura,14/08/2012,120,Desi,1110,1200,1160
Mathura,15/08/2012,160,Desi,1100,1200,1140
Mathura,16/08/2012,150,Desi,1100,1200,1140
Mathura,17/08/2012,125,Desi,1100,1200,1150
Mathura,18/08/2012,130,Desi,1100,1200,1150
Mathura,21/08/2012,145,Desi,1100,1210,1160
Mathura,22/08/2012,120,Desi,1150,1250,1180
Mathura,23/08/2012,135,Desi,1100,1200,1165
Mathura,24/08/2012,110,Desi,1130,1250,1170
Mathura,25/08/2012,140,Desi,1120,1250,1160
Mathura,27/08/2012,135,Desi,1120,1250,1190
Mathura,28/08/2012,115,Desi,1150,1250,1200
Mathura,29/08/2012,110,Desi,1100,1280,1200
Mauranipur,01/08/2012,45,Other,1075,1175,1100
Mauranipur,03/08/2012,25,Other,NR,NR,1150
Mauranipur,04/08/2012,50,Other,NR,NR,1150
Mauranipur,05/08/2012,36,Other,NR,NR,1150
Mauranipur,07/08/2012,30,Other,NR,NR,1260
Mauranipur,08/08/2012,25,Other,NR,NR,1050
Mauranipur,09/08/2012,40,Other,NR,NR,1200
Mauranipur,10/08/2012,40,Other,NR,NR,1200
Mauranipur,11/08/2012,30,Other,NR,NR,1210
Mauranipur,12/08/2012,30,Other,NR,NR,1220
Mauranipur,13/08/2012,40,Other,NR,NR,1220
Mauranipur,14/08/2012,30,Other,NR,NR,1200
Mauranipur,15/08/2012,35,Other,NR,NR,1220
Mauranipur,16/08/2012,30,Other,NR,NR,1200
Mauranipur,18/08/2012,30,Other,NR,NR,1200
Mauranipur,19/08/2012,24,Other,NR,NR,1200
Mauranipur,20/08/2012,30,Other,NR,NR,1220
Mauranipur,21/08/2012,26,Other,NR,NR,1200
Mauranipur,22/08/2012,30,Other,NR,NR,1200
Mauranipur,23/08/2012,25,Other,NR,NR,1210
Mauranipur,24/08/2012,30,Other,NR,NR,1200
Mauranipur,25/08/2012,28,Other,NR,NR,1200
Mauranipur,26/08/2012,30,Other,NR,NR,1230
Mauranipur,27/08/2012,30,Other,NR,NR,1230
Mauranipur,28/08/2012,30,Other,NR,NR,1220
Mauranipur,29/08/2012,30,Other,NR,NR,1225
Mauranipur,30/08/2012,25,Other,NR,NR,1215
Mauranipur,31/08/2012,30,Other,NR,NR,1220
Mawana,01/08/2012,5,Other,NR,NR,1240
Mawana,02/08/2012,8,Other,NR,NR,1250
Mawana,03/08/2012,7.5,Other,NR,NR,1250
Mawana,04/08/2012,6,Other,NR,NR,1250
Mawana,05/08/2012,5,Other,NR,NR,1240
Mawana,06/08/2012,7,Other,NR,NR,1250
Mawana,07/08/2012,4.5,Other,NR,NR,1250
Mawana,08/08/2012,7,Other,NR,NR,1240
Mawana,09/08/2012,6,Other,NR,NR,1250
Mawana,10/08/2012,7.5,Other,NR,NR,1250
Mawana,11/08/2012,6,Other,NR,NR,1250
Mawana,12/08/2012,8,Other,NR,NR,1250
Mawana,13/08/2012,7.5,Other,NR,NR,1260
Mawana,14/08/2012,7.5,Other,NR,NR,1250
Mawana,16/08/2012,5,Other,NR,NR,1260
Mawana,17/08/2012,8,Other,NR,NR,1260
Mawana,18/08/2012,7.5,Other,NR,NR,1260
Mawana,19/08/2012,9,Other,NR,NR,1250
Mawana,20/08/2012,6,Other,NR,NR,1270
Mawana,21/08/2012,8,Other,NR,NR,1275
Mawana,22/08/2012,12,Other,NR,NR,1280
Mawana,23/08/2012,6,Other,NR,NR,1280
Mawana,24/08/2012,9,Other,NR,NR,1275
Mawana,25/08/2012,12,Other,NR,NR,1280
Mawana,26/08/2012,9,Other,NR,NR,1275
Mawana,27/08/2012,9.5,Other,NR,NR,1290
Meerut,01/08/2012,29,Local,1100,1280,1200
Meerut,02/08/2012,19,Local,1150,1300,1220
Meerut,03/08/2012,35,Local,1100,1300,1210
Meerut,04/08/2012,30,Local,1100,1300,1220
Meerut,06/08/2012,25,Local,1100,1310,1225
Meerut,07/08/2012,45,Local,1150,1330,1220
Meerut,08/08/2012,38.5,Local,1120,1340,1220
Meerut,09/08/2012,28,Local,1100,1350,1250
Meerut,10/08/2012,25,Local,1130,1310,1250
Meerut,11/08/2012,30,Local,1170,1320,1240
Meerut,13/08/2012,42.5,Local,1150,1310,1240
Meerut,14/08/2012,48,Local,1120,1350,1240
Meerut,16/08/2012,50,Local,1150,1350,1235
Meerut,17/08/2012,46,Local,1140,1350,1250
Meerut,18/08/2012,42,Local,1140,1360,1260
Meerut,21/08/2012,30,Local,1130,1380,1270
Meerut,22/08/2012,40,Local,1150,1385,1260
Meerut,23/08/2012,29,Local,1140,1390,1260
Meerut,24/08/2012,32,Local,1100,1400,1265
Meerut,25/08/2012,28,Local,1100,1400,1260
Meerut,27/08/2012,36,Local,1100,1420,1270
Meerut,28/08/2012,35,Local,1200,1350,1280
Meerut,29/08/2012,28,Local,1200,1350,1295
Meerut,30/08/2012,33,Local,1200,1380,1290
Meerut,31/08/2012,36.5,Local,1210,1380,1285
Mihipurwa,29/08/2012,300,Red,1150,1225,1190
Mirzapur,01/08/2012,45,Other,NR,NR,1210
Mirzapur,02/08/2012,45,Other,NR,NR,1235
Mirzapur,03/08/2012,40,Other,NR,NR,1250
Mirzapur,04/08/2012,40,Other,NR,NR,1250
Mirzapur,06/08/2012,30,Other,NR,NR,1250
Mirzapur,07/08/2012,35,Other,NR,NR,1250
Mirzapur,08/08/2012,50,Other,NR,NR,1260
Mirzapur,09/08/2012,45,Other,NR,NR,1250
Mirzapur,10/08/2012,45,Other,NR,NR,1260
Mirzapur,11/08/2012,40,Other,NR,NR,1260
Mirzapur,13/08/2012,30,Other,NR,NR,1270
Mirzapur,14/08/2012,35,Other,NR,NR,1260
Mirzapur,16/08/2012,50,Other,NR,NR,1250
Mirzapur,17/08/2012,45,Other,NR,NR,1250
Mirzapur,18/08/2012,35,Other,NR,NR,1250
Mirzapur,20/08/2012,37.5,Other,NR,NR,1245
Mirzapur,21/08/2012,40,Other,NR,NR,1230
Mirzapur,22/08/2012,37.5,Other,NR,NR,1240
Mirzapur,23/08/2012,60,Other,NR,NR,1225
Mirzapur,24/08/2012,40,Other,NR,NR,1225
Mirzapur,25/08/2012,50,Other,NR,NR,1225
Mirzapur,27/08/2012,40,Other,NR,NR,1230
Mirzapur,29/08/2012,70,Other,NR,NR,1220
Mirzapur,30/08/2012,45,Other,NR,NR,1230
Mirzapur,31/08/2012,30,Other,NR,NR,1220
Misrikh,30/08/2012,1.5,Other,NR,NR,1110
Moth,01/08/2012,1.5,Other,NR,NR,1350
Moth,03/08/2012,2,Other,NR,NR,1350
Moth,04/08/2012,1.5,Other,NR,NR,1350
Moth,05/08/2012,2,Other,NR,NR,1370
Moth,06/08/2012,1.8,Other,NR,NR,1350
Moth,07/08/2012,2,Other,NR,NR,1350
Moth,08/08/2012,1.6,Other,NR,NR,1350
Moth,10/08/2012,1.6,Other,NR,NR,1250
Moth,11/08/2012,3,Other,NR,NR,1290
Moth,12/08/2012,2.8,Other,NR,NR,1245
Moth,13/08/2012,2.5,Other,NR,NR,1200
Moth,14/08/2012,2,Other,NR,NR,1200
Moth,17/08/2012,1.5,Other,NR,NR,1200
Moth,18/08/2012,1.7,Other,NR,NR,1200
Moth,19/08/2012,1.5,Other,NR,NR,1220
Moth,22/08/2012,1.7,Other,NR,NR,1250
Moth,24/08/2012,1.5,Other,NR,NR,1250
Moth,25/08/2012,1.8,Other,NR,NR,1200
Muradabad,01/08/2012,50,Other,NR,NR,1280
Muradabad,02/08/2012,30,Other,NR,NR,1280
Muradabad,03/08/2012,60,Other,NR,NR,1275
Muradabad,04/08/2012,54,Other,NR,NR,1280
Muradabad,05/08/2012,40,Other,NR,NR,1290
Muradabad,06/08/2012,45,Other,NR,NR,1290
Muradabad,07/08/2012,50,Other,NR,NR,1280
Muradabad,08/08/2012,40,Other,NR,NR,1300
Muradabad,09/08/2012,35,Other,NR,NR,1300
Muradabad,10/08/2012,40,Other,NR,NR,1320
Muradabad,11/08/2012,50,Other,NR,NR,1325
Muradabad,12/08/2012,40,Other,NR,NR,1320
Muradabad,13/08/2012,50,Other,NR,NR,1325
Muradabad,14/08/2012,40,Other,NR,NR,1330
Muradabad,15/08/2012,30,Other,NR,NR,1340
Muradabad,16/08/2012,40,Other,NR,NR,1340
Muradabad,17/08/2012,1300,Other,NR,NR,NR
Muradabad,18/08/2012,54,Other,NR,NR,1280
Muradabad,19/08/2012,40,Other,NR,NR,1290
Muradabad,20/08/2012,35,Other,NR,NR,1280
Muradabad,21/08/2012,34,Other,NR,NR,1275
Muradabad,22/08/2012,40,Other,NR,NR,1270
Muradabad,23/08/2012,45,Other,NR,NR,1260
Muradabad,24/08/2012,50,Other,NR,NR,1225
Muradabad,25/08/2012,40,Other,NR,NR,1230
Muradabad,26/08/2012,35,Other,NR,NR,1240
Muradabad,27/08/2012,30,Other,NR,NR,1250
Muradabad,28/08/2012,33,Other,NR,NR,1245
Muradabad,29/08/2012,40,Other,NR,NR,1250
Muradabad,30/08/2012,50,Other,NR,NR,1230
Muzzafarnagar,01/08/2012,12,Desi,1150,1500,1350
Muzzafarnagar,02/08/2012,13,Desi,1250,1400,1350
Muzzafarnagar,03/08/2012,12.5,Desi,1200,1400,1350
Muzzafarnagar,04/08/2012,11,Potato,1200,1400,1350
Muzzafarnagar,05/08/2012,12,Desi,1250,1470,1350
Muzzafarnagar,06/08/2012,13.5,Desi,1250,1470,1350
Muzzafarnagar,07/08/2012,14,Desi,1250,1470,1330
Muzzafarnagar,08/08/2012,12.5,Desi,1250,1470,1325
Muzzafarnagar,09/08/2012,13,Desi,1250,1470,1325
Muzzafarnagar,10/08/2012,11,Desi,1250,1400,1300
Muzzafarnagar,11/08/2012,14,Desi,1250,1450,1300
Muzzafarnagar,12/08/2012,12.5,Desi,1250,1470,1300
Muzzafarnagar,13/08/2012,11.5,Desi,1250,1470,1300
Muzzafarnagar,14/08/2012,13,Desi,1250,1470,1300
Muzzafarnagar,15/08/2012,14.5,Desi,1250,1475,1300
Muzzafarnagar,16/08/2012,13.5,Desi,1250,1475,1300
Muzzafarnagar,17/08/2012,12,Desi,1250,1400,1300
Muzzafarnagar,18/08/2012,14,Desi,1250,1400,1250
Muzzafarnagar,19/08/2012,15,Desi,1230,1400,1280
Muzzafarnagar,21/08/2012,16,Desi,1240,1400,1275
Muzzafarnagar,22/08/2012,13,Desi,1240,1450,1275
Muzzafarnagar,23/08/2012,11,Desi,1250,1450,1300
Muzzafarnagar,24/08/2012,14,Desi,1240,1400,1300
Muzzafarnagar,25/08/2012,8,Desi,1250,1400,1300
Muzzafarnagar,26/08/2012,12,Desi,1240,1450,1250
Muzzafarnagar,27/08/2012,13,Desi,1200,1400,1250
Muzzafarnagar,28/08/2012,11,Desi,1200,1300,1250
Muzzafarnagar,29/08/2012,12,Desi,1200,1300,1250
Naanpara,01/08/2012,8.8,Red,1200,1290,1260
Naanpara,02/08/2012,5.1,Red,1120,1370,1250
Naanpara,03/08/2012,15.7,Red,1165,1335,1260
Naanpara,04/08/2012,13.3,Red,1170,1340,1260
Naanpara,06/08/2012,23,Red,1180,1320,1250
Naanpara,07/08/2012,21.4,Red,1170,1330,1260
Naanpara,08/08/2012,11.7,Red,1170,1300,1240
Naanpara,09/08/2012,9,Red,1180,1260,1220
Naanpara,10/08/2012,10.7,Red,1180,1290,1265
Naanpara,11/08/2012,9.8,Red,1190,1300,1260
Naanpara,13/08/2012,10.9,Red,1180,1300,1250
Naanpara,14/08/2012,13.7,Red,1180,1300,1250
Naanpara,16/08/2012,11.3,Red,1170,1310,1280
Naanpara,17/08/2012,14.6,Red,1170,1310,1280
Naanpara,18/08/2012,16.9,Red,1170,1320,1280
Naanpara,21/08/2012,18.9,Red,1170,1310,1275
Naanpara,22/08/2012,16.7,Red,1190,1300,1250
Naanpara,23/08/2012,12.8,Red,1180,1320,1255
Naanpara,24/08/2012,18.2,Red,1180,1300,1250
Naanpara,25/08/2012,22.9,Red,1180,1320,1255
Naanpara,27/08/2012,15.8,Red,1175,1325,1260
Naanpara,28/08/2012,18.2,Red,1180,1330,1265
Naanpara,29/08/2012,19,Red,1185,1325,1270
Naanpara,30/08/2012,20.6,Red,1185,1340,1275
Naanpara,31/08/2012,10.8,Red,1185,1335,1280
Najibabad,02/08/2012,4,Desi,NR,NR,1160
Najibabad,03/08/2012,6,Desi,NR,NR,1200
Najibabad,04/08/2012,5.5,Desi,NR,NR,1225
Najibabad,05/08/2012,5,Desi,NR,NR,1220
Najibabad,06/08/2012,4.5,Desi,NR,NR,1275
Najibabad,07/08/2012,4.5,Desi,NR,NR,1275
Najibabad,08/08/2012,5,Desi,NR,NR,1280
Najibabad,09/08/2012,6.5,Desi,NR,NR,1280
Najibabad,10/08/2012,3.5,Desi,NR,NR,1285
Najibabad,11/08/2012,4,Desi,NR,NR,1285
Najibabad,12/08/2012,4.5,Desi,NR,NR,1290
Najibabad,13/08/2012,5.5,Desi,NR,NR,1290
Najibabad,14/08/2012,8,Desi,NR,NR,1295
Najibabad,15/08/2012,2.5,Desi,NR,NR,1280
Najibabad,16/08/2012,7,Desi,NR,NR,1275
Najibabad,17/08/2012,2.5,Desi,NR,NR,1275
Najibabad,18/08/2012,5.5,Desi,NR,NR,1270
Najibabad,19/08/2012,2.5,Desi,NR,NR,1275
Najibabad,20/08/2012,1.7,Desi,NR,NR,1270
Najibabad,21/08/2012,6,Desi,NR,NR,1280
Najibabad,22/08/2012,6.5,Desi,NR,NR,1275
Najibabad,23/08/2012,6,Desi,NR,NR,1285
Najibabad,24/08/2012,7.5,Desi,NR,NR,1280
Najibabad,25/08/2012,8,Desi,NR,NR,1290
Najibabad,27/08/2012,6,Desi,NR,NR,1280
Najibabad,28/08/2012,6.5,Desi,NR,NR,1285
Najibabad,29/08/2012,4.5,Desi,NR,NR,1280
Najibabad,30/08/2012,8.5,Desi,NR,NR,1275
Najibabad,31/08/2012,8,Desi,NR,NR,1280
Naugarh,01/08/2012,41,Other,1240,1280,1260
Naugarh,02/08/2012,38,Other,1250,1275,1265
Naugarh,03/08/2012,30,Other,1250,1275,1265
Naugarh,04/08/2012,28,Other,1240,1280,1260
Naugarh,06/08/2012,30,Other,1250,1280,1265
Naugarh,07/08/2012,24,Other,1240,1280,1260
Naugarh,08/08/2012,30,Other,1240,1280,1260
Naugarh,09/08/2012,28,Other,1240,1280,1265
Naugarh,10/08/2012,30,Other,1240,1280,1260
Naugarh,11/08/2012,28,Other,1250,1280,1265
Naugarh,13/08/2012,34,Other,1250,1290,1265
Naugarh,14/08/2012,12,Other,1250,1290,1270
Naugarh,15/08/2012,25,Other,1250,1320,1290
Naugarh,16/08/2012,30,Other,1250,1300,1270
Naugarh,17/08/2012,30,Other,1260,1300,1280
